ppm,intensity
6.430643046500463,-346.25
6.430337480890529,-335.0625
6.430031915280594,-310.21875
6.42972634967066,-301.03125
6.429420784060726,-305.34375
6.429115218450791,-320.4375
6.428809652840857,-343.5
6.428504087230923,-345.625
6.428198521620988,-319.84375
6.427892956011054,-285.3125
6.427587390401119,-250.25
6.427281824791185,-228.34375
6.426976259181251,-180.71875
6.4266706935713165,-119.1875
6.4263651279613825,-110.5
6.4260595623514485,-111.34375
6.425753996741514,-92.65625
6.42544843113158,-67.34375
6.425142865521646,-52.375
6.424837299911711,-52.96875
6.424531734301777,-37.125
6.424226168691842,-19.1875
6.423920603081908,-10.9375
6.423615037471974,4.09375
6.423309471862039,2.40625
6.423003906252105,-24.4375
6.422698340642171,-34.1875
6.422392775032236,-50.96875
6.422087209422302,-77.15625
6.421781643812368,-122.40625
6.421476078202433,-170.34375
6.421170512592499,-207.40625
6.420864946982565,-209.8125
6.42055938137263,-214.125
6.420253815762696,-200.84375
6.419948250152761,-204.90625
6.419642684542827,-250.34375
6.419337118932893,-296.78125
6.4190315533229585,-291.0625
6.4187259877130245,-319.84375
6.4184204221030905,-345.3125
6.418114856493156,-354.78125
6.417809290883222,-341.3125
6.417503725273288,-326.5
6.417198159663353,-341.71875
6.416892594053419,-357.84375
6.416587028443485,-366.09375
6.41628146283355,-335.6875
6.415975897223616,-314.84375
6.415670331613681,-291.8125
6.415364766003747,-272.28125
6.415059200393813,-281.5625
6.414753634783878,-323.28125
6.414448069173944,-341.6875
6.41414250356401,-332.125
6.413836937954075,-319.1875
6.413531372344141,-326.40625
6.413225806734207,-310.75
6.412920241124272,-256.53125
6.412614675514338,-218.6875
6.412309109904404,-232.90625
6.412003544294469,-262.25
6.411697978684535,-274.25
6.4113924130746005,-288.0
6.4110868474646665,-297.375
6.4107812818547325,-299.75
6.410475716244798,-298.375
6.410170150634864,-266.21875
6.40986458502493,-217.0
6.409559019414995,-181.6875
6.409253453805061,-179.59375
6.408947888195127,-218.875
6.408642322585192,-224.84375
6.408336756975258,-237.09375
6.408031191365323,-272.84375
6.407725625755389,-280.1875
6.407420060145455,-284.1875
6.40711449453552,-290.28125
6.406808928925586,-258.625
6.406503363315652,-240.21875
6.406197797705717,-234.21875
6.405892232095783,-218.3125
6.405586666485849,-208.0625
6.405281100875914,-224.09375
6.40497553526598,-232.40625
6.404669969656046,-226.40625
6.404364404046111,-232.28125
6.404058838436177,-248.65625
6.4037532728262425,-268.59375
6.4034477072163085,-230.78125
6.4031421416063745,-175.5625
6.40283657599644,-168.3125
6.402531010386506,-206.46875
6.402225444776572,-280.28125
6.401919879166637,-332.5
6.401614313556703,-341.5
6.401308747946769,-334.375
6.401003182336834,-328.71875
6.4006976167269,-301.90625
6.400392051116966,-273.46875
6.400086485507031,-247.46875
6.399780919897097,-229.34375
6.399475354287162,-247.25
6.399169788677228,-259.5
6.398864223067294,-247.9375
6.398558657457359,-229.8125
6.398253091847425,-211.875
6.397947526237491,-201.875
6.397641960627556,-198.5
6.397336395017622,-190.8125
6.397030829407688,-185.09375
6.396725263797753,-170.25
6.396419698187819,-145.375
6.396114132577885,-170.53125
6.3958085669679505,-197.3125
6.3955030013580165,-197.71875
6.395197435748082,-191.125
6.394891870138148,-181.5625
6.394586304528214,-201.3125
6.394280738918279,-227.5625
6.393975173308345,-248.25
6.393669607698411,-264.375
6.393364042088476,-256.21875
6.393058476478542,-255.71875
6.392752910868608,-295.625
6.392447345258673,-345.59375
6.392141779648739,-386.125
6.391836214038805,-417.71875
6.39153064842887,-395.15625
6.391225082818936,-359.8125
6.390919517209001,-350.46875
6.390613951599067,-366.3125
6.390308385989133,-379.1875
6.390002820379198,-387.09375
6.389697254769264,-375.34375
6.38939168915933,-364.375
6.389086123549395,-365.84375
6.388780557939461,-369.8125
6.388474992329527,-364.84375
6.3881694267195925,-366.71875
6.3878638611096585,-381.28125
6.3875582954997245,-350.21875
6.38725272988979,-340.5625
6.386947164279856,-374.625
6.386641598669921,-383.15625
6.386336033059987,-359.125
6.386030467450053,-333.3125
6.385724901840118,-311.125
6.385419336230184,-282.71875
6.38511377062025,-243.4375
6.384808205010315,-227.40625
6.384502639400381,-278.78125
6.384197073790447,-310.90625
6.383891508180512,-314.5625
6.383585942570578,-325.75
6.383280376960643,-332.03125
6.382974811350709,-325.625
6.382669245740775,-299.84375
6.38236368013084,-306.875
6.382058114520906,-281.71875
6.381752548910972,-263.5625
6.381446983301037,-285.28125
6.381141417691103,-285.21875
6.380835852081169,-288.46875
6.3805302864712345,-309.71875
6.3802247208613005,-316.53125
6.3799191552513665,-317.625
6.379613589641432,-293.1875
6.379308024031498,-281.15625
6.379002458421563,-282.9375
6.378696892811629,-298.5625
6.378391327201695,-299.6875
6.37808576159176,-279.65625
6.377780195981826,-267.28125
6.377474630371892,-273.28125
6.377169064761957,-262.9375
6.376863499152023,-266.09375
6.376557933542089,-253.9375
6.376252367932154,-257.21875
6.37594680232222,-256.9375
6.375641236712286,-260.4375
6.375335671102351,-237.71875
6.375030105492417,-223.375
6.374724539882482,-220.5625
6.374418974272548,-203.875
6.374113408662614,-231.5625
6.3738078430526794,-249.46875
6.3735022774427454,-226.96875
6.3731967118328114,-203.78125
6.372891146222877,-193.9375
6.372585580612943,-202.5625
6.372280015003009,-216.1875
6.371974449393074,-231.46875
6.37166888378314,-238.59375
6.371363318173206,-237.75
6.371057752563271,-230.78125
6.370752186953337,-236.40625
6.370446621343402,-252.84375
6.370141055733468,-273.125
6.369835490123534,-288.21875
6.369529924513599,-296.25
6.369224358903665,-288.5
6.368918793293731,-272.5625
6.368613227683796,-279.125
6.368307662073862,-301.75
6.368002096463928,-310.375
6.367696530853993,-330.53125
6.367390965244059,-351.5
6.367085399634124,-344.15625
6.36677983402419,-341.78125
6.366474268414256,-337.125
6.3661687028043215,-321.46875
6.3658631371943875,-324.59375
6.3655575715844535,-328.84375
6.365252005974519,-320.90625
6.364946440364585,-300.15625
6.364640874754651,-300.6875
6.364335309144716,-297.21875
6.364029743534782,-278.84375
6.363724177924848,-254.4375
6.363418612314913,-273.0625
6.363113046704979,-305.90625
6.362807481095044,-351.125
6.36250191548511,-380.4375
6.362196349875176,-398.15625
6.361890784265241,-380.78125
6.361585218655307,-364.96875
6.361279653045373,-362.125
6.360974087435438,-373.1875
6.360668521825504,-393.03125
6.36036295621557,-395.75
6.360057390605635,-384.6875
6.359751824995701,-374.59375
6.359446259385767,-411.1875
6.359140693775832,-423.25
6.358835128165898,-397.8125
6.3585295625559635,-346.1875
6.3582239969460295,-341.875
6.3579184313360955,-377.1875
6.357612865726161,-400.8125
6.357307300116227,-398.8125
6.357001734506293,-392.84375
6.356696168896358,-405.40625
6.356390603286424,-405.21875
6.35608503767649,-416.375
6.355779472066555,-421.8125
6.355473906456621,-386.46875
6.355168340846687,-358.6875
6.354862775236752,-356.40625
6.354557209626818,-362.46875
6.354251644016883,-357.40625
6.353946078406949,-344.3125
6.353640512797015,-320.1875
6.35333494718708,-304.09375
6.353029381577146,-328.34375
6.352723815967212,-328.53125
6.352418250357277,-325.15625
6.352112684747343,-336.09375
6.351807119137409,-302.6875
6.351501553527474,-297.09375
6.35119598791754,-322.46875
6.3508904223076055,-368.8125
6.3505848566976715,-400.5
6.3502792910877375,-387.21875
6.349973725477803,-365.4375
6.349668159867869,-343.9375
6.349362594257935,-315.21875
6.349057028648,-320.6875
6.348751463038066,-351.21875
6.348445897428132,-376.03125
6.348140331818197,-380.59375
6.347834766208263,-363.53125
6.347529200598329,-338.75
6.347223634988394,-338.96875
6.34691806937846,-340.84375
6.346612503768525,-330.65625
6.346306938158591,-339.375
6.346001372548657,-370.1875
6.345695806938722,-363.90625
6.345390241328788,-371.8125
6.345084675718854,-386.25
6.344779110108919,-364.6875
6.344473544498985,-339.5
6.344167978889051,-314.53125
6.343862413279116,-297.9375
6.343556847669182,-316.8125
6.343251282059248,-311.15625
6.3429457164493135,-289.78125
6.3426401508393795,-288.1875
6.342334585229445,-281.625
6.342029019619511,-276.125
6.341723454009577,-280.90625
6.341417888399642,-296.0625
6.341112322789708,-274.0625
6.340806757179774,-270.3125
6.340501191569839,-295.875
6.340195625959905,-308.8125
6.339890060349971,-288.15625
6.339584494740036,-252.78125
6.339278929130102,-256.84375
6.338973363520168,-265.53125
6.338667797910233,-248.8125
6.338362232300299,-244.40625
6.338056666690364,-250.4375
6.33775110108043,-251.4375
6.337445535470496,-269.71875
6.337139969860561,-290.4375
6.336834404250627,-285.5
6.336528838640693,-289.5
6.336223273030758,-335.90625
6.335917707420824,-385.3125
6.33561214181089,-367.03125
6.3353065762009555,-342.15625
6.3350010105910215,-342.34375
6.334695444981087,-344.5625
6.334389879371153,-290.0
6.334084313761219,-230.75
6.333778748151284,-222.78125
6.33347318254135,-223.96875
6.333167616931416,-208.15625
6.332862051321481,-193.78125
6.332556485711547,-195.28125
6.332250920101613,-211.1875
6.331945354491678,-228.84375
6.331639788881744,-260.90625
6.33133422327181,-319.5
6.331028657661875,-342.9375
6.330723092051941,-356.53125
6.330417526442007,-351.625
6.330111960832072,-335.90625
6.329806395222138,-337.0
6.329500829612203,-349.09375
6.329195264002269,-368.75
6.328889698392335,-361.21875
6.3285841327824,-326.09375
6.328278567172466,-305.71875
6.327973001562532,-296.84375
6.3276674359525975,-284.09375
6.3273618703426635,-263.65625
6.3270563047327295,-249.15625
6.326750739122795,-222.3125
6.326445173512861,-188.28125
6.326139607902926,-185.03125
6.325834042292992,-200.96875
6.325528476683058,-199.25
6.325222911073123,-189.96875
6.324917345463189,-194.875
6.324611779853255,-187.09375
6.32430621424332,-202.46875
6.324000648633386,-209.5625
6.323695083023452,-216.71875
6.323389517413517,-233.78125
6.323083951803583,-231.40625
6.322778386193649,-235.84375
6.322472820583714,-236.25
6.32216725497378,-210.40625
6.321861689363845,-194.6875
6.321556123753911,-195.75
6.321250558143977,-228.28125
6.320944992534042,-263.8125
6.320639426924108,-263.0625
6.320333861314174,-270.09375
6.3200282957042395,-263.625
6.3197227300943055,-267.375
6.3194171644843715,-286.1875
6.319111598874437,-307.53125
6.318806033264503,-309.8125
6.318500467654568,-301.375
6.318194902044634,-286.5625
6.3178893364347,-261.71875
6.317583770824765,-251.4375
6.317278205214831,-292.125
6.316972639604897,-325.46875
6.316667073994962,-306.3125
6.316361508385028,-276.875
6.316055942775094,-239.78125
6.315750377165159,-227.5625
6.315444811555225,-240.6875
6.315139245945291,-241.71875
6.314833680335356,-195.0
6.314528114725422,-159.65625
6.314222549115488,-147.78125
6.313916983505553,-167.21875
6.313611417895619,-217.84375
6.313305852285684,-242.84375
6.31300028667575,-250.0625
6.312694721065816,-289.46875
6.3123891554558815,-285.65625
6.3120835898459475,-268.84375
6.3117780242360135,-268.875
6.311472458626079,-295.09375
6.311166893016145,-320.09375
6.310861327406211,-325.59375
6.310555761796276,-319.15625
6.310250196186342,-337.5625
6.309944630576407,-345.5625
6.309639064966473,-390.34375
6.309333499356539,-440.9375
6.309027933746604,-406.84375
6.30872236813667,-387.4375
6.308416802526736,-376.6875
6.308111236916801,-366.6875
6.307805671306867,-357.125
6.307500105696933,-343.40625
6.307194540086998,-346.84375
6.306888974477064,-372.78125
6.30658340886713,-388.21875
6.306277843257195,-395.65625
6.305972277647261,-364.21875
6.305666712037326,-326.40625
6.305361146427392,-296.21875
6.305055580817458,-288.25
6.3047500152075235,-275.96875
6.3044444495975895,-265.25
6.3041388839876555,-256.15625
6.303833318377721,-248.34375
6.303527752767787,-247.59375
6.303222187157853,-250.25
6.302916621547918,-241.1875
6.302611055937984,-251.625
6.30230549032805,-237.625
6.301999924718115,-224.71875
6.301694359108181,-220.3125
6.301388793498246,-234.875
6.301083227888312,-289.125
6.300777662278378,-329.15625
6.300472096668443,-359.71875
6.300166531058509,-377.625
6.299860965448575,-357.78125
6.29955539983864,-346.03125
6.299249834228706,-378.84375
6.298944268618772,-428.28125
6.298638703008837,-442.3125
6.298333137398903,-421.28125
6.298027571788969,-429.375
6.297722006179034,-436.28125
6.2974164405691,-438.0
6.2971108749591655,-450.6875
6.2968053093492315,-462.03125
6.2964997437392975,-468.28125
6.296194178129363,-468.25
6.295888612519429,-444.6875
6.295583046909495,-397.59375
6.29527748129956,-351.59375
6.294971915689626,-351.40625
6.294666350079692,-370.0625
6.294360784469757,-399.8125
6.294055218859823,-405.875
6.293749653249888,-375.5625
6.293444087639954,-367.46875
6.29313852203002,-362.65625
6.292832956420085,-338.375
6.292527390810151,-326.125
6.292221825200217,-339.59375
6.291916259590282,-379.28125
6.291610693980348,-409.59375
6.291305128370414,-406.90625
6.290999562760479,-408.15625
6.290693997150545,-375.6875
6.290388431540611,-368.90625
6.2900828659306764,-409.875
6.2897773003207424,-458.125
6.289471734710808,-498.875
6.289166169100874,-510.1875
6.28886060349094,-511.59375
6.288555037881005,-506.875
6.288249472271071,-511.46875
6.287943906661137,-514.03125
6.287638341051202,-514.78125
6.287332775441268,-480.46875
6.287027209831334,-421.6875
6.286721644221399,-414.53125
6.286416078611465,-428.03125
6.286110513001531,-448.96875
6.285804947391596,-418.5
6.285499381781662,-360.28125
6.285193816171727,-336.40625
6.284888250561793,-377.71875
6.284582684951859,-402.8125
6.284277119341924,-378.03125
6.28397155373199,-377.28125
6.283665988122056,-378.0625
6.283360422512121,-338.5
6.283054856902187,-328.53125
6.282749291292253,-324.6875
6.2824437256823185,-295.59375
6.2821381600723845,-289.46875
6.2818325944624505,-347.15625
6.281527028852516,-369.875
6.281221463242582,-373.59375
6.280915897632647,-412.25
6.280610332022713,-426.875
6.280304766412779,-441.625
6.279999200802844,-452.46875
6.27969363519291,-457.90625
6.279388069582976,-460.375
6.279082503973041,-479.3125
6.278776938363107,-477.5
6.278471372753173,-466.84375
6.278165807143238,-465.0
6.277860241533304,-442.90625
6.277554675923369,-395.5
6.277249110313435,-391.28125
6.276943544703501,-396.84375
6.276637979093566,-411.125
6.276332413483632,-435.65625
6.276026847873698,-433.90625
6.275721282263763,-422.59375
6.275415716653829,-440.90625
6.275110151043895,-474.0625
6.2748045854339605,-483.21875
6.2744990198240265,-454.71875
6.2741934542140925,-446.3125
6.273887888604158,-464.15625
6.273582322994224,-502.84375
6.273276757384289,-516.375
6.272971191774355,-540.6875
6.272665626164421,-564.5
6.272360060554486,-576.21875
6.272054494944552,-564.15625
6.271748929334618,-539.65625
6.271443363724683,-531.28125
6.271137798114749,-542.53125
6.270832232504815,-555.71875
6.27052666689488,-561.5625
6.270221101284946,-563.71875
6.269915535675012,-561.78125
6.269609970065077,-595.0625
6.269304404455143,-609.71875
6.268998838845208,-603.84375
6.268693273235274,-600.5
6.26838770762534,-607.75
6.268082142015405,-591.625
6.267776576405471,-544.0625
6.267471010795537,-534.21875
6.2671654451856025,-562.4375
6.2668598795756685,-569.65625
6.2665543139657345,-542.34375
6.2662487483558,-508.96875
6.265943182745866,-499.59375
6.265637617135932,-499.03125
6.265332051525997,-488.3125
6.265026485916063,-488.25
6.264720920306128,-506.15625
6.264415354696194,-544.28125
6.26410978908626,-584.90625
6.263804223476325,-617.59375
6.263498657866391,-613.03125
6.263193092256457,-581.40625
6.262887526646522,-540.875
6.262581961036588,-542.40625
6.262276395426654,-561.9375
6.261970829816719,-548.375
6.261665264206785,-541.375
6.26135969859685,-557.1875
6.261054132986916,-594.875
6.260748567376982,-597.625
6.260443001767047,-593.75
6.260137436157113,-610.375
6.259831870547179,-629.5
6.2595263049372445,-640.375
6.2592207393273105,-609.71875
6.2589151737173765,-597.1875
6.258609608107442,-597.84375
6.258304042497508,-558.5625
6.257998476887574,-541.28125
6.257692911277639,-538.15625
6.257387345667705,-554.6875
6.257081780057771,-574.84375
6.256776214447836,-580.3125
6.256470648837902,-544.0
6.256165083227967,-493.46875
6.255859517618033,-485.03125
6.255553952008099,-507.21875
6.255248386398164,-549.3125
6.25494282078823,-576.5
6.254637255178296,-575.5625
6.254331689568361,-560.84375
6.254026123958427,-553.8125
6.253720558348493,-555.625
6.253414992738558,-562.09375
6.253109427128624,-576.625
6.252803861518689,-532.46875
6.252498295908755,-493.0625
6.252192730298821,-453.59375
6.2518871646888865,-407.21875
6.2515815990789525,-416.875
6.2512760334690185,-438.0
6.250970467859084,-461.9375
6.25066490224915,-489.46875
6.250359336639216,-526.75
6.250053771029281,-530.46875
6.249748205419347,-515.75
6.249442639809413,-528.1875
6.249137074199478,-525.0
6.248831508589544,-524.0
6.248525942979609,-547.40625
6.248220377369675,-567.71875
6.247914811759741,-587.25
6.247609246149806,-563.96875
6.247303680539872,-541.6875
6.246998114929938,-525.25
6.246692549320003,-513.125
6.246386983710069,-521.5625
6.246081418100135,-490.21875
6.2457758524902,-488.5
6.245470286880266,-512.4375
6.245164721270331,-534.5
6.244859155660397,-535.53125
6.244553590050463,-516.875
6.2442480244405285,-503.96875
6.2439424588305945,-492.75
6.2436368932206605,-463.1875
6.243331327610726,-469.46875
6.243025762000792,-517.25
6.242720196390858,-568.28125
6.242414630780923,-583.15625
6.242109065170989,-578.78125
6.241803499561055,-570.0625
6.24149793395112,-550.9375
6.241192368341186,-533.71875
6.240886802731252,-557.875
6.240581237121317,-556.625
6.240275671511383,-532.4375
6.239970105901448,-514.53125
6.239664540291514,-498.1875
6.23935897468158,-476.28125
6.239053409071645,-433.15625
6.238747843461711,-403.84375
6.238442277851777,-383.34375
6.238136712241842,-362.15625
6.237831146631908,-343.71875
6.237525581021974,-334.3125
6.237220015412039,-343.21875
6.236914449802105,-381.625
6.2366088841921705,-369.5625
6.2363033185822365,-321.125
6.2359977529723025,-281.125
6.235692187362368,-284.375
6.235386621752434,-316.71875
6.2350810561425,-355.34375
6.234775490532565,-344.75
6.234469924922631,-325.09375
6.234164359312697,-319.9375
6.233858793702762,-302.25
6.233553228092828,-296.6875
6.233247662482894,-303.59375
6.232942096872959,-324.21875
6.232636531263025,-339.53125
6.23233096565309,-335.8125
6.232025400043156,-324.71875
6.231719834433222,-297.40625
6.231414268823287,-259.96875
6.231108703213353,-253.78125
6.230803137603419,-271.75
6.230497571993484,-257.4375
6.23019200638355,-237.34375
6.229886440773616,-244.28125
6.229580875163681,-258.8125
6.229275309553747,-234.34375
6.2289697439438125,-228.90625
6.2286641783338785,-228.4375
6.2283586127239445,-204.84375
6.22805304711401,-187.875
6.227747481504076,-159.5
6.227441915894142,-138.21875
6.227136350284207,-132.21875
6.226830784674273,-132.28125
6.226525219064339,-173.0625
6.226219653454404,-232.15625
6.22591408784447,-236.125
6.225608522234536,-242.71875
6.225302956624601,-258.75
6.224997391014667,-263.125
6.224691825404733,-273.4375
6.224386259794798,-282.46875
6.224080694184864,-260.15625
6.223775128574929,-243.3125
6.223469562964995,-236.90625
6.223163997355061,-247.625
6.222858431745126,-297.5
6.222552866135192,-344.28125
6.222247300525258,-380.9375
6.221941734915323,-397.59375
6.221636169305389,-388.15625
6.221330603695455,-393.46875
6.2210250380855205,-381.96875
6.2207194724755865,-377.0
6.220413906865652,-378.28125
6.220108341255718,-376.75
6.219802775645784,-313.96875
6.219497210035849,-294.75
6.219191644425915,-320.375
6.218886078815981,-334.125
6.218580513206046,-329.6875
6.218274947596112,-316.625
6.217969381986178,-329.53125
6.217663816376243,-341.03125
6.217358250766309,-343.15625
6.217052685156375,-322.8125
6.21674711954644,-317.75
6.216441553936506,-319.15625
6.216135988326572,-312.875
6.215830422716637,-308.25
6.215524857106703,-325.4375
6.215219291496768,-344.59375
6.214913725886834,-342.125
6.2146081602769,-345.65625
6.214302594666965,-344.96875
6.213997029057031,-352.0
6.213691463447097,-382.53125
6.2133858978371626,-417.15625
6.2130803322272286,-434.5
6.212774766617294,-438.375
6.21246920100736,-452.0625
6.212163635397426,-456.25
6.211858069787491,-429.03125
6.211552504177557,-405.8125
6.211246938567623,-419.5
6.210941372957688,-418.8125
6.210635807347754,-425.75
6.21033024173782,-474.0
6.210024676127885,-549.28125
6.209719110517951,-595.40625
6.209413544908017,-577.15625
6.209107979298082,-531.59375
6.208802413688148,-523.625
6.208496848078214,-521.09375
6.208191282468279,-523.09375
6.207885716858345,-555.1875
6.20758015124841,-583.6875
6.207274585638476,-581.4375
6.206969020028542,-576.25
6.2066634544186075,-570.125
6.2063578888086735,-555.0625
6.2060523231987395,-571.3125
6.205746757588805,-568.125
6.205441191978871,-526.3125
6.205135626368937,-506.5
6.204830060759002,-528.0
6.204524495149068,-557.125
6.204218929539133,-554.9375
6.203913363929199,-561.875
6.203607798319265,-569.09375
6.20330223270933,-545.5
6.202996667099396,-526.46875
6.202691101489462,-534.90625
6.202385535879527,-574.9375
6.202079970269593,-588.9375
6.201774404659659,-591.875
6.201468839049724,-603.4375
6.20116327343979,-617.71875
6.200857707829856,-627.46875
6.200552142219921,-649.90625
6.200246576609987,-668.03125
6.199941011000053,-645.46875
6.199635445390118,-614.46875
6.199329879780184,-646.84375
6.1990243141702495,-661.1875
6.1987187485603155,-644.0
6.1984131829503815,-619.8125
6.198107617340447,-595.5
6.197802051730513,-592.375
6.197496486120579,-623.25
6.197190920510644,-638.625
6.19688535490071,-591.375
6.196579789290776,-565.40625
6.196274223680841,-558.8125
6.195968658070907,-550.9375
6.195663092460972,-545.5
6.195357526851038,-535.9375
6.195051961241104,-518.15625
6.194746395631169,-514.9375
6.194440830021235,-535.78125
6.194135264411301,-526.25
6.193829698801366,-528.15625
6.193524133191432,-553.1875
6.193218567581498,-572.9375
6.192913001971563,-571.625
6.192607436361629,-589.65625
6.192301870751695,-586.03125
6.19199630514176,-566.78125
6.191690739531826,-586.8125
6.1913851739218915,-627.3125
6.1910796083119575,-636.375
6.1907740427020235,-612.21875
6.190468477092089,-614.75
6.190162911482155,-637.0
6.189857345872221,-634.09375
6.189551780262286,-627.5
6.189246214652352,-615.96875
6.188940649042418,-600.625
6.188635083432483,-602.34375
6.188329517822549,-589.90625
6.188023952212614,-591.96875
6.18771838660268,-618.375
6.187412820992746,-619.96875
6.187107255382811,-656.25
6.186801689772877,-692.65625
6.186496124162943,-672.1875
6.186190558553008,-660.25
6.185884992943074,-636.625
6.18557942733314,-587.28125
6.185273861723205,-534.375
6.184968296113271,-497.59375
6.184662730503337,-475.03125
6.184357164893402,-436.78125
6.184051599283468,-442.78125
6.183746033673534,-455.65625
6.1834404680635995,-446.40625
6.1831349024536655,-468.21875
6.182829336843731,-506.28125
6.182523771233797,-558.0625
6.182218205623863,-595.65625
6.181912640013928,-569.875
6.181607074403994,-550.96875
6.18130150879406,-594.46875
6.180995943184125,-600.96875
6.180690377574191,-575.59375
6.180384811964257,-527.65625
6.180079246354322,-500.59375
6.179773680744388,-500.34375
6.179468115134453,-513.125
6.179162549524519,-534.96875
6.178856983914585,-537.34375
6.17855141830465,-506.40625
6.178245852694716,-492.875
6.177940287084782,-505.625
6.177634721474847,-518.03125
6.177329155864913,-522.84375
6.177023590254979,-527.09375
6.176718024645044,-506.8125
6.17641245903511,-474.3125
6.176106893425176,-474.03125
6.1758013278152415,-488.59375
6.1754957622053075,-493.4375
6.175190196595373,-517.15625
6.174884630985439,-532.6875
6.174579065375505,-523.53125
6.17427349976557,-523.8125
6.173967934155636,-527.0625
6.173662368545702,-535.53125
6.173356802935767,-531.75
6.173051237325833,-516.3125
6.172745671715899,-481.28125
6.172440106105964,-484.21875
6.17213454049603,-500.40625
6.171828974886095,-498.09375
6.171523409276161,-499.34375
