ppm,intensity
7.935552569857017,0.0
7.935369467109306,637.3125
7.935186364361594,637.3125
7.935003261613883,637.3125
7.934820158866171,0.0
7.93463705611846,0.0
7.934453953370748,637.3125
7.934270850623037,1274.625
7.934087747875325,637.3125
7.933904645127614,0.0
7.933721542379902,-637.3125
7.933538439632191,-637.3125
7.933355336884479,0.0
7.933172234136768,0.0
7.932989131389056,637.3125
7.932806028641345,637.3125
7.932622925893633,1274.625
7.932439823145922,637.3125
7.932256720398211,637.3125
7.9320736176505,0.0
7.931890514902788,0.0
7.931707412155077,637.3125
7.931524309407365,1274.625
7.931341206659654,637.3125
7.931158103911942,637.3125
7.930975001164231,637.3125
7.930791898416519,637.3125
7.930608795668808,637.3125
7.930425692921096,637.3125
7.930242590173385,637.3125
7.930059487425673,0.0
7.929876384677962,0.0
7.92969328193025,0.0
7.929510179182539,0.0
7.929327076434827,0.0
7.929143973687116,0.0
7.928960870939404,0.0
7.928777768191693,0.0
7.928594665443981,-637.3125
7.92841156269627,0.0
7.928228459948558,0.0
7.928045357200847,-637.3125
7.927862254453135,-637.3125
7.927679151705424,0.0
7.927496048957712,0.0
7.927312946210001,0.0
7.927129843462289,0.0
7.926946740714578,637.3125
7.926763637966866,637.3125
7.926580535219155,0.0
7.926397432471443,0.0
7.926214329723733,0.0
7.926031226976021,637.3125
7.92584812422831,0.0
7.925665021480598,0.0
7.925481918732887,-637.3125
7.925298815985175,-1274.625
7.925115713237464,-1274.625
7.924932610489752,0.0
7.924749507742041,0.0
7.924566404994329,0.0
7.924383302246618,0.0
7.924200199498906,637.3125
7.924017096751195,0.0
7.923833994003483,0.0
7.923650891255772,-637.3125
7.92346778850806,-637.3125
7.923284685760349,-637.3125
7.923101583012637,-637.3125
7.922918480264926,0.0
7.922735377517214,0.0
7.922552274769503,0.0
7.922369172021791,0.0
7.92218606927408,637.3125
7.922002966526368,637.3125
7.921819863778657,0.0
7.921636761030945,-637.3125
7.921453658283234,-637.3125
7.921270555535522,0.0
7.921087452787811,0.0
7.920904350040099,0.0
7.920721247292388,0.0
7.920538144544677,0.0
7.920355041796966,0.0
7.920171939049254,-637.3125
7.919988836301543,-637.3125
7.919805733553831,-637.3125
7.91962263080612,-637.3125
7.919439528058408,-637.3125
7.919256425310697,-1274.625
7.919073322562985,-637.3125
7.918890219815274,-637.3125
7.918707117067562,0.0
7.918524014319851,637.3125
7.918340911572139,637.3125
7.918157808824428,637.3125
7.917974706076716,637.3125
7.917791603329005,637.3125
7.917608500581293,0.0
7.917425397833582,0.0
7.91724229508587,637.3125
7.917059192338159,637.3125
7.916876089590447,637.3125
7.916692986842736,637.3125
7.916509884095024,637.3125
7.916326781347313,0.0
7.916143678599601,0.0
7.91596057585189,0.0
7.915777473104178,637.3125
7.915594370356467,637.3125
7.915411267608755,637.3125
7.915228164861044,637.3125
7.915045062113332,0.0
7.914861959365621,637.3125
7.914678856617909,637.3125
7.914495753870199,637.3125
7.914312651122487,637.3125
7.914129548374776,0.0
7.913946445627064,0.0
7.913763342879353,0.0
7.913580240131641,0.0
7.91339713738393,0.0
7.913214034636218,0.0
7.913030931888507,0.0
7.912847829140795,0.0
7.912664726393084,0.0
7.912481623645372,637.3125
7.912298520897661,0.0
7.912115418149949,0.0
7.911932315402238,0.0
7.911749212654526,637.3125
7.911566109906815,637.3125
7.911383007159103,637.3125
7.911199904411392,637.3125
7.91101680166368,0.0
7.910833698915969,0.0
7.910650596168257,0.0
7.910467493420546,0.0
7.910284390672834,-637.3125
7.910101287925123,-637.3125
7.909918185177411,-637.3125
7.9097350824297,-637.3125
7.909551979681988,-637.3125
7.909368876934277,-637.3125
7.909185774186565,-637.3125
7.909002671438854,-637.3125
7.908819568691142,-637.3125
7.908636465943432,0.0
7.90845336319572,0.0
7.908270260448009,0.0
7.908087157700297,-637.3125
7.907904054952586,-637.3125
7.907720952204874,-637.3125
7.907537849457163,-637.3125
7.907354746709451,-637.3125
7.90717164396174,-637.3125
7.906988541214028,0.0
7.906805438466317,-637.3125
7.906622335718605,-1274.625
7.906439232970894,-1274.625
7.906256130223182,-637.3125
7.906073027475471,0.0
7.905889924727759,0.0
7.905706821980048,0.0
7.905523719232336,0.0
7.905340616484625,637.3125
7.905157513736913,0.0
7.904974410989202,-637.3125
7.9047913082414905,-637.3125
7.904608205493779,-1274.625
7.9044251027460675,-637.3125
7.904241999998356,-637.3125
7.9040588972506445,-637.3125
7.903875794502933,-1274.625
7.9036926917552215,-637.3125
7.90350958900751,0.0
7.9033264862597985,0.0
7.903143383512087,0.0
7.9029602807643755,0.0
7.902777178016665,637.3125
7.902594075268953,637.3125
7.902410972521242,0.0
7.90222786977353,0.0
7.902044767025819,-637.3125
7.901861664278107,0.0
7.901678561530396,637.3125
7.9014954587826844,1274.625
7.901312356034973,637.3125
7.9011292532872615,0.0
7.90094615053955,0.0
7.9007630477918385,0.0
7.900579945044127,0.0
7.9003968422964155,0.0
7.900213739548704,0.0
7.9000306368009925,0.0
7.899847534053281,0.0
7.8996644313055695,0.0
7.899481328557858,0.0
7.8992982258101465,-637.3125
7.899115123062435,-637.3125
7.8989320203147235,-637.3125
7.898748917567012,-1274.625
7.8985658148193005,-1274.625
7.898382712071589,-637.3125
7.8981996093238775,-637.3125
7.898016506576166,-637.3125
7.897833403828455,-637.3125
7.897650301080743,-637.3125
7.897467198333032,-637.3125
7.89728409558532,0.0
7.897100992837609,637.3125
7.896917890089898,0.0
7.8967347873421865,-637.3125
7.896551684594475,-637.3125
7.8963685818467635,0.0
7.896185479099052,637.3125
7.8960023763513405,637.3125
7.895819273603629,0.0
7.8956361708559175,-637.3125
7.895453068108206,-637.3125
7.8952699653604945,0.0
7.895086862612783,637.3125
7.8949037598650715,637.3125
7.89472065711736,637.3125
7.8945375543696485,637.3125
7.894354451621937,637.3125
7.894171348874226,637.3125
7.893988246126514,637.3125
7.893805143378803,0.0
7.893622040631091,-637.3125
7.89343893788338,-637.3125
7.893255835135668,-637.3125
7.893072732387957,-637.3125
7.892889629640245,0.0
7.892706526892534,0.0
7.892523424144822,0.0
7.892340321397111,0.0
7.892157218649399,0.0
7.891974115901688,0.0
7.891791013153976,0.0
7.891607910406265,637.3125
7.891424807658553,637.3125
7.891241704910842,637.3125
7.891058602163131,637.3125
7.8908754994154195,0.0
7.890692396667708,-637.3125
7.890509293919997,-637.3125
7.890326191172285,-637.3125
7.890143088424574,-637.3125
7.889959985676862,-637.3125
7.889776882929151,-637.3125
7.889593780181439,-637.3125
7.889410677433728,-637.3125
7.889227574686016,637.3125
7.889044471938305,637.3125
7.888861369190593,637.3125
7.888678266442882,637.3125
7.88849516369517,1274.625
7.888312060947459,1274.625
7.888128958199747,637.3125
7.887945855452036,637.3125
7.887762752704324,637.3125
7.887579649956613,637.3125
7.887396547208901,0.0
7.88721344446119,637.3125
7.887030341713478,0.0
7.886847238965767,0.0
7.886664136218055,637.3125
7.886481033470344,637.3125
7.886297930722632,0.0
7.886114827974921,-637.3125
7.885931725227209,-637.3125
7.885748622479498,-637.3125
7.885565519731786,-1274.625
7.885382416984075,-1274.625
7.885199314236363,-637.3125
7.885016211488653,-637.3125
7.884833108740941,0.0
7.88465000599323,0.0
7.884466903245518,0.0
7.884283800497807,0.0
7.884100697750095,-637.3125
7.883917595002384,-637.3125
7.883734492254672,0.0
7.883551389506961,637.3125
7.883368286759249,0.0
7.883185184011538,-637.3125
7.883002081263826,-637.3125
7.882818978516115,-637.3125
7.882635875768403,-637.3125
7.882452773020692,-637.3125
7.88226967027298,-637.3125
7.882086567525269,-637.3125
7.881903464777557,0.0
7.881720362029846,637.3125
7.881537259282134,1274.625
7.881354156534423,1274.625
7.881171053786711,1274.625
7.880987951039,1274.625
7.880804848291288,637.3125
7.880621745543577,0.0
7.880438642795865,-637.3125
7.880255540048154,-637.3125
7.880072437300442,-637.3125
7.879889334552731,-637.3125
7.879706231805019,0.0
7.879523129057308,0.0
7.879340026309597,637.3125
7.879156923561886,637.3125
7.878973820814174,637.3125
7.878790718066463,0.0
7.878607615318751,0.0
7.87842451257104,0.0
7.878241409823328,0.0
7.878058307075617,637.3125
7.877875204327905,637.3125
7.877692101580194,637.3125
7.877508998832482,637.3125
7.877325896084771,637.3125
7.877142793337059,637.3125
7.876959690589348,0.0
7.876776587841636,-637.3125
7.876593485093925,-637.3125
7.876410382346213,-637.3125
7.876227279598502,0.0
7.87604417685079,0.0
7.875861074103079,0.0
7.875677971355367,0.0
7.875494868607656,0.0
7.875311765859944,0.0
7.875128663112233,637.3125
7.874945560364521,0.0
7.87476245761681,0.0
7.874579354869098,-637.3125
7.874396252121387,0.0
7.874213149373675,0.0
7.874030046625964,0.0
7.873846943878252,637.3125
7.873663841130541,637.3125
7.873480738382829,-637.3125
7.873297635635119,-637.3125
7.873114532887407,-637.3125
7.872931430139696,-637.3125
7.872748327391984,-637.3125
7.872565224644273,0.0
7.872382121896561,637.3125
7.87219901914885,637.3125
7.872015916401138,0.0
7.871832813653427,-637.3125
7.871649710905715,0.0
7.871466608158004,637.3125
7.871283505410292,637.3125
7.871100402662581,637.3125
7.870917299914869,0.0
7.870734197167158,0.0
7.870551094419446,0.0
7.870367991671735,637.3125
7.870184888924023,637.3125
7.870001786176312,637.3125
7.8698186834286,637.3125
7.869635580680889,637.3125
7.869452477933177,1274.625
7.869269375185466,1274.625
7.869086272437754,637.3125
7.868903169690043,637.3125
7.868720066942331,637.3125
7.86853696419462,637.3125
7.868353861446908,637.3125
7.868170758699197,637.3125
7.867987655951485,637.3125
7.867804553203774,1274.625
7.867621450456062,1274.625
7.867438347708351,637.3125
7.86725524496064,1274.625
7.867072142212929,1274.625
7.866889039465217,637.3125
7.866705936717506,637.3125
7.866522833969794,637.3125
7.866339731222083,1274.625
7.866156628474371,1274.625
7.86597352572666,637.3125
7.865790422978948,637.3125
7.865607320231237,637.3125
7.865424217483525,637.3125
7.865241114735814,637.3125
7.865058011988102,637.3125
7.864874909240391,637.3125
7.864691806492679,0.0
7.864508703744968,0.0
7.864325600997256,0.0
7.864142498249545,-637.3125
7.863959395501833,0.0
7.863776292754122,0.0
7.86359319000641,0.0
7.863410087258699,0.0
7.8632269845109874,0.0
7.863043881763276,-637.3125
7.8628607790155645,0.0
7.862677676267853,0.0
7.8624945735201415,0.0
7.86231147077243,0.0
7.8621283680247185,-637.3125
7.861945265277007,-637.3125
7.8617621625292955,0.0
7.861579059781585,637.3125
7.861395957033873,1274.625
7.861212854286162,637.3125
7.86102975153845,0.0
7.860846648790739,637.3125
7.860663546043027,637.3125
7.860480443295316,0.0
7.860297340547604,0.0
7.860114237799893,637.3125
7.859931135052181,637.3125
7.85974803230447,637.3125
7.8595649295567585,637.3125
7.859381826809047,0.0
7.8591987240613355,637.3125
7.859015621313624,637.3125
7.8588325185659125,1274.625
7.858649415818201,1274.625
7.8584663130704895,1274.625
7.858283210322778,637.3125
7.8581001075750665,637.3125
7.857917004827355,1274.625
7.8577339020796435,1274.625
7.857550799331932,637.3125
7.8573676965842205,637.3125
7.857184593836509,0.0
7.8570014910887975,0.0
7.856818388341086,637.3125
7.8566352855933745,637.3125
7.856452182845663,637.3125
7.8562690800979516,637.3125
7.85608597735024,637.3125
7.855902874602529,0.0
7.855719771854817,-637.3125
7.8555366691071065,-637.3125
7.855353566359395,0.0
7.8551704636116835,637.3125
7.854987360863972,637.3125
7.8548042581162605,0.0
7.854621155368549,0.0
7.8544380526208375,0.0
7.854254949873126,0.0
7.8540718471254145,0.0
7.853888744377703,0.0
7.8537056416299915,0.0
7.85352253888228,0.0
7.8533394361345685,0.0
7.853156333386857,0.0
7.8529732306391455,637.3125
7.852790127891434,637.3125
7.8526070251437226,637.3125
7.852423922396011,637.3125
7.8522408196483,637.3125
7.852057716900588,637.3125
7.851874614152877,637.3125
7.851691511405165,637.3125
7.851508408657454,0.0
7.851325305909742,0.0
7.851142203162031,-637.3125
7.850959100414319,-637.3125
7.850775997666608,-637.3125
7.850592894918896,-637.3125
7.850409792171185,-637.3125
7.850226689423473,-637.3125
7.850043586675762,-637.3125
7.849860483928051,-637.3125
7.8496773811803395,0.0
7.849494278432628,0.0
7.8493111756849165,637.3125
7.849128072937205,637.3125
7.8489449701894936,0.0
7.848761867441782,0.0
7.848578764694071,0.0
7.848395661946359,0.0
7.848212559198648,0.0
7.848029456450936,0.0
7.847846353703225,0.0
7.847663250955513,637.3125
7.847480148207802,637.3125
7.84729704546009,637.3125
7.847113942712379,637.3125
7.846930839964667,637.3125
7.846747737216956,637.3125
7.846564634469244,637.3125
7.846381531721533,637.3125
7.846198428973821,1274.625
7.84601532622611,1274.625
7.845832223478398,1274.625
7.845649120730687,637.3125
7.845466017982975,637.3125
7.845282915235264,0.0
7.845099812487552,-637.3125
7.844916709739841,0.0
7.844733606992129,637.3125
7.844550504244418,637.3125
7.844367401496706,0.0
7.844184298748995,0.0
7.844001196001283,0.0
7.843818093253573,0.0
7.843634990505861,-637.3125
7.84345188775815,-637.3125
7.843268785010438,-637.3125
7.843085682262727,-637.3125
7.842902579515015,0.0
7.842719476767304,0.0
7.842536374019592,0.0
7.842353271271881,637.3125
7.842170168524169,0.0
7.841987065776458,0.0
7.841803963028746,0.0
7.841620860281035,637.3125
7.841437757533323,637.3125
7.841254654785612,637.3125
7.8410715520379,637.3125
7.840888449290189,637.3125
7.840705346542477,637.3125
7.840522243794766,637.3125
7.840339141047054,637.3125
7.840156038299343,0.0
7.839972935551631,0.0
7.83978983280392,0.0
7.839606730056208,0.0
7.839423627308497,0.0
7.839240524560785,0.0
7.839057421813074,0.0
7.838874319065362,637.3125
7.838691216317651,1274.625
7.838508113569939,1274.625
7.838325010822228,1274.625
7.838141908074517,1274.625
7.837958805326806,1274.625
7.837775702579094,1274.625
7.837592599831383,637.3125
7.837409497083671,637.3125
7.83722639433596,637.3125
7.837043291588248,637.3125
7.836860188840537,637.3125
7.836677086092825,637.3125
7.836493983345114,637.3125
7.836310880597402,637.3125
7.836127777849691,637.3125
7.835944675101979,637.3125
7.835761572354268,1274.625
7.835578469606556,1274.625
7.835395366858845,637.3125
7.835212264111133,1274.625
7.835029161363422,1274.625
7.83484605861571,1274.625
7.834662955867999,637.3125
7.834479853120287,0.0
7.834296750372576,-637.3125
7.834113647624864,-637.3125
7.833930544877153,-637.3125
7.833747442129441,-1274.625
7.83356433938173,-1274.625
7.833381236634018,-1274.625
7.833198133886307,-1274.625
7.833015031138595,0.0
7.832831928390884,0.0
7.832648825643172,0.0
7.832465722895461,0.0
7.832282620147749,0.0
7.832099517400039,637.3125
7.831916414652327,637.3125
7.831733311904616,637.3125
7.831550209156904,0.0
7.831367106409193,0.0
7.831184003661481,0.0
7.83100090091377,0.0
7.830817798166058,637.3125
7.830634695418347,637.3125
7.830451592670635,637.3125
7.830268489922924,637.3125
7.830085387175212,0.0
7.829902284427501,0.0
7.829719181679789,-637.3125
7.829536078932078,0.0
7.829352976184366,-637.3125
7.829169873436655,-637.3125
7.828986770688943,-637.3125
7.828803667941232,0.0
7.82862056519352,-637.3125
7.828437462445809,0.0
7.828254359698097,637.3125
7.828071256950386,637.3125
7.827888154202674,0.0
7.827705051454963,-637.3125
7.827521948707251,-637.3125
7.82733884595954,0.0
7.827155743211828,0.0
7.826972640464117,0.0
7.826789537716405,-637.3125
7.826606434968694,-637.3125
7.826423332220982,-637.3125
7.826240229473271,0.0
7.82605712672556,0.0
7.825874023977849,0.0
7.825690921230137,637.3125
7.825507818482426,637.3125
7.825324715734714,0.0
7.825141612987003,637.3125
7.824958510239291,1274.625
7.82477540749158,1274.625
7.824592304743868,637.3125
7.824409201996157,637.3125
7.824226099248445,637.3125
7.824042996500734,637.3125
7.823859893753022,637.3125
7.823676791005311,0.0
7.823493688257599,0.0
7.823310585509888,-637.3125
7.823127482762176,0.0
7.822944380014465,0.0
7.822761277266753,-637.3125
7.822578174519042,-637.3125
7.82239507177133,-637.3125
7.822211969023619,-637.3125
7.822028866275907,0.0
7.821845763528196,0.0
7.821662660780484,0.0
7.821479558032773,0.0
7.8212964552850615,637.3125
7.82111335253735,637.3125
7.8209302497896385,0.0
7.820747147041927,0.0
7.8205640442942155,0.0
7.820380941546505,0.0
7.820197838798793,0.0
7.820014736051082,0.0
7.81983163330337,0.0
7.819648530555659,0.0
7.819465427807947,-637.3125
7.819282325060236,-637.3125
7.819099222312524,-637.3125
7.818916119564813,0.0
7.818733016817101,0.0
7.81854991406939,-637.3125
7.818366811321678,-637.3125
7.818183708573967,-637.3125
7.8180006058262554,-637.3125
7.817817503078544,-637.3125
7.8176344003308325,-637.3125
7.817451297583121,0.0
7.8172681948354095,0.0
7.817085092087698,-637.3125
7.8169019893399865,-637.3125
7.816718886592275,0.0
7.8165357838445635,637.3125
7.816352681096852,637.3125
7.8161695783491405,637.3125
7.815986475601429,0.0
7.8158033728537175,637.3125
7.815620270106006,637.3125
7.8154371673582945,637.3125
7.815254064610583,0.0
7.8150709618628715,0.0
7.81488785911516,0.0
7.8147047563674485,637.3125
7.814521653619737,0.0
7.8143385508720264,-637.3125
7.814155448124315,0.0
7.8139723453766035,0.0
7.813789242628892,0.0
7.8136061398811805,637.3125
7.813423037133469,637.3125
7.8132399343857575,637.3125
7.813056831638046,0.0
7.8128737288903345,0.0
7.812690626142623,-637.3125
7.8125075233949115,0.0
7.8123244206472,0.0
7.8121413178994885,0.0
7.811958215151777,637.3125
7.8117751124040655,0.0
7.811592009656354,0.0
7.8114089069086425,-637.3125
7.811225804160931,-637.3125
7.8110427014132195,-637.3125
7.810859598665508,-637.3125
7.810676495917797,-637.3125
7.810493393170085,0.0
7.810310290422374,0.0
7.810127187674662,637.3125
7.809944084926951,0.0
7.809760982179239,0.0
7.809577879431528,0.0
7.809394776683816,0.0
7.809211673936105,-637.3125
7.809028571188393,-637.3125
7.808845468440682,-637.3125
7.808662365692971,-637.3125
7.8084792629452595,-637.3125
7.808296160197548,-637.3125
7.8081130574498365,0.0
7.807929954702125,0.0
7.8077468519544135,0.0
7.807563749206702,0.0
7.8073806464589905,-637.3125
7.807197543711279,-1274.625
7.807014440963568,-637.3125
7.806831338215856,0.0
7.806648235468145,-637.3125
7.806465132720433,-637.3125
7.806282029972722,-637.3125
7.80609892722501,0.0
7.805915824477299,0.0
7.805732721729587,0.0
7.805549618981876,637.3125
7.805366516234164,637.3125
7.805183413486453,0.0
7.805000310738741,0.0
7.80481720799103,0.0
7.804634105243318,0.0
7.804451002495607,637.3125
7.804267899747895,637.3125
7.804084797000184,637.3125
7.803901694252472,637.3125
7.803718591504761,637.3125
7.803535488757049,637.3125
7.803352386009338,1274.625
7.803169283261626,1274.625
7.802986180513915,1274.625
7.802803077766203,637.3125
7.802619975018493,0.0
7.802436872270781,0.0
7.80225376952307,637.3125
