ppm,intensity
5.852375933450444,1274.875
5.8520703599815596,1241.46875
5.851764786512675,1219.0
5.851459213043789,1226.96875
5.851153639574904,1254.59375
5.850848066106019,1250.375
5.850542492637134,1256.1875
5.850236919168249,1253.21875
5.849931345699364,1218.84375
5.849625772230478,1203.59375
5.8493201987615935,1214.03125
5.849014625292708,1198.9375
5.848709051823823,1192.46875
5.848403478354938,1249.28125
5.848097904886052,1299.75
5.847792331417168,1341.28125
5.847486757948283,1378.65625
5.847181184479397,1403.9375
5.846875611010512,1423.53125
5.846570037541627,1421.0625
5.846264464072742,1413.625
5.845958890603857,1412.5
5.845653317134971,1419.09375
5.845347743666086,1446.1875
5.8450421701972015,1450.15625
5.844736596728316,1413.5
5.844431023259431,1413.125
5.844125449790546,1431.125
5.8438198763216604,1406.125
5.843514302852776,1392.0625
5.843208729383891,1392.75
5.842903155915005,1365.59375
5.84259758244612,1393.96875
5.842292008977235,1440.4375
5.84198643550835,1444.21875
5.841680862039465,1430.5
5.84137528857058,1435.0625
5.841069715101694,1443.65625
5.8407641416328095,1427.625
5.840458568163924,1387.5
5.840152994695039,1360.75
5.839847421226154,1340.59375
5.8395418477572685,1297.6875
5.839236274288384,1263.03125
5.838930700819499,1231.375
5.838625127350613,1230.9375
5.838319553881728,1260.0
5.8380139804128435,1281.28125
5.837708406943958,1289.46875
5.837402833475073,1286.53125
5.837097260006188,1328.28125
5.836791686537302,1319.375
5.836486113068418,1268.71875
5.836180539599532,1265.46875
5.835874966130647,1275.25
5.835569392661762,1300.0
5.8352638191928765,1311.90625
5.834958245723992,1305.21875
5.834652672255107,1289.3125
5.834347098786221,1278.28125
5.834041525317336,1266.96875
5.8337359518484515,1253.5625
5.833430378379566,1272.625
5.833124804910681,1307.9375
5.832819231441796,1352.34375
5.83251365797291,1419.65625
5.832208084504026,1462.34375
5.83190251103514,1484.75
5.831596937566255,1503.78125
5.83129136409737,1498.96875
5.8309857906284845,1484.9375
5.8306802171596,1499.9375
5.830374643690715,1516.5
5.830069070221829,1519.15625
5.829763496752944,1560.65625
5.8294579232840595,1600.03125
5.829152349815174,1588.15625
5.828846776346289,1558.84375
5.828541202877404,1495.09375
5.8282356294085185,1455.375
5.827930055939634,1424.9375
5.827624482470748,1411.21875
5.827318909001863,1419.5
5.827013335532978,1452.625
5.826707762064093,1491.375
5.826402188595208,1492.375
5.826096615126323,1472.9375
5.825791041657437,1461.5625
5.825485468188552,1451.40625
5.825179894719668,1479.46875
5.824874321250782,1524.15625
5.824568747781897,1560.53125
5.824263174313012,1536.0
5.8239576008441265,1506.28125
5.823652027375242,1518.09375
5.823346453906357,1509.6875
5.823040880437471,1499.90625
5.822735306968586,1505.0
5.822429733499701,1504.875
5.822124160030816,1505.28125
5.821818586561931,1509.9375
5.821513013093045,1523.03125
5.82120743962416,1549.6875
5.820901866155276,1580.34375
5.82059629268639,1582.9375
5.820290719217505,1562.40625
5.81998514574862,1548.6875
5.8196795722797345,1555.625
5.81937399881085,1561.09375
5.819068425341964,1516.84375
5.818762851873079,1529.75
5.818457278404194,1571.78125
5.818151704935309,1576.46875
5.817846131466424,1608.625
5.817540557997539,1608.53125
5.817234984528653,1600.5625
5.8169294110597685,1585.0
5.816623837590884,1574.96875
5.816318264121998,1548.46875
5.816012690653113,1527.21875
5.815707117184228,1509.03125
5.815401543715343,1533.25
5.815095970246458,1572.6875
5.814790396777573,1579.34375
5.814484823308687,1570.28125
5.814179249839802,1630.0625
5.813873676370917,1669.625
5.813568102902032,1655.65625
5.813262529433147,1612.375
5.812956955964261,1575.84375
5.8126513824953765,1574.375
5.812345809026492,1597.28125
5.812040235557606,1618.625
5.811734662088721,1603.71875
5.811429088619836,1573.59375
5.811123515150951,1529.96875
5.810817941682066,1525.65625
5.810512368213181,1506.46875
5.810206794744295,1459.09375
5.80990122127541,1461.65625
5.809595647806525,1466.1875
5.80929007433764,1468.0
5.808984500868755,1477.34375
5.808678927399869,1497.625
5.8083733539309845,1515.1875
5.8080677804621,1536.21875
5.807762206993214,1558.34375
5.807456633524329,1571.78125
5.807151060055444,1612.71875
5.806845486586559,1624.15625
5.806539913117674,1649.53125
5.806234339648789,1696.96875
5.805928766179903,1717.125
5.8056231927110185,1732.25
5.805317619242133,1733.28125
5.805012045773248,1753.0625
5.804706472304363,1773.71875
5.804400898835477,1782.125
5.804095325366593,1776.78125
5.803789751897708,1806.8125
5.803484178428822,1843.34375
5.803178604959937,1853.34375
5.802873031491052,1849.28125
5.802567458022167,1827.96875
5.802261884553282,1810.5625
5.801956311084397,1769.75
5.801650737615511,1749.0625
5.8013451641466265,1725.53125
5.801039590677741,1682.125
5.800734017208856,1636.71875
5.800428443739971,1636.34375
5.800122870271085,1651.875
5.799817296802201,1682.875
5.799511723333316,1685.78125
5.79920614986443,1687.1875
5.798900576395545,1725.28125
5.79859500292666,1727.125
5.798289429457775,1742.6875
5.79798385598889,1774.9375
5.797678282520005,1764.84375
5.797372709051119,1737.4375
5.7970671355822345,1782.53125
5.796761562113349,1800.53125
5.796455988644464,1760.75
5.796150415175579,1711.3125
5.7958448417066935,1697.15625
5.795539268237809,1673.21875
5.795233694768924,1644.46875
5.794928121300038,1623.4375
5.794622547831153,1620.625
5.7943169743622684,1671.03125
5.794011400893383,1721.5625
5.793705827424498,1755.15625
5.793400253955613,1747.125
5.793094680486727,1741.25
5.7927891070178426,1749.59375
5.792483533548957,1772.375
5.792177960080072,1836.1875
5.791872386611187,1882.375
5.7915668131423015,1902.625
5.791261239673417,1906.28125
5.790955666204532,1929.03125
5.790650092735646,1938.75
5.790344519266761,1936.0625
5.7900389457978765,1933.96875
5.789733372328991,1892.28125
5.789427798860106,1866.46875
5.789122225391221,1876.75
5.788816651922335,1904.0
5.788511078453451,1900.5
5.788205504984566,1923.09375
5.78789993151568,1957.71875
5.787594358046795,1947.375
5.7872887845779095,1904.84375
5.786983211109025,1876.84375
5.78667763764014,1890.3125
5.786372064171254,1892.8125
5.786066490702369,1899.875
5.7857609172334845,1919.0
5.785455343764599,1922.15625
5.785149770295714,1893.59375
5.784844196826829,1869.5
5.784538623357943,1833.71875
5.784233049889059,1811.125
5.783927476420173,1832.375
5.783621902951288,1841.03125
5.783316329482403,1834.03125
5.7830107560135176,1837.84375
5.782705182544633,1837.59375
5.782399609075748,1858.6875
5.782094035606862,1892.625
5.781788462137977,1873.03125
5.7814828886690925,1844.40625
5.781177315200207,1873.9375
5.780871741731322,1935.1875
5.780566168262437,1961.6875
5.7802605947935515,1937.40625
5.779955021324667,1933.90625
5.779649447855782,1968.9375
5.779343874386896,1990.03125
5.779038300918011,1982.875
5.778732727449126,1969.1875
5.778427153980241,1970.0
5.778121580511356,2015.84375
5.77781600704247,2068.875
5.777510433573585,2077.9375
5.777204860104701,2104.34375
5.776899286635815,2125.40625
5.77659371316693,2137.375
5.776288139698045,2122.09375
5.7759825662291595,2106.3125
5.775676992760275,2067.53125
5.77537141929139,2046.96875
5.775065845822504,2044.28125
5.774760272353619,2039.65625
5.774454698884734,2019.4375
5.774149125415849,2018.3125
5.773843551946964,2015.46875
5.773537978478078,2013.78125
5.773232405009193,2026.25
5.772926831540309,2027.9375
5.772621258071423,2049.4375
5.772315684602538,2062.65625
5.772010111133653,2038.28125
5.7717045376647675,2034.25
5.771398964195883,2046.0625
5.771093390726998,2071.8125
5.770787817258112,2061.4375
5.770482243789227,2031.03125
5.770176670320342,2008.59375
5.769871096851457,2011.125
5.769565523382572,2028.8125
5.769259949913686,2032.21875
5.7689543764448015,2021.21875
5.768648802975917,1991.34375
5.768343229507031,1976.59375
5.768037656038146,1962.375
5.767732082569261,1934.1875
5.767426509100376,1908.71875
5.767120935631491,1933.125
5.766815362162606,1952.3125
5.76650978869372,1960.375
5.766204215224835,1972.375
5.76589864175595,1967.65625
5.765593068287065,1957.65625
5.76528749481818,1965.75
5.764981921349294,2006.59375
5.7646763478804095,2054.28125
5.764370774411525,2083.5625
5.764065200942639,2121.65625
5.763759627473754,2098.46875
5.763454054004869,2115.0
5.763148480535984,2155.40625
5.762842907067099,2196.125
5.762537333598214,2261.375
5.762231760129328,2275.09375
5.761926186660443,2265.84375
5.761620613191559,2280.5625
5.761315039722673,2299.6875
5.761009466253788,2331.5625
5.760703892784902,2321.5
5.7603983193160175,2274.03125
5.760092745847133,2240.9375
5.759787172378247,2257.0625
5.759481598909362,2294.625
5.759176025440477,2307.875
5.758870451971592,2269.0625
5.758564878502707,2227.59375
5.758259305033822,2203.4375
5.757953731564936,2157.46875
5.7576481580960515,2150.375
5.757342584627166,2168.0625
5.757037011158281,2175.71875
5.756731437689396,2162.90625
5.75642586422051,2150.46875
5.756120290751626,2150.5
5.755814717282741,2174.46875
5.755509143813855,2166.875
5.75520357034497,2164.4375
5.754897996876085,2214.21875
5.7545924234072,2256.59375
5.754286849938315,2242.09375
5.75398127646943,2212.09375
5.753675703000544,2170.375
5.7533701295316595,2149.125
5.753064556062775,2152.0
5.752758982593889,2140.15625
5.752453409125004,2178.0
5.752147835656118,2219.0625
5.751842262187234,2214.875
5.751536688718349,2198.15625
5.751231115249463,2181.53125
5.750925541780578,2134.0
5.750619968311693,2097.21875
5.750314394842808,2083.53125
5.750008821373923,2075.3125
5.749703247905038,2111.21875
5.749397674436152,2108.96875
5.7490921009672675,2074.84375
5.748786527498382,2084.53125
5.748480954029497,2112.78125
5.748175380560612,2150.21875
5.7478698070917265,2175.4375
5.747564233622842,2205.25
5.747258660153957,2226.21875
5.746953086685071,2251.6875
5.746647513216186,2284.4375
5.7463419397473015,2266.53125
5.746036366278416,2230.28125
5.745730792809531,2259.46875
5.745425219340646,2312.59375
5.74511964587176,2327.0625
5.744814072402876,2319.34375
5.744508498933991,2328.3125
5.744202925465105,2343.34375
5.74389735199622,2337.375
5.7435917785273345,2325.5625
5.74328620505845,2342.34375
5.742980631589565,2329.71875
5.742675058120679,2286.25
5.742369484651794,2257.5
5.7420639111829095,2253.90625
5.741758337714024,2262.65625
5.741452764245139,2267.21875
5.741147190776254,2274.90625
5.740841617307368,2275.09375
5.740536043838484,2267.1875
5.740230470369599,2230.90625
5.739924896900713,2202.4375
5.739619323431828,2229.46875
5.7393137499629425,2218.46875
5.739008176494058,2222.78125
5.738702603025173,2244.09375
5.738397029556287,2260.8125
5.738091456087402,2322.90625
5.7377858826185175,2346.59375
5.737480309149632,2368.125
5.737174735680747,2390.625
5.736869162211862,2371.75
5.7365635887429764,2379.0625
5.736258015274092,2404.0625
5.735952441805207,2411.4375
5.735646868336321,2391.03125
5.735341294867436,2375.28125
5.7350357213985514,2351.59375
5.734730147929666,2360.6875
5.734424574460781,2370.78125
5.734119000991895,2357.125
5.73381342752301,2357.40625
5.7335078540541256,2376.6875
5.73320228058524,2384.34375
5.732896707116355,2346.625
5.73259113364747,2315.15625
5.7322855601785845,2312.28125
5.7319799867097,2358.71875
5.731674413240815,2403.1875
5.731368839771929,2376.375
5.731063266303044,2327.53125
5.730757692834159,2311.75
5.730452119365274,2315.03125
5.730146545896389,2366.375
5.729840972427503,2384.75
5.729535398958618,2370.53125
5.729229825489734,2390.53125
5.728924252020848,2397.40625
5.728618678551963,2374.46875
5.728313105083078,2370.65625
5.7280075316141925,2405.375
5.727701958145308,2431.3125
5.727396384676423,2466.71875
5.727090811207537,2509.96875
5.726785237738652,2513.5625
5.7264796642697675,2529.15625
5.726174090800882,2519.3125
5.725868517331997,2485.78125
5.725562943863111,2485.3125
5.725257370394226,2489.03125
5.724951796925342,2494.0
5.724646223456456,2525.0625
5.724340649987571,2558.40625
5.724035076518686,2583.59375
5.7237295030498005,2605.21875
5.723423929580916,2636.28125
5.723118356112031,2615.96875
5.722812782643145,2612.1875
5.72250720917426,2641.84375
5.722201635705375,2631.5
5.72189606223649,2593.625
5.721590488767605,2534.0625
5.721284915298719,2480.5625
5.7209793418298345,2432.03125
5.72067376836095,2425.875
5.720368194892064,2444.8125
5.720062621423179,2445.46875
5.719757047954294,2430.09375
5.719451474485409,2388.0
5.719145901016524,2344.59375
5.718840327547639,2335.65625
5.718534754078753,2359.84375
5.718229180609868,2411.3125
5.717923607140984,2488.15625
5.717618033672098,2558.65625
5.717312460203213,2557.875
5.717006886734327,2526.40625
5.7167013132654425,2519.59375
5.716395739796558,2505.59375
5.716090166327672,2465.96875
5.715784592858787,2413.625
5.715479019389902,2394.3125
5.715173445921017,2405.6875
5.714867872452132,2408.96875
5.714562298983247,2437.4375
5.714256725514361,2438.90625
5.713951152045476,2416.0
5.713645578576591,2399.34375
5.713340005107706,2415.71875
5.713034431638821,2483.28125
5.712728858169935,2546.125
5.7124232847010505,2571.625
5.712117711232166,2586.875
5.71181213776328,2564.84375
5.711506564294395,2561.3125
5.71120099082551,2592.25
5.710895417356625,2630.8125
5.71058984388774,2638.59375
5.710284270418855,2639.65625
5.709978696949969,2656.8125
5.7096731234810845,2678.75
5.7093675500122,2706.84375
5.709061976543314,2697.59375
5.708756403074429,2676.0625
5.708450829605543,2680.96875
5.708145256136659,2702.46875
5.707839682667774,2692.21875
5.707534109198888,2679.65625
5.707228535730003,2669.21875
5.706922962261118,2653.90625
5.706617388792233,2646.5625
5.706311815323348,2591.0625
5.706006241854463,2547.875
5.705700668385577,2550.96875
5.7053950949166925,2538.375
5.705089521447808,2528.53125
5.704783947978922,2561.09375
5.704478374510037,2608.34375
5.704172801041151,2611.40625
5.703867227572267,2564.53125
5.703561654103382,2537.125
5.703256080634496,2523.90625
5.702950507165611,2488.4375
5.702644933696726,2488.4375
5.702339360227841,2472.15625
5.702033786758956,2458.96875
5.701728213290071,2448.5
5.701422639821185,2431.28125
5.7011170663523005,2421.96875
5.700811492883416,2409.65625
5.70050591941453,2410.46875
5.700200345945645,2418.71875
5.69989477247676,2429.0
5.699589199007875,2455.8125
5.69928362553899,2523.125
5.698978052070104,2599.84375
5.698672478601219,2637.1875
5.6983669051323345,2654.09375
5.698061331663449,2639.875
5.697755758194564,2612.0625
5.697450184725679,2595.8125
5.697144611256793,2596.8125
5.696839037787909,2651.25
5.696533464319024,2696.53125
5.696227890850138,2691.34375
5.695922317381253,2701.0
5.6956167439123675,2741.875
5.695311170443483,2745.5
5.695005596974598,2733.6875
5.694700023505712,2749.625
5.694394450036827,2742.375
5.6940888765679425,2733.3125
5.693783303099057,2698.9375
5.693477729630172,2671.25
5.693172156161287,2681.3125
5.692866582692401,2696.9375
5.692561009223517,2734.5625
5.692255435754632,2773.71875
