ppm,intensity
8.939712213036529,517.1748046875
8.939529132995615,103.4345703125
8.939346052954699,51.716796875
8.939162972913785,258.5869140625
8.938979892872869,258.5869140625
8.938796812831955,0.0
8.938613732791039,-155.15234375
8.938430652750124,-155.15234375
8.938247572709209,-155.15234375
8.938064492668294,-465.45703125
8.937881412627378,-672.3271484375
8.937698332586464,-362.0224609375
8.937515252545548,0.0
8.937332172504634,-51.716796875
8.937149092463718,-103.4345703125
8.936966012422804,0.0
8.936782932381888,206.869140625
8.936599852340974,155.15234375
8.936416772300058,-103.4345703125
8.936233692259144,-155.15234375
8.936050612218228,-103.4345703125
8.935867532177314,-155.15234375
8.935684452136398,-155.15234375
8.935501372095484,-155.15234375
8.935318292054568,-362.0224609375
8.935135212013654,-465.45703125
8.934952131972738,-362.0224609375
8.934769051931823,-362.0224609375
8.934585971890908,-310.3046875
8.934402891849993,-310.3046875
8.934219811809077,-51.716796875
8.934036731768163,362.0224609375
8.933853651727247,517.1748046875
8.933670571686333,362.0224609375
8.933487491645417,103.4345703125
8.933304411604503,-51.716796875
8.933121331563587,155.15234375
8.932938251522673,310.3046875
8.932755171481757,-103.4345703125
8.932572091440843,-517.1748046875
8.932389011399927,-568.892578125
8.932205931359013,-362.0224609375
8.932022851318097,-155.15234375
8.931839771277183,-103.4345703125
8.931656691236267,-155.15234375
8.931473611195353,-51.716796875
8.931290531154437,-51.716796875
8.931107451113522,-51.716796875
8.930924371072607,206.869140625
8.930741291031692,517.1748046875
8.930558210990776,568.892578125
8.930375130949862,155.15234375
8.930192050908946,-362.0224609375
8.930008970868032,-620.609375
8.929825890827116,-620.609375
8.929642810786202,-517.1748046875
8.929459730745286,-465.45703125
8.929276650704372,-672.3271484375
8.929093570663456,-620.609375
8.928910490622542,-413.7392578125
8.928727410581626,-568.892578125
8.928544330540712,-775.7626953125
8.928361250499796,-827.4794921875
8.928178170458882,-879.197265625
8.927995090417966,-775.7626953125
8.927812010377052,-568.892578125
8.927628930336136,-362.0224609375
8.927445850295221,-155.15234375
8.927262770254305,-206.869140625
8.927079690213391,-465.45703125
8.926896610172475,-413.7392578125
8.926713530131561,-103.4345703125
8.926530450090645,-51.716796875
8.926347370049731,-362.0224609375
8.926164290008815,-465.45703125
8.925981209967901,-206.869140625
8.925798129926985,155.15234375
8.925615049886071,258.5869140625
8.925431969845155,258.5869140625
8.92524888980424,103.4345703125
8.925065809763325,-51.716796875
8.92488272972241,-206.869140625
8.924699649681495,-362.0224609375
8.92451656964058,-362.0224609375
8.924333489599665,-413.7392578125
8.92415040955875,-413.7392578125
8.923967329517835,-413.7392578125
8.92378424947692,-362.0224609375
8.923601169436004,-258.5869140625
8.92341808939509,-258.5869140625
8.923235009354174,-362.0224609375
8.92305192931326,-310.3046875
8.922868849272344,-103.4345703125
8.92268576923143,-258.5869140625
8.922502689190514,-517.1748046875
8.9223196091496,-568.892578125
8.922136529108684,-517.1748046875
8.92195344906777,-517.1748046875
8.921770369026854,-620.609375
8.92158728898594,-465.45703125
8.921404208945024,-155.15234375
8.92122112890411,-51.716796875
8.921038048863194,-51.716796875
8.92085496882228,-103.4345703125
8.920671888781364,-310.3046875
8.92048880874045,-362.0224609375
8.920305728699534,-465.45703125
8.92012264865862,-724.044921875
8.919939568617703,-724.044921875
8.91975648857679,-465.45703125
8.919573408535873,-258.5869140625
8.91939032849496,-258.5869140625
8.919207248454043,-362.0224609375
8.919024168413129,-413.7392578125
8.918841088372213,-310.3046875
8.918658008331299,-258.5869140625
8.918474928290383,-103.4345703125
8.918291848249469,155.15234375
8.918108768208553,310.3046875
8.917925688167639,413.7392578125
8.917742608126723,362.0224609375
8.917559528085809,258.5869140625
8.917376448044893,413.7392578125
8.917193368003979,879.197265625
8.917010287963063,1241.2197265625
8.916827207922148,1292.9375
8.916644127881233,1137.78515625
8.916461047840318,879.197265625
8.916277967799402,620.609375
8.916094887758488,517.1748046875
8.915911807717572,465.45703125
8.915728727676658,310.3046875
8.915545647635742,362.0224609375
8.915362567594828,517.1748046875
8.915179487553912,206.869140625
8.914996407512998,-51.716796875
8.914813327472082,0.0
8.914630247431168,-206.869140625
8.914447167390252,-310.3046875
8.914264087349338,0.0
8.914081007308422,206.869140625
8.913897927267508,362.0224609375
8.913714847226592,620.609375
8.913531767185678,724.044921875
8.913348687144762,930.9150390625
8.913165607103847,1086.0673828125
8.912982527062931,827.4794921875
8.912799447022017,362.0224609375
8.912616366981101,155.15234375
8.912433286940187,51.716796875
8.912250206899271,-155.15234375
8.912067126858357,-206.869140625
8.911884046817441,-258.5869140625
8.911700966776527,-465.45703125
8.911517886735611,-413.7392578125
8.911334806694697,-310.3046875
8.911151726653781,-362.0224609375
8.910968646612867,-362.0224609375
8.91078556657195,-362.0224609375
8.910602486531037,-568.892578125
8.91041940649012,-672.3271484375
8.910236326449207,-724.044921875
8.91005324640829,-775.7626953125
8.909870166367376,-413.7392578125
8.90968708632646,103.4345703125
8.909504006285546,258.5869140625
8.90932092624463,310.3046875
8.909137846203716,362.0224609375
8.9089547661628,103.4345703125
8.908771686121886,-155.15234375
8.90858860608097,-103.4345703125
8.908405526040056,-155.15234375
8.90822244599914,-310.3046875
8.908039365958226,-310.3046875
8.90785628591731,-103.4345703125
8.907673205876396,-103.4345703125
8.90749012583548,-465.45703125
8.907307045794566,-775.7626953125
8.90712396575365,-568.892578125
8.906940885712736,51.716796875
8.90675780567182,568.892578125
8.906574725630906,930.9150390625
8.90639164558999,982.6328125
8.906208565549075,879.197265625
8.90602548550816,724.044921875
8.905842405467245,568.892578125
8.90565932542633,517.1748046875
8.905476245385415,672.3271484375
8.9052931653445,568.892578125
8.905110085303585,206.869140625
8.90492700526267,206.869140625
8.904743925221755,465.45703125
8.90456084518084,413.7392578125
8.904377765139925,465.45703125
8.904194685099009,724.044921875
8.904011605058095,620.609375
8.903828525017179,206.869140625
8.903645444976265,0.0
8.903462364935349,0.0
8.903279284894435,0.0
8.903096204853519,-206.869140625
8.902913124812603,-206.869140625
8.902730044771689,51.716796875
8.902546964730773,0.0
8.902363884689859,-258.5869140625
8.902180804648943,-258.5869140625
8.901997724608028,0.0
8.901814644567112,362.0224609375
8.901631564526198,517.1748046875
8.901448484485282,310.3046875
8.901265404444368,206.869140625
8.901082324403452,413.7392578125
8.900899244362538,568.892578125
8.900716164321622,413.7392578125
8.900533084280708,51.716796875
8.900350004239792,-258.5869140625
8.900166924198878,-310.3046875
8.899983844157962,-51.716796875
8.899800764117048,206.869140625
8.899617684076132,206.869140625
8.899434604035218,155.15234375
8.899251523994302,206.869140625
8.899068443953388,155.15234375
8.898885363912472,51.716796875
8.898702283871557,0.0
8.898519203830642,0.0
8.898336123789727,51.716796875
8.898153043748811,258.5869140625
8.897969963707897,362.0224609375
8.897786883666981,258.5869140625
8.897603803626067,0.0
8.897420723585151,-258.5869140625
8.897237643544237,-258.5869140625
8.897054563503321,-206.869140625
8.896871483462407,-155.15234375
8.896688403421491,51.716796875
8.896505323380577,310.3046875
8.896322243339661,206.869140625
8.896139163298747,51.716796875
8.89595608325783,0.0
8.895773003216917,-51.716796875
8.895589923176,-206.869140625
8.895406843135087,-362.0224609375
8.89522376309417,-413.7392578125
8.895040683053256,-258.5869140625
8.89485760301234,-51.716796875
8.894674522971426,310.3046875
8.89449144293051,724.044921875
8.894308362889596,775.7626953125
8.89412528284868,620.609375
8.893942202807766,568.892578125
8.89375912276685,879.197265625
8.893576042725936,1241.2197265625
8.89339296268502,1344.6552734375
8.893209882644106,1189.5029296875
8.89302680260319,930.9150390625
8.892843722562276,724.044921875
8.89266064252136,620.609375
8.892477562480446,724.044921875
8.89229448243953,879.197265625
8.892111402398616,930.9150390625
8.8919283223577,879.197265625
8.891745242316786,672.3271484375
8.89156216227587,568.892578125
8.891379082234955,517.1748046875
8.89119600219404,465.45703125
8.891012922153125,413.7392578125
8.89082984211221,413.7392578125
8.890646762071295,465.45703125
8.89046368203038,672.3271484375
8.890280601989465,1086.0673828125
8.89009752194855,1241.2197265625
8.889914441907635,827.4794921875
8.889731361866719,517.1748046875
8.889548281825805,517.1748046875
8.889365201784889,568.892578125
8.889182121743975,775.7626953125
8.888999041703059,1086.0673828125
8.888815961662145,1189.5029296875
8.888632881621229,1292.9375
8.888449801580315,1292.9375
8.888266721539399,879.197265625
8.888083641498485,362.0224609375
8.887900561457569,51.716796875
8.887717481416654,-103.4345703125
8.887534401375738,-258.5869140625
8.887351321334824,-310.3046875
8.887168241293908,-258.5869140625
8.886985161252994,-362.0224609375
8.886802081212078,-620.609375
8.886619001171164,-672.3271484375
8.886435921130248,-465.45703125
8.886252841089334,-310.3046875
8.886069761048418,-310.3046875
8.885886681007504,-465.45703125
8.885703600966588,-465.45703125
8.885520520925674,-103.4345703125
8.885337440884758,258.5869140625
8.885154360843844,310.3046875
8.884971280802928,206.869140625
8.884788200762014,-51.716796875
8.884605120721098,-310.3046875
8.884422040680183,-103.4345703125
8.884238960639268,206.869140625
8.884055880598353,155.15234375
8.883872800557437,51.716796875
8.883689720516523,103.4345703125
8.883506640475607,155.15234375
8.883323560434693,155.15234375
8.883140480393777,413.7392578125
8.882957400352863,827.4794921875
8.882774320311947,879.197265625
8.882591240271033,775.7626953125
8.882408160230117,620.609375
8.882225080189203,258.5869140625
8.882042000148287,0.0
8.881858920107373,-51.716796875
8.881675840066457,-103.4345703125
8.881492760025543,-206.869140625
8.881309679984627,-258.5869140625
8.881126599943713,-362.0224609375
8.880943519902797,-310.3046875
8.880760439861882,0.0
8.880577359820967,155.15234375
8.880394279780052,103.4345703125
8.880211199739136,155.15234375
8.880028119698222,155.15234375
8.879845039657306,0.0
8.879661959616392,-103.4345703125
8.879478879575476,51.716796875
8.879295799534562,155.15234375
8.879112719493646,258.5869140625
8.878929639452732,517.1748046875
8.878746559411816,672.3271484375
8.878563479370902,620.609375
8.878380399329986,568.892578125
8.878197319289072,620.609375
8.878014239248156,724.044921875
8.877831159207242,879.197265625
8.877648079166326,827.4794921875
8.877464999125412,465.45703125
8.877281919084496,-103.4345703125
8.877098839043581,-310.3046875
8.876915759002665,-103.4345703125
8.876732678961751,-103.4345703125
8.876549598920835,-155.15234375
8.876366518879921,0.0
8.876183438839005,103.4345703125
8.876000358798091,-51.716796875
8.875817278757175,-206.869140625
8.875634198716261,0.0
8.875451118675345,155.15234375
8.875268038634431,103.4345703125
8.875084958593515,-155.15234375
8.8749018785526,-310.3046875
8.874718798511685,-103.4345703125
8.87453571847077,258.5869140625
8.874352638429855,362.0224609375
8.87416955838894,310.3046875
8.873986478348025,310.3046875
8.87380339830711,103.4345703125
8.873620318266195,-155.15234375
8.87343723822528,-258.5869140625
8.873254158184364,-465.45703125
8.87307107814345,-517.1748046875
8.872887998102534,-258.5869140625
8.87270491806162,-310.3046875
8.872521838020704,-413.7392578125
8.87233875797979,-155.15234375
8.872155677938874,258.5869140625
8.87197259789796,568.892578125
8.871789517857044,620.609375
8.87160643781613,517.1748046875
8.871423357775214,362.0224609375
8.8712402777343,103.4345703125
8.871057197693384,0.0
8.87087411765247,0.0
8.870691037611554,0.0
8.87050795757064,51.716796875
8.870324877529724,155.15234375
8.87014179748881,0.0
8.869958717447894,-155.15234375
8.86977563740698,-206.869140625
8.869592557366063,-258.5869140625
8.86940947732515,-310.3046875
8.869226397284233,-362.0224609375
8.86904331724332,-413.7392578125
8.868860237202403,-362.0224609375
8.868677157161489,-362.0224609375
8.868494077120573,-568.892578125
8.868310997079659,-724.044921875
8.868127917038743,-620.609375
8.867944836997829,-465.45703125
8.867761756956913,-206.869140625
8.867578676915999,155.15234375
8.867395596875083,310.3046875
8.867212516834169,103.4345703125
8.867029436793253,-103.4345703125
8.866846356752339,-103.4345703125
8.866663276711423,0.0
8.866480196670508,0.0
8.866297116629593,0.0
8.866114036588678,0.0
8.865930956547762,-51.716796875
8.865747876506848,-155.15234375
8.865564796465932,-310.3046875
8.865381716425018,-568.892578125
8.865198636384102,-672.3271484375
8.865015556343188,-413.7392578125
8.864832476302272,51.716796875
8.864649396261358,310.3046875
8.864466316220442,362.0224609375
8.864283236179528,258.5869140625
8.864100156138612,155.15234375
8.863917076097698,155.15234375
8.863733996056782,103.4345703125
8.863550916015868,-103.4345703125
8.863367835974952,-310.3046875
8.863184755934038,-362.0224609375
8.863001675893122,-258.5869140625
8.862818595852207,0.0
8.862635515811291,103.4345703125
8.862452435770377,-103.4345703125
8.862269355729461,-413.7392578125
8.862086275688547,-672.3271484375
8.861903195647631,-672.3271484375
8.861720115606717,-465.45703125
8.861537035565801,-258.5869140625
8.861353955524887,-413.7392578125
8.861170875483971,-517.1748046875
8.860987795443057,-362.0224609375
8.860804715402141,-258.5869140625
8.860621635361227,-51.716796875
8.86043855532031,206.869140625
8.860255475279397,362.0224609375
8.86007239523848,362.0224609375
8.859889315197567,413.7392578125
8.85970623515665,362.0224609375
8.859523155115737,51.716796875
8.85934007507482,-258.5869140625
8.859156995033906,-206.869140625
8.85897391499299,0.0
8.858790834952076,155.15234375
8.85860775491116,310.3046875
8.858424674870246,465.45703125
8.85824159482933,568.892578125
8.858058514788416,568.892578125
8.8578754347475,517.1748046875
8.857692354706586,620.609375
8.85750927466567,827.4794921875
8.857326194624756,827.4794921875
8.85714311458384,620.609375
8.856960034542926,517.1748046875
8.85677695450201,620.609375
8.856593874461096,724.044921875
8.85641079442018,620.609375
8.856227714379266,465.45703125
8.85604463433835,258.5869140625
8.855861554297435,51.716796875
8.85567847425652,-258.5869140625
8.855495394215605,-413.7392578125
8.85531231417469,-155.15234375
8.855129234133775,155.15234375
8.85494615409286,-51.716796875
8.854763074051945,-413.7392578125
8.85457999401103,-517.1748046875
8.854396913970113,-465.45703125
8.8542138339292,-310.3046875
8.854030753888285,51.716796875
8.853847673847369,103.4345703125
8.853664593806453,-258.5869140625
8.853481513765539,-362.0224609375
8.853298433724623,-206.869140625
8.853115353683709,0.0
8.852932273642793,155.15234375
8.852749193601879,258.5869140625
8.852566113560963,362.0224609375
8.852383033520049,362.0224609375
8.852199953479133,155.15234375
8.852016873438219,-310.3046875
8.851833793397303,-724.044921875
8.851650713356388,-724.044921875
8.851467633315472,-517.1748046875
8.851284553274558,-465.45703125
8.851101473233642,-362.0224609375
8.850918393192728,-206.869140625
8.850735313151812,-258.5869140625
8.850552233110898,-258.5869140625
8.850369153069982,-103.4345703125
8.850186073029068,-258.5869140625
8.850002992988152,-362.0224609375
8.849819912947238,-413.7392578125
8.849636832906322,-517.1748046875
8.849453752865408,-413.7392578125
8.849270672824492,-155.15234375
8.849087592783578,206.869140625
8.848904512742662,413.7392578125
8.848721432701748,155.15234375
8.848538352660832,-103.4345703125
8.848355272619917,0.0
8.848172192579002,103.4345703125
8.847989112538087,155.15234375
8.847806032497171,310.3046875
8.847622952456257,413.7392578125
8.847439872415341,517.1748046875
8.847256792374427,362.0224609375
8.847073712333511,206.869140625
8.846890632292597,258.5869140625
8.846707552251681,310.3046875
8.846524472210767,465.45703125
8.846341392169851,672.3271484375
8.846158312128937,775.7626953125
8.845975232088021,775.7626953125
8.845792152047107,724.044921875
8.84560907200619,362.0224609375
8.845425991965277,103.4345703125
8.84524291192436,-103.4345703125
8.845059831883447,-310.3046875
8.84487675184253,-413.7392578125
8.844693671801616,-310.3046875
8.8445105917607,-206.869140625
8.844327511719786,0.0
8.84414443167887,258.5869140625
8.843961351637956,258.5869140625
8.84377827159704,103.4345703125
8.843595191556126,258.5869140625
8.84341211151521,517.1748046875
8.843229031474296,362.0224609375
8.84304595143338,206.869140625
8.842862871392466,258.5869140625
8.84267979135155,51.716796875
8.842496711310636,0.0
8.84231363126972,103.4345703125
8.842130551228806,-206.869140625
8.84194747118789,-724.044921875
8.841764391146976,-1034.349609375
8.84158131110606,-1034.349609375
8.841398231065146,-672.3271484375
8.84121515102423,-206.869140625
8.841032070983315,-51.716796875
8.8408489909424,0.0
8.840665910901485,-103.4345703125
8.84048283086057,-155.15234375
8.840299750819655,-155.15234375
8.84011667077874,-258.5869140625
8.839933590737825,-258.5869140625
8.83975051069691,-103.4345703125
8.839567430655995,-51.716796875
8.839384350615079,-103.4345703125
8.839201270574165,-258.5869140625
8.839018190533249,-362.0224609375
8.838835110492335,-206.869140625
8.838652030451419,-155.15234375
8.838468950410505,-258.5869140625
8.838285870369589,-310.3046875
8.838102790328675,-51.716796875
8.837919710287759,155.15234375
8.837736630246845,103.4345703125
8.837553550205929,-155.15234375
8.837370470165014,-362.0224609375
8.837187390124098,-568.892578125
8.837004310083184,-672.3271484375
8.836821230042268,-724.044921875
8.836638150001354,-879.197265625
8.836455069960438,-1034.349609375
8.836271989919524,-982.6328125
8.836088909878608,-879.197265625
8.835905829837694,-620.609375
8.835722749796778,-258.5869140625
8.835539669755864,-206.869140625
8.835356589714948,-517.1748046875
8.835173509674034,-982.6328125
8.834990429633118,-1137.78515625
8.834807349592204,-879.197265625
8.834624269551288,-672.3271484375
8.834441189510374,-413.7392578125
8.834258109469458,-51.716796875
8.834075029428544,-51.716796875
8.833891949387628,-103.4345703125
8.833708869346713,103.4345703125
8.833525789305797,310.3046875
8.833342709264883,465.45703125
8.833159629223967,672.3271484375
8.832976549183053,465.45703125
8.832793469142137,0.0
8.832610389101223,-206.869140625
8.832427309060307,-206.869140625
8.832244229019393,-155.15234375
8.832061148978477,51.716796875
8.831878068937563,258.5869140625
8.831694988896647,465.45703125
8.831511908855733,310.3046875
8.831328828814817,0.0
8.831145748773903,-103.4345703125
8.830962668732987,0.0
8.830779588692073,103.4345703125
8.830596508651157,206.869140625
8.830413428610242,413.7392578125
8.830230348569327,672.3271484375
8.830047268528412,724.044921875
8.829864188487496,362.0224609375
8.829681108446582,-51.716796875
8.829498028405666,-362.0224609375
8.829314948364752,-724.044921875
8.829131868323836,-982.6328125
8.828948788282922,-982.6328125
8.828765708242006,-672.3271484375
8.828582628201092,-310.3046875
8.828399548160176,-206.869140625
8.828216468119262,-465.45703125
