ppm,intensity
5.9576603326839495,178723.0
5.957568724711524,178732.28125
5.957477116739097,178715.28125
5.957385508766671,178681.59375
5.957293900794245,178641.78125
5.957202292821819,178606.28125
5.957110684849392,178585.5
5.957019076876967,178584.59375
5.95692746890454,178605.375
5.956835860932114,178645.78125
5.9567442529596875,178702.09375
5.956652644987262,178769.59375
5.956561037014835,178844.09375
5.956469429042409,178921.78125
5.956377821069983,178996.375
5.956286213097557,179060.0
5.95619460512513,179104.5
5.956102997152705,179122.375
5.956011389180278,179111.0
5.955919781207852,179070.78125
5.955828173235426,179004.0
5.955736565263,178917.875
5.955644957290573,178822.5
5.955553349318147,178727.28125
5.955461741345721,178639.28125
5.955370133373295,178562.78125
5.955278525400868,178495.6875
5.955186917428443,178434.09375
5.955095309456016,178373.09375
5.95500370148359,178310.78125
5.954912093511164,178247.5
5.954820485538738,178186.5
5.954728877566311,178133.78125
5.954637269593885,178095.28125
5.954545661621459,178073.1875
5.954454053649033,178065.375
5.954362445676606,178061.59375
5.954270837704181,178048.28125
5.954179229731754,178013.6875
5.954087621759328,177952.6875
5.953996013786902,177867.09375
5.953904405814476,177766.1875
5.953812797842049,177660.375
5.953721189869624,177559.875
5.953629581897197,177474.0
5.953537973924771,177408.375
5.953446365952344,177366.6875
5.953354757979919,177350.6875
5.953263150007492,177358.375
5.953171542035066,177389.0
5.95307993406264,177440.78125
5.952988326090214,177514.28125
5.952896718117787,177607.78125
5.952805110145362,177717.09375
5.952713502172935,177833.5
5.952621894200509,177943.28125
5.952530286228083,178032.09375
5.952438678255657,178091.875
5.95234707028323,178119.78125
5.952255462310804,178124.875
5.952163854338378,178120.375
5.952072246365952,178121.28125
5.951980638393525,178136.1875
5.9518890304211,178163.1875
5.951797422448673,178194.28125
5.951705814476247,178216.875
5.951614206503821,178223.375
5.951522598531395,178213.0
5.951430990558968,178195.78125
5.951339382586542,178185.6875
5.951247774614116,178198.0
5.95115616664169,178239.28125
5.951064558669263,178302.59375
5.950972950696838,178373.59375
5.950881342724411,178431.78125
5.950789734751985,178462.375
5.950698126779559,178462.78125
5.950606518807133,178441.375
5.950514910834706,178409.59375
5.950423302862281,178376.0
5.950331694889854,178342.375
5.950240086917428,178308.1875
5.950148478945001,178275.09375
5.950056870972576,178250.875
5.949965263000149,178246.1875
5.949873655027723,178267.375
5.949782047055297,178316.875
5.949690439082871,178388.6875
5.949598831110444,178475.0
5.949507223138019,178572.375
5.949415615165592,178672.59375
5.949324007193166,178766.6875
5.94923239922074,178840.875
5.949140791248314,178882.375
5.949049183275887,178886.59375
5.948957575303461,178860.0
5.948865967331035,178818.375
5.948774359358609,178777.6875
5.948682751386182,178746.09375
5.948591143413757,178723.5
5.94849953544133,178704.78125
5.948407927468904,178688.28125
5.948316319496478,178678.375
5.948224711524052,178681.59375
5.948133103551625,178701.09375
5.948041495579199,178734.0
5.947949887606773,178771.0
5.947858279634347,178804.59375
5.94776667166192,178831.09375
5.947675063689495,178855.375
5.947583455717068,178887.1875
5.947491847744642,178931.5
5.947400239772216,178990.1875
5.94730863179979,179055.875
5.947217023827363,179118.09375
5.947125415854938,179167.6875
5.947033807882511,179201.78125
5.946942199910085,179224.0
5.946850591937658,179245.375
5.946758983965233,179276.0
5.946667375992806,179322.1875
5.94657576802038,179381.78125
5.946484160047954,179443.1875
5.946392552075528,179492.6875
5.946300944103101,179519.59375
5.946209336130676,179519.78125
5.946117728158249,179496.09375
5.946026120185823,179455.5
5.945934512213396,179404.6875
5.945842904240971,179347.375
5.945751296268544,179288.0
5.945659688296118,179229.09375
5.945568080323692,179172.875
5.945476472351266,179119.375
5.945384864378839,179070.5
5.945293256406414,179027.6875
5.945201648433987,178992.78125
5.945110040461561,178970.1875
5.945018432489135,178959.1875
5.944926824516709,178956.375
5.944835216544282,178953.6875
5.944743608571856,178943.0
5.94465200059943,178922.375
5.944560392627004,178896.0
5.944468784654577,178872.1875
5.944377176682152,178860.28125
5.944285568709725,178866.0
5.944193960737299,178888.1875
5.944102352764873,178923.09375
5.944010744792447,178961.59375
5.94391913682002,178997.5
5.943827528847595,179025.1875
5.943735920875168,179041.6875
5.943644312902742,179049.78125
5.943552704930315,179050.78125
5.94346109695789,179047.5
5.943369488985463,179040.0
5.943277881013037,179028.5
5.943186273040611,179011.59375
5.943094665068185,178991.1875
5.943003057095758,178970.09375
5.942911449123333,178951.1875
5.942819841150906,178939.28125
5.94272823317848,178937.0
5.942636625206053,178943.375
5.942545017233628,178954.0
5.942453409261201,178961.0
5.942361801288775,178953.875
5.942270193316349,178923.09375
5.942178585343923,178863.1875
5.942086977371496,178773.375
5.941995369399071,178658.59375
5.941903761426644,178526.375
5.941812153454218,178390.09375
5.941720545481792,178264.0
5.941628937509366,178162.6875
5.941537329536939,178097.0
5.941445721564513,178070.0
5.941354113592087,178075.28125
5.941262505619661,178100.78125
5.941170897647234,178136.5
5.941079289674809,178177.0
5.940987681702382,178224.28125
5.940896073729956,178280.375
5.94080446575753,178342.1875
5.940712857785104,178401.09375
5.940621249812677,178442.78125
5.940529641840252,178459.5
5.940438033867825,178452.28125
5.940346425895399,178431.09375
5.940254817922972,178405.875
5.940163209950547,178379.28125
5.94007160197812,178342.09375
5.939979994005694,178280.78125
5.939888386033268,178187.59375
5.939796778060842,178065.5
5.939705170088415,177929.28125
5.93961356211599,177796.375
5.939521954143563,177680.375
5.939430346171137,177587.59375
5.93933873819871,177516.5
5.939247130226285,177465.09375
5.939155522253858,177430.875
5.939063914281432,177410.5
5.938972306309006,177399.875
5.93888069833658,177395.5
5.938789090364153,177394.875
5.938697482391728,177397.875
5.938605874419301,177405.875
5.938514266446875,177415.28125
5.938422658474449,177422.28125
5.938331050502023,177420.875
5.938239442529596,177410.5
5.93814783455717,177393.28125
5.938056226584744,177375.6875
5.937964618612318,177360.5
5.937873010639891,177346.875
5.937781402667466,177333.28125
5.937689794695039,177317.875
5.937598186722613,177300.09375
5.937506578750187,177278.1875
5.937414970777761,177247.28125
5.937323362805334,177202.1875
5.937231754832908,177142.59375
5.937140146860482,177076.59375
5.937048538888056,177018.0
5.936956930915629,176980.875
5.936865322943204,176972.28125
5.936773714970777,176989.0
5.936682106998351,177024.0
5.936590499025925,177069.59375
5.936498891053499,177122.0
5.936407283081072,177176.59375
5.936315675108647,177229.5
5.93622406713622,177272.0
5.936132459163794,177298.0
5.936040851191367,177304.28125
5.935949243218942,177295.28125
5.935857635246515,177279.6875
5.935766027274089,177265.78125
5.935674419301663,177260.09375
5.935582811329237,177263.1875
5.93549120335681,177273.09375
5.935399595384385,177283.875
5.935307987411958,177292.0
5.935216379439532,177294.375
5.935124771467106,177290.59375
5.93503316349468,177281.1875
5.934941555522253,177266.28125
5.934849947549827,177247.78125
5.934758339577401,177226.1875
5.934666731604975,177203.0
5.934575123632548,177177.6875
5.934483515660123,177149.28125
5.934391907687696,177115.0
5.93430029971527,177074.09375
5.934208691742844,177029.1875
5.934117083770418,176984.0
5.934025475797991,176944.59375
5.933933867825565,176910.78125
5.933842259853139,176881.59375
5.933750651880713,176854.28125
5.933659043908286,176830.6875
5.933567435935861,176815.0
5.933475827963434,176810.78125
5.933384219991008,176821.0
5.933292612018582,176846.78125
5.933201004046156,176891.1875
5.933109396073729,176959.6875
5.933017788101304,177057.0
5.932926180128877,177180.09375
5.932834572156451,177316.1875
5.932742964184024,177450.0
5.932651356211599,177567.5
5.932559748239172,177667.5
5.932468140266746,177756.28125
5.93237653229432,177842.0
5.932284924321894,177925.59375
5.932193316349467,178000.875
5.932101708377042,178060.78125
5.932010100404615,178101.375
5.931918492432189,178128.09375
5.931826884459763,178144.375
5.931735276487337,178150.875
5.93164366851491,178143.0
5.931552060542484,178117.78125
5.931460452570058,178078.78125
5.931368844597632,178036.59375
5.931277236625205,178002.0
5.93118562865278,177979.1875
5.931094020680353,177963.78125
5.931002412707927,177946.09375
5.930910804735501,177918.09375
5.930819196763075,177880.78125
5.930727588790648,177842.5
5.930635980818222,177812.59375
5.930544372845796,177799.59375
5.93045276487337,177806.1875
5.930361156900943,177830.5
5.930269548928518,177871.375
5.930177940956091,177926.6875
5.930086332983665,177993.375
5.929994725011239,178066.5
5.929903117038813,178139.6875
5.929811509066386,178206.28125
5.929719901093961,178263.875
5.929628293121534,178312.28125
5.929536685149108,178351.5
5.929445077176681,178379.375
5.929353469204256,178388.09375
5.929261861231829,178370.0
5.929170253259403,178319.875
5.929078645286977,178241.375
5.928987037314551,178147.59375
5.928895429342124,178058.0
5.928803821369699,177988.375
5.928712213397272,177948.0
5.928620605424846,177937.1875
5.928528997452419,177948.0
5.928437389479994,177971.875
5.928345781507567,178001.6875
5.928254173535141,178032.28125
5.928162565562715,178061.5
5.928070957590289,178087.0
5.927979349617862,178104.875
5.927887741645437,178112.09375
5.92779613367301,178108.1875
5.927704525700584,178100.59375
5.927612917728158,178097.375
5.927521309755732,178108.28125
5.927429701783305,178135.78125
5.927338093810879,178176.5
5.927246485838453,178220.09375
5.927154877866027,178256.0
5.9270632698936,178275.875
5.926971661921175,178277.09375
5.926880053948748,178264.0
5.926788445976322,178246.78125
5.926696838003896,178239.0
5.92660523003147,178251.1875
5.926513622059043,178287.0
5.926422014086618,178343.375
5.926330406114191,178410.875
5.926238798141765,178478.1875
5.926147190169338,178536.1875
5.926055582196913,178577.875
5.925963974224486,178601.0
5.92587236625206,178604.78125
5.925780758279634,178590.59375
5.925689150307208,178564.5
5.925597542334781,178533.59375
5.925505934362356,178504.59375
5.925414326389929,178478.1875
5.925322718417503,178450.1875
5.925231110445076,178412.875
5.925139502472651,178364.28125
5.925047894500224,178308.78125
5.924956286527798,178252.375
5.924864678555372,178202.78125
5.924773070582946,178165.375
5.924681462610519,178141.78125
5.924589854638094,178136.5
5.924498246665667,178150.28125
5.924406638693241,178182.28125
5.924315030720815,178224.6875
5.924223422748389,178264.1875
5.924131814775962,178284.09375
5.924040206803536,178273.28125
5.92394859883111,178229.28125
5.923856990858684,178152.5
5.923765382886257,178056.6875
5.923673774913832,177950.59375
5.923582166941405,177848.28125
5.923490558968979,177759.5
5.923398950996553,177693.0
5.923307343024127,177651.5
5.9232157350517,177632.0
5.923124127079275,177632.0
5.923032519106848,177647.375
5.922940911134422,177677.1875
5.922849303161995,177719.78125
5.92275769518957,177775.09375
5.922666087217143,177842.375
5.922574479244717,177917.28125
5.922482871272291,177995.1875
5.922391263299865,178068.6875
5.922299655327438,178133.78125
5.922208047355013,178191.1875
5.922116439382586,178244.28125
5.92202483141016,178302.6875
5.921933223437733,178369.28125
5.921841615465308,178443.6875
5.921750007492881,178516.59375
5.921658399520455,178575.78125
5.921566791548029,178618.875
5.921475183575603,178642.5
5.921383575603176,178653.28125
5.921291967630751,178660.1875
5.921200359658324,178665.6875
5.921108751685898,178669.0
5.921017143713472,178669.78125
5.920925535741046,178665.375
5.920833927768619,178654.78125
5.920742319796193,178634.6875
5.920650711823767,178609.1875
5.920559103851341,178578.0
5.920467495878914,178550.78125
5.920375887906489,178533.1875
5.920284279934062,178530.875
5.920192671961636,178540.5
5.92010106398921,178556.6875
5.920009456016784,178563.1875
5.919917848044357,178554.375
5.919826240071931,178527.5
5.919734632099505,178487.09375
5.919643024127079,178441.6875
5.919551416154652,178400.28125
5.919459808182227,178369.375
5.9193682002098,178354.78125
5.919276592237374,178359.1875
5.919184984264948,178380.59375
5.919093376292522,178412.375
5.919001768320095,178445.5
5.91891016034767,178465.09375
5.918818552375243,178463.0
5.918726944402817,178437.875
5.91863533643039,178400.0
5.918543728457965,178359.5
5.918452120485538,178327.5
5.918360512513112,178307.59375
5.918268904540686,178296.875
5.91817729656826,178291.6875
5.918085688595833,178289.09375
5.917994080623408,178286.875
5.917902472650981,178286.1875
5.917810864678555,178282.59375
5.917719256706129,178276.28125
5.917627648733703,178264.59375
5.917536040761276,178253.1875
5.91744443278885,178244.09375
5.917352824816424,178238.0
5.917261216843998,178233.28125
5.917169608871571,178226.375
5.917078000899146,178212.0
5.916986392926719,178187.375
5.916894784954293,178152.1875
5.916803176981867,178108.875
5.916711569009441,178060.78125
5.916619961037014,178014.28125
5.916528353064588,177973.375
5.916436745092162,177940.28125
5.916345137119736,177915.28125
5.916253529147309,177896.28125
5.916161921174884,177881.6875
5.916070313202457,177870.0
5.915978705230031,177863.09375
5.915887097257605,177859.6875
5.915795489285179,177855.5
5.915703881312752,177843.875
5.915612273340327,177816.09375
5.9155206653679,177765.875
5.915429057395474,177691.375
5.915337449423047,177596.78125
5.915245841450622,177488.28125
5.915154233478195,177379.0
5.915062625505769,177278.78125
5.914971017533343,177199.375
5.914879409560917,177147.59375
5.91478780158849,177125.28125
5.914696193616065,177131.09375
5.914604585643638,177159.5
5.914512977671212,177204.375
5.914421369698786,177259.28125
5.91432976172636,177322.0
5.914238153753933,177390.78125
5.914146545781507,177466.09375
5.914054937809081,177546.1875
5.913963329836655,177627.5
5.913871721864228,177705.59375
5.913780113891803,177776.09375
5.913688505919376,177836.375
5.91359689794695,177883.28125
5.913505289974524,177916.6875
5.913413682002098,177936.5
5.913322074029671,177944.78125
5.913230466057245,177949.78125
5.913138858084819,177959.78125
5.913047250112393,177984.5
5.912955642139966,178025.375
5.912864034167541,178077.28125
5.912772426195114,178129.59375
5.912680818222688,178172.09375
5.912589210250262,178196.875
5.912497602277836,178199.1875
5.912405994305409,178174.6875
5.912314386332984,178120.28125
5.912222778360557,178033.875
5.912131170388131,177919.28125
5.912039562415704,177785.28125
5.911947954443279,177645.1875
5.911856346470852,177510.59375
5.911764738498426,177391.78125
5.911673130526,177293.6875
5.911581522553574,177220.78125
5.911489914581147,177176.78125
5.911398306608722,177166.1875
5.911306698636295,177189.6875
5.911215090663869,177246.5
5.911123482691442,177329.1875
5.911031874719017,177427.375
5.91094026674659,177528.59375
5.910848658774164,177620.78125
5.910757050801738,177696.5
5.910665442829312,177754.0
5.910573834856885,177797.6875
5.91048222688446,177833.6875
5.910390618912033,177864.375
5.910299010939607,177893.09375
5.910207402967181,177918.1875
5.910115794994755,177943.6875
5.910024187022328,177972.6875
5.909932579049902,178007.375
5.909840971077476,178042.5
5.90974936310505,178071.09375
5.909657755132623,178083.09375
5.909566147160198,178077.6875
5.909474539187771,178058.09375
5.909382931215345,178035.5
5.909291323242919,178020.5
5.909199715270493,178016.78125
5.909108107298066,178023.875
5.909016499325641,178035.59375
5.908924891353214,178042.5
5.908833283380788,178035.6875
5.908741675408361,178011.0
5.908650067435936,177974.59375
5.908558459463509,177940.5
5.908466851491083,177926.28125
5.908375243518657,177942.59375
5.908283635546231,177988.28125
5.908192027573804,178048.59375
5.908100419601379,178104.28125
5.908008811628952,178142.875
5.907917203656526,178159.0
5.907825595684099,178159.78125
5.907733987711674,178154.1875
5.907642379739247,178150.78125
5.907550771766821,178154.78125
5.907459163794395,178163.375
5.907367555821969,178170.875
5.907275947849542,178169.09375
5.907184339877117,178153.6875
5.90709273190469,178126.5
5.907001123932264,178095.875
5.906909515959838,178073.09375
5.906817907987412,178067.0
5.906726300014985,178076.6875
5.906634692042559,178094.5
5.906543084070133,178106.09375
