ppm,intensity
5.445836066558024,3.0790455639362335e-05
5.445622429024787,3.0790455639362335e-05
5.445408791491551,3.0790455639362335e-05
5.445195153958315,3.0790455639362335e-05
5.444981516425079,3.0790455639362335e-05
5.4447678788918425,3.0790455639362335e-05
5.444554241358607,3.0790455639362335e-05
5.4443406038253706,3.0790455639362335e-05
5.444126966292135,3.0790455639362335e-05
5.4439133287588986,3.0790455639362335e-05
5.443699691225662,3.0790455639362335e-05
5.4434860536924266,3.0790455639362335e-05
5.44327241615919,3.0790455639362335e-05
5.443058778625954,3.0790455639362335e-05
5.442845141092718,3.0790455639362335e-05
5.442631503559482,3.0790455639362335e-05
5.442417866026245,3.0790455639362335e-05
5.44220422849301,3.0790455639362335e-05
5.441990590959773,3.0790455639362335e-05
5.441776953426537,3.0790455639362335e-05
5.441563315893301,3.0790455639362335e-05
5.441349678360065,3.0790455639362335e-05
5.441136040826829,3.0790455639362335e-05
5.440922403293593,3.0790455639362335e-05
5.440708765760356,3.0790455639362335e-05
5.440495128227121,3.0790455639362335e-05
5.440281490693884,3.0790455639362335e-05
5.440067853160648,3.0790455639362335e-05
5.439854215627412,3.0790455639362335e-05
5.439640578094176,3.0790455639362335e-05
5.4394269405609394,3.0790455639362335e-05
5.439213303027704,3.0790455639362335e-05
5.4389996654944675,3.0790455639362335e-05
5.438786027961231,3.0790455639362335e-05
5.4385723904279955,3.0790455639362335e-05
5.438358752894759,3.0790455639362335e-05
5.4381451153615235,3.0790455639362335e-05
5.437931477828287,3.0790455639362335e-05
5.437717840295051,3.0790455639362335e-05
5.437504202761815,3.0790455639362335e-05
5.437290565228579,3.0790455639362335e-05
5.437076927695342,3.0790455639362335e-05
5.436863290162107,3.0790455639362335e-05
5.43664965262887,3.0790455639362335e-05
5.436436015095634,3.0790455639362335e-05
5.436222377562398,3.0790455639362335e-05
5.436008740029162,3.0790455639362335e-05
5.435795102495925,3.0790455639362335e-05
5.43558146496269,3.0790455639362335e-05
5.435367827429453,3.0790455639362335e-05
5.435154189896218,3.0790455639362335e-05
5.434940552362981,3.0790455639362335e-05
5.434726914829745,3.0790455639362335e-05
5.434513277296509,3.0790455639362335e-05
5.434299639763273,3.0790455639362335e-05
5.434086002230036,3.0790455639362335e-05
5.433872364696801,3.0790455639362335e-05
5.433658727163564,3.0790455639362335e-05
5.433445089630328,3.0790455639362335e-05
5.433231452097092,3.0790455639362335e-05
5.433017814563856,3.0790455639362335e-05
5.4328041770306195,3.0790455639362335e-05
5.432590539497384,3.0790455639362335e-05
5.4323769019641475,3.0790455639362335e-05
5.432163264430912,3.0790455639362335e-05
5.4319496268976755,3.0790455639362335e-05
5.431735989364439,3.0790455639362335e-05
5.4315223518312035,3.0790455639362335e-05
5.431308714297967,3.0790455639362335e-05
5.431095076764731,3.0790455639362335e-05
5.430881439231495,3.0790455639362335e-05
5.430667801698259,3.0790455639362335e-05
5.430454164165022,3.0790455639362335e-05
5.430240526631787,3.0790455639362335e-05
5.43002688909855,3.0790455639362335e-05
5.429813251565314,3.0790455639362335e-05
5.429599614032078,3.0790455639362335e-05
5.429385976498842,3.0790455639362335e-05
5.429172338965606,3.0790455639362335e-05
5.42895870143237,3.0790455639362335e-05
5.428745063899133,3.0790455639362335e-05
5.428531426365898,3.0790455639362335e-05
5.428317788832661,3.0790455639362335e-05
5.428104151299425,3.0790455639362335e-05
5.427890513766189,3.0790455639362335e-05
5.427676876232953,3.0790455639362335e-05
5.427463238699716,3.0790455639362335e-05
5.427249601166481,3.0790455639362335e-05
5.427035963633244,3.0790455639362335e-05
5.426822326100008,3.0790455639362335e-05
5.426608688566772,3.0790455639362335e-05
5.426395051033536,3.0790455639362335e-05
5.4261814135003,3.0790455639362335e-05
5.425967775967064,3.0790455639362335e-05
5.4257541384338275,3.0790455639362335e-05
5.425540500900592,3.0790455639362335e-05
5.4253268633673555,3.0790455639362335e-05
5.425113225834119,3.0790455639362335e-05
5.4248995883008835,3.0790455639362335e-05
5.424685950767647,3.0790455639362335e-05
5.424472313234411,3.0790455639362335e-05
5.424258675701175,3.0790455639362335e-05
5.424045038167939,3.0790455639362335e-05
5.423831400634702,3.0790455639362335e-05
5.423617763101467,3.0790455639362335e-05
5.42340412556823,3.0790455639362335e-05
5.423190488034995,3.0790455639362335e-05
5.422976850501758,3.0790455639362335e-05
5.422763212968522,3.0790455639362335e-05
5.422549575435286,3.0790455639362335e-05
5.42233593790205,3.0790455639362335e-05
5.422122300368813,3.0790455639362335e-05
5.421908662835578,3.0790455639362335e-05
5.421695025302341,3.0790455639362335e-05
5.421481387769105,3.0790455639362335e-05
5.421267750235869,3.0790455639362335e-05
5.421054112702633,3.0790455639362335e-05
5.420840475169396,3.0790455639362335e-05
5.420626837636161,3.0790455639362335e-05
5.420413200102924,3.0790455639362335e-05
5.420199562569689,3.0790455639362335e-05
5.419985925036452,3.0790455639362335e-05
5.419772287503216,3.0790455639362335e-05
5.41955864996998,3.0790455639362335e-05
5.419345012436744,3.0790455639362335e-05
5.4191313749035075,3.0790455639362335e-05
5.418917737370272,3.0790455639362335e-05
5.4187040998370355,3.0790455639362335e-05
5.418490462303799,3.0790455639362335e-05
5.4182768247705635,3.0790455639362335e-05
5.418063187237327,3.0790455639362335e-05
5.417849549704091,3.0790455639362335e-05
5.417635912170855,3.0790455639362335e-05
5.417422274637619,3.0790455639362335e-05
5.417208637104383,3.0790455639362335e-05
5.416994999571147,3.0790455639362335e-05
5.41678136203791,3.0790455639362335e-05
5.416567724504675,3.0790455639362335e-05
5.416354086971438,3.0790455639362335e-05
5.416140449438202,3.0790455639362335e-05
5.415926811904966,3.0790455639362335e-05
5.41571317437173,3.0790455639362335e-05
5.415499536838493,3.0790455639362335e-05
5.415285899305258,3.0790455639362335e-05
5.415072261772021,3.0790455639362335e-05
5.414858624238785,3.0790455639362335e-05
5.414644986705549,3.0790455639362335e-05
5.414431349172313,3.0790455639362335e-05
5.414217711639077,3.0790455639362335e-05
5.414004074105841,3.0790455639362335e-05
5.413790436572604,3.0790455639362335e-05
5.413576799039369,3.0790455639362335e-05
5.413363161506132,3.0790455639362335e-05
5.413149523972896,3.0790455639362335e-05
5.41293588643966,3.0790455639362335e-05
5.412722248906424,3.0790455639362335e-05
5.4125086113731875,3.0790455639362335e-05
5.412294973839952,3.0790455639362335e-05
5.4120813363067155,3.0790455639362335e-05
5.411867698773479,3.0790455639362335e-05
5.4116540612402435,3.0790455639362335e-05
5.411440423707007,3.0790455639362335e-05
5.4112267861737715,3.0790455639362335e-05
5.411013148640535,3.0790455639362335e-05
5.410799511107299,3.0790455639362335e-05
5.410585873574063,3.0790455639362335e-05
5.410372236040827,3.0790455639362335e-05
5.41015859850759,3.0790455639362335e-05
5.409944960974355,3.0790455639362335e-05
5.409731323441118,3.0790455639362335e-05
5.409517685907882,3.0790455639362335e-05
5.409304048374646,3.0790455639362335e-05
5.40909041084141,3.0790455639362335e-05
5.408876773308173,3.0790455639362335e-05
5.408663135774938,3.0790455639362335e-05
5.408449498241701,3.0790455639362335e-05
5.408235860708466,3.0790455639362335e-05
5.408022223175229,3.0790455639362335e-05
5.407808585641993,3.0790455639362335e-05
5.407594948108757,3.0790455639362335e-05
5.407381310575521,3.0790455639362335e-05
5.407167673042284,3.0790455639362335e-05
5.406954035509049,3.0790455639362335e-05
5.406740397975812,3.0790455639362335e-05
5.406526760442576,3.0790455639362335e-05
5.40631312290934,3.0790455639362335e-05
5.406099485376104,3.0790455639362335e-05
5.4058858478428675,3.0790455639362335e-05
5.405672210309632,3.0790455639362335e-05
5.4054585727763955,3.0790455639362335e-05
5.40524493524316,3.0790455639362335e-05
5.4050312977099235,3.0790455639362335e-05
5.404817660176687,3.0790455639362335e-05
5.4046040226434515,3.0790455639362335e-05
5.404390385110215,3.0790455639362335e-05
5.404176747576979,3.0790455639362335e-05
5.403963110043743,3.0790455639362335e-05
5.403749472510507,3.0790455639362335e-05
5.40353583497727,3.0790455639362335e-05
5.403322197444035,3.0790455639362335e-05
5.403108559910798,3.0790455639362335e-05
5.402894922377562,3.0790455639362335e-05
5.402681284844326,3.0790455639362335e-05
5.40246764731109,3.0790455639362335e-05
5.402254009777854,3.0790455639362335e-05
5.402040372244618,3.0790455639362335e-05
5.401826734711381,3.0790455639362335e-05
5.401613097178146,3.0790455639362335e-05
5.401399459644909,3.0790455639362335e-05
5.401185822111673,3.0790455639362335e-05
5.400972184578437,3.0790455639362335e-05
5.400758547045201,6.158184260129929e-05
5.400544909511964,6.158184260129929e-05
5.400331271978729,6.158184260129929e-05
5.400117634445492,6.158184260129929e-05
5.399903996912256,6.158184260129929e-05
5.39969035937902,6.158184260129929e-05
5.399476721845784,6.158184260129929e-05
5.399263084312548,6.158184260129929e-05
5.399049446779312,6.158184260129929e-05
5.3988358092460755,6.158184260129929e-05
5.39862217171284,6.158184260129929e-05
5.3984085341796035,6.158184260129929e-05
5.398194896646367,6.158184260129929e-05
5.3979812591131315,6.158184260129929e-05
5.397767621579895,6.158184260129929e-05
5.397553984046659,6.158184260129929e-05
5.397340346513423,6.158184260129929e-05
5.397126708980187,6.158184260129929e-05
5.39691307144695,6.158184260129929e-05
5.396699433913715,6.158184260129929e-05
5.396485796380478,6.158184260129929e-05
5.396272158847243,6.158184260129929e-05
5.396058521314006,6.158184260129929e-05
5.39584488378077,6.158184260129929e-05
5.395631246247534,6.158184260129929e-05
5.395417608714298,6.158184260129929e-05
5.395203971181061,6.158184260129929e-05
5.394990333647826,6.158184260129929e-05
5.394776696114589,6.158184260129929e-05
5.394563058581353,6.158184260129929e-05
5.394349421048117,6.158184260129929e-05
5.394135783514881,6.158184260129929e-05
5.393922145981644,6.158184260129929e-05
5.393708508448409,6.158184260129929e-05
5.393494870915172,6.158184260129929e-05
5.393281233381937,6.158184260129929e-05
5.3930675958487,6.158184260129929e-05
5.392853958315464,6.158184260129929e-05
5.392640320782228,6.158184260129929e-05
5.392426683248992,6.158184260129929e-05
5.3922130457157555,6.158184260129929e-05
5.39199940818252,6.158184260129929e-05
5.3917857706492835,6.158184260129929e-05
5.391572133116047,6.158184260129929e-05
5.3913584955828115,6.158184260129929e-05
5.391144858049575,6.158184260129929e-05
5.390931220516339,6.158184260129929e-05
5.390717582983103,6.158184260129929e-05
5.390503945449867,6.158184260129929e-05
5.390290307916631,6.158184260129929e-05
5.390076670383395,6.158184260129929e-05
5.389863032850158,6.158184260129929e-05
5.389649395316923,6.158184260129929e-05
5.389435757783686,6.158184260129929e-05
5.38922212025045,6.158184260129929e-05
5.389008482717214,6.158184260129929e-05
5.388794845183978,6.158184260129929e-05
5.388581207650741,6.158184260129929e-05
5.388367570117506,6.158184260129929e-05
5.388153932584269,6.158184260129929e-05
5.387940295051033,6.158184260129929e-05
5.387726657517797,6.158184260129929e-05
5.387513019984561,6.158184260129929e-05
5.387299382451325,6.158184260129929e-05
5.387085744918089,6.158184260129929e-05
5.3868721073848524,6.158184260129929e-05
5.386658469851617,6.158184260129929e-05
5.3864448323183804,6.158184260129929e-05
5.386231194785144,6.158184260129929e-05
5.3860175572519084,6.158184260129929e-05
5.385803919718672,6.158184260129929e-05
5.385590282185436,6.158184260129929e-05
5.3853766446522,6.158184260129929e-05
5.385163007118964,6.158184260129929e-05
5.384949369585727,6.158184260129929e-05
5.384735732052492,6.158184260129929e-05
5.384522094519255,6.158184260129929e-05
5.38430845698602,6.158184260129929e-05
5.384094819452783,6.158184260129929e-05
5.383881181919547,6.158184260129929e-05
5.383667544386311,6.158184260129929e-05
5.383453906853075,6.158184260129929e-05
5.383240269319838,6.158184260129929e-05
5.383026631786603,6.158184260129929e-05
5.382812994253366,6.158184260129929e-05
5.38259935672013,6.158184260129929e-05
5.382385719186894,6.158184260129929e-05
5.382172081653658,6.158184260129929e-05
5.381958444120421,6.158184260129929e-05
5.381744806587186,6.158184260129929e-05
5.381531169053949,6.158184260129929e-05
5.381317531520714,6.158184260129929e-05
5.381103893987477,6.158184260129929e-05
5.380890256454241,6.158184260129929e-05
5.380676618921005,6.158184260129929e-05
5.380462981387769,6.158184260129929e-05
5.3802493438545325,6.158184260129929e-05
5.380035706321297,6.158184260129929e-05
5.3798220687880605,6.158184260129929e-05
5.379608431254824,6.158184260129929e-05
5.3793947937215885,6.158184260129929e-05
5.379181156188352,6.158184260129929e-05
5.378967518655116,6.158184260129929e-05
5.37875388112188,6.158184260129929e-05
5.378540243588644,6.158184260129929e-05
5.378326606055408,6.158184260129929e-05
5.378112968522172,6.158184260129929e-05
5.377899330988935,6.158184260129929e-05
5.3776856934557,6.158184260129929e-05
5.377472055922463,6.158184260129929e-05
5.377258418389227,6.158184260129929e-05
5.377044780855991,6.158184260129929e-05
5.376831143322755,6.158184260129929e-05
5.376617505789518,6.158184260129929e-05
5.376403868256283,6.158184260129929e-05
5.376190230723046,6.158184260129929e-05
5.37597659318981,6.158184260129929e-05
5.375762955656574,6.158184260129929e-05
5.375549318123338,6.158184260129929e-05
5.375335680590102,6.158184260129929e-05
5.375122043056866,6.158184260129929e-05
5.374908405523629,6.158184260129929e-05
5.374694767990394,6.158184260129929e-05
5.374481130457157,6.158184260129929e-05
5.374267492923921,6.158184260129929e-05
5.374053855390685,6.158184260129929e-05
5.373840217857449,6.158184260129929e-05
5.3736265803242125,6.158184260129929e-05
5.373412942790977,6.158184260129929e-05
5.3731993052577405,6.158184260129929e-05
5.372985667724505,6.158184260129929e-05
5.3727720301912685,6.158184260129929e-05
5.372558392658032,6.158184260129929e-05
5.3723447551247965,6.158184260129929e-05
5.37213111759156,6.158184260129929e-05
5.371917480058324,6.158184260129929e-05
5.371703842525088,6.158184260129929e-05
5.371490204991852,6.158184260129929e-05
5.371276567458615,6.158184260129929e-05
5.37106292992538,6.158184260129929e-05
5.370849292392143,6.158184260129929e-05
5.370635654858907,6.158184260129929e-05
5.370422017325671,6.158184260129929e-05
5.370208379792435,6.158184260129929e-05
5.369994742259198,6.158184260129929e-05
5.369781104725963,6.158184260129929e-05
5.369567467192726,6.158184260129929e-05
5.369353829659491,6.158184260129929e-05
5.369140192126254,6.158184260129929e-05
5.368926554593018,6.158184260129929e-05
5.368712917059782,6.158184260129929e-05
5.368499279526546,6.158184260129929e-05
5.368285641993309,6.158184260129929e-05
5.368072004460074,6.158184260129929e-05
5.367858366926837,6.158184260129929e-05
5.367644729393601,6.158184260129929e-05
5.367431091860365,6.158184260129929e-05
5.367217454327129,6.158184260129929e-05
5.3670038167938925,6.158184260129929e-05
5.366790179260657,6.158184260129929e-05
5.3665765417274205,6.158184260129929e-05
5.366362904194185,6.158184260129929e-05
5.3661492666609485,6.158184260129929e-05
5.365935629127712,6.158184260129929e-05
5.3657219915944765,6.158184260129929e-05
5.36550835406124,6.158184260129929e-05
5.365294716528004,6.158184260129929e-05
5.365081078994768,6.158184260129929e-05
5.364867441461532,6.158184260129929e-05
5.364653803928295,6.158184260129929e-05
5.36444016639506,6.158184260129929e-05
5.364226528861823,6.158184260129929e-05
5.364012891328587,6.158184260129929e-05
5.363799253795351,6.158184260129929e-05
5.363585616262115,6.158184260129929e-05
5.363371978728879,6.158184260129929e-05
5.363158341195643,6.158184260129929e-05
5.362944703662406,6.158184260129929e-05
5.362731066129171,6.158184260129929e-05
5.362517428595934,6.158184260129929e-05
5.362303791062698,6.158184260129929e-05
5.362090153529462,6.158184260129929e-05
5.361876515996226,6.158184260129929e-05
5.361662878462989,6.158184260129929e-05
5.361449240929754,6.158184260129929e-05
5.361235603396517,6.158184260129929e-05
5.361021965863281,6.158184260129929e-05
5.360808328330045,6.158184260129929e-05
5.360594690796809,6.158184260129929e-05
5.360381053263573,6.158184260129929e-05
5.360167415730337,6.158184260129929e-05
5.3599537781971005,6.158184260129929e-05
5.359740140663865,6.158184260129929e-05
5.3595265031306285,6.158184260129929e-05
5.359312865597392,6.158184260129929e-05
5.3590992280641565,6.158184260129929e-05
5.35888559053092,6.158184260129929e-05
5.358671952997684,6.158184260129929e-05
5.358458315464448,6.158184260129929e-05
5.358244677931212,6.158184260129929e-05
5.358031040397975,6.158184260129929e-05
5.35781740286474,6.158184260129929e-05
5.357603765331503,6.158184260129929e-05
5.357390127798268,6.158184260129929e-05
5.357176490265031,6.158184260129929e-05
5.356962852731795,6.158184260129929e-05
5.356749215198559,6.158184260129929e-05
5.356535577665323,6.158184260129929e-05
5.356321940132086,6.158184260129929e-05
5.356108302598851,6.158184260129929e-05
5.355894665065614,6.158184260129929e-05
5.355681027532378,6.158184260129929e-05
5.355467389999142,9.237229824066162e-05
5.355253752465906,9.237229824066162e-05
5.355040114932669,9.237229824066162e-05
5.354826477399434,9.237229824066162e-05
5.354612839866197,9.237229824066162e-05
5.354399202332962,9.237229824066162e-05
5.354185564799725,9.237229824066162e-05
5.353971927266489,9.237229824066162e-05
5.353758289733253,9.237229824066162e-05
5.353544652200017,9.237229824066162e-05
5.3533310146667805,9.237229824066162e-05
5.353117377133545,9.237229824066162e-05
5.3529037396003085,9.237229824066162e-05
5.352690102067072,9.237229824066162e-05
5.3524764645338365,9.237229824066162e-05
5.3522628270006,9.237229824066162e-05
5.352049189467364,9.237229824066162e-05
5.351835551934128,9.237229824066162e-05
5.351621914400892,9.237229824066162e-05
5.351408276867656,9.237229824066162e-05
5.35119463933442,9.237229824066162e-05
5.350981001801183,9.237229824066162e-05
5.350767364267948,9.237229824066162e-05
5.350553726734711,9.237229824066162e-05
5.350340089201475,9.237229824066162e-05
5.350126451668239,9.237229824066162e-05
5.349912814135003,9.237229824066162e-05
5.349699176601766,9.237229824066162e-05
5.349485539068531,9.237229824066162e-05
5.349271901535294,9.237229824066162e-05
