ppm,intensity
5.956378460821206,-1281.9375
5.956195174664491,-1281.9375
5.956011888507776,-1922.90625
5.955828602351061,-1281.9375
5.955645316194346,640.96875
5.955462030037631,1281.9375
5.955278743880915,0.0
5.9550954577242,-640.96875
5.954912171567485,-640.96875
5.95472888541077,-640.96875
5.954545599254055,-1281.9375
5.95436231309734,0.0
5.954179026940624,1922.90625
5.953995740783909,640.96875
5.953812454627194,0.0
5.953629168470479,640.96875
5.953445882313764,1281.9375
5.953262596157049,1281.9375
5.953079310000334,640.96875
5.952896023843618,0.0
5.952712737686903,-640.96875
5.952529451530188,-640.96875
5.952346165373473,-640.96875
5.952162879216758,640.96875
5.9519795930600425,0.0
5.951796306903327,-640.96875
5.951613020746612,-1281.9375
5.9514297345898965,-1281.9375
5.9512464484331815,0.0
5.9510631622764665,1922.90625
5.950879876119751,1922.90625
5.9506965899630355,1922.90625
5.9505133038063205,1922.90625
5.9503300176496055,640.96875
5.95014673149289,-1281.9375
5.949963445336175,-1922.90625
5.94978015917946,-1922.90625
5.949596873022745,-1281.9375
5.949413586866029,0.0
5.949230300709314,640.96875
5.949047014552599,640.96875
5.948863728395884,0.0
5.948680442239169,-1281.9375
5.948497156082454,-1922.90625
5.948313869925738,-1281.9375
5.948130583769023,0.0
5.947947297612308,-640.96875
5.947764011455593,640.96875
5.947580725298878,1922.90625
5.947397439142163,1281.9375
5.947214152985447,1281.9375
5.947030866828732,640.96875
5.946847580672017,0.0
5.946664294515302,0.0
5.946481008358587,640.96875
5.946297722201872,1281.9375
5.946114436045157,640.96875
5.945931149888441,1281.9375
5.945747863731726,1281.9375
5.945564577575011,0.0
5.945381291418296,-1281.9375
5.945198005261581,-640.96875
5.945014719104866,0.0
5.94483143294815,-640.96875
5.944648146791435,-1281.9375
5.94446486063472,-640.96875
5.944281574478005,0.0
5.94409828832129,640.96875
5.943915002164575,1281.9375
5.943731716007859,0.0
5.943548429851144,-640.96875
5.943365143694429,-640.96875
5.943181857537714,640.96875
5.942998571380999,640.96875
5.942815285224284,0.0
5.942631999067568,-640.96875
5.942448712910853,0.0
5.942265426754138,640.96875
5.942082140597423,1281.9375
5.941898854440708,1281.9375
5.941715568283993,1281.9375
5.941532282127278,640.96875
5.941348995970562,640.96875
5.941165709813847,640.96875
5.940982423657132,1281.9375
5.9407991375004165,640.96875
5.9406158513437015,-1281.9375
5.9404325651869865,-2563.875
5.940249279030271,-2563.875
5.9400659928735555,-640.96875
5.9398827067168405,0.0
5.9396994205601255,-640.96875
5.93951613440341,-1922.90625
5.939332848246695,-1281.9375
5.9391495620899795,640.96875
5.938966275933264,1281.9375
5.938782989776549,640.96875
5.938599703619834,640.96875
5.938416417463119,1922.90625
5.938233131306404,3204.84375
5.938049845149689,3204.84375
5.937866558992973,1922.90625
5.937683272836258,640.96875
5.937499986679543,0.0
5.937316700522828,0.0
5.937133414366113,0.0
5.936950128209398,-640.96875
5.936766842052682,-640.96875
5.936583555895967,-640.96875
5.936400269739252,0.0
5.936216983582537,0.0
5.936033697425822,-640.96875
5.935850411269107,-640.96875
5.935667125112391,-1281.9375
5.935483838955676,-640.96875
5.935300552798961,0.0
5.935117266642246,640.96875
5.934933980485531,640.96875
5.934750694328816,640.96875
5.934567408172101,640.96875
5.934384122015385,640.96875
5.93420083585867,640.96875
5.934017549701955,640.96875
5.93383426354524,0.0
5.933650977388525,-640.96875
5.93346769123181,-640.96875
5.933284405075094,0.0
5.933101118918379,-640.96875
5.932917832761664,-1281.9375
5.932734546604949,-1281.9375
5.932551260448234,-1922.90625
5.932367974291519,-2563.875
5.932184688134803,-1922.90625
5.932001401978088,-640.96875
5.931818115821373,0.0
5.931634829664658,640.96875
5.931451543507943,640.96875
5.931268257351228,1922.90625
5.931084971194513,2563.875
5.930901685037797,2563.875
5.930718398881082,1281.9375
5.930535112724367,0.0
5.930351826567652,-1281.9375
5.9301685404109366,-1281.9375
5.9299852542542215,-1281.9375
5.929801968097506,-1281.9375
5.929618681940791,-640.96875
5.9294353957840755,-640.96875
5.9292521096273605,-640.96875
5.9290688234706455,640.96875
5.92888553731393,1281.9375
5.9287022511572145,1281.9375
5.9285189650004995,-640.96875
5.928335678843784,-1922.90625
5.928152392687069,-1281.9375
5.927969106530354,-640.96875
5.927785820373639,0.0
5.927602534216923,0.0
5.927419248060208,0.0
5.927235961903493,0.0
5.927052675746778,-640.96875
5.926869389590063,0.0
5.926686103433348,0.0
5.926502817276633,640.96875
5.926319531119917,640.96875
5.926136244963202,640.96875
5.925952958806487,640.96875
5.925769672649772,0.0
5.925586386493057,640.96875
5.925403100336342,1281.9375
5.925219814179626,0.0
5.925036528022911,-1281.9375
5.924853241866196,-1922.90625
5.924669955709481,-1281.9375
5.924486669552766,-1922.90625
5.924303383396051,-640.96875
5.924120097239335,0.0
5.92393681108262,-640.96875
5.923753524925905,-640.96875
5.92357023876919,1281.9375
5.923386952612475,1922.90625
5.92320366645576,1922.90625
5.923020380299045,2563.875
5.922837094142329,1922.90625
5.922653807985614,1281.9375
5.922470521828899,640.96875
5.922287235672184,-1281.9375
5.922103949515469,-1281.9375
5.921920663358754,-640.96875
5.921737377202038,0.0
5.921554091045323,-640.96875
5.921370804888608,-640.96875
5.921187518731893,0.0
5.921004232575178,1281.9375
5.920820946418463,640.96875
5.920637660261747,1281.9375
5.920454374105032,1922.90625
5.920271087948317,640.96875
5.920087801791602,0.0
5.919904515634887,640.96875
5.919721229478172,1922.90625
5.9195379433214566,2563.875
5.919354657164741,1922.90625
5.919171371008026,1281.9375
5.918988084851311,640.96875
5.9188047986945955,1281.9375
5.9186215125378805,1281.9375
5.9184382263811655,1281.9375
5.9182549402244495,1922.90625
5.9180716540677345,1922.90625
5.9178883679110195,3204.84375
5.917705081754304,2563.875
5.917521795597589,1281.9375
5.917338509440874,640.96875
5.917155223284158,640.96875
5.916971937127443,640.96875
5.916788650970728,640.96875
5.916605364814013,0.0
5.916422078657298,-640.96875
5.916238792500583,-640.96875
5.916055506343868,0.0
5.915872220187152,-640.96875
5.915688934030437,-1281.9375
5.915505647873722,-1281.9375
5.915322361717007,-1281.9375
5.915139075560292,-1281.9375
5.914955789403577,-1281.9375
5.914772503246861,-1281.9375
5.914589217090146,-640.96875
5.914405930933431,-640.96875
5.914222644776716,0.0
5.914039358620001,0.0
5.913856072463286,-640.96875
5.91367278630657,0.0
5.913489500149855,1281.9375
5.91330621399314,1281.9375
5.913122927836425,1922.90625
5.91293964167971,1922.90625
5.912756355522995,0.0
5.91257306936628,-1281.9375
5.912389783209564,-2563.875
5.912206497052849,-2563.875
5.912023210896134,-1281.9375
5.911839924739419,0.0
5.911656638582704,-1281.9375
5.911473352425989,-1281.9375
5.911290066269273,-1281.9375
5.911106780112558,-640.96875
5.910923493955843,0.0
5.910740207799128,640.96875
5.910556921642413,640.96875
5.910373635485698,0.0
5.910190349328982,-640.96875
5.910007063172267,-1281.9375
5.909823777015552,-1281.9375
5.909640490858837,-1281.9375
5.909457204702122,-1281.9375
5.909273918545407,-640.96875
5.909090632388692,0.0
5.908907346231976,0.0
5.908724060075261,640.96875
5.908540773918546,1281.9375
5.908357487761831,1922.90625
5.9081742016051155,1922.90625
5.9079909154484005,1281.9375
5.907807629291685,640.96875
5.9076243431349695,640.96875
5.9074410569782545,1281.9375
5.9072577708215395,640.96875
5.907074484664824,0.0
5.906891198508109,-640.96875
5.9067079123513935,-1281.9375
5.906524626194678,-640.96875
5.906341340037963,0.0
5.906158053881248,640.96875
5.905974767724533,640.96875
5.905791481567818,640.96875
5.905608195411102,0.0
5.905424909254387,-640.96875
5.905241623097672,-1281.9375
5.905058336940957,-1281.9375
5.904875050784242,-640.96875
5.904691764627527,-640.96875
5.904508478470812,0.0
5.904325192314096,1281.9375
5.904141906157381,1281.9375
5.903958620000666,1281.9375
5.903775333843951,640.96875
5.903592047687236,-640.96875
5.903408761530521,-1281.9375
5.903225475373805,-1281.9375
5.90304218921709,-640.96875
5.902858903060375,-640.96875
5.90267561690366,-640.96875
5.902492330746945,-1281.9375
5.90230904459023,-1281.9375
5.902125758433514,0.0
5.901942472276799,1281.9375
5.901759186120084,2563.875
5.901575899963369,2563.875
5.901392613806654,2563.875
5.901209327649939,1922.90625
5.901026041493224,1922.90625
5.900842755336508,2563.875
5.900659469179793,2563.875
5.900476183023078,2563.875
5.900292896866363,1922.90625
5.900109610709648,1281.9375
5.899926324552933,1281.9375
5.899743038396217,1922.90625
5.899559752239502,2563.875
5.899376466082787,1922.90625
5.899193179926072,1281.9375
5.899009893769357,1281.9375
5.898826607612642,1281.9375
5.898643321455926,1281.9375
5.898460035299211,640.96875
5.898276749142496,0.0
5.898093462985781,-640.96875
5.897910176829066,0.0
5.897726890672351,2563.875
5.8975436045156355,3204.84375
5.89736031835892,2563.875
5.897177032202205,1281.9375
5.8969937460454895,0.0
5.8968104598887745,-640.96875
5.8966271737320595,-640.96875
5.896443887575344,-1281.9375
5.8962606014186285,-1281.9375
5.8960773152619135,-1281.9375
5.895894029105198,640.96875
5.895710742948483,1281.9375
5.895527456791768,1281.9375
5.895344170635053,1281.9375
5.895160884478337,1281.9375
5.894977598321622,1281.9375
5.894794312164907,640.96875
5.894611026008192,-640.96875
5.894427739851477,-640.96875
5.894244453694762,-640.96875
5.894061167538046,-640.96875
5.893877881381331,640.96875
5.893694595224616,640.96875
5.893511309067901,0.0
5.893328022911186,0.0
5.893144736754471,0.0
5.892961450597756,-1281.9375
5.89277816444104,-1922.90625
5.892594878284325,-1281.9375
5.89241159212761,-1281.9375
5.892228305970895,-1281.9375
5.89204501981418,0.0
5.891861733657465,640.96875
5.891678447500749,1922.90625
5.891495161344034,2563.875
5.891311875187319,2563.875
5.891128589030604,2563.875
5.890945302873889,2563.875
5.890762016717174,1281.9375
5.890578730560458,640.96875
5.890395444403743,1281.9375
5.890212158247028,640.96875
5.890028872090313,640.96875
5.889845585933598,640.96875
5.889662299776883,0.0
5.889479013620168,640.96875
5.889295727463452,0.0
5.889112441306737,0.0
5.888929155150022,640.96875
5.888745868993307,640.96875
5.888562582836592,640.96875
5.888379296679877,1281.9375
5.888196010523161,640.96875
5.888012724366446,-640.96875
5.887829438209731,-1922.90625
5.887646152053016,-2563.875
5.887462865896301,-1922.90625
5.887279579739586,-1281.9375
5.88709629358287,-640.96875
5.886913007426155,0.0
5.88672972126944,0.0
5.886546435112725,640.96875
5.8863631489560095,0.0
5.8861798627992945,0.0
5.8859965766425795,0.0
5.8858132904858635,640.96875
5.8856300043291485,640.96875
5.8854467181724335,640.96875
5.885263432015718,640.96875
5.885080145859003,640.96875
5.884896859702288,1281.9375
5.8847135735455725,1281.9375
5.884530287388857,1281.9375
5.884347001232142,1281.9375
5.884163715075427,640.96875
5.883980428918712,1922.90625
5.883797142761997,2563.875
5.883613856605281,1922.90625
5.883430570448566,1281.9375
5.883247284291851,1281.9375
5.883063998135136,640.96875
5.882880711978421,640.96875
5.882697425821706,1281.9375
5.882514139664991,1922.90625
5.882330853508275,1281.9375
5.88214756735156,-640.96875
5.881964281194845,0.0
5.88178099503813,-640.96875
5.881597708881415,-1281.9375
5.8814144227247,-640.96875
5.881231136567984,0.0
5.881047850411269,0.0
5.880864564254554,0.0
5.880681278097839,0.0
5.880497991941124,640.96875
5.880314705784409,640.96875
5.880131419627693,1281.9375
5.879948133470978,1922.90625
5.879764847314263,640.96875
5.879581561157548,-640.96875
5.879398275000833,-1281.9375
5.879214988844118,-640.96875
5.879031702687403,-1281.9375
5.878848416530687,-1281.9375
5.878665130373972,-1922.90625
5.878481844217257,-1922.90625
5.878298558060542,-1281.9375
5.878115271903827,-1281.9375
5.877931985747112,-1922.90625
5.877748699590396,-2563.875
5.877565413433681,-1281.9375
5.877382127276966,-640.96875
5.877198841120251,0.0
5.877015554963536,0.0
5.876832268806821,640.96875
5.876648982650105,1281.9375
5.87646569649339,1922.90625
5.876282410336675,1922.90625
5.87609912417996,1281.9375
5.875915838023245,1922.90625
5.8757325518665295,1922.90625
5.8755492657098145,640.96875
5.875365979553099,640.96875
5.8751826933963835,1281.9375
5.8749994072396685,1281.9375
5.8748161210829535,640.96875
5.8746328349262384,0.0
5.874449548769523,640.96875
5.8742662626128075,0.0
5.8740829764560925,0.0
5.873899690299377,1281.9375
5.873716404142662,1922.90625
5.873533117985947,1281.9375
5.873349831829232,0.0
5.873166545672516,0.0
5.872983259515801,640.96875
5.872799973359086,0.0
5.872616687202371,640.96875
5.872433401045656,1922.90625
5.872250114888941,2563.875
5.872066828732225,1922.90625
5.87188354257551,1281.9375
5.871700256418795,640.96875
5.87151697026208,640.96875
5.871333684105365,640.96875
5.87115039794865,0.0
5.870967111791935,0.0
5.870783825635219,-1281.9375
5.870600539478504,-1281.9375
5.870417253321789,-640.96875
5.870233967165074,-640.96875
5.870050681008359,-640.96875
5.869867394851644,0.0
5.869684108694928,640.96875
5.869500822538213,0.0
5.869317536381498,0.0
5.869134250224783,1281.9375
5.868950964068068,1922.90625
5.868767677911353,1922.90625
5.868584391754637,1922.90625
5.868401105597922,1281.9375
5.868217819441207,0.0
5.868034533284492,-1281.9375
5.867851247127777,-1281.9375
5.867667960971062,0.0
5.867484674814347,0.0
5.867301388657631,0.0
5.867118102500916,640.96875
5.866934816344201,1281.9375
5.866751530187486,1281.9375
5.866568244030771,1281.9375
5.866384957874056,640.96875
5.86620167171734,640.96875
5.866018385560625,640.96875
5.86583509940391,-1281.9375
5.865651813247195,-1922.90625
5.86546852709048,-3204.84375
5.865285240933765,-2563.875
5.865101954777049,-640.96875
5.864918668620334,-640.96875
5.864735382463619,-1281.9375
5.8645520963069036,-640.96875
5.8643688101501885,0.0
5.8641855239934735,0.0
5.864002237836758,-640.96875
5.8638189516800425,0.0
5.8636356655233275,0.0
5.8634523793666125,0.0
5.863269093209897,-1281.9375
5.863085807053182,-640.96875
5.862902520896467,640.96875
5.862719234739751,1281.9375
5.862535948583036,640.96875
5.862352662426321,-640.96875
5.862169376269606,-640.96875
5.861986090112891,640.96875
5.861802803956176,1281.9375
5.86161951779946,640.96875
5.861436231642745,-640.96875
5.86125294548603,0.0
5.861069659329315,640.96875
5.8608863731726,0.0
5.860703087015885,-640.96875
5.860519800859169,-640.96875
5.860336514702454,-1281.9375
5.860153228545739,-2563.875
5.859969942389024,-3204.84375
5.859786656232309,-2563.875
5.859603370075594,-1922.90625
5.859420083918879,-1281.9375
5.859236797762163,-640.96875
5.859053511605448,0.0
5.858870225448733,-640.96875
5.858686939292018,0.0
5.858503653135303,0.0
5.858320366978588,1281.9375
5.858137080821872,1922.90625
5.857953794665157,2563.875
5.857770508508442,1281.9375
5.857587222351727,640.96875
5.857403936195012,0.0
5.857220650038297,0.0
5.857037363881581,0.0
5.856854077724866,-640.96875
5.856670791568151,-1281.9375
5.856487505411436,-640.96875
5.856304219254721,0.0
5.856120933098006,640.96875
5.855937646941291,640.96875
5.855754360784575,640.96875
5.85557107462786,0.0
5.855387788471145,0.0
5.85520450231443,0.0
5.855021216157715,-640.96875
5.854837930001,0.0
5.854654643844284,0.0
5.854471357687569,-1281.9375
5.854288071530854,-1281.9375
5.854104785374139,0.0
5.8539214992174236,0.0
5.8537382130607085,-1281.9375
5.853554926903993,-640.96875
5.853371640747278,640.96875
5.8531883545905625,1281.9375
5.8530050684338475,1281.9375
5.8528217822771325,1281.9375
5.852638496120417,1922.90625
5.852455209963702,1922.90625
5.8522719238069865,1281.9375
5.852088637650271,1281.9375
5.851905351493556,640.96875
5.851722065336841,-640.96875
5.851538779180126,-640.96875
5.851355493023411,-640.96875
5.851172206866695,640.96875
5.85098892070998,1281.9375
5.850805634553265,640.96875
5.85062234839655,0.0
5.850439062239835,0.0
5.85025577608312,0.0
5.850072489926404,640.96875
5.849889203769689,640.96875
5.849705917612974,0.0
5.849522631456259,-1281.9375
5.849339345299544,-1281.9375
5.849156059142829,-1281.9375
5.848972772986114,-1281.9375
5.848789486829398,-640.96875
5.848606200672683,640.96875
5.848422914515968,1281.9375
5.848239628359253,1281.9375
5.848056342202538,1281.9375
5.847873056045823,640.96875
5.847689769889107,640.96875
5.847506483732392,640.96875
5.847323197575677,640.96875
5.847139911418962,640.96875
5.846956625262247,640.96875
5.846773339105532,0.0
5.846590052948816,-1281.9375
5.846406766792101,-1281.9375
5.846223480635386,-640.96875
5.846040194478671,0.0
5.845856908321956,1281.9375
5.845673622165241,1922.90625
5.845490336008526,640.96875
5.84530704985181,-640.96875
5.845123763695095,0.0
5.84494047753838,-640.96875
5.844757191381665,-1281.9375
5.84457390522495,-1281.9375
5.844390619068235,-640.96875
5.844207332911519,-1281.9375
5.844024046754804,-1922.90625
5.843840760598089,-1281.9375
5.843657474441374,640.96875
5.843474188284659,640.96875
5.8432909021279436,640.96875
5.843107615971228,0.0
5.842924329814513,640.96875
5.842741043657798,640.96875
5.8425577575010825,-640.96875
5.8423744713443675,-1281.9375
5.8421911851876525,-1922.90625
5.842007899030937,-1281.9375
5.8418246128742215,0.0
5.8416413267175065,1281.9375
5.841458040560791,1922.90625
5.841274754404076,1281.9375
5.841091468247361,640.96875
5.840908182090646,640.96875
5.84072489593393,1281.9375
5.840541609777215,640.96875
5.8403583236205,-640.96875
5.840175037463785,-1281.9375
5.83999175130707,-640.96875
5.839808465150355,-1281.9375
5.839625178993639,-2563.875
5.839441892836924,-1922.90625
5.839258606680209,-1281.9375
5.839075320523494,-640.96875
5.838892034366779,-640.96875
5.838708748210064,-1922.90625
5.838525462053348,-1281.9375
5.838342175896633,-640.96875
5.838158889739918,-1281.9375
5.837975603583203,-1281.9375
5.837792317426488,-640.96875
5.837609031269773,-1922.90625
5.837425745113058,-3204.84375
5.837242458956342,-3204.84375
5.837059172799627,-1922.90625
5.836875886642912,-640.96875
5.836692600486197,640.96875
5.836509314329482,1922.90625
5.836326028172767,2563.875
5.836142742016051,1922.90625
5.835959455859336,1281.9375
5.835776169702621,1281.9375
5.835592883545906,1281.9375
5.835409597389191,640.96875
5.835226311232476,0.0
5.83504302507576,-640.96875
5.834859738919045,640.96875
5.83467645276233,640.96875
5.834493166605615,640.96875
5.8343098804489,0.0
5.834126594292185,-1281.9375
5.83394330813547,-1922.90625
5.833760021978754,-1922.90625
5.833576735822039,-1922.90625
5.833393449665324,-640.96875
5.833210163508609,0.0
5.833026877351894,1281.9375
5.832843591195179,640.96875
5.832660305038463,-640.96875
5.832477018881748,-1281.9375
5.832293732725033,0.0
5.832110446568318,1281.9375
5.8319271604116025,1281.9375
5.8317438742548875,1922.90625
5.831560588098172,1922.90625
5.8313773019414565,1281.9375
5.8311940157847415,1281.9375
5.8310107296280265,1281.9375
5.830827443471311,1281.9375
5.830644157314596,1281.9375
5.8304608711578805,640.96875
5.830277585001165,640.96875
5.83009429884445,1281.9375
5.829911012687735,1281.9375
5.82972772653102,1281.9375
5.829544440374305,0.0
5.82936115421759,-1281.9375
5.829177868060874,-1281.9375
5.828994581904159,-1281.9375
5.828811295747444,-1281.9375
5.828628009590729,-1281.9375
5.828444723434014,-640.96875
5.828261437277299,-640.96875
5.828078151120583,-640.96875
5.827894864963868,-640.96875
5.827711578807153,-1281.9375
5.827528292650438,-640.96875
5.827345006493723,-640.96875
5.827161720337008,-640.96875
5.826978434180292,-640.96875
5.826795148023577,-1281.9375
5.826611861866862,-640.96875
5.826428575710147,-1281.9375
5.826245289553432,-1281.9375
5.826062003396717,-1281.9375
5.825878717240002,-640.96875
5.825695431083286,640.96875
5.825512144926571,640.96875
5.825328858769856,1281.9375
5.825145572613141,1281.9375
5.824962286456426,1922.90625
5.824779000299711,1281.9375
5.824595714142995,640.96875
5.82441242798628,0.0
5.824229141829565,-640.96875
5.82404585567285,0.0
5.823862569516135,-640.96875
5.82367928335942,-640.96875
5.823495997202704,-640.96875
5.823312711045989,-1281.9375
5.823129424889274,-640.96875
5.822946138732559,640.96875
5.822762852575844,1281.9375
5.822579566419129,640.96875
5.822396280262414,0.0
5.822212994105698,-640.96875
5.822029707948983,-640.96875
5.821846421792268,640.96875
5.821663135635553,640.96875
5.821479849478838,0.0
5.8212965633221225,0.0
5.821113277165407,-640.96875
5.820929991008692,0.0
5.8207467048519765,640.96875
5.8205634186952615,640.96875
5.8203801325385465,1281.9375
5.820196846381831,640.96875
5.8200135602251155,640.96875
5.8198302740684005,640.96875
5.819646987911685,0.0
5.81946370175497,-640.96875
5.819280415598255,-1281.9375
5.81909712944154,-1281.9375
5.818913843284825,-1281.9375
5.818730557128109,-1922.90625
5.818547270971394,-2563.875
5.818363984814679,-1922.90625
5.818180698657964,-1281.9375
5.817997412501249,0.0
5.817814126344534,0.0
5.817630840187818,0.0
5.817447554031103,640.96875
5.817264267874388,640.96875
5.817080981717673,640.96875
5.816897695560958,0.0
5.816714409404243,0.0
5.816531123247527,640.96875
5.816347837090812,0.0
5.816164550934097,-640.96875
5.815981264777382,-1281.9375
