ppm,intensity
7.996300319376822,7117152.0
7.99611724036609,6100416.0
7.995934161355358,0.0
7.995751082344626,-5083680.0
7.995568003333893,-5083680.0
7.995384924323161,-2033472.0
7.995201845312429,2033472.0
7.995018766301697,6100416.0
7.994835687290964,9150624.0
7.994652608280232,1.1184096E7
7.9944695292695,9150624.0
7.994286450258768,6100416.0
7.994103371248035,7117152.0
7.993920292237303,1.2200832E7
7.993737213226571,1.3217568E7
7.993554134215839,1.016736E7
7.993371055205106,8133888.0
7.993187976194374,6100416.0
7.993004897183642,4066944.0
7.99282181817291,3050208.0
7.992638739162178,2033472.0
7.992455660151445,-1016736.0
7.992272581140713,-4066944.0
7.992089502129981,-5083680.0
7.991906423119249,-3050208.0
7.991723344108516,-3050208.0
7.991540265097784,-3050208.0
7.991357186087052,-1016736.0
7.99117410707632,-2033472.0
7.990991028065587,-5083680.0
7.990807949054855,-5083680.0
7.990624870044123,-3050208.0
7.990441791033391,-4066944.0
7.9902587120226585,-6100416.0
7.9900756330119265,-9150624.0
7.9898925540011945,-8133888.0
7.9897094749904625,-4066944.0
7.9895263959797305,-1016736.0
7.989343316968998,0.0
7.989160237958266,0.0
7.988977158947534,-1016736.0
7.988794079936802,1016736.0
7.988611000926069,3050208.0
7.988427921915337,4066944.0
7.988244842904605,1016736.0
7.988061763893873,-1016736.0
7.98787868488314,-3050208.0
7.987695605872408,-4066944.0
7.987512526861676,-6100416.0
7.987329447850944,-6100416.0
7.987146368840211,-6100416.0
7.986963289829479,-7117152.0
7.986780210818747,-9150624.0
7.986597131808015,-8133888.0
7.986414052797283,-6100416.0
7.98623097378655,-5083680.0
7.986047894775818,-2033472.0
7.985864815765086,0.0
7.985681736754354,1016736.0
7.985498657743621,4066944.0
7.985315578732889,8133888.0
7.985132499722157,9150624.0
7.984949420711425,8133888.0
7.984766341700692,5083680.0
7.98458326268996,4066944.0
7.984400183679228,4066944.0
7.984217104668496,6100416.0
7.984034025657763,9150624.0
7.983850946647031,1.2200832E7
7.983667867636299,1.4234304E7
7.983484788625567,1.3217568E7
7.983301709614835,1.016736E7
7.983118630604102,1.016736E7
7.98293555159337,1.3217568E7
7.982752472582638,1.2200832E7
7.982569393571906,8133888.0
7.9823863145611735,4066944.0
7.9822032355504415,4066944.0
7.9820201565397095,7117152.0
7.9818370775289775,1.016736E7
7.981653998518245,8133888.0
7.981470919507513,2033472.0
7.981287840496781,-4066944.0
7.981104761486049,-5083680.0
7.980921682475316,-3050208.0
7.980738603464584,1016736.0
7.980555524453852,3050208.0
7.98037244544312,1016736.0
7.980189366432388,0.0
7.980006287421655,-1016736.0
7.979823208410923,-4066944.0
7.979640129400191,-8133888.0
7.979457050389459,-1.016736E7
7.979273971378726,-1.1184096E7
7.979090892367994,-1.016736E7
7.978907813357262,-1.016736E7
7.97872473434653,-9150624.0
7.978541655335797,-8133888.0
7.978358576325065,-6100416.0
7.978175497314333,-2033472.0
7.977992418303601,0.0
7.977809339292868,-4066944.0
7.977626260282136,-8133888.0
7.977443181271404,-8133888.0
7.977260102260672,-6100416.0
7.97707702324994,-5083680.0
7.976893944239207,-4066944.0
7.976710865228475,-4066944.0
7.976527786217743,-3050208.0
7.976344707207011,-2033472.0
7.976161628196278,-4066944.0
7.975978549185546,-5083680.0
7.975795470174814,-4066944.0
