ppm,intensity
3.986890673076923,2.5467215891694653e-08
3.986783858363858,2.5467215891694653e-08
3.9866770436507935,2.5467215891694653e-08
3.9865702289377287,2.5467215891694653e-08
3.986463414224664,2.5467215891694653e-08
3.9863565995115993,2.5467215891694653e-08
3.9862497847985345,2.5467215891694653e-08
3.9861429700854702,2.5467215891694653e-08
3.9860361553724055,2.5467215891694653e-08
3.985929340659341,2.5467215891694653e-08
3.985822525946276,2.5467215891694653e-08
3.9857157112332113,2.5467215891694653e-08
3.9856088965201466,2.5467215891694653e-08
3.985502081807082,2.5467215891694653e-08
3.985395267094017,2.5467215891694653e-08
3.9852884523809524,2.5467215891694653e-08
3.9851816376678877,2.5467215891694653e-08
3.985074822954823,2.5467215891694653e-08
3.9849680082417582,2.5467215891694653e-08
3.9848611935286935,2.5467215891694653e-08
3.9847543788156288,2.5467215891694653e-08
3.984647564102564,2.5467215891694653e-08
3.9845407493894993,2.5467215891694653e-08
3.9844339346764346,2.5467215891694653e-08
3.98432711996337,2.5467215891694653e-08
3.984220305250305,2.5467215891694653e-08
3.9841134905372404,2.5467215891694653e-08
3.9840066758241757,2.5467215891694653e-08
3.983899861111111,2.5467215891694653e-08
3.983793046398046,2.5467215891694653e-08
3.9836862316849815,2.5467215891694653e-08
3.9835794169719168,2.5467215891694653e-08
3.983472602258852,2.5467215891694653e-08
3.9833657875457873,2.5467215891694653e-08
3.9832589728327226,2.5467215891694653e-08
3.9831521581196583,2.5467215891694653e-08
3.9830453434065936,2.5467215891694653e-08
3.982938528693529,2.5467215891694653e-08
3.982831713980464,2.5467215891694653e-08
3.9827248992673994,2.5467215891694653e-08
3.9826180845543346,2.5467215891694653e-08
3.98251126984127,2.5467215891694653e-08
3.982404455128205,2.5467215891694653e-08
3.9822976404151404,2.5467215891694653e-08
3.9821908257020757,2.5467215891694653e-08
3.982084010989011,2.5467215891694653e-08
3.9819771962759463,2.5467215891694653e-08
3.9818703815628815,2.5467215891694653e-08
3.981763566849817,2.5467215891694653e-08
3.981656752136752,2.5467215891694653e-08
3.9815499374236873,2.5467215891694653e-08
3.9814431227106226,2.5467215891694653e-08
3.981336307997558,2.5467215891694653e-08
3.981229493284493,2.5467215891694653e-08
3.9811226785714284,2.5467215891694653e-08
3.9810158638583637,2.5467215891694653e-08
3.980909049145299,2.5467215891694653e-08
3.9808022344322342,2.5467215891694653e-08
3.9806954197191695,2.5467215891694653e-08
3.980588605006105,2.5467215891694653e-08
3.98048179029304,2.5467215891694653e-08
3.9803749755799753,2.5467215891694653e-08
3.9802681608669106,2.5467215891694653e-08
3.9801613461538463,2.5467215891694653e-08
3.9800545314407816,2.5467215891694653e-08
3.979947716727717,2.5467215891694653e-08
3.979840902014652,2.5467215891694653e-08
3.9797340873015874,2.5467215891694653e-08
3.9796272725885227,2.5467215891694653e-08
3.979520457875458,2.5467215891694653e-08
3.979413643162393,2.5467215891694653e-08
3.9793068284493285,2.5467215891694653e-08
3.9792000137362638,2.5467215891694653e-08
3.979093199023199,2.5467215891694653e-08
3.9789863843101343,2.5467215891694653e-08
3.9788795695970696,2.5467215891694653e-08
3.978772754884005,2.5467215891694653e-08
3.97866594017094,2.5467215891694653e-08
3.9785591254578754,2.5467215891694653e-08
3.9784523107448106,2.5467215891694653e-08
3.978345496031746,2.5467215891694653e-08
3.978238681318681,2.5467215891694653e-08
3.9781318666056165,2.5467215891694653e-08
3.9780250518925517,2.5467215891694653e-08
3.977918237179487,2.5467215891694653e-08
3.9778114224664223,2.5467215891694653e-08
3.9777046077533575,2.5467215891694653e-08
3.977597793040293,2.5467215891694653e-08
3.977490978327228,2.5467215891694653e-08
3.9773841636141634,2.5467215891694653e-08
3.9772773489010986,2.5467215891694653e-08
3.9771705341880343,2.5467215891694653e-08
3.9770637194749696,2.5467215891694653e-08
3.976956904761905,2.5467215891694653e-08
3.97685009004884,2.5467215891694653e-08
3.9767432753357754,2.5467215891694653e-08
3.9766364606227107,2.5467215891694653e-08
3.976529645909646,2.5467215891694653e-08
3.9764228311965812,2.5467215891694653e-08
3.9763160164835165,2.5467215891694653e-08
3.976209201770452,2.5467215891694653e-08
3.976102387057387,2.5467215891694653e-08
3.9759955723443223,2.5467215891694653e-08
3.9758887576312576,2.5467215891694653e-08
3.975781942918193,2.5467215891694653e-08
3.975675128205128,2.5467215891694653e-08
3.9755683134920634,2.5467215891694653e-08
3.9754614987789987,2.5467215891694653e-08
3.975354684065934,2.5467215891694653e-08
3.9752478693528692,2.5467215891694653e-08
3.9751410546398045,2.5467215891694653e-08
3.9750342399267398,2.5467215891694653e-08
3.974927425213675,2.5467215891694653e-08
3.9748206105006103,2.5467215891694653e-08
3.9747137957875456,2.5467215891694653e-08
3.974606981074481,2.5467215891694653e-08
3.974500166361416,2.5467215891694653e-08
3.9743933516483514,2.5467215891694653e-08
3.9742865369352867,2.5467215891694653e-08
3.9741797222222224,2.5467215891694653e-08
3.9740729075091576,2.5467215891694653e-08
3.973966092796093,2.5467215891694653e-08
3.973859278083028,2.5467215891694653e-08
3.9737524633699635,2.5467215891694653e-08
3.9736456486568987,2.5467215891694653e-08
3.973538833943834,2.5467215891694653e-08
3.9734320192307693,2.5467215891694653e-08
3.9733252045177045,2.5467215891694653e-08
3.97321838980464,2.5467215891694653e-08
3.973111575091575,2.5467215891694653e-08
3.9730047603785104,2.5467215891694653e-08
3.9728979456654456,2.5467215891694653e-08
3.972791130952381,2.5467215891694653e-08
3.972684316239316,2.5467215891694653e-08
3.9725775015262514,2.5467215891694653e-08
3.9724706868131867,2.5467215891694653e-08
3.972363872100122,2.5467215891694653e-08
3.9722570573870573,2.5467215891694653e-08
3.9721502426739925,2.5467215891694653e-08
3.972043427960928,2.5467215891694653e-08
3.971936613247863,2.5467215891694653e-08
3.9718297985347983,2.5467215891694653e-08
3.9717229838217336,2.5467215891694653e-08
3.971616169108669,2.5467215891694653e-08
3.971509354395604,2.5467215891694653e-08
3.9714025396825394,2.5467215891694653e-08
3.971295724969475,2.5467215891694653e-08
3.9711889102564104,2.5467215891694653e-08
3.9710820955433457,2.5467215891694653e-08
3.970975280830281,2.5467215891694653e-08
3.9708684661172162,2.5467215891694653e-08
3.9707616514041515,2.5467215891694653e-08
3.9706548366910868,2.5467215891694653e-08
3.970548021978022,2.5467215891694653e-08
3.9704412072649573,2.5467215891694653e-08
3.9703343925518926,2.5467215891694653e-08
3.970227577838828,2.5467215891694653e-08
3.970120763125763,2.5467215891694653e-08
3.9700139484126984,2.5467215891694653e-08
3.9699071336996337,2.5467215891694653e-08
3.969800318986569,2.5467215891694653e-08
3.969693504273504,2.5467215891694653e-08
3.9695866895604395,2.5467215891694653e-08
3.9694798748473747,2.5467215891694653e-08
3.96937306013431,2.5467215891694653e-08
3.9692662454212453,2.5467215891694653e-08
3.9691594307081806,2.5467215891694653e-08
3.969052615995116,2.5467215891694653e-08
3.968945801282051,2.5467215891694653e-08
3.9688389865689864,2.5467215891694653e-08
3.9687321718559216,2.5467215891694653e-08
3.968625357142857,2.5467215891694653e-08
3.968518542429792,2.5467215891694653e-08
3.9684117277167275,2.5467215891694653e-08
3.968304913003663,2.5467215891694653e-08
3.9681980982905984,2.5467215891694653e-08
3.9680912835775337,2.5467215891694653e-08
3.967984468864469,2.5467215891694653e-08
3.9678776541514043,2.5467215891694653e-08
3.9677708394383395,2.5467215891694653e-08
3.967664024725275,2.5467215891694653e-08
3.96755721001221,2.5467215891694653e-08
3.9674503952991453,2.5467215891694653e-08
3.9673435805860806,2.5467215891694653e-08
3.967236765873016,2.5467215891694653e-08
3.967129951159951,2.5467215891694653e-08
3.9670231364468864,2.5467215891694653e-08
3.9669163217338217,2.5467215891694653e-08
3.966809507020757,2.5467215891694653e-08
3.9667026923076922,2.5467215891694653e-08
3.9665958775946275,2.5467215891694653e-08
3.9664890628815628,2.5467215891694653e-08
3.966382248168498,2.5467215891694653e-08
3.9662754334554333,2.5467215891694653e-08
3.9661686187423686,2.5467215891694653e-08
3.966061804029304,2.5467215891694653e-08
3.965954989316239,2.5467215891694653e-08
3.9658481746031744,2.5467215891694653e-08
3.9657413598901097,2.5467215891694653e-08
3.965634545177045,2.5467215891694653e-08
3.96552773046398,2.5467215891694653e-08
3.9654209157509155,2.5467215891694653e-08
3.965314101037851,2.5467215891694653e-08
3.9652072863247865,2.5467215891694653e-08
3.9651004716117217,2.5467215891694653e-08
3.964993656898657,2.5467215891694653e-08
3.9648868421855923,2.5467215891694653e-08
3.9647800274725276,2.5467215891694653e-08
3.964673212759463,2.5467215891694653e-08
3.964566398046398,2.5467215891694653e-08
3.9644595833333334,2.5467215891694653e-08
3.9643527686202686,2.5467215891694653e-08
3.964245953907204,2.5467215891694653e-08
3.964139139194139,2.5467215891694653e-08
3.9640323244810745,2.5467215891694653e-08
3.9639255097680097,2.5467215891694653e-08
3.963818695054945,2.5467215891694653e-08
3.9637118803418803,2.5467215891694653e-08
3.9636050656288155,2.5467215891694653e-08
3.963498250915751,2.5467215891694653e-08
3.963391436202686,2.5467215891694653e-08
3.9632846214896214,2.5467215891694653e-08
3.9631778067765566,2.5467215891694653e-08
3.963070992063492,2.5467215891694653e-08
3.962964177350427,2.5467215891694653e-08
3.9628573626373624,2.5467215891694653e-08
3.9627505479242977,2.5467215891694653e-08
3.962643733211233,2.5467215891694653e-08
3.9625369184981682,2.5467215891694653e-08
3.9624301037851035,2.5467215891694653e-08
3.9623232890720392,2.5467215891694653e-08
3.9622164743589745,2.5467215891694653e-08
3.9621096596459098,2.5467215891694653e-08
3.962002844932845,2.5467215891694653e-08
3.9618960302197803,2.5467215891694653e-08
3.9617892155067156,2.5467215891694653e-08
3.961682400793651,2.5467215891694653e-08
3.961575586080586,2.5467215891694653e-08
3.9614687713675214,2.5467215891694653e-08
3.9613619566544567,2.5467215891694653e-08
3.961255141941392,2.5467215891694653e-08
3.961148327228327,2.5467215891694653e-08
3.9610415125152625,2.5467215891694653e-08
3.9609346978021978,2.5467215891694653e-08
3.960827883089133,2.5467215891694653e-08
3.9607210683760683,2.5467215891694653e-08
3.9606142536630036,2.5467215891694653e-08
3.960507438949939,2.5467215891694653e-08
3.960400624236874,2.5467215891694653e-08
3.9602938095238094,2.5467215891694653e-08
3.9601869948107447,2.5467215891694653e-08
3.96008018009768,2.5467215891694653e-08
3.959973365384615,2.5467215891694653e-08
3.9598665506715505,2.5467215891694653e-08
3.9597597359584857,2.5467215891694653e-08
3.959652921245421,2.5467215891694653e-08
3.9595461065323563,2.5467215891694653e-08
3.959439291819292,2.5467215891694653e-08
3.9593324771062273,2.5467215891694653e-08
3.9592256623931625,2.5467215891694653e-08
3.959118847680098,2.5467215891694653e-08
3.959012032967033,2.5467215891694653e-08
3.9589052182539683,2.5467215891694653e-08
3.9587984035409036,2.5467215891694653e-08
3.958691588827839,2.5467215891694653e-08
3.958584774114774,2.5467215891694653e-08
3.9584779594017094,2.5467215891694653e-08
3.9583711446886447,2.5467215891694653e-08
3.95826432997558,2.5467215891694653e-08
3.9581575152625152,2.5467215891694653e-08
3.9580507005494505,2.5467215891694653e-08
3.957943885836386,2.5467215891694653e-08
3.957837071123321,2.5467215891694653e-08
3.9577302564102563,2.5467215891694653e-08
3.9576234416971916,2.5467215891694653e-08
3.957516626984127,2.5467215891694653e-08
3.957409812271062,2.5467215891694653e-08
3.9573029975579974,2.5467215891694653e-08
3.9571961828449327,2.5467215891694653e-08
3.957089368131868,2.5467215891694653e-08
3.9569825534188032,2.5467215891694653e-08
3.9568757387057385,2.5467215891694653e-08
3.9567689239926738,2.5467215891694653e-08
3.956662109279609,2.5467215891694653e-08
3.9565552945665443,2.5467215891694653e-08
3.9564484798534796,2.5467215891694653e-08
3.9563416651404153,2.5467215891694653e-08
3.9562348504273506,2.5467215891694653e-08
3.956128035714286,2.5467215891694653e-08
3.956021221001221,2.5467215891694653e-08
3.9559144062881564,2.5467215891694653e-08
3.9558075915750917,2.5467215891694653e-08
3.955700776862027,2.5467215891694653e-08
3.955593962148962,2.5467215891694653e-08
3.9554871474358975,2.5467215891694653e-08
3.9553803327228327,2.5467215891694653e-08
3.955273518009768,2.5467215891694653e-08
3.9551667032967033,2.5467215891694653e-08
3.9550598885836385,2.5467215891694653e-08
3.954953073870574,2.5467215891694653e-08
3.954846259157509,2.5467215891694653e-08
3.9547394444444444,2.5467215891694653e-08
3.9546326297313796,2.5467215891694653e-08
3.954525815018315,2.5467215891694653e-08
3.95441900030525,2.5467215891694653e-08
3.9543121855921854,2.5467215891694653e-08
3.9542053708791207,2.5467215891694653e-08
3.954098556166056,2.5467215891694653e-08
3.9539917414529913,2.5467215891694653e-08
3.9538849267399265,2.5467215891694653e-08
3.953778112026862,2.5467215891694653e-08
3.953671297313797,2.5467215891694653e-08
3.9535644826007323,2.5467215891694653e-08
3.953457667887668,2.5467215891694653e-08
3.9533508531746033,2.5467215891694653e-08
3.9532440384615386,2.5467215891694653e-08
3.953137223748474,2.5467215891694653e-08
3.953030409035409,2.5467215891694653e-08
3.9529235943223444,2.5467215891694653e-08
3.9528167796092797,2.5467215891694653e-08
3.952709964896215,2.5467215891694653e-08
3.9526031501831502,2.5467215891694653e-08
3.9524963354700855,2.5467215891694653e-08
3.9523895207570208,2.5467215891694653e-08
3.952282706043956,2.5467215891694653e-08
3.9521758913308913,2.5467215891694653e-08
3.9520690766178266,2.5467215891694653e-08
3.951962261904762,2.5467215891694653e-08
3.951855447191697,2.5467215891694653e-08
3.9517486324786324,2.5467215891694653e-08
3.9516418177655677,2.5467215891694653e-08
3.951535003052503,2.5467215891694653e-08
3.951428188339438,2.5467215891694653e-08
3.9513213736263735,2.5467215891694653e-08
3.9512145589133087,2.5467215891694653e-08
3.951107744200244,2.5467215891694653e-08
3.9510009294871793,2.5467215891694653e-08
3.9508941147741146,2.5467215891694653e-08
3.95078730006105,2.5467215891694653e-08
3.950680485347985,2.5467215891694653e-08
3.9505736706349204,2.5467215891694653e-08
3.950466855921856,2.5467215891694653e-08
3.9503600412087914,2.5467215891694653e-08
3.9502532264957266,2.5467215891694653e-08
3.950146411782662,2.5467215891694653e-08
3.950039597069597,2.5467215891694653e-08
3.9499327823565324,2.5467215891694653e-08
3.9498259676434677,2.5467215891694653e-08
3.949719152930403,2.5467215891694653e-08
3.9496123382173383,2.5467215891694653e-08
3.9495055235042735,2.5467215891694653e-08
3.949398708791209,2.5467215891694653e-08
3.949291894078144,2.5467215891694653e-08
3.9491850793650793,2.5467215891694653e-08
3.9490782646520146,2.5467215891694653e-08
3.94897144993895,2.5467215891694653e-08
3.948864635225885,2.5467215891694653e-08
3.9487578205128204,2.5467215891694653e-08
3.9486510057997557,2.5467215891694653e-08
3.948544191086691,2.5467215891694653e-08
3.9484373763736262,2.5467215891694653e-08
3.9483305616605615,2.5467215891694653e-08
3.948223746947497,2.5467215891694653e-08
3.948116932234432,2.5467215891694653e-08
3.9480101175213673,2.5467215891694653e-08
3.9479033028083026,2.5467215891694653e-08
3.947796488095238,2.5467215891694653e-08
3.947689673382173,2.5467215891694653e-08
3.9475828586691084,2.5467215891694653e-08
3.947476043956044,2.5467215891694653e-08
3.9473692292429794,2.5467215891694653e-08
3.9472624145299147,2.5467215891694653e-08
3.94715559981685,2.5467215891694653e-08
3.947048785103785,2.5467215891694653e-08
3.9469419703907205,2.5467215891694653e-08
3.9468351556776557,2.5467215891694653e-08
3.946728340964591,2.5467215891694653e-08
3.9466215262515263,2.5467215891694653e-08
3.9465147115384616,2.5467215891694653e-08
3.946407896825397,2.5467215891694653e-08
3.946301082112332,2.5467215891694653e-08
3.9461942673992674,2.5467215891694653e-08
3.9460874526862026,2.5467215891694653e-08
3.945980637973138,2.5467215891694653e-08
3.945873823260073,2.5467215891694653e-08
3.9457670085470085,2.5467215891694653e-08
3.9456601938339437,2.5467215891694653e-08
3.945553379120879,2.5467215891694653e-08
3.9454465644078143,2.5467215891694653e-08
3.9453397496947495,2.5467215891694653e-08
3.945232934981685,2.5467215891694653e-08
3.94512612026862,2.5467215891694653e-08
3.9450193055555554,2.5467215891694653e-08
3.9449124908424906,2.5467215891694653e-08
3.944805676129426,2.5467215891694653e-08
3.944698861416361,2.5467215891694653e-08
3.9445920467032964,2.5467215891694653e-08
3.944485231990232,2.5467215891694653e-08
3.9443784172771674,2.5467215891694653e-08
3.9442716025641027,2.5467215891694653e-08
3.944164787851038,2.5467215891694653e-08
3.9440579731379732,2.5467215891694653e-08
3.9439511584249085,2.5467215891694653e-08
3.943844343711844,2.5467215891694653e-08
3.943737528998779,2.5467215891694653e-08
3.9436307142857143,2.5467215891694653e-08
3.9435238995726496,2.5467215891694653e-08
3.943417084859585,2.5467215891694653e-08
3.94331027014652,2.5467215891694653e-08
3.9432034554334554,2.5467215891694653e-08
3.9430966407203907,2.5467215891694653e-08
3.942989826007326,2.5467215891694653e-08
3.942883011294261,2.5467215891694653e-08
3.9427761965811965,2.5467215891694653e-08
3.9426693818681318,2.5467215891694653e-08
3.942562567155067,2.5467215891694653e-08
3.9424557524420023,2.5467215891694653e-08
3.9423489377289376,2.5467215891694653e-08
3.942242123015873,2.5467215891694653e-08
3.942135308302808,2.5467215891694653e-08
3.9420284935897434,2.5467215891694653e-08
3.9419216788766787,2.5467215891694653e-08
3.941814864163614,2.5467215891694653e-08
3.941708049450549,2.5467215891694653e-08
3.941601234737485,2.5467215891694653e-08
3.94149442002442,2.5467215891694653e-08
3.9413876053113555,2.5467215891694653e-08
3.9412807905982907,2.5467215891694653e-08
3.941173975885226,2.5467215891694653e-08
3.9410671611721613,2.5467215891694653e-08
3.9409603464590965,2.5467215891694653e-08
3.940853531746032,2.5467215891694653e-08
3.940746717032967,2.5467215891694653e-08
3.9406399023199024,2.5467215891694653e-08
3.9405330876068376,2.5467215891694653e-08
3.940426272893773,2.5467215891694653e-08
3.940319458180708,2.5467215891694653e-08
3.9402126434676434,2.5467215891694653e-08
3.9401058287545787,2.5467215891694653e-08
3.939999014041514,2.5467215891694653e-08
3.9398921993284493,2.5467215891694653e-08
3.9397853846153845,2.5467215891694653e-08
3.93967856990232,2.5467215891694653e-08
3.939571755189255,2.5467215891694653e-08
3.9394649404761903,2.5467215891694653e-08
3.9393581257631256,2.5467215891694653e-08
3.939251311050061,2.5467215891694653e-08
3.939144496336996,2.5467215891694653e-08
3.9390376816239314,2.5467215891694653e-08
3.9389308669108667,2.5467215891694653e-08
3.938824052197802,2.5467215891694653e-08
3.9387172374847372,2.5467215891694653e-08
3.9386104227716725,2.5467215891694653e-08
3.938503608058608,2.5467215891694653e-08
3.9383967933455435,2.5467215891694653e-08
3.9382899786324788,2.5467215891694653e-08
3.938183163919414,2.5467215891694653e-08
3.9380763492063493,2.5467215891694653e-08
3.9379695344932846,2.5467215891694653e-08
3.93786271978022,2.5467215891694653e-08
3.937755905067155,2.5467215891694653e-08
3.9376490903540904,2.5467215891694653e-08
3.9375422756410257,2.5467215891694653e-08
3.937435460927961,2.5467215891694653e-08
3.937328646214896,2.5467215891694653e-08
3.9372218315018315,2.5467215891694653e-08
3.9371150167887667,2.5467215891694653e-08
3.937008202075702,2.5467215891694653e-08
3.9369013873626373,2.5467215891694653e-08
3.9367945726495726,2.5467215891694653e-08
3.936687757936508,2.5467215891694653e-08
3.936580943223443,2.5467215891694653e-08
3.9364741285103784,2.5467215891694653e-08
3.9363673137973136,2.5467215891694653e-08
3.936260499084249,2.5467215891694653e-08
3.936153684371184,2.5467215891694653e-08
3.9360468696581195,2.5467215891694653e-08
3.9359400549450547,2.5467215891694653e-08
3.93583324023199,2.5467215891694653e-08
3.9357264255189253,2.5467215891694653e-08
3.935619610805861,2.5467215891694653e-08
3.9355127960927963,2.5467215891694653e-08
3.9354059813797315,2.5467215891694653e-08
3.935299166666667,2.5467215891694653e-08
3.935192351953602,2.5467215891694653e-08
3.9350855372405373,2.5467215891694653e-08
3.9349787225274726,2.5467215891694653e-08
3.934871907814408,2.5467215891694653e-08
3.934765093101343,2.5467215891694653e-08
3.9346582783882784,2.5467215891694653e-08
3.9345514636752137,2.5467215891694653e-08
3.934444648962149,2.5467215891694653e-08
3.9343378342490842,2.5467215891694653e-08
3.9342310195360195,2.5467215891694653e-08
3.9341242048229548,2.5467215891694653e-08
3.93401739010989,2.5467215891694653e-08
3.9339105753968253,2.5467215891694653e-08
3.9338037606837606,2.5467215891694653e-08
3.933696945970696,2.5467215891694653e-08
3.933590131257631,2.5467215891694653e-08
3.9334833165445664,2.5467215891694653e-08
3.9333765018315017,2.5467215891694653e-08
3.933269687118437,2.5467215891694653e-08
3.933162872405372,2.5467215891694653e-08
3.9330560576923075,2.5467215891694653e-08
3.9329492429792428,2.5467215891694653e-08
3.932842428266178,2.5467215891694653e-08
3.9327356135531133,2.5467215891694653e-08
3.932628798840049,2.5467215891694653e-08
3.9325219841269843,2.5467215891694653e-08
3.9324151694139196,2.5467215891694653e-08
3.932308354700855,2.5467215891694653e-08
3.93220153998779,2.5467215891694653e-08
3.9320947252747254,2.5467215891694653e-08
3.9319879105616606,2.5467215891694653e-08
3.931881095848596,2.5467215891694653e-08
3.931774281135531,2.5467215891694653e-08
3.9316674664224665,2.5467215891694653e-08
3.9315606517094017,2.5467215891694653e-08
3.931453836996337,2.5467215891694653e-08
3.9313470222832723,2.5467215891694653e-08
3.9312402075702075,2.5467215891694653e-08
3.931133392857143,2.5467215891694653e-08
3.931026578144078,2.5467215891694653e-08
3.9309197634310133,2.5467215891694653e-08
3.9308129487179486,2.5467215891694653e-08
3.930706134004884,2.5467215891694653e-08
3.930599319291819,2.5467215891694653e-08
3.9304925045787544,2.5467215891694653e-08
3.9303856898656897,2.5467215891694653e-08
3.930278875152625,2.5467215891694653e-08
3.9301720604395602,2.5467215891694653e-08
3.9300652457264955,2.5467215891694653e-08
3.929958431013431,2.5467215891694653e-08
3.929851616300366,2.5467215891694653e-08
3.9297448015873013,2.5467215891694653e-08
3.929637986874237,2.5467215891694653e-08
3.9295311721611723,2.5467215891694653e-08
3.9294243574481076,2.5467215891694653e-08
3.929317542735043,2.5467215891694653e-08
3.929210728021978,2.5467215891694653e-08
3.9291039133089134,2.5467215891694653e-08
3.9289970985958487,2.5467215891694653e-08
3.928890283882784,2.5467215891694653e-08
3.928783469169719,2.5467215891694653e-08
3.9286766544566545,2.5467215891694653e-08
3.9285698397435898,2.5467215891694653e-08
3.928463025030525,2.5467215891694653e-08
3.9283562103174603,2.5467215891694653e-08
3.9282493956043956,2.5467215891694653e-08
3.928142580891331,2.5467215891694653e-08
3.928035766178266,2.5467215891694653e-08
3.9279289514652014,2.5467215891694653e-08
3.9278221367521367,2.5467215891694653e-08
3.927715322039072,2.5467215891694653e-08
3.927608507326007,2.5467215891694653e-08
3.9275016926129425,2.5467215891694653e-08
3.9273948778998777,2.5467215891694653e-08
3.927288063186813,2.5467215891694653e-08
3.9271812484737483,2.5467215891694653e-08
3.9270744337606835,2.5467215891694653e-08
3.926967619047619,2.5467215891694653e-08
3.926860804334554,2.5467215891694653e-08
3.9267539896214894,2.5467215891694653e-08
3.926647174908425,2.5467215891694653e-08
3.9265403601953603,2.5467215891694653e-08
3.9264335454822956,2.5467215891694653e-08
3.926326730769231,2.5467215891694653e-08
3.926219916056166,2.5467215891694653e-08
3.9261131013431014,2.5467215891694653e-08
3.9260062866300367,2.5467215891694653e-08
3.925899471916972,2.5467215891694653e-08
3.9257926572039072,2.5467215891694653e-08
3.9256858424908425,2.5467215891694653e-08
3.925579027777778,2.5467215891694653e-08
3.925472213064713,2.5467215891694653e-08
3.9253653983516483,2.5467215891694653e-08
3.9252585836385836,2.5467215891694653e-08
3.925151768925519,2.5467215891694653e-08
3.925044954212454,2.5467215891694653e-08
3.9249381394993894,2.5467215891694653e-08
3.9248313247863247,2.5467215891694653e-08
3.92472451007326,2.5467215891694653e-08
3.9246176953601952,2.5467215891694653e-08
3.9245108806471305,2.5467215891694653e-08
3.9244040659340658,2.5467215891694653e-08
3.924297251221001,2.5467215891694653e-08
3.9241904365079363,2.5467215891694653e-08
3.9240836217948716,2.5467215891694653e-08
3.923976807081807,2.5467215891694653e-08
3.923869992368742,2.5467215891694653e-08
3.923763177655678,2.5467215891694653e-08
3.923656362942613,2.5467215891694653e-08
3.9235495482295484,2.5467215891694653e-08
3.9234427335164836,2.5467215891694653e-08
3.923335918803419,2.5467215891694653e-08
3.923229104090354,2.5467215891694653e-08
3.9231222893772895,2.5467215891694653e-08
3.9230154746642247,2.5467215891694653e-08
3.92290865995116,2.5467215891694653e-08
3.9228018452380953,2.5467215891694653e-08
3.9226950305250305,2.5467215891694653e-08
3.922588215811966,2.5467215891694653e-08
3.922481401098901,2.5467215891694653e-08
3.9223745863858364,2.5467215891694653e-08
3.9222677716727716,2.5467215891694653e-08
3.922160956959707,2.5467215891694653e-08
3.922054142246642,2.5467215891694653e-08
3.9219473275335774,2.5467215891694653e-08
3.9218405128205127,2.5467215891694653e-08
3.921733698107448,2.5467215891694653e-08
3.9216268833943833,2.5467215891694653e-08
3.9215200686813185,2.5467215891694653e-08
3.921413253968254,2.5467215891694653e-08
3.921306439255189,2.5467215891694653e-08
3.9211996245421243,2.5467215891694653e-08
3.9210928098290596,2.5467215891694653e-08
