ppm,intensity
9.087357343938757,3.8954816E7
9.087174269168045,-5.8432256E7
9.086991194397333,-1.00633344E8
9.08680811962662,-1.00633344E8
9.086625044855907,-1.16864576E8
9.086441970085195,-1.03879616E8
9.086258895314481,-8.4402176E7
9.086075820543769,-5.8432256E7
9.085892745773057,-2.5969856E7
9.085709671002343,-5.8432256E7
9.085526596231631,-9.0894656E7
9.085343521460919,-4.8693568E7
9.085160446690205,0.0
9.084977371919493,3.2462336E7
9.08479429714878,4.5447296E7
9.084611222378069,2.9216128E7
9.084428147607355,3.5708608E7
9.084245072836643,4.2201088E7
9.08406199806593,3246208.0
9.083878923295217,-3.8954816E7
9.083695848524505,-1.03879616E8
9.083512773753792,-1.33095744E8
9.083329698983079,-8.1155904E7
9.083146624212366,-3.8954816E7
9.082963549441654,-6492416.0
9.08278047467094,7.4663424E7
9.082597399900228,8.4402176E7
9.082414325129516,-3246208.0
9.082231250358802,-1.07125824E8
9.08204817558809,-1.72050624E8
9.081865100817378,-1.59065664E8
9.081682026046664,-1.39588224E8
9.081498951275952,-1.65558144E8
9.08131587650524,-1.55819392E8
9.081132801734528,-1.10372096E8
9.080949726963814,-7.7909696E7
9.080766652193102,-9.0894656E7
9.08058357742239,-1.49326912E8
9.080400502651676,-1.65558144E8
9.080217427880964,-1.39588224E8
9.080034353110252,-9.4140864E7
9.079851278339538,-3246208.0
9.079668203568826,5.8432256E7
9.079485128798114,3.5708608E7
9.0793020540274,1.9477376E7
9.079118979256688,8.1155904E7
9.078935904485975,2.04513024E8
9.078752829715262,2.66191552E8
9.07856975494455,1.68804352E8
9.078386680173837,4.8693568E7
9.078203605403123,-1.6231168E7
9.078020530632411,-5.1939776E7
9.0778374558617,-1.2984896E7
9.077654381090987,2.5969856E7
9.077471306320273,-1.2984896E7
9.077288231549561,-3.5708608E7
9.077105156778849,-5.5186048E7
9.076922082008135,-1.13618304E8
9.076739007237423,-1.29849536E8
9.07655593246671,-1.10372096E8
9.076372857695997,-8.4402176E7
9.076189782925285,-1.9477376E7
9.076006708154573,0.0
9.075823633383859,-4.2201088E7
9.075640558613147,-4.2201088E7
9.075457483842435,-6492416.0
9.07527440907172,6492416.0
9.075091334301009,-2.5969856E7
9.074908259530297,-7.7909696E7
9.074725184759583,-8.4402176E7
9.07454210998887,-6.4924736E7
9.074359035218158,-1.00633344E8
9.074175960447446,-1.52573184E8
9.073992885676732,-1.42834496E8
9.07380981090602,-1.10372096E8
9.073626736135308,-1.20110784E8
9.073443661364594,-1.33095744E8
9.073260586593882,-1.46080704E8
9.07307751182317,-1.94774272E8
9.072894437052456,-2.01266752E8
9.072711362281744,-1.16864576E8
9.072528287511032,-4.5447296E7
9.072345212740318,-1.6231168E7
9.072162137969606,1.6231168E7
9.071979063198894,2.9216128E7
9.07179598842818,-1.6231168E7
9.071612913657468,-6.4924736E7
9.071429838886756,-3.8954816E7
9.071246764116042,9738688.0
9.07106368934533,-1.2984896E7
9.070880614574618,-3.2462336E7
9.070697539803906,1.9477376E7
9.070514465033192,5.5186048E7
9.07033139026248,7.1417216E7
9.070148315491767,1.07125824E8
9.069965240721054,1.36342016E8
9.069782165950341,1.68804352E8
9.06959909117963,1.68804352E8
9.069416016408915,1.33095744E8
9.069232941638203,1.16864576E8
9.069049866867491,6.1678528E7
9.068866792096777,-5.1939776E7
9.068683717326065,-1.07125824E8
9.068500642555353,-1.10372096E8
9.06831756778464,-6.8171008E7
9.068134493013927,6.1678528E7
9.067951418243215,1.81789312E8
9.067768343472501,1.91528064E8
9.067585268701789,1.29849536E8
9.067402193931077,6.1678528E7
9.067219119160365,6.8171008E7
9.067036044389651,1.62311872E8
9.066852969618939,2.27236672E8
