ppm,intensity
8.805526108320011,0.0
8.805343027091833,0.0
8.805159945863654,0.0
8.804976864635476,0.0
8.804793783407298,-1021072.0
8.804610702179119,-1021072.0
8.804427620950941,-2042144.0
8.804244539722763,-2042144.0
8.804061458494584,-1021072.0
8.803878377266406,0.0
8.803695296038228,0.0
8.803512214810048,0.0
8.80332913358187,0.0
8.803146052353693,0.0
8.802962971125513,0.0
8.802779889897336,0.0
8.802596808669156,1021072.0
8.802413727440978,1021072.0
8.8022306462128,0.0
8.80204756498462,0.0
8.801864483756443,1021072.0
8.801681402528265,1021072.0
8.801498321300086,1021072.0
8.801315240071908,1021072.0
8.80113215884373,0.0
8.80094907761555,0.0
8.800765996387373,0.0
8.800582915159195,-1021072.0
8.800399833931015,0.0
8.800216752702838,0.0
8.80003367147466,0.0
8.79985059024648,-1021072.0
8.799667509018303,-2042144.0
8.799484427790123,-2042144.0
8.799301346561945,-2042144.0
8.799118265333767,-2042144.0
8.798935184105588,-2042144.0
8.79875210287741,-1021072.0
8.798569021649232,-1021072.0
8.798385940421053,-1021072.0
8.798202859192875,-1021072.0
8.798019777964697,-2042144.0
8.797836696736518,-1021072.0
8.79765361550834,1021072.0
8.797470534280162,3063232.0
8.797287453051982,3063232.0
8.797104371823805,2042144.0
8.796921290595625,0.0
8.796738209367447,-1021072.0
8.79655512813927,-1021072.0
8.79637204691109,-1021072.0
8.796188965682912,-1021072.0
8.796005884454734,-1021072.0
8.795822803226555,-2042144.0
8.795639721998377,-1021072.0
8.7954566407702,0.0
8.79527355954202,0.0
8.795090478313842,0.0
8.794907397085664,-1021072.0
8.794724315857485,-1021072.0
8.794541234629307,-2042144.0
8.794358153401129,-1021072.0
8.79417507217295,0.0
8.793991990944772,1021072.0
8.793808909716592,2042144.0
8.793625828488414,2042144.0
8.793442747260237,1021072.0
8.793259666032057,1021072.0
8.79307658480388,1021072.0
8.792893503575701,1021072.0
8.792710422347522,1021072.0
8.792527341119344,1021072.0
8.792344259891166,1021072.0
8.792161178662987,2042144.0
8.791978097434809,1021072.0
8.791795016206631,2042144.0
8.791611934978452,2042144.0
8.791428853750274,1021072.0
8.791245772522094,0.0
8.791062691293916,1021072.0
8.790879610065739,1021072.0
8.79069652883756,1021072.0
8.790513447609381,0.0
8.790330366381204,0.0
8.790147285153024,0.0
8.789964203924846,1021072.0
8.789781122696668,1021072.0
8.789598041468489,1021072.0
8.789414960240311,0.0
8.789231879012133,-1021072.0
8.789048797783954,-1021072.0
8.788865716555776,0.0
8.788682635327598,0.0
8.788499554099419,0.0
8.78831647287124,-1021072.0
8.788133391643061,-1021072.0
8.787950310414884,-1021072.0
8.787767229186706,-1021072.0
8.787584147958526,0.0
8.787401066730348,0.0
8.78721798550217,1021072.0
8.787034904273991,0.0
8.786851823045813,-1021072.0
8.786668741817635,-1021072.0
8.786485660589456,-2042144.0
8.786302579361278,-2042144.0
8.7861194981331,-1021072.0
8.78593641690492,0.0
8.785753335676743,1021072.0
8.785570254448563,2042144.0
8.785387173220386,1021072.0
8.785204091992208,1021072.0
8.785021010764028,1021072.0
8.78483792953585,1021072.0
8.784654848307673,2042144.0
8.784471767079493,2042144.0
8.784288685851315,2042144.0
8.784105604623138,2042144.0
8.783922523394958,1021072.0
8.78373944216678,1021072.0
8.783556360938602,1021072.0
8.783373279710423,1021072.0
8.783190198482245,0.0
8.783007117254067,0.0
8.782824036025888,0.0
8.78264095479771,-1021072.0
8.78245787356953,-1021072.0
8.782274792341353,-1021072.0
8.782091711113175,-1021072.0
8.781908629884995,0.0
8.781725548656818,0.0
8.78154246742864,1021072.0
8.78135938620046,1021072.0
8.781176304972282,0.0
8.780993223744105,0.0
8.780810142515925,0.0
8.780627061287747,1021072.0
8.78044398005957,1021072.0
8.78026089883139,-1021072.0
8.780077817603212,-2042144.0
8.779894736375034,-2042144.0
8.779711655146855,-2042144.0
8.779528573918677,-2042144.0
8.779345492690497,-2042144.0
8.77916241146232,-2042144.0
8.778979330234142,-2042144.0
8.778796249005962,-2042144.0
8.778613167777785,-2042144.0
8.778430086549607,-2042144.0
8.778247005321427,-2042144.0
8.77806392409325,-2042144.0
8.777880842865072,-2042144.0
8.777697761636892,-2042144.0
8.777514680408714,-2042144.0
8.777331599180537,-1021072.0
8.777148517952357,0.0
8.77696543672418,0.0
8.776782355496,-1021072.0
8.776599274267822,-2042144.0
8.776416193039644,-3063232.0
8.776233111811464,-2042144.0
8.776050030583287,-2042144.0
8.775866949355109,-2042144.0
8.77568386812693,-1021072.0
8.775500786898752,0.0
8.775317705670574,0.0
8.775134624442394,0.0
8.774951543214216,0.0
8.774768461986039,-1021072.0
8.774585380757859,-1021072.0
8.774402299529681,0.0
8.774219218301504,0.0
8.774036137073324,0.0
8.773853055845146,-1021072.0
8.773669974616967,-1021072.0
8.773486893388789,-2042144.0
8.773303812160611,-3063232.0
8.773120730932431,-3063232.0
8.772937649704254,-2042144.0
8.772754568476076,-1021072.0
8.772571487247896,-1021072.0
8.772388406019719,-1021072.0
8.77220532479154,0.0
8.772022243563361,0.0
8.771839162335183,0.0
8.771656081107006,0.0
8.771472999878826,-1021072.0
8.771289918650648,-1021072.0
8.771106837422469,0.0
8.770923756194291,0.0
8.770740674966113,1021072.0
8.770557593737934,0.0
8.770374512509756,-1021072.0
8.770191431281578,-1021072.0
8.770008350053399,0.0
8.76982526882522,0.0
8.769642187597043,0.0
8.769459106368863,-1021072.0
8.769276025140686,-1021072.0
8.769092943912508,-1021072.0
8.768909862684328,-1021072.0
8.76872678145615,-1021072.0
8.768543700227973,0.0
8.768360618999793,0.0
8.768177537771615,-1021072.0
8.767994456543436,-2042144.0
8.767811375315258,-3063232.0
8.76762829408708,-3063232.0
8.7674452128589,-3063232.0
8.767262131630723,-3063232.0
8.767079050402545,-3063232.0
8.766895969174366,-3063232.0
8.766712887946188,-3063232.0
8.76652980671801,-4084304.0
8.76634672548983,-3063232.0
8.766163644261653,-3063232.0
8.765980563033475,-2042144.0
8.765797481805295,-1021072.0
8.765614400577117,-1021072.0
8.765431319348938,-2042144.0
8.76524823812076,-2042144.0
8.765065156892582,-2042144.0
8.764882075664403,-2042144.0
8.764698994436225,-4084304.0
8.764515913208047,-3063232.0
8.764332831979868,-3063232.0
8.76414975075169,-3063232.0
8.763966669523512,-2042144.0
8.763783588295333,-2042144.0
8.763600507067155,-1021072.0
8.763417425838977,-1021072.0
8.763234344610797,-1021072.0
8.76305126338262,-1021072.0
8.762868182154442,-1021072.0
8.762685100926262,-1021072.0
8.762502019698085,-1021072.0
8.762318938469905,0.0
8.762135857241727,0.0
8.76195277601355,-1021072.0
8.76176969478537,-2042144.0
8.761586613557192,-1021072.0
8.761403532329014,0.0
8.761220451100835,0.0
8.761037369872657,-1021072.0
8.76085428864448,-1021072.0
8.7606712074163,0.0
8.760488126188122,0.0
8.760305044959944,0.0
8.760121963731764,0.0
8.759938882503587,1021072.0
8.759755801275407,1021072.0
8.75957272004723,1021072.0
8.759389638819052,0.0
8.759206557590872,0.0
8.759023476362694,0.0
8.758840395134516,1021072.0
8.758657313906337,1021072.0
8.758474232678159,1021072.0
8.758291151449981,1021072.0
8.758108070221802,0.0
8.757924988993624,1021072.0
8.757741907765446,0.0
8.757558826537267,-1021072.0
8.757375745309089,-1021072.0
8.757192664080911,-1021072.0
8.757009582852731,-1021072.0
8.756826501624554,-1021072.0
8.756643420396374,1021072.0
8.756460339168196,2042144.0
8.756277257940019,2042144.0
8.756094176711839,1021072.0
8.755911095483661,2042144.0
8.755728014255483,2042144.0
8.755544933027304,1021072.0
8.755361851799126,0.0
8.755178770570948,0.0
8.754995689342769,1021072.0
8.754812608114591,3063232.0
8.754629526886413,3063232.0
8.754446445658234,2042144.0
8.754263364430056,0.0
8.754080283201876,0.0
8.753897201973698,-1021072.0
8.75371412074552,-1021072.0
8.753531039517341,0.0
8.753347958289163,0.0
8.753164877060986,-1021072.0
8.752981795832806,-1021072.0
8.752798714604628,0.0
8.75261563337645,1021072.0
8.75243255214827,2042144.0
8.752249470920093,2042144.0
8.752066389691915,2042144.0
8.751883308463736,3063232.0
8.751700227235558,2042144.0
8.75151714600738,1021072.0
8.7513340647792,1021072.0
8.751150983551023,-1021072.0
8.750967902322843,-1021072.0
8.750784821094665,0.0
8.750601739866488,0.0
8.750418658638308,-1021072.0
8.75023557741013,-1021072.0
8.750052496181953,-2042144.0
8.749869414953773,-2042144.0
8.749686333725595,0.0
8.749503252497417,1021072.0
8.749320171269238,1021072.0
8.74913709004106,1021072.0
8.748954008812882,0.0
8.748770927584703,0.0
8.748587846356525,1021072.0
8.748404765128345,2042144.0
8.748221683900168,3063232.0
8.74803860267199,3063232.0
8.74785552144381,1021072.0
8.747672440215633,-1021072.0
8.747489358987455,-2042144.0
8.747306277759275,-2042144.0
8.747123196531097,-1021072.0
8.74694011530292,-1021072.0
8.74675703407474,-1021072.0
8.746573952846562,-1021072.0
8.746390871618384,0.0
8.746207790390205,-1021072.0
8.746024709162027,-2042144.0
8.74584162793385,-1021072.0
8.74565854670567,0.0
8.745475465477492,0.0
8.745292384249312,-1021072.0
8.745109303021135,-2042144.0
8.744926221792957,-2042144.0
8.744743140564777,-2042144.0
8.7445600593366,-2042144.0
8.744376978108422,-2042144.0
8.744193896880242,-1021072.0
8.744010815652064,0.0
8.743827734423887,1021072.0
8.743644653195707,1021072.0
8.74346157196753,1021072.0
8.743278490739351,0.0
8.743095409511172,0.0
8.742912328282994,0.0
8.742729247054815,1021072.0
8.742546165826637,2042144.0
8.742363084598459,2042144.0
8.74218000337028,2042144.0
8.741996922142102,1021072.0
8.741813840913924,1021072.0
8.741630759685744,2042144.0
8.741447678457567,1021072.0
8.741264597229389,1021072.0
8.74108151600121,1021072.0
8.740898434773031,1021072.0
8.740715353544854,0.0
8.740532272316674,0.0
8.740349191088496,1021072.0
8.740166109860318,1021072.0
8.739983028632139,1021072.0
8.739799947403961,1021072.0
8.739616866175782,0.0
8.739433784947604,0.0
8.739250703719426,1021072.0
8.739067622491246,0.0
8.738884541263069,0.0
8.738701460034891,-1021072.0
8.738518378806711,-2042144.0
8.738335297578534,-1021072.0
8.738152216350356,1021072.0
8.737969135122176,2042144.0
8.737786053893998,2042144.0
8.73760297266582,2042144.0
8.737419891437641,1021072.0
8.737236810209463,0.0
8.737053728981286,0.0
8.736870647753106,0.0
8.736687566524928,-1021072.0
8.736504485296749,-1021072.0
8.73632140406857,0.0
8.736138322840393,0.0
8.735955241612213,1021072.0
8.735772160384036,1021072.0
8.735589079155858,-1021072.0
8.735405997927678,-3063232.0
8.7352229166995,-2042144.0
8.735039835471323,-1021072.0
8.734856754243143,0.0
8.734673673014965,0.0
8.734490591786788,-1021072.0
8.734307510558608,-1021072.0
8.73412442933043,0.0
8.73394134810225,0.0
8.733758266874073,1021072.0
8.733575185645895,2042144.0
8.733392104417716,3063232.0
8.733209023189538,3063232.0
8.73302594196136,4084304.0
8.73284286073318,3063232.0
8.732659779505003,3063232.0
8.732476698276825,2042144.0
8.732293617048645,2042144.0
8.732110535820468,1021072.0
8.73192745459229,1021072.0
8.73174437336411,1021072.0
8.731561292135932,1021072.0
8.731378210907755,2042144.0
8.731195129679575,2042144.0
8.731012048451397,2042144.0
8.730828967223218,3063232.0
8.73064588599504,2042144.0
8.730462804766862,2042144.0
8.730279723538683,2042144.0
8.730096642310505,2042144.0
8.729913561082327,2042144.0
8.729730479854148,2042144.0
8.72954739862597,1021072.0
8.729364317397792,2042144.0
8.729181236169612,2042144.0
8.728998154941435,1021072.0
8.728815073713257,1021072.0
8.728631992485077,2042144.0
8.7284489112569,4084304.0
8.72826583002872,3063232.0
8.728082748800542,2042144.0
8.727899667572364,1021072.0
8.727716586344185,0.0
8.727533505116007,1021072.0
8.72735042388783,2042144.0
8.72716734265965,3063232.0
8.726984261431472,3063232.0
8.726801180203294,3063232.0
8.726618098975115,2042144.0
8.726435017746937,0.0
8.726251936518759,0.0
8.72606885529058,1021072.0
8.725885774062402,1021072.0
8.725702692834224,1021072.0
8.725519611606044,0.0
8.725336530377866,0.0
8.725153449149687,0.0
8.72497036792151,1021072.0
8.724787286693331,1021072.0
8.724604205465152,0.0
8.724421124236974,-1021072.0
8.724238043008796,-1021072.0
8.724054961780617,0.0
8.723871880552439,0.0
8.723688799324261,-1021072.0
8.723505718096082,-1021072.0
8.723322636867904,0.0
8.723139555639726,0.0
8.722956474411546,0.0
8.722773393183369,0.0
8.72259031195519,0.0
8.722407230727011,0.0
8.722224149498834,0.0
8.722041068270654,0.0
8.721857987042476,0.0
8.721674905814298,-1021072.0
8.721491824586119,-1021072.0
8.721308743357941,-1021072.0
8.721125662129763,-1021072.0
8.720942580901584,-1021072.0
8.720759499673406,-1021072.0
8.720576418445228,-1021072.0
8.720393337217049,0.0
8.72021025598887,1021072.0
8.720027174760693,0.0
8.719844093532513,-2042144.0
8.719661012304336,-3063232.0
8.719477931076156,-2042144.0
8.719294849847978,0.0
8.7191117686198,1021072.0
8.718928687391621,1021072.0
8.718745606163443,0.0
8.718562524935265,-1021072.0
8.718379443707086,-2042144.0
8.718196362478908,-2042144.0
8.71801328125073,-2042144.0
8.71783020002255,-2042144.0
8.717647118794373,-1021072.0
8.717464037566195,-1021072.0
8.717280956338016,-1021072.0
8.717097875109838,0.0
8.71691479388166,0.0
8.71673171265348,0.0
8.716548631425303,-1021072.0
8.716365550197123,-2042144.0
8.716182468968945,-2042144.0
8.715999387740768,-2042144.0
8.715816306512588,-1021072.0
8.71563322528441,0.0
8.715450144056232,0.0
8.715267062828053,0.0
8.715083981599875,1021072.0
8.714900900371697,1021072.0
8.714717819143518,1021072.0
8.71453473791534,1021072.0
8.714351656687162,1021072.0
8.714168575458983,1021072.0
8.713985494230805,2042144.0
8.713802413002625,2042144.0
8.713619331774447,2042144.0
8.71343625054627,2042144.0
8.71325316931809,2042144.0
8.713070088089912,1021072.0
8.712887006861735,1021072.0
8.712703925633555,0.0
8.712520844405377,0.0
8.7123377631772,-1021072.0
8.71215468194902,-1021072.0
8.711971600720842,-1021072.0
8.711788519492664,0.0
8.711605438264485,1021072.0
8.711422357036307,1021072.0
8.71123927580813,1021072.0
8.71105619457995,1021072.0
8.710873113351772,2042144.0
8.710690032123592,2042144.0
8.710506950895414,1021072.0
8.710323869667237,-1021072.0
8.710140788439057,-1021072.0
8.70995770721088,-1021072.0
8.709774625982702,-2042144.0
8.709591544754522,-2042144.0
8.709408463526344,-1021072.0
8.709225382298166,1021072.0
8.709042301069987,2042144.0
8.708859219841809,3063232.0
8.708676138613631,2042144.0
8.708493057385452,2042144.0
8.708309976157274,2042144.0
8.708126894929094,3063232.0
8.707943813700917,2042144.0
8.707760732472739,1021072.0
8.70757765124456,2042144.0
8.707394570016382,2042144.0
8.707211488788204,2042144.0
8.707028407560024,1021072.0
8.706845326331846,1021072.0
8.706662245103669,0.0
8.706479163875489,-1021072.0
8.706296082647311,-1021072.0
8.706113001419133,-1021072.0
8.705929920190954,0.0
8.705746838962776,0.0
8.705563757734598,-1021072.0
8.705380676506419,-1021072.0
8.705197595278241,-1021072.0
8.705014514050061,-1021072.0
8.704831432821884,-1021072.0
8.704648351593706,-1021072.0
8.704465270365526,-1021072.0
8.704282189137349,-1021072.0
8.70409910790917,0.0
8.703916026680991,1021072.0
8.703732945452813,1021072.0
8.703549864224636,2042144.0
8.703366782996456,1021072.0
8.703183701768278,0.0
8.7030006205401,0.0
8.702817539311921,0.0
8.702634458083743,0.0
8.702451376855564,0.0
8.702268295627386,0.0
8.702085214399208,1021072.0
8.701902133171028,1021072.0
8.70171905194285,1021072.0
8.701535970714673,0.0
8.701352889486493,-1021072.0
8.701169808258316,-1021072.0
8.700986727030138,-1021072.0
8.700803645801958,-1021072.0
8.70062056457378,0.0
8.700437483345603,0.0
8.700254402117423,-1021072.0
8.700071320889245,-2042144.0
8.699888239661068,-2042144.0
8.699705158432888,-2042144.0
8.69952207720471,-2042144.0
8.69933899597653,0.0
8.699155914748353,0.0
8.698972833520175,0.0
8.698789752291995,1021072.0
8.698606671063818,1021072.0
8.69842358983564,1021072.0
8.69824050860746,0.0
8.698057427379283,0.0
8.697874346151105,0.0
8.697691264922925,1021072.0
8.697508183694747,2042144.0
8.69732510246657,2042144.0
8.69714202123839,2042144.0
8.696958940010212,2042144.0
8.696775858782033,3063232.0
8.696592777553855,2042144.0
8.696409696325677,1021072.0
8.696226615097498,0.0
8.69604353386932,1021072.0
8.695860452641142,1021072.0
8.695677371412962,0.0
8.695494290184785,0.0
8.695311208956607,1021072.0
8.695128127728427,0.0
8.69494504650025,-1021072.0
8.694761965272072,0.0
8.694578884043892,0.0
8.694395802815714,0.0
8.694212721587537,0.0
8.694029640359357,-1021072.0
8.69384655913118,-1021072.0
8.693663477903,-1021072.0
8.693480396674822,-2042144.0
8.693297315446644,-2042144.0
8.693114234218465,-2042144.0
8.692931152990287,-1021072.0
8.692748071762109,0.0
8.69256499053393,0.0
8.692381909305752,1021072.0
8.692198828077574,1021072.0
8.692015746849394,0.0
8.691832665621217,0.0
8.691649584393039,0.0
8.69146650316486,0.0
8.691283421936681,1021072.0
8.691100340708502,2042144.0
8.690917259480324,2042144.0
8.690734178252146,2042144.0
8.690551097023967,1021072.0
8.690368015795789,1021072.0
8.690184934567611,0.0
8.690001853339432,0.0
8.689818772111254,1021072.0
8.689635690883076,1021072.0
8.689452609654897,1021072.0
8.689269528426719,1021072.0
8.689086447198541,1021072.0
8.688903365970361,0.0
8.688720284742184,1021072.0
8.688537203514006,1021072.0
8.688354122285826,2042144.0
8.688171041057648,3063232.0
8.687987959829469,2042144.0
8.687804878601291,1021072.0
8.687621797373113,1021072.0
8.687438716144934,1021072.0
8.687255634916756,2042144.0
8.687072553688578,3063232.0
8.686889472460399,3063232.0
8.68670639123222,2042144.0
8.686523310004043,1021072.0
8.686340228775864,0.0
8.686157147547686,0.0
8.685974066319508,-1021072.0
8.685790985091328,0.0
8.68560790386315,1021072.0
8.685424822634971,2042144.0
8.685241741406793,3063232.0
8.685058660178615,2042144.0
8.684875578950436,2042144.0
8.684692497722258,2042144.0
8.68450941649408,1021072.0
8.6843263352659,1021072.0
8.684143254037723,1021072.0
8.683960172809545,1021072.0
8.683777091581366,1021072.0
8.683594010353188,1021072.0
8.68341092912501,2042144.0
8.68322784789683,1021072.0
8.683044766668653,1021072.0
8.682861685440475,0.0
8.682678604212295,0.0
8.682495522984118,0.0
8.682312441755938,1021072.0
8.68212936052776,1021072.0
8.681946279299583,1021072.0
8.681763198071403,1021072.0
8.681580116843225,1021072.0
8.681397035615047,0.0
8.681213954386868,0.0
8.68103087315869,0.0
8.680847791930512,0.0
8.680664710702333,0.0
8.680481629474155,0.0
8.680298548245977,0.0
8.680115467017798,0.0
8.67993238578962,0.0
8.67974930456144,1021072.0
8.679566223333262,1021072.0
8.679383142105085,0.0
8.679200060876905,0.0
8.679016979648727,-1021072.0
8.67883389842055,-2042144.0
8.67865081719237,-2042144.0
8.678467735964192,-2042144.0
8.678284654736014,-1021072.0
8.678101573507835,-2042144.0
8.677918492279657,-2042144.0
8.67773541105148,-2042144.0
8.6775523298233,-1021072.0
8.677369248595122,0.0
8.677186167366944,-1021072.0
8.677003086138765,-2042144.0
8.676820004910587,-4084304.0
8.676636923682407,-3063232.0
8.67645384245423,-3063232.0
8.676270761226052,-3063232.0
8.676087679997872,-3063232.0
8.675904598769694,-2042144.0
8.675721517541517,-2042144.0
8.675538436313337,-3063232.0
8.67535535508516,-4084304.0
8.675172273856981,-4084304.0
8.674989192628802,-4084304.0
8.674806111400624,-2042144.0
8.674623030172446,-1021072.0
8.674439948944267,-1021072.0
8.674256867716089,-1021072.0
8.674073786487911,-1021072.0
8.673890705259732,0.0
8.673707624031554,0.0
8.673524542803374,0.0
8.673341461575196,-1021072.0
8.673158380347019,-1021072.0
8.67297529911884,0.0
8.672792217890661,0.0
8.672609136662484,0.0
8.672426055434304,0.0
8.672242974206126,0.0
8.672059892977948,-1021072.0
8.671876811749769,-1021072.0
8.671693730521591,-1021072.0
8.671510649293413,-1021072.0
8.671327568065234,-1021072.0
8.671144486837056,0.0
8.670961405608876,1021072.0
8.670778324380699,2042144.0
8.67059524315252,1021072.0
8.670412161924341,-1021072.0
8.670229080696163,-1021072.0
8.670045999467986,-2042144.0
8.669862918239806,-3063232.0
8.669679837011628,-2042144.0
8.66949675578345,-3063232.0
8.669313674555271,-4084304.0
8.669130593327093,-4084304.0
8.668947512098915,-4084304.0
8.668764430870736,-4084304.0
8.668581349642558,-4084304.0
8.66839826841438,-3063232.0
8.6682151871862,-3063232.0
8.668032105958023,-3063232.0
8.667849024729843,-3063232.0
8.667665943501666,-3063232.0
8.667482862273488,-2042144.0
