ppm,intensity
7.518849987789689,0.0
7.5186666908807265,-75.142578125
7.518483393971764,-75.142578125
7.518300097062802,-75.142578125
7.518116800153841,-150.28515625
7.517933503244879,-75.142578125
7.517750206335917,-75.142578125
7.517566909426955,-75.142578125
7.5173836125179925,0.0
7.517200315609031,-75.142578125
7.517017018700069,0.0
7.516833721791107,0.0
7.516650424882145,0.0
7.516467127973184,0.0
7.5162838310642215,0.0
7.516100534155259,-75.142578125
7.515917237246297,-75.142578125
7.515733940337335,-75.142578125
7.515550643428374,-75.142578125
7.515367346519412,0.0
7.51518404961045,0.0
7.5150007527014875,0.0
7.514817455792525,-75.142578125
7.514634158883564,0.0
7.514450861974602,0.0
7.51426756506564,0.0
7.514084268156678,-75.142578125
7.5139009712477165,-75.142578125
7.513717674338754,0.0
7.513534377429792,0.0
7.51335108052083,-75.142578125
7.513167783611868,-75.142578125
7.512984486702907,0.0
7.512801189793945,-75.142578125
7.5126178928849825,-75.142578125
7.51243459597602,-75.142578125
7.512251299067058,0.0
7.512068002158097,-75.142578125
7.511884705249135,-75.142578125
7.511701408340173,-75.142578125
7.511518111431211,-75.142578125
7.511334814522249,-75.142578125
7.511151517613287,-150.28515625
7.510968220704325,-75.142578125
7.510784923795363,-75.142578125
7.510601626886401,0.0
7.51041832997744,0.0
7.5102350330684775,0.0
7.510051736159515,0.0
7.509868439250553,0.0
7.509685142341592,0.0
7.50950184543263,0.0
7.509318548523668,0.0
7.509135251614706,0.0
7.5089519547057435,0.0
7.508768657796782,-75.142578125
7.50858536088782,-75.142578125
7.508402063978858,0.0
7.508218767069896,75.142578125
7.508035470160934,75.142578125
7.5078521732519725,75.142578125
7.50766887634301,75.142578125
7.507485579434048,75.142578125
7.507302282525086,75.142578125
7.507118985616125,0.0
7.506935688707163,0.0
7.506752391798201,-75.142578125
7.5065690948892385,-75.142578125
7.506385797980276,-75.142578125
7.506202501071315,-75.142578125
7.506019204162353,-75.142578125
7.505835907253391,-150.28515625
7.505652610344429,-75.142578125
7.5054693134354675,75.142578125
7.505286016526505,75.142578125
7.505102719617543,75.142578125
7.504919422708581,0.0
7.504736125799619,0.0
7.504552828890658,0.0
7.504369531981696,0.0
7.5041862350727335,0.0
7.504002938163771,0.0
7.503819641254809,75.142578125
7.503636344345848,0.0
7.503453047436886,0.0
7.503269750527924,0.0
7.503086453618962,0.0
7.50290315671,0.0
7.502719859801038,0.0
7.502536562892076,-75.142578125
7.502353265983114,-75.142578125
7.502169969074152,-75.142578125
7.501986672165191,-75.142578125
7.5018033752562285,-75.142578125
7.501620078347266,0.0
7.501436781438304,75.142578125
7.501253484529343,75.142578125
7.501070187620381,75.142578125
7.500886890711419,75.142578125
7.500703593802457,0.0
7.5005202968934945,0.0
7.500336999984533,0.0
7.500153703075571,-75.142578125
7.499970406166609,-75.142578125
7.499787109257647,0.0
7.499603812348685,0.0
7.4994205154397235,0.0
7.499237218530761,0.0
7.499053921621799,0.0
7.498870624712837,-75.142578125
7.498687327803876,0.0
7.498504030894914,0.0
7.498320733985952,0.0
7.4981374370769895,0.0
7.497954140168027,0.0
7.497770843259066,0.0
7.497587546350104,75.142578125
7.497404249441142,75.142578125
7.49722095253218,75.142578125
7.497037655623218,0.0
7.496854358714256,75.142578125
7.496671061805294,75.142578125
7.496487764896332,75.142578125
7.49630446798737,0.0
7.496121171078409,0.0
7.495937874169447,75.142578125
7.4957545772604846,75.142578125
7.495571280351522,0.0
7.49538798344256,75.142578125
7.495204686533599,75.142578125
7.495021389624637,0.0
7.494838092715675,0.0
7.494654795806713,0.0
7.4944714988977505,0.0
7.494288201988789,0.0
7.494104905079827,0.0
7.493921608170865,75.142578125
7.493738311261903,150.28515625
7.493555014352942,150.28515625
7.49337171744398,75.142578125
7.493188420535017,75.142578125
7.493005123626055,75.142578125
7.492821826717093,75.142578125
7.492638529808132,75.142578125
7.49245523289917,75.142578125
7.492271935990208,0.0
7.492088639081246,0.0
7.491905342172284,0.0
7.491722045263322,0.0
7.49153874835436,0.0
7.491355451445398,0.0
7.491172154536436,75.142578125
7.490988857627475,0.0
7.4908055607185124,0.0
7.49062226380955,0.0
7.490438966900588,0.0
7.490255669991626,0.0
7.490072373082665,0.0
7.489889076173703,0.0
7.489705779264741,-75.142578125
7.489522482355778,0.0
7.489339185446817,0.0
7.489155888537855,0.0
7.488972591628893,0.0
7.488789294719931,-75.142578125
7.488605997810969,-75.142578125
7.4884227009020075,-75.142578125
7.488239403993045,0.0
7.488056107084083,0.0
7.487872810175121,-75.142578125
7.48768951326616,-75.142578125
7.487506216357198,-75.142578125
7.487322919448236,-75.142578125
7.4871396225392735,-75.142578125
7.486956325630311,-75.142578125
7.48677302872135,-75.142578125
7.486589731812388,-75.142578125
7.486406434903426,-75.142578125
7.486223137994464,0.0
7.486039841085502,0.0
7.48585654417654,75.142578125
7.485673247267578,75.142578125
7.485489950358616,75.142578125
7.485306653449654,0.0
7.485123356540693,-75.142578125
7.484940059631731,-75.142578125
7.4847567627227685,-75.142578125
7.484573465813806,-75.142578125
7.484390168904844,-75.142578125
7.484206871995883,0.0
7.484023575086921,0.0
7.483840278177959,0.0
7.483656981268997,0.0
7.483473684360035,0.0
7.483290387451073,-75.142578125
7.483107090542111,-75.142578125
7.482923793633149,0.0
7.482740496724187,75.142578125
7.482557199815226,75.142578125
7.4823739029062635,75.142578125
7.482190605997301,75.142578125
7.482007309088339,0.0
7.481824012179377,0.0
7.481640715270416,0.0
7.481457418361454,0.0
7.481274121452492,0.0
7.4810908245435295,-75.142578125
7.480907527634568,-75.142578125
7.480724230725606,-75.142578125
7.480540933816644,0.0
7.480357636907682,75.142578125
7.48017433999872,75.142578125
7.4799910430897585,75.142578125
7.479807746180796,0.0
7.479624449271834,0.0
7.479441152362872,0.0
7.47925785545391,0.0
7.479074558544949,0.0
7.478891261635987,0.0
7.4787079647270245,75.142578125
7.478524667818062,75.142578125
7.478341370909101,75.142578125
7.478158074000139,0.0
7.477974777091177,0.0
7.477791480182215,0.0
7.477608183273253,0.0
7.477424886364291,75.142578125
7.477241589455329,75.142578125
7.477058292546367,75.142578125
7.476874995637405,75.142578125
7.476691698728443,0.0
7.476508401819482,0.0
7.4763251049105195,-75.142578125
7.476141808001557,0.0
7.475958511092595,75.142578125
7.475775214183634,75.142578125
7.475591917274672,75.142578125
7.47540862036571,0.0
7.475225323456748,75.142578125
7.4750420265477855,75.142578125
7.474858729638824,75.142578125
7.474675432729862,0.0
7.4744921358209,0.0
7.474308838911938,0.0
7.474125542002977,0.0
7.4739422450940145,0.0
7.473758948185052,-75.142578125
7.47357565127609,-75.142578125
7.473392354367128,-75.142578125
7.473209057458167,0.0
7.473025760549205,0.0
7.472842463640243,-75.142578125
7.4726591667312805,-75.142578125
7.472475869822318,0.0
7.472292572913357,0.0
7.472109276004395,75.142578125
7.471925979095433,75.142578125
7.471742682186471,75.142578125
7.4715593852775095,75.142578125
7.471376088368547,75.142578125
7.471192791459585,75.142578125
7.471009494550623,75.142578125
7.470826197641661,75.142578125
7.4706429007327,0.0
7.470459603823738,0.0
7.4702763069147755,0.0
7.470093010005813,0.0
7.469909713096852,0.0
7.46972641618789,75.142578125
7.469543119278928,75.142578125
7.469359822369966,0.0
7.469176525461004,0.0
7.468993228552042,-75.142578125
7.46880993164308,-75.142578125
7.468626634734118,-75.142578125
7.468443337825156,-75.142578125
7.468260040916194,0.0
7.468076744007233,0.0
7.4678934470982705,0.0
7.467710150189308,75.142578125
7.467526853280346,75.142578125
7.467343556371385,75.142578125
7.467160259462423,0.0
7.466976962553461,0.0
7.466793665644499,0.0
7.4666103687355365,0.0
7.466427071826575,0.0
7.466243774917613,75.142578125
7.466060478008651,75.142578125
7.465877181099689,0.0
7.465693884190728,75.142578125
7.4655105872817655,150.28515625
7.465327290372803,150.28515625
7.465143993463841,75.142578125
7.464960696554879,75.142578125
7.464777399645918,0.0
7.464594102736956,0.0
7.464410805827994,0.0
7.4642275089190315,75.142578125
7.464044212010069,75.142578125
7.463860915101108,0.0
7.463677618192146,75.142578125
7.463494321283184,75.142578125
7.463311024374222,150.28515625
7.4631277274652605,150.28515625
7.462944430556298,225.427734375
7.462761133647336,225.427734375
7.462577836738374,300.572265625
7.462394539829412,225.427734375
7.462211242920451,225.427734375
7.462027946011489,300.572265625
7.4618446491025265,300.572265625
7.461661352193564,300.572265625
7.461478055284602,375.71484375
7.461294758375641,450.857421875
7.461111461466679,526.0
7.460928164557717,526.0
7.460744867648755,450.857421875
7.460561570739793,375.71484375
7.460378273830831,375.71484375
7.460194976921869,300.572265625
7.460011680012907,300.572265625
7.459828383103945,225.427734375
7.459645086194984,150.28515625
7.4594617892860215,75.142578125
7.459278492377059,75.142578125
7.459095195468097,75.142578125
7.458911898559135,0.0
7.458728601650174,0.0
7.458545304741212,0.0
7.45836200783225,0.0
7.4581787109232875,0.0
7.457995414014326,75.142578125
7.457812117105364,75.142578125
7.457628820196402,75.142578125
7.45744552328744,75.142578125
7.457262226378478,75.142578125
7.457078929469517,75.142578125
7.456895632560554,0.0
7.456712335651592,0.0
7.45652903874263,-75.142578125
7.456345741833669,-75.142578125
7.456162444924707,0.0
7.455979148015745,0.0
7.455795851106783,75.142578125
7.45561255419782,75.142578125
7.455429257288859,75.142578125
7.455245960379897,0.0
7.455062663470935,0.0
7.454879366561973,0.0
7.454696069653011,0.0
7.454512772744049,0.0
7.454329475835087,75.142578125
7.454146178926125,75.142578125
7.453962882017163,0.0
7.453779585108202,0.0
7.45359628819924,0.0
7.453412991290278,0.0
7.453229694381315,75.142578125
7.453046397472353,0.0
7.452863100563392,0.0
7.45267980365443,0.0
7.452496506745468,0.0
7.452313209836506,75.142578125
7.4521299129275445,75.142578125
7.451946616018582,75.142578125
7.45176331910962,150.28515625
7.451580022200658,150.28515625
7.451396725291696,75.142578125
7.451213428382735,75.142578125
7.451030131473773,75.142578125
7.4508468345648105,0.0
7.450663537655848,0.0
7.450480240746886,0.0
7.450296943837925,0.0
7.450113646928963,0.0
7.449930350020001,0.0
7.449747053111039,0.0
7.449563756202077,0.0
7.449380459293115,0.0
7.449197162384153,0.0
7.449013865475191,0.0
7.448830568566229,-75.142578125
7.448647271657268,-75.142578125
7.4484639747483055,0.0
7.448280677839343,0.0
7.448097380930381,0.0
7.44791408402142,0.0
7.447730787112458,0.0
7.447547490203496,75.142578125
7.447364193294534,150.28515625
7.4471808963855715,225.427734375
7.44699759947661,225.427734375
7.446814302567648,150.28515625
7.446631005658686,150.28515625
7.446447708749724,150.28515625
7.446264411840762,225.427734375
7.4460811149318005,300.572265625
7.445897818022838,300.572265625
7.445714521113876,300.572265625
7.445531224204914,375.71484375
7.445347927295953,450.857421875
7.445164630386991,450.857421875
7.444981333478029,526.0
7.4447980365690665,450.857421875
7.444614739660104,450.857421875
7.444431442751143,375.71484375
7.444248145842181,450.857421875
7.444064848933219,450.857421875
7.443881552024257,375.71484375
7.443698255115295,375.71484375
7.443514958206333,300.572265625
7.443331661297371,225.427734375
7.443148364388409,225.427734375
7.442965067479447,150.28515625
7.442781770570486,150.28515625
7.442598473661524,150.28515625
7.4424151767525615,75.142578125
7.442231879843599,75.142578125
7.442048582934637,75.142578125
7.441865286025676,75.142578125
7.441681989116714,150.28515625
7.441498692207752,75.142578125
7.44131539529879,75.142578125
7.4411320983898275,75.142578125
7.440948801480866,75.142578125
7.440765504571904,75.142578125
7.440582207662942,75.142578125
7.44039891075398,150.28515625
7.440215613845019,150.28515625
7.4400323169360565,150.28515625
7.439849020027094,75.142578125
7.439665723118132,75.142578125
7.43948242620917,75.142578125
7.439299129300209,150.28515625
7.439115832391247,150.28515625
7.438932535482285,150.28515625
7.4387492385733225,150.28515625
7.438565941664361,150.28515625
7.438382644755399,75.142578125
7.438199347846437,0.0
7.438016050937475,0.0
7.437832754028513,0.0
7.4376494571195515,75.142578125
7.437466160210589,150.28515625
7.437282863301627,75.142578125
7.437099566392665,75.142578125
7.436916269483703,75.142578125
7.436732972574742,75.142578125
7.43654967566578,75.142578125
7.4363663787568175,0.0
7.436183081847855,0.0
7.435999784938894,75.142578125
7.435816488029932,75.142578125
7.43563319112097,75.142578125
7.435449894212008,75.142578125
7.435266597303046,75.142578125
7.435083300394084,75.142578125
7.434900003485122,75.142578125
7.43471670657616,0.0
7.434533409667198,0.0
7.434350112758237,0.0
7.434166815849275,75.142578125
7.4339835189403125,75.142578125
7.43380022203135,150.28515625
7.433616925122388,150.28515625
7.433433628213427,75.142578125
7.433250331304465,75.142578125
7.433067034395503,0.0
7.432883737486541,0.0
7.4327004405775785,0.0
7.432517143668617,0.0
7.432333846759655,0.0
7.432150549850693,0.0
7.431967252941731,0.0
7.43178395603277,-75.142578125
7.4316006591238075,-75.142578125
7.431417362214845,0.0
7.431234065305883,0.0
7.431050768396921,0.0
7.43086747148796,-75.142578125
7.430684174578998,-75.142578125
7.430500877670036,-75.142578125
7.4303175807610735,-75.142578125
7.430134283852112,-75.142578125
7.42995098694315,-75.142578125
7.429767690034188,-75.142578125
7.429584393125226,0.0
7.429401096216264,75.142578125
7.4292177993073025,75.142578125
7.42903450239834,0.0
7.428851205489378,0.0
7.428667908580416,0.0
7.428484611671454,0.0
7.428301314762493,0.0
7.428118017853531,0.0
7.4279347209445685,0.0
7.427751424035606,-75.142578125
7.427568127126645,0.0
7.427384830217683,0.0
7.427201533308721,0.0
7.427018236399759,75.142578125
7.426834939490797,75.142578125
7.426651642581835,75.142578125
7.426468345672873,75.142578125
7.426285048763911,0.0
7.426101751854949,0.0
7.425918454945987,0.0
7.425735158037026,0.0
7.4255518611280635,0.0
7.425368564219101,75.142578125
7.425185267310139,75.142578125
7.425001970401178,75.142578125
7.424818673492216,0.0
7.424635376583254,0.0
7.424452079674292,0.0
7.4242687827653295,-75.142578125
7.424085485856368,0.0
7.423902188947406,0.0
7.423718892038444,-75.142578125
7.423535595129482,-75.142578125
7.42335229822052,0.0
7.4231690013115585,0.0
7.422985704402596,0.0
7.422802407493634,-75.142578125
7.422619110584672,-75.142578125
7.422435813675711,0.0
7.422252516766749,75.142578125
7.422069219857787,150.28515625
7.4218859229488245,150.28515625
7.421702626039862,75.142578125
7.421519329130901,75.142578125
7.421336032221939,150.28515625
7.421152735312977,150.28515625
7.420969438404015,75.142578125
7.420786141495054,0.0
7.420602844586091,0.0
7.420419547677129,0.0
7.420236250768167,75.142578125
7.420052953859205,150.28515625
7.419869656950244,150.28515625
7.419686360041282,75.142578125
7.4195030631323196,0.0
7.419319766223357,0.0
7.419136469314395,0.0
7.418953172405434,0.0
7.418769875496472,0.0
7.41858657858751,0.0
7.418403281678548,0.0
7.418219984769586,75.142578125
7.418036687860624,0.0
7.417853390951662,0.0
7.4176700940427,0.0
7.417486797133738,0.0
7.417303500224777,75.142578125
7.417120203315815,75.142578125
7.416936906406852,75.142578125
7.41675360949789,0.0
7.416570312588929,0.0
7.416387015679967,0.0
7.416203718771005,0.0
7.416020421862043,0.0
7.415837124953081,-75.142578125
7.415653828044119,0.0
7.415470531135157,-75.142578125
7.415287234226195,-75.142578125
7.415103937317233,0.0
7.414920640408271,0.0
7.41473734349931,0.0
7.4145540465903474,0.0
7.414370749681385,0.0
7.414187452772423,-75.142578125
7.414004155863462,0.0
7.4138208589545,0.0
7.413637562045538,75.142578125
7.413454265136576,75.142578125
7.4132709682276134,75.142578125
7.413087671318652,75.142578125
7.41290437440969,75.142578125
7.412721077500728,75.142578125
7.412537780591766,75.142578125
7.412354483682805,75.142578125
7.4121711867738425,0.0
7.41198788986488,75.142578125
7.411804592955918,75.142578125
7.411621296046956,0.0
7.411437999137995,75.142578125
7.411254702229033,75.142578125
7.411071405320071,75.142578125
7.4108881084111085,75.142578125
7.410704811502146,75.142578125
7.410521514593185,0.0
7.410338217684223,0.0
7.410154920775261,0.0
7.409971623866299,0.0
7.4097883269573375,0.0
7.409605030048375,0.0
7.409421733139413,0.0
7.409238436230451,0.0
7.409055139321489,0.0
7.408871842412528,0.0
7.408688545503566,75.142578125
7.4085052485946035,0.0
7.408321951685641,75.142578125
7.408138654776679,75.142578125
7.407955357867718,75.142578125
7.407772060958756,75.142578125
7.407588764049794,75.142578125
7.407405467140832,0.0
7.40722217023187,0.0
7.407038873322908,75.142578125
7.406855576413946,150.28515625
7.406672279504984,150.28515625
7.406488982596022,225.427734375
7.406305685687061,150.28515625
7.4061223887780985,150.28515625
7.405939091869136,150.28515625
7.405755794960174,75.142578125
7.405572498051212,75.142578125
7.405389201142251,75.142578125
7.405205904233289,0.0
7.405022607324327,0.0
7.4048393104153645,0.0
7.404656013506403,0.0
7.404472716597441,0.0
7.404289419688479,0.0
7.404106122779517,-75.142578125
7.403922825870555,-75.142578125
7.4037395289615935,0.0
7.403556232052631,0.0
7.403372935143669,0.0
7.403189638234707,0.0
7.403006341325746,0.0
7.402823044416784,0.0
7.402639747507822,75.142578125
7.4024564505988595,75.142578125
7.402273153689897,0.0
7.402089856780936,0.0
7.401906559871974,-75.142578125
7.401723262963012,0.0
7.40153996605405,0.0
7.401356669145088,0.0
7.401173372236126,75.142578125
7.400990075327164,75.142578125
7.400806778418202,75.142578125
7.40062348150924,0.0
7.400440184600279,75.142578125
7.400256887691317,0.0
7.4000735907823545,0.0
7.399890293873392,0.0
7.39970699696443,0.0
7.399523700055469,0.0
7.399340403146507,0.0
7.399157106237545,-75.142578125
7.398973809328583,0.0
7.398790512419621,75.142578125
7.398607215510659,75.142578125
7.398423918601697,75.142578125
7.398240621692735,0.0
7.398057324783773,0.0
7.397874027874812,0.0
7.3976907309658495,-75.142578125
7.397507434056887,-150.28515625
7.397324137147925,-75.142578125
7.397140840238963,-75.142578125
7.396957543330002,-75.142578125
7.39677424642104,-75.142578125
7.396590949512078,-75.142578125
7.3964076526031155,-75.142578125
7.396224355694154,0.0
7.396041058785192,75.142578125
7.39585776187623,75.142578125
7.395674464967268,75.142578125
7.395491168058306,0.0
7.3953078711493445,0.0
7.395124574240382,0.0
7.39494127733142,75.142578125
7.394757980422458,0.0
7.394574683513497,0.0
7.394391386604535,0.0
7.394208089695573,75.142578125
7.3940247927866105,150.28515625
7.393841495877648,225.427734375
7.393658198968687,150.28515625
7.393474902059725,150.28515625
7.393291605150763,150.28515625
7.393108308241801,75.142578125
7.392925011332839,75.142578125
7.392741714423877,75.142578125
7.392558417514915,75.142578125
7.392375120605953,75.142578125
7.392191823696991,75.142578125
7.39200852678803,0.0
7.391825229879068,-75.142578125
7.3916419329701055,-75.142578125
7.391458636061143,-75.142578125
7.391275339152181,0.0
7.39109204224322,0.0
7.390908745334258,0.0
7.390725448425296,0.0
7.390542151516334,0.0
7.3903588546073715,-75.142578125
7.39017555769841,-75.142578125
7.389992260789448,-75.142578125
7.389808963880486,-75.142578125
7.389625666971524,-75.142578125
7.389442370062563,0.0
7.3892590731536005,-75.142578125
7.389075776244638,-75.142578125
7.388892479335676,-75.142578125
7.388709182426714,-75.142578125
7.388525885517753,0.0
7.388342588608791,75.142578125
7.388159291699829,75.142578125
7.3879759947908665,75.142578125
7.387792697881904,75.142578125
7.387609400972943,0.0
7.387426104063981,-75.142578125
7.387242807155019,-75.142578125
7.387059510246057,0.0
