ppm,intensity
9.350271049782375,-127.6875
9.349965478128377,-153.625
9.34965990647438,-142.75
9.349354334820383,-122.4375
9.349048763166387,-106.3125
9.348743191512389,-73.8125
9.348437619858393,-39.75
9.348132048204395,-58.375
9.347826476550397,-91.75
9.3475209048964,-98.625
9.347215333242403,-103.9375
9.346909761588407,-109.375
9.346604189934409,-94.75
9.346298618280413,-59.0
9.345993046626415,-26.125
9.345687474972419,-38.375
9.34538190331842,-43.75
9.345076331664425,-71.625
9.344770760010427,-83.4375
9.34446518835643,-55.625
9.344159616702433,-28.8125
9.343854045048435,-6.875
9.343548473394439,-13.6875
9.34324290174044,-37.9375
9.342937330086444,-18.5625
9.342631758432447,26.6875
9.34232618677845,78.6875
9.342020615124452,94.875
9.341715043470456,88.4375
9.341409471816458,96.5625
9.341103900162462,159.1875
9.340798328508464,167.0625
9.340492756854468,191.8125
9.34018718520047,249.375
9.339881613546474,311.375
9.339576041892476,340.5
9.339270470238478,351.0
9.338964898584482,310.4375
9.338659326930484,253.9375
9.338353755276488,202.0625
9.33804818362249,128.5625
9.337742611968494,96.6875
9.337437040314496,103.625
9.3371314686605,106.25
9.336825897006502,97.1875
9.336520325352506,80.0625
9.336214753698508,33.625
9.335909182044512,1.1875
9.335603610390514,-31.875
9.335298038736518,-17.4375
9.33499246708252,-7.4375
9.334686895428522,-19.125
9.334381323774526,-6.5
9.334075752120528,44.625
9.333770180466532,14.3125
9.333464608812534,-40.9375
9.333159037158538,-64.0
9.33285346550454,-59.875
9.332547893850544,-56.5
9.332242322196546,-52.375
9.33193675054255,-22.1875
9.331631178888552,-13.0625
9.331325607234556,-41.9375
9.331020035580558,-61.9375
9.33071446392656,-91.4375
9.330408892272564,-77.375
9.330103320618566,-48.625
9.32979774896457,-85.25
9.329492177310572,-75.25
9.329186605656576,-26.875
9.328881034002578,15.625
9.328575462348581,-41.125
9.328269890694584,-103.5
9.327964319040587,-118.375
9.32765874738659,-140.875
9.327353175732593,-103.6875
9.327047604078595,-113.125
9.3267420324246,-157.5
9.326436460770601,-138.375
9.326130889116603,-130.25
9.325825317462607,-123.625
9.32551974580861,-110.4375
9.325214174154613,-78.75
9.324908602500615,-60.4375
9.32460303084662,-47.5625
9.324297459192621,-83.4375
9.323991887538625,-104.5
9.323686315884627,-104.3125
9.323380744230631,-56.4375
9.323075172576633,-42.9375
9.322769600922637,-57.5625
9.32246402926864,-43.0625
9.322158457614643,-43.125
9.321852885960645,-36.875
9.321547314306647,-79.625
9.321241742652651,-130.75
9.320936170998653,-115.125
9.320630599344657,-77.1875
9.320325027690659,-41.1875
9.320019456036663,-27.0
9.319713884382665,-36.25
9.319408312728669,-91.4375
9.319102741074671,-130.8125
9.318797169420675,-107.5625
9.318491597766677,-41.3125
9.31818602611268,15.125
9.317880454458683,47.8125
9.317574882804685,49.5
9.317269311150689,48.5625
9.31696373949669,44.6875
9.316658167842695,0.4375
9.316352596188697,-51.0625
9.3160470245347,-56.0625
9.315741452880703,-43.9375
9.315435881226707,-23.0625
9.315130309572709,4.4375
9.314824737918713,17.6875
9.314519166264715,37.625
9.314213594610719,29.5
9.31390802295672,32.25
9.313602451302724,28.625
9.313296879648727,-1.75
9.312991307994729,-22.75
9.312685736340732,-48.125
9.312380164686735,-32.4375
9.312074593032738,-41.9375
9.31176902137874,-83.375
9.311463449724744,-96.625
9.311157878070746,-59.0625
9.31085230641675,-59.5
9.310546734762752,-71.3125
9.310241163108756,-25.9375
9.309935591454758,-19.1875
9.309630019800762,-42.125
9.309324448146764,-54.0
9.309018876492768,-9.3125
9.30871330483877,-16.3125
9.308407733184772,-51.25
9.308102161530776,-64.4375
9.307796589876778,-32.375
9.307491018222782,-5.5
9.307185446568784,-3.25
9.306879874914788,-5.0625
9.30657430326079,-18.8125
9.306268731606794,-5.0625
9.305963159952796,19.875
9.3056575882988,20.0
9.305352016644802,17.6875
9.305046444990806,-7.3125
9.304740873336808,-61.0625
9.30443530168281,-81.875
9.304129730028814,-43.875
9.303824158374816,14.1875
9.30351858672082,40.375
9.303213015066822,6.5625
9.302907443412826,-7.625
9.302601871758828,-5.875
9.302296300104832,-20.1875
9.301990728450834,-10.6875
9.301685156796838,-22.5
9.30137958514284,-34.5625
9.301074013488844,-35.0
9.300768441834846,4.75
9.30046287018085,20.6875
9.300157298526852,-7.375
9.299851726872854,-20.9375
9.299546155218858,22.5625
9.29924058356486,42.0625
9.298935011910864,43.875
9.298629440256866,34.5625
9.29832386860287,-11.4375
9.298018296948872,-52.75
9.297712725294875,0.125
9.297407153640878,61.4375
9.297101581986881,65.125
9.296796010332883,55.125
9.296490438678887,63.125
9.29618486702489,57.1875
9.295879295370892,-16.0
9.295573723716895,-58.125
9.295268152062897,-59.3125
9.294962580408901,-27.625
9.294657008754903,22.8125
9.294351437100907,42.125
9.29404586544691,45.3125
9.293740293792913,45.875
9.293434722138915,30.875
9.29312915048492,-9.125
9.292823578830921,-16.75
9.292518007176925,-15.1875
9.292212435522927,-14.6875
9.291906863868931,-7.0625
9.291601292214933,-17.25
9.291295720560935,-13.75
9.290990148906939,-21.75
9.290684577252941,-26.625
9.290379005598945,-31.0625
9.290073433944947,-39.6875
9.289767862290951,-60.5
9.289462290636953,-84.0625
9.289156718982957,-77.75
9.288851147328959,-14.0625
9.288545575674963,31.875
9.288240004020965,32.25
9.287934432366969,37.4375
9.287628860712971,33.4375
9.287323289058975,41.875
9.287017717404977,55.9375
9.286712145750979,60.1875
9.286406574096983,21.4375
9.286101002442985,-5.125
9.285795430788989,4.75
9.28548985913499,2.625
9.285184287480995,-10.1875
9.284878715826997,-36.0
9.284573144173,-54.9375
9.284267572519003,-29.0
9.283962000865007,-17.9375
9.283656429211009,-21.1875
9.283350857557013,-31.9375
9.283045285903015,-49.625
9.282739714249017,-45.1875
9.28243414259502,-12.25
9.282128570941023,-1.9375
9.281822999287026,-7.3125
9.281517427633029,6.3125
9.281211855979032,5.125
9.280906284325035,25.5625
9.280600712671038,22.625
9.28029514101704,16.375
9.279989569363044,58.25
9.279683997709046,85.6875
9.27937842605505,103.9375
9.279072854401052,74.6875
9.278767282747056,43.875
9.278461711093058,55.875
9.27815613943906,79.5625
9.277850567785064,82.4375
9.277544996131066,61.125
9.27723942447707,61.3125
9.276933852823072,51.875
9.276628281169076,40.4375
9.276322709515078,41.1875
9.276017137861082,34.125
9.275711566207084,24.5
9.275405994553088,56.875
9.27510042289909,74.625
9.274794851245094,78.5625
9.274489279591096,83.75
9.274183707937098,85.25
9.273878136283102,66.75
9.273572564629104,26.8125
9.273266992975108,58.125
9.27296142132111,116.25
9.272655849667114,84.75
9.272350278013116,75.6875
9.27204470635912,69.0625
9.271739134705122,65.625
9.271433563051126,108.1875
9.271127991397128,145.75
9.270822419743132,138.875
9.270516848089134,129.0
9.270211276435138,141.875
9.26990570478114,163.8125
9.269600133127142,165.3125
9.269294561473146,134.75
9.268988989819148,138.75
9.268683418165152,132.75
9.268377846511154,124.625
9.268072274857158,150.0
9.26776670320316,171.625
9.267461131549164,234.375
9.267155559895166,259.3125
9.26684998824117,251.3125
9.266544416587172,213.3125
9.266238844933175,173.0
9.265933273279177,180.0625
9.265627701625181,157.0625
9.265322129971183,147.4375
9.265016558317186,136.5625
9.26471098666319,122.1875
9.264405415009191,132.8125
9.264099843355195,172.9375
9.263794271701197,188.9375
9.263488700047201,148.6875
9.263183128393203,112.9375
9.262877556739207,127.1875
9.26257198508521,158.1875
9.262266413431213,135.25
9.261960841777215,93.625
9.261655270123219,60.375
9.261349698469221,54.625
9.261044126815225,72.0
9.260738555161227,84.5
9.26043298350723,76.4375
9.260127411853233,69.0625
9.259821840199235,82.3125
9.259516268545239,73.375
9.259210696891241,60.5
9.258905125237245,46.0
9.258599553583247,25.6875
9.258293981929251,56.5625
9.257988410275253,79.0
9.257682838621257,88.3125
9.257377266967259,96.5625
9.257071695313263,105.5625
9.256766123659265,104.1875
9.256460552005267,117.9375
9.25615498035127,168.0625
9.255849408697273,193.125
9.255543837043277,180.5
9.255238265389279,148.375
9.254932693735283,127.625
9.254627122081285,135.625
9.254321550427289,189.375
9.25401597877329,210.4375
9.253710407119295,190.9375
9.253404835465297,162.9375
9.2530992638113,178.4375
9.252793692157303,213.75
9.252488120503306,228.4375
9.252182548849309,224.8125
9.25187697719531,181.375
9.251571405541315,180.3125
9.251265833887317,195.8125
9.25096026223332,161.25
9.250654690579323,147.25
9.250349118925326,111.9375
9.250043547271328,107.0625
9.249737975617332,120.3125
9.249432403963334,147.625
9.249126832309338,177.1875
9.24882126065534,170.4375
9.248515689001344,188.0
9.248210117347346,208.125
9.247904545693348,218.0625
9.247598974039352,238.1875
9.247293402385354,239.125
9.246987830731358,224.25
9.24668225907736,194.9375
9.246376687423364,179.4375
9.246071115769366,226.8125
9.24576554411537,271.0
9.245459972461372,267.8125
9.245154400807376,230.375
9.244848829153378,238.625
9.244543257499382,250.0
9.244237685845384,249.3125
9.243932114191388,229.6875
9.24362654253739,211.0625
9.243320970883392,230.0
9.243015399229396,247.9375
9.242709827575398,259.5
9.242404255921402,244.375
9.242098684267404,237.3125
9.241793112613408,206.0625
9.24148754095941,169.625
9.241181969305414,154.5625
9.240876397651416,152.9375
9.24057082599742,215.6875
9.240265254343422,266.8125
9.239959682689426,256.0
9.239654111035428,269.375
9.239348539381432,260.5625
9.239042967727434,217.75
9.238737396073436,218.25
9.23843182441944,227.25
9.238126252765442,218.1875
9.237820681111446,225.5
9.237515109457448,234.4375
9.237209537803452,262.0625
9.236903966149454,250.4375
9.236598394495457,241.5
9.23629282284146,249.9375
9.235987251187463,243.4375
9.235681679533466,241.0
9.23537610787947,258.9375
9.235070536225471,259.625
9.234764964571474,267.375
9.234459392917477,318.3125
9.23415382126348,356.3125
9.233848249609483,346.8125
9.233542677955485,353.0625
9.23323710630149,376.3125
9.232931534647491,394.5625
9.232625962993495,366.8125
9.232320391339497,340.5625
9.232014819685501,347.125
9.231709248031503,341.875
9.231403676377507,349.5625
9.23109810472351,392.8125
9.230792533069513,406.3125
9.230486961415515,409.0625
9.230181389761517,426.0625
9.229875818107521,392.875
9.229570246453523,391.3125
9.229264674799527,440.125
9.22895910314553,443.75
9.228653531491533,402.125
9.228347959837535,354.75
9.228042388183539,342.75
9.227736816529541,352.9375
9.227431244875545,318.6875
9.227125673221547,300.0
9.22682010156755,277.4375
9.226514529913553,280.5
9.226208958259555,318.375
9.225903386605559,356.0625
9.225597814951561,375.0625
9.225292243297565,390.5
9.224986671643567,382.3125
9.22468109998957,391.25
9.224375528335573,402.125
9.224069956681577,424.5625
9.223764385027579,474.125
9.223458813373583,458.75
9.223153241719585,427.625
9.222847670065589,427.25
9.22254209841159,432.8125
9.222236526757595,428.5
9.221930955103597,415.875
9.221625383449599,401.5625
9.221319811795603,402.0
9.221014240141605,395.5625
9.220708668487609,385.625
9.22040309683361,394.0625
9.220097525179614,383.0625
9.219791953525617,392.25
9.21948638187162,408.25
9.219180810217622,409.3125
9.218875238563626,391.1875
9.218569666909628,384.1875
9.218264095255632,402.5
9.217958523601634,423.8125
9.217652951947638,430.6875
9.21734738029364,429.75
9.217041808639642,436.125
9.216736236985646,462.0625
9.216430665331648,454.0625
9.216125093677652,434.9375
9.215819522023654,447.75
9.215513950369658,466.0
9.21520837871566,464.5
9.214902807061664,420.5
9.214597235407666,386.0625
9.21429166375367,419.1875
9.213986092099672,469.3125
9.213680520445676,467.75
9.213374948791678,484.3125
9.21306937713768,514.8125
9.212763805483684,531.25
9.212458233829686,519.0
9.21215266217569,479.875
9.211847090521692,461.8125
9.211541518867696,469.9375
9.211235947213698,461.5625
9.210930375559702,434.375
9.210624803905704,445.4375
9.210319232251708,488.0
9.21001366059771,516.75
9.209708088943714,526.25
9.209402517289716,528.8125
9.20909694563572,575.5625
9.208791373981722,621.3125
9.208485802327724,620.125
9.208180230673728,607.375
9.20787465901973,585.9375
9.207569087365734,548.0625
9.207263515711736,529.5
9.20695794405774,523.0
9.206652372403742,551.625
9.206346800749746,584.375
9.206041229095748,610.125
9.205735657441751,633.6875
9.205430085787754,626.8125
9.205124514133757,614.375
9.20481894247976,625.9375
9.204513370825763,611.375
9.204207799171765,615.0
9.203902227517768,628.25
9.203596655863771,660.5625
9.203291084209773,706.5625
9.202985512555777,735.375
9.20267994090178,700.625
9.202374369247783,655.25
9.202068797593785,673.6875
9.20176322593979,679.125
9.201457654285791,690.3125
9.201152082631795,732.125
9.200846510977797,760.75
9.200540939323801,761.8125
9.200235367669803,741.75
9.199929796015805,683.9375
9.19962422436181,674.875
9.199318652707811,691.0625
9.199013081053815,675.875
9.198707509399817,661.5
9.198401937745821,700.5
9.198096366091823,748.75
9.197790794437827,739.0625
9.197485222783829,727.375
9.197179651129833,749.1875
9.196874079475835,786.875
9.196568507821839,812.0
9.196262936167841,808.5
9.195957364513845,785.0
9.195651792859847,769.0625
9.195346221205849,771.8125
9.195040649551853,785.4375
9.194735077897855,794.3125
9.194429506243859,798.625
9.19412393458986,806.375
9.193818362935865,785.125
9.193512791281867,772.75
9.19320721962787,762.625
9.192901647973873,733.875
9.192596076319877,715.5
9.192290504665879,711.1875
9.191984933011883,715.5
9.191679361357885,703.6875
9.191373789703889,712.9375
9.19106821804989,730.5625
9.190762646395893,719.1875
9.190457074741897,720.5
9.190151503087899,715.625
9.189845931433902,700.25
9.189540359779905,718.0
9.189234788125908,729.9375
9.18892921647191,685.4375
9.188623644817914,665.6875
9.188318073163916,652.375
9.18801250150992,636.1875
9.187706929855922,645.6875
9.187401358201926,711.0
9.187095786547928,784.25
9.18679021489393,798.5
9.186484643239934,816.3125
9.186179071585936,793.3125
9.18587349993194,735.4375
9.185567928277942,720.875
9.185262356623946,738.1875
9.184956784969948,737.0
9.184651213315952,711.0625
9.184345641661954,711.125
9.184040070007958,724.8125
9.18373449835396,735.5
9.183428926699964,690.0
9.183123355045966,658.375
9.18281778339197,611.0625
9.182512211737972,574.5625
9.182206640083974,579.25
9.181901068429978,584.0625
9.18159549677598,618.375
9.181289925121984,620.375
9.180984353467986,604.6875
9.18067878181399,669.4375
9.180373210159992,724.0
9.180067638505996,712.5
9.179762066851998,693.75
9.179456495198002,662.0
9.179150923544004,664.875
9.178845351890008,657.0625
9.17853978023601,659.5625
9.178234208582012,703.1875
9.177928636928016,754.3125
9.177623065274018,736.125
9.177317493620022,676.3125
9.177011921966024,625.4375
9.176706350312028,630.75
9.17640077865803,654.1875
9.176095207004034,660.25
9.175789635350036,686.25
9.17548406369604,679.0625
9.175178492042042,642.4375
9.174872920388045,658.75
9.174567348734048,676.875
9.174261777080051,679.8125
9.173956205426054,674.625
9.173650633772056,680.5
9.17334506211806,697.8125
9.173039490464062,708.875
9.172733918810065,741.625
9.172428347156067,739.6875
9.172122775502071,741.25
9.171817203848073,727.9375
9.171511632194077,664.8125
9.17120606054008,610.375
9.170900488886083,606.5
9.170594917232085,609.0625
9.17028934557809,598.4375
9.169983773924091,626.0
9.169678202270095,648.6875
9.169372630616097,633.375
9.1690670589621,594.6875
9.168761487308103,572.75
9.168455915654105,599.5
9.168150344000109,622.5
9.167844772346111,620.875
9.167539200692115,628.8125
9.167233629038117,647.8125
9.166928057384121,663.0
9.166622485730123,642.375
9.166316914076127,636.3125
9.166011342422129,641.375
9.165705770768133,644.75
9.165400199114135,675.1875
9.165094627460139,714.5625
9.164789055806141,724.9375
9.164483484152143,699.375
9.164177912498147,652.75
9.163872340844149,616.25
9.163566769190153,605.125
9.163261197536155,613.125
9.162955625882159,646.5
9.16265005422816,658.75
9.162344482574165,642.75
9.162038910920167,624.6875
9.16173333926617,646.5625
9.161427767612173,699.375
9.161122195958177,693.875
9.160816624304179,657.25
9.16051105265018,649.75
9.160205480996185,660.3125
9.159899909342187,665.6875
9.15959433768819,687.0625
9.159288766034193,697.625
9.158983194380196,661.0
9.158677622726199,634.5
9.158372051072202,638.125
9.158066479418205,652.3125
9.157760907764208,652.125
9.15745533611021,646.1875
9.157149764456214,642.8125
9.156844192802216,634.25
9.156538621148218,644.0
9.156233049494222,672.375
9.155927477840224,674.375
9.155621906186228,670.5
9.15531633453223,687.6875
9.155010762878234,702.4375
9.154705191224236,706.625
9.15439961957024,719.0
9.154094047916242,762.8125
9.153788476262246,746.1875
9.153482904608248,681.0
9.153177332954252,658.875
9.152871761300254,640.0
9.152566189646258,622.1875
9.15226061799226,619.5625
9.151955046338262,581.625
9.151649474684266,544.375
9.151343903030268,528.3125
9.151038331376272,514.5625
9.150732759722274,529.5
9.150427188068278,536.25
9.15012161641428,560.125
9.149816044760284,595.375
9.149510473106286,638.8125
9.14920490145229,665.3125
9.148899329798292,670.875
9.148593758144296,660.8125
9.148288186490298,653.375
9.147982614836302,648.0
9.147677043182304,646.3125
9.147371471528306,649.0
9.14706589987431,651.8125
9.146760328220312,629.6875
9.146454756566316,591.5625
9.146149184912318,584.3125
9.145843613258322,650.125
9.145538041604324,667.4375
9.145232469950328,620.625
9.14492689829633,603.625
9.144621326642334,640.9375
9.144315754988336,643.0
9.14401018333434,668.1875
9.143704611680342,717.1875
9.143399040026345,741.5
9.143093468372347,720.3125
9.14278789671835,670.3125
9.142482325064353,646.375
9.142176753410356,634.9375
9.14187118175636,634.3125
9.141565610102361,653.0625
9.141260038448365,672.0
9.140954466794367,700.5
9.140648895140371,684.125
9.140343323486373,654.5625
9.140037751832377,643.4375
9.13973218017838,638.125
9.139426608524383,652.5625
9.139121036870385,686.25
9.138815465216387,702.6875
9.138509893562391,726.1875
9.138204321908393,761.1875
9.137898750254397,753.75
9.1375931786004,722.5
9.137287606946403,705.875
9.136982035292405,729.6875
9.136676463638409,758.0
9.136370891984411,803.875
9.136065320330415,815.375
9.135759748676417,817.8125
9.135454177022421,835.4375
9.135148605368423,820.875
9.134843033714425,821.125
9.134537462060429,813.9375
9.134231890406431,795.4375
9.133926318752435,851.1875
9.133620747098437,902.1875
9.13331517544444,867.8125
9.133009603790443,823.125
9.132704032136447,819.6875
9.132398460482449,818.6875
9.132092888828453,794.4375
9.131787317174455,774.5
9.131481745520459,749.625
9.13117617386646,765.125
9.130870602212465,818.0625
9.130565030558467,797.5625
9.130259458904469,798.3125
9.129953887250473,837.375
9.129648315596475,860.0
9.129342743942479,893.0
9.12903717228848,916.5
9.128731600634485,905.8125
9.128426028980487,867.0
9.12812045732649,848.5625
9.127814885672493,856.5
9.127509314018496,853.375
9.127203742364498,869.3125
9.126898170710502,932.0
9.126592599056504,954.9375
9.126287027402508,912.1875
9.12598145574851,887.625
9.125675884094512,883.875
9.125370312440516,893.0625
9.125064740786518,891.0625
9.124759169132522,922.125
9.124453597478524,972.5
9.124148025824528,994.875
9.12384245417053,976.125
9.123536882516534,921.3125
9.123231310862536,901.0
9.12292573920854,925.8125
9.122620167554542,959.375
9.122314595900546,945.3125
9.122009024246548,941.3125
9.121703452592552,971.375
9.121397880938554,982.125
9.121092309284556,932.25
9.12078673763056,893.0
9.120481165976562,930.6875
9.120175594322566,982.3125
9.119870022668568,997.625
9.119564451014572,975.8125
9.119258879360574,946.8125
9.118953307706578,962.25
9.11864773605258,990.8125
9.118342164398584,1005.5
9.118036592744586,1031.9375
9.11773102109059,1040.625
9.117425449436592,1043.9375
9.117119877782594,1087.6875
9.116814306128598,1094.5625
9.1165087344746,1077.6875
9.116203162820604,1080.625
9.115897591166606,1066.3125
9.11559201951261,1026.875
9.115286447858612,983.875
9.114980876204616,947.25
9.114675304550618,957.75
9.114369732896622,996.3125
9.114064161242624,1056.5625
9.113758589588628,1045.1875
9.11345301793463,1013.1875
9.113147446280633,997.75
