ppm,intensity
3.935314181153746,0.0
3.9351309684155575,0.0
3.9349477556773693,0.0
3.9347645429391807,0.0
3.934581330200992,0.0
3.9343981174628038,0.0
3.934214904724615,0.0
3.934031691986427,0.0
3.933848479248238,0.0
3.93366526651005,0.0
3.9334820537718613,0.0
3.933298841033673,0.0
3.9331156282954844,0.0
3.9329324155572962,0.0
3.9327492028191076,0.0
3.932565990080919,0.0
3.9323827773427307,0.0
3.932199564604542,0.0
3.932016351866354,0.0
3.931833139128165,0.0
3.931649926389977,0.0
3.9314667136517882,0.0
3.9312835009136,0.0
3.9311002881754114,0.0
3.930917075437223,0.0
3.9307338626990345,0.0
3.9305506499608462,0.0
3.9303674372226576,0.0
3.930184224484469,0.0
3.9300010117462807,0.0
3.929817799008092,0.0
3.929634586269904,0.0
3.929451373531715,0.0
3.929268160793527,0.0
3.9290849480553383,0.0
3.92890173531715,0.0
3.9287185225789614,0.0
3.9285353098407727,0.0
3.9283520971025845,0.0
3.928168884364396,0.0
3.9279856716262076,0.0
3.927802458888019,0.0
3.9276192461498307,0.0
3.927436033411642,0.0
3.927252820673454,0.0
3.927069607935265,0.0
3.926886395197077,0.0
3.9267031824588883,0.0
3.9265199697207,0.0
3.9263367569825114,0.0
3.9261535442443227,0.0
3.9259703315061345,0.0
3.925787118767946,0.0
3.9256039060297576,0.0
3.925420693291569,0.0
3.9252374805533807,-2790208.0
3.925054267815192,0.0
3.924871055077004,0.0
3.924687842338815,0.0
3.924504629600627,0.0
3.9243214168624383,0.0
3.9241382041242496,2790208.0
3.9239549913860614,2790208.0
3.9237717786478727,0.0
3.9235885659096845,0.0
3.923405353171496,0.0
3.9232221404333076,0.0
3.923038927695119,0.0
3.9228557149569308,0.0
3.922672502218742,0.0
3.922489289480554,0.0
3.922306076742365,-2790208.0
3.9221228640041765,0.0
3.9219396512659883,0.0
3.9217564385277996,0.0
3.9215732257896114,0.0
3.9213900130514228,0.0
3.9212068003132345,0.0
3.921023587575046,0.0
3.9208403748368577,0.0
3.920657162098669,0.0
3.9204739493604808,0.0
3.920290736622292,0.0
3.9201075238841034,0.0
3.919924311145915,0.0
3.9197410984077266,0.0
3.9195578856695383,0.0
3.9193746729313497,0.0
3.9191914601931614,0.0
3.919008247454973,0.0
3.9188250347167846,0.0
3.918641821978596,0.0
3.9184586092404077,0.0
3.918275396502219,0.0
3.9180921837640303,0.0
3.917908971025842,0.0
3.9177257582876535,0.0
3.9175425455494652,-2790208.0
3.9173593328112766,0.0
3.9171761200730884,0.0
3.9169929073348997,0.0
3.9168096945967115,0.0
3.916626481858523,0.0
3.9164432691203346,0.0
3.916260056382146,0.0
3.9160768436439577,0.0
3.915893630905769,0.0
3.9157104181675804,0.0
3.915527205429392,0.0
3.9153439926912035,0.0
3.9151607799530153,0.0
3.9149775672148266,0.0
3.9147943544766384,0.0
3.9146111417384497,0.0
3.9144279290002615,0.0
3.914244716262073,-2790208.0
3.9140615035238846,-2790208.0
3.913878290785696,0.0
3.9136950780475073,0.0
3.913511865309319,-2790208.0
3.9133286525711304,-2790208.0
3.913145439832942,-2790208.0
3.9129622270947535,0.0
3.9127790143565653,0.0
3.9125958016183766,0.0
3.9124125888801884,0.0
3.9122293761419997,0.0
3.9120461634038115,0.0
3.911862950665623,0.0
3.911679737927434,0.0
3.911496525189246,0.0
3.9113133124510573,0.0
3.911130099712869,0.0
3.9109468869746804,0.0
3.910763674236492,0.0
3.9105804614983035,0.0
3.9103972487601153,0.0
3.9102140360219266,0.0
3.9100308232837384,0.0
3.9098476105455497,0.0
3.909664397807361,0.0
3.909481185069173,0.0
3.909297972330984,0.0
3.909114759592796,0.0
3.9089315468546073,0.0
3.908748334116419,0.0
3.9085651213782304,0.0
3.908381908640042,0.0
3.9081986959018535,0.0
3.9080154831636653,0.0
3.9078322704254767,0.0
3.907649057687288,0.0
3.9074658449490998,0.0
3.907282632210911,0.0
3.907099419472723,0.0
3.906916206734534,0.0
3.906732993996346,0.0
3.9065497812581573,0.0
3.906366568519969,0.0
3.9061833557817804,0.0
3.906000143043592,0.0
3.9058169303054036,0.0
3.9056337175672153,0.0
3.9054505048290267,0.0
3.905267292090838,0.0
3.90508407935265,0.0
3.904900866614461,0.0
3.904717653876273,0.0
3.9045344411380842,0.0
3.904351228399896,0.0
3.9041680156617073,0.0
3.903984802923519,0.0
3.9038015901853305,0.0
3.903618377447142,0.0
3.9034351647089536,0.0
3.903251951970765,0.0
3.9030687392325767,0.0
3.902885526494388,-2790208.0
3.9027023137562,-2790208.0
3.902519101018011,0.0
3.902335888279823,0.0
3.9021526755416343,0.0
3.901969462803446,0.0
3.9017862500652574,0.0
3.901603037327069,0.0
3.9014198245888805,0.0
3.901236611850692,0.0
3.9010533991125036,0.0
3.900870186374315,0.0
3.9006869736361267,0.0
3.900503760897938,0.0
3.90032054815975,0.0
3.900137335421561,0.0
3.899954122683373,0.0
3.8997709099451843,-2790208.0
3.899587697206996,0.0
3.8994044844688074,0.0
3.8992212717306187,0.0
3.8990380589924305,0.0
3.898854846254242,0.0
3.8986716335160536,0.0
3.898488420777865,0.0
3.8983052080396767,0.0
3.898121995301488,0.0
3.8979387825633,0.0
3.897755569825111,0.0
3.897572357086923,0.0
3.8973891443487343,0.0
3.8972059316105456,0.0
3.8970227188723574,0.0
3.8968395061341687,0.0
3.8966562933959805,0.0
3.896473080657792,0.0
3.8962898679196036,0.0
3.896106655181415,0.0
3.8959234424432267,0.0
3.895740229705038,0.0
3.89555701696685,0.0
3.895373804228661,0.0
3.895190591490473,0.0
3.8950073787522843,0.0
3.8948241660140956,0.0
3.8946409532759074,0.0
3.8944577405377188,0.0
3.8942745277995305,0.0
3.894091315061342,0.0
3.8939081023231537,0.0
3.893724889584965,0.0
3.8935416768467768,0.0
3.893358464108588,0.0
3.8931752513703994,0.0
3.892992038632211,0.0
3.8928088258940226,0.0
3.8926256131558343,0.0
3.8924424004176457,0.0
3.8922591876794574,0.0
3.892075974941269,0.0
3.8918927622030806,0.0
3.891709549464892,0.0
3.8915263367267037,0.0
3.891343123988515,0.0
3.891159911250327,0.0
3.890976698512138,0.0
3.8907934857739495,0.0
3.8906102730357612,0.0
3.8904270602975726,-2790208.0
3.8902438475593843,-2790208.0
3.8900606348211957,0.0
3.8898774220830075,0.0
3.889694209344819,0.0
3.8895109966066306,0.0
3.889327783868442,0.0
3.8891445711302537,0.0
3.888961358392065,0.0
3.8887781456538764,0.0
3.888594932915688,0.0
3.8884117201774995,0.0
3.8882285074393113,0.0
3.8880452947011226,-2790208.0
3.8878620819629344,0.0
3.8876788692247457,0.0
3.8874956564865575,-2790208.0
3.887312443748369,-2790208.0
3.8871292310101806,0.0
3.886946018271992,0.0
3.8867628055338033,0.0
3.886579592795615,0.0
3.8863963800574264,0.0
3.886213167319238,0.0
3.8860299545810495,0.0
3.8858467418428613,0.0
3.8856635291046726,0.0
3.8854803163664844,0.0
3.8852971036282957,0.0
3.8851138908901075,0.0
3.884930678151919,0.0
3.88474746541373,0.0
3.884564252675542,0.0
3.8843810399373533,0.0
3.884197827199165,0.0
3.8840146144609764,0.0
3.883831401722788,0.0
3.8836481889845995,0.0
3.8834649762464113,0.0
3.8832817635082226,0.0
3.8830985507700344,0.0
3.8829153380318457,0.0
3.882732125293657,0.0
3.882548912555469,0.0
3.88236569981728,0.0
3.882182487079092,0.0
3.8819992743409033,0.0
3.881816061602715,0.0
3.8816328488645264,0.0
3.881449636126338,0.0
3.8812664233881495,0.0
3.8810832106499613,0.0
3.8808999979117726,0.0
3.8807167851735844,0.0
3.8805335724353958,0.0
3.880350359697207,0.0
3.880167146959019,0.0
3.87998393422083,0.0
3.879800721482642,0.0
3.8796175087444533,0.0
3.879434296006265,0.0
3.8792510832680764,0.0
3.879067870529888,0.0
3.8788846577916996,0.0
3.878701445053511,0.0
3.8785182323153227,0.0
3.878335019577134,-2790208.0
3.878151806838946,0.0
3.877968594100757,0.0
3.877785381362569,0.0
3.8776021686243802,0.0
3.877418955886192,0.0
3.8772357431480033,0.0
3.877052530409815,0.0
3.8768693176716265,0.0
3.8766861049334382,0.0
3.8765028921952496,0.0
3.876319679457061,0.0
3.8761364667188727,0.0
3.875953253980684,0.0
3.875770041242496,0.0
3.875586828504307,0.0
3.875403615766119,0.0
3.8752204030279302,0.0
3.875037190289742,0.0
3.8748539775515534,0.0
3.874670764813365,0.0
3.8744875520751765,0.0
3.874304339336988,0.0
3.8741211265987996,0.0
3.873937913860611,0.0
3.8737547011224227,0.0
3.873571488384234,0.0
3.873388275646046,0.0
3.873205062907857,0.0
3.873021850169669,0.0
3.8728386374314803,0.0
3.872655424693292,0.0
3.8724722119551034,0.0
3.8722889992169147,0.0
3.8721057864787265,0.0
3.871922573740538,0.0
3.8717393610023496,0.0
3.871556148264161,0.0
3.8713729355259727,0.0
3.871189722787784,0.0
3.871006510049596,0.0
3.870823297311407,0.0
3.870640084573219,0.0
3.8704568718350303,0.0
3.870273659096842,0.0
3.8700904463586534,0.0
3.8699072336204647,0.0
3.8697240208822765,0.0
3.869540808144088,0.0
3.8693575954058996,0.0
3.869174382667711,0.0
3.8689911699295227,0.0
3.868807957191334,0.0
3.868624744453146,0.0
3.868441531714957,0.0
3.8682583189767685,0.0
3.8680751062385803,0.0
3.8678918935003916,0.0
3.8677086807622034,0.0
3.8675254680240148,0.0
3.8673422552858265,0.0
3.867159042547638,0.0
3.8669758298094496,0.0
3.866792617071261,0.0
3.8666094043330728,0.0
3.866426191594884,0.0
3.866242978856696,0.0
3.866059766118507,0.0
3.8658765533803185,0.0
3.8656933406421303,0.0
3.8655101279039417,0.0
3.8653269151657534,0.0
3.8651437024275648,0.0
3.8649604896893766,0.0
3.864777276951188,0.0
3.8645940642129997,0.0
3.864410851474811,0.0
3.864227638736623,0.0
3.864044425998434,0.0
3.8638612132602455,0.0
3.8636780005220572,0.0
3.8634947877838686,0.0
3.8633115750456803,0.0
3.8631283623074917,0.0
3.8629451495693035,0.0
3.862761936831115,0.0
3.8625787240929266,0.0
3.862395511354738,0.0
3.8622122986165497,0.0
3.862029085878361,0.0
3.8618458731401724,0.0
3.861662660401984,0.0
3.8614794476637955,0.0
3.8612962349256073,0.0
3.8611130221874186,0.0
3.8609298094492304,0.0
3.8607465967110417,0.0
3.8605633839728535,0.0
3.860380171234665,0.0
3.8601969584964766,2790208.0
3.860013745758288,2790208.0
3.8598305330200997,2790208.0
3.859647320281911,0.0
3.8594641075437224,0.0
3.859280894805534,0.0
3.8590976820673455,0.0
3.8589144693291573,0.0
3.8587312565909686,2790208.0
3.8585480438527804,0.0
3.8583648311145917,0.0
3.8581816183764035,0.0
3.857998405638215,0.0
3.857815192900026,0.0
3.857631980161838,0.0
3.8574487674236493,0.0
3.857265554685461,0.0
3.8570823419472724,0.0
3.856899129209084,0.0
3.8567159164708955,0.0
3.8565327037327073,2790208.0
3.8563494909945186,2790208.0
3.8561662782563304,2790208.0
3.8559830655181417,2790208.0
3.8557998527799535,0.0
3.855616640041765,0.0
3.855433427303576,0.0
3.855250214565388,0.0
3.8550670018271993,0.0
3.854883789089011,0.0
3.8547005763508224,0.0
3.854517363612634,0.0
3.8543341508744455,0.0
3.8541509381362573,0.0
3.8539677253980686,0.0
3.85378451265988,0.0
3.8536012999216918,0.0
3.853418087183503,0.0
3.853234874445315,0.0
3.853051661707126,0.0
3.852868448968938,0.0
3.8526852362307493,2790208.0
3.852502023492561,2790208.0
3.8523188107543724,2790208.0
3.852135598016184,0.0
3.8519523852779955,0.0
3.8517691725398073,0.0
3.8515859598016187,0.0
3.85140274706343,2790208.0
3.8512195343252418,2790208.0
3.851036321587053,0.0
3.850853108848865,0.0
3.8506698961106762,0.0
3.850486683372488,0.0
3.8503034706342993,0.0
3.850120257896111,2790208.0
3.8499370451579225,2790208.0
3.8497538324197342,2790208.0
3.8495706196815456,2790208.0
3.8493874069433573,2790208.0
3.8492041942051687,2790208.0
3.84902098146698,0.0
3.848837768728792,0.0
3.848654555990603,2790208.0
3.848471343252415,2790208.0
3.8482881305142262,2790208.0
3.848104917776038,0.0
3.8479217050378494,0.0
3.847738492299661,0.0
3.8475552795614725,0.0
3.847372066823284,0.0
3.8471888540850956,0.0
3.847005641346907,0.0
3.8468224286087187,0.0
3.84663921587053,0.0
3.846456003132342,0.0
3.846272790394153,0.0
3.846089577655965,0.0
3.8459063649177763,0.0
3.845723152179588,0.0
3.8455399394413994,0.0
3.845356726703211,0.0
3.8451735139650225,0.0
3.844990301226834,0.0
3.8448070884886456,0.0
3.844623875750457,0.0
3.8444406630122687,0.0
3.84425745027408,0.0
3.844074237535892,0.0
3.843891024797703,2790208.0
3.843707812059515,0.0
3.8435245993213263,0.0
3.8433413865831376,0.0
3.8431581738449494,0.0
3.8429749611067607,0.0
3.8427917483685725,0.0
3.842608535630384,0.0
3.8424253228921956,0.0
3.842242110154007,0.0
3.8420588974158187,0.0
3.84187568467763,0.0
3.841692471939442,0.0
3.841509259201253,2790208.0
3.841326046463065,2790208.0
3.8411428337248763,2790208.0
3.8409596209866876,2790208.0
3.8407764082484994,2790208.0
3.8405931955103108,2790208.0
3.8404099827721225,2790208.0
3.840226770033934,2790208.0
3.8400435572957456,2790208.0
3.839860344557557,2790208.0
3.8396771318193688,0.0
3.83949391908118,0.0
3.839310706342992,0.0
3.839127493604803,0.0
3.8389442808666145,0.0
3.8387610681284263,0.0
3.8385778553902377,0.0
3.8383946426520494,0.0
3.8382114299138608,0.0
3.8380282171756726,0.0
3.837845004437484,0.0
3.8376617916992957,2790208.0
3.837478578961107,2790208.0
3.837295366222919,2790208.0
3.83711215348473,2790208.0
3.8369289407465414,2790208.0
3.8367457280083532,2790208.0
3.8365625152701646,2790208.0
3.8363793025319763,2790208.0
3.8361960897937877,2790208.0
3.8360128770555995,0.0
3.835829664317411,0.0
3.8356464515792226,0.0
3.835463238841034,0.0
3.8352800261028457,0.0
3.835096813364657,0.0
3.834913600626469,0.0
3.83473038788828,0.0
3.8345471751500915,0.0
3.8343639624119032,0.0
3.8341807496737146,2790208.0
3.8339975369355264,2790208.0
3.8338143241973377,2790208.0
3.8336311114591495,2790208.0
3.833447898720961,2790208.0
3.8332646859827726,2790208.0
3.833081473244584,2790208.0
3.8328982605063953,2790208.0
3.832715047768207,2790208.0
3.8325318350300184,2790208.0
3.83234862229183,2790208.0
3.8321654095536415,2790208.0
3.8319821968154533,2790208.0
3.8317989840772646,2790208.0
3.8316157713390764,2790208.0
3.8314325586008877,2790208.0
3.8312493458626995,2790208.0
3.831066133124511,2790208.0
3.8308829203863226,2790208.0
3.830699707648134,2790208.0
3.8305164949099453,2790208.0
3.830333282171757,2790208.0
3.8301500694335684,2790208.0
3.82996685669538,2790208.0
3.8297836439571915,2790208.0
3.8296004312190033,2790208.0
3.8294172184808146,2790208.0
3.8292340057426264,0.0
3.8290507930044377,0.0
3.8288675802662495,2790208.0
3.828684367528061,2790208.0
3.828501154789872,2790208.0
3.828317942051684,2790208.0
3.8281347293134953,2790208.0
3.827951516575307,2790208.0
3.8277683038371184,2790208.0
3.82758509109893,2790208.0
3.8274018783607415,2790208.0
3.8272186656225533,2790208.0
3.8270354528843646,2790208.0
3.8268522401461764,2790208.0
3.8266690274079878,2790208.0
3.826485814669799,2790208.0
3.826302601931611,2790208.0
3.826119389193422,2790208.0
3.825936176455234,0.0
3.8257529637170453,0.0
3.825569750978857,2790208.0
3.8253865382406684,2790208.0
3.82520332550248,2790208.0
3.8250201127642915,2790208.0
3.8248369000261033,2790208.0
3.8246536872879147,2790208.0
3.8244704745497264,0.0
3.8242872618115378,0.0
3.824104049073349,0.0
3.823920836335161,2790208.0
3.8237376235969722,2790208.0
3.823554410858784,2790208.0
3.8233711981205953,2790208.0
3.823187985382407,2790208.0
3.8230047726442185,2790208.0
3.8228215599060302,2790208.0
3.8226383471678416,2790208.0
3.822455134429653,2790208.0
3.8222719216914647,2790208.0
3.822088708953276,2790208.0
3.821905496215088,2790208.0
3.821722283476899,2790208.0
3.821539070738711,2790208.0
3.8213558580005222,2790208.0
3.821172645262334,2790208.0
3.8209894325241454,2790208.0
3.820806219785957,2790208.0
3.8206230070477685,2790208.0
3.8204397943095803,2790208.0
3.8202565815713916,2790208.0
3.820073368833203,2790208.0
3.8198901560950147,2790208.0
3.819706943356826,2790208.0
3.819523730618638,2790208.0
3.819340517880449,2790208.0
3.819157305142261,2790208.0
3.8189740924040723,2790208.0
3.818790879665884,2790208.0
3.8186076669276954,2790208.0
3.8184244541895067,2790208.0
3.8182412414513185,2790208.0
3.81805802871313,2790208.0
3.8178748159749416,2790208.0
3.817691603236753,2790208.0
3.8175083904985647,2790208.0
3.817325177760376,2790208.0
3.817141965022188,2790208.0
3.816958752283999,0.0
3.816775539545811,2790208.0
3.8165923268076223,2790208.0
3.816409114069434,2790208.0
3.8162259013312454,2790208.0
3.8160426885930567,2790208.0
3.8158594758548685,0.0
3.81567626311668,2790208.0
3.8154930503784916,2790208.0
3.815309837640303,2790208.0
3.8151266249021147,2790208.0
3.814943412163926,2790208.0
3.814760199425738,2790208.0
3.814576986687549,2790208.0
3.814393773949361,2790208.0
3.8142105612111723,5580416.0
3.8140273484729836,5580416.0
3.8138441357347954,2790208.0
3.8136609229966068,2790208.0
3.8134777102584185,2790208.0
3.81329449752023,2790208.0
3.8131112847820416,2790208.0
3.812928072043853,2790208.0
3.8127448593056648,2790208.0
3.812561646567476,2790208.0
3.812378433829288,2790208.0
3.812195221091099,2790208.0
3.8120120083529105,2790208.0
3.8118287956147223,2790208.0
3.8116455828765337,2790208.0
3.8114623701383454,2790208.0
3.8112791574001568,2790208.0
3.8110959446619685,2790208.0
3.81091273192378,2790208.0
3.8107295191855917,2790208.0
3.810546306447403,2790208.0
3.8103630937092148,2790208.0
3.810179880971026,2790208.0
3.809996668232838,2790208.0
3.8098134554946492,2790208.0
3.8096302427564606,2790208.0
