ppm,intensity
4.499848966539499,-48.15625
4.499543387391738,-61.8125
4.499237808243977,-71.53125
4.498932229096216,-76.375
4.498626649948454,-88.3125
4.498321070800693,-116.3125
4.498015491652932,-126.125
4.4977099125051705,-117.34375
4.49740433335741,-114.1875
4.497098754209648,-65.09375
4.496793175061887,-10.0
4.496487595914126,49.78125
4.496182016766364,87.5
4.495876437618604,122.03125
4.495570858470843,137.4375
4.495265279323081,121.125
4.49495970017532,103.46875
4.494654121027558,68.5625
4.4943485418797975,52.15625
4.494042962732037,73.1875
4.493737383584275,83.8125
4.493431804436514,74.4375
4.493126225288753,52.15625
4.492820646140991,31.9375
4.4925150669932306,12.0
4.492209487845469,28.46875
4.491903908697708,56.65625
4.491598329549947,75.25
4.491292750402185,96.4375
4.4909871712544245,81.59375
4.490681592106663,57.78125
4.490376012958902,48.71875
4.490070433811141,47.28125
4.489764854663379,43.8125
4.489459275515618,58.09375
4.4891536963678575,80.1875
4.488848117220096,91.34375
4.488542538072335,85.03125
4.488236958924573,59.75
4.487931379776812,44.46875
4.4876258006290515,42.0625
4.48732022148129,24.9375
4.487014642333529,6.03125
4.486709063185767,1.21875
4.486403484038006,4.1875
4.486097904890245,20.0
4.485792325742484,5.875
4.485486746594723,-28.3125
4.485181167446962,-52.78125
4.4848755882992,-54.4375
4.484570009151439,-50.3125
4.484264430003678,-29.71875
4.483958850855917,-42.25
4.483653271708156,-67.375
4.483347692560394,-71.125
4.483042113412633,-44.28125
4.482736534264872,-33.875
4.482430955117111,-28.125
4.48212537596935,-25.09375
4.481819796821588,-18.9375
4.481514217673827,-38.875
4.481208638526066,-54.1875
4.480903059378305,-48.15625
4.480597480230544,-65.0
4.480291901082782,-64.21875
4.479986321935021,-50.40625
4.47968074278726,-32.84375
4.4793751636394985,-31.71875
4.479069584491738,-32.25
4.478764005343977,-9.6875
4.478458426196215,17.6875
4.478152847048454,39.8125
4.477847267900692,20.9375
4.477541688752932,-10.46875
4.477236109605171,-16.03125
4.476930530457409,-51.59375
4.476624951309648,-63.875
4.476319372161887,-78.4375
4.4760137930141255,-110.0625
4.475708213866365,-108.25
4.475402634718603,-110.625
4.475097055570842,-129.59375
4.474791476423081,-95.375
4.474485897275319,-39.90625
4.474180318127559,-12.28125
4.473874738979797,3.15625
4.473569159832036,-12.6875
4.473263580684275,-46.0
4.472958001536513,-31.65625
4.4726524223887525,20.0
4.472346843240992,41.15625
4.47204126409323,38.4375
4.471735684945469,50.46875
4.471430105797707,65.65625
4.471124526649946,64.59375
4.470818947502186,89.625
4.470513368354424,102.28125
4.470207789206663,103.65625
4.469902210058901,115.90625
4.46959663091114,156.1875
4.4692910517633795,150.46875
4.468985472615618,81.4375
4.468679893467857,25.625
4.468374314320096,-10.53125
4.468068735172334,-22.03125
4.467763156024573,12.34375
4.467457576876812,51.625
4.467151997729051,89.375
4.46684641858129,98.21875
4.466540839433528,71.09375
4.466235260285767,58.46875
4.465929681138006,74.1875
4.465624101990245,81.375
4.465318522842484,68.0625
4.465012943694722,46.09375
4.464707364546961,23.40625
4.4644017853992,33.375
4.464096206251439,66.625
4.463790627103678,86.09375
4.463485047955916,79.9375
4.463179468808155,92.96875
4.462873889660394,91.28125
4.462568310512633,118.28125
4.462262731364872,162.8125
4.461957152217111,177.40625
4.461651573069349,144.71875
4.461345993921588,144.0625
4.4610404147738265,155.59375
4.460734835626066,163.40625
4.460429256478305,166.21875
4.460123677330543,124.0625
4.459818098182782,79.15625
4.45951251903502,67.375
4.45920693988726,92.34375
4.458901360739499,123.375
4.458595781591737,162.5
4.458290202443976,175.96875
4.457984623296215,163.1875
4.4576790441484535,162.90625
4.457373465000693,152.84375
4.457067885852931,140.0625
4.45676230670517,128.28125
4.456456727557409,120.53125
4.456151148409647,142.34375
4.455845569261887,190.0
4.455539990114126,255.5
4.455234410966364,294.71875
4.454928831818603,300.53125
4.454623252670841,289.28125
4.4543176735230805,244.15625
4.45401209437532,209.21875
4.453706515227558,212.96875
4.453400936079797,184.28125
4.453095356932035,168.53125
4.452789777784274,193.71875
4.452484198636514,252.9375
4.452178619488752,313.15625
4.451873040340991,344.28125
4.45156746119323,332.8125
4.451261882045468,293.09375
4.4509563028977075,282.40625
4.450650723749946,275.96875
4.450345144602185,261.96875
4.450039565454424,270.5
4.449733986306662,264.28125
4.449428407158901,274.21875
4.44912282801114,281.3125
4.448817248863379,256.03125
4.448511669715618,250.46875
4.448206090567856,299.6875
4.447900511420095,346.1875
4.4475949322723345,373.75
4.447289353124573,357.03125
4.446983773976812,302.9375
4.44667819482905,275.96875
4.446372615681289,276.75
4.446067036533528,287.53125
4.445761457385767,315.9375
4.445455878238006,360.75
4.445150299090244,386.5
4.444844719942483,366.34375
4.444539140794722,331.25
4.444233561646961,334.125
4.4439279824992,317.5
4.443622403351439,326.28125
4.443316824203677,337.96875
4.443011245055916,319.0625
4.4427056659081545,315.84375
4.442400086760394,339.0625
4.442094507612633,376.625
4.441788928464871,395.65625
4.44148334931711,394.21875
4.441177770169349,379.59375
4.440872191021588,355.59375
4.440566611873827,347.84375
4.440261032726065,332.625
4.439955453578304,320.625
4.439649874430543,364.1875
4.4393442952827815,397.375
4.439038716135021,395.75
4.43873313698726,391.59375
4.438427557839498,369.59375
4.438121978691737,347.21875
4.437816399543975,334.90625
4.437510820396215,347.90625
4.437205241248454,366.0
4.436899662100692,385.125
4.436594082952931,407.46875
4.436288503805169,433.625
4.4359829246574085,446.4375
4.435677345509648,411.0
4.435371766361886,375.78125
4.435066187214125,414.9375
4.434760608066364,427.25
4.434455028918602,434.84375
4.434149449770842,441.6875
4.43384387062308,421.90625
4.433538291475319,422.5
4.433232712327558,406.25
4.432927133179796,375.125
4.4326215540320355,340.0
4.432315974884274,318.25
4.432010395736513,321.15625
4.431704816588752,359.3125
4.43139923744099,365.09375
4.431093658293229,369.875
4.430788079145469,392.53125
4.430482499997707,420.0625
4.430176920849946,434.3125
4.429871341702184,447.1875
4.429565762554423,462.65625
4.4292601834066625,477.0
4.428954604258901,434.71875
4.42864902511114,415.71875
4.428343445963378,472.9375
4.428037866815617,507.71875
4.427732287667856,472.15625
4.427426708520095,448.78125
4.427121129372334,438.28125
4.426815550224573,419.875
4.426509971076811,406.875
4.42620439192905,409.34375
4.425898812781289,416.03125
4.425593233633528,466.53125
4.425287654485767,491.5625
4.424982075338005,491.0
4.424676496190244,498.78125
4.424370917042483,470.0625
4.424065337894722,433.46875
4.423759758746961,411.0625
4.423454179599199,405.71875
4.423148600451438,396.3125
4.422843021303677,438.96875
4.422537442155916,456.90625
4.422231863008155,440.4375
4.421926283860393,446.03125
4.421620704712632,476.5625
4.421315125564871,506.1875
4.4210095464171095,490.90625
4.420703967269349,445.28125
4.420398388121588,423.46875
4.420092808973826,412.5
4.419787229826065,387.25
4.4194816506783035,368.21875
4.419176071530543,343.59375
4.418870492382782,307.65625
4.41856491323502,303.40625
4.418259334087259,301.09375
4.417953754939498,317.875
4.4176481757917365,371.125
4.417342596643976,373.25
4.417037017496214,374.375
4.416731438348453,395.71875
4.416425859200692,355.8125
4.4161202800529304,301.96875
4.41581470090517,262.34375
4.415509121757408,239.46875
4.415203542609647,232.84375
4.414897963461886,232.34375
4.414592384314124,237.65625
4.4142868051663635,253.28125
4.413981226018603,267.28125
4.413675646870841,299.125
4.41337006772308,320.09375
4.413064488575318,277.96875
4.412758909427557,260.0625
4.412453330279797,260.15625
4.412147751132035,244.84375
4.411842171984274,220.5
4.411536592836512,207.5625
4.411231013688751,240.3125
4.4109254345409905,284.21875
4.410619855393229,265.21875
4.410314276245468,196.75
4.410008697097707,157.125
4.409703117949945,172.40625
4.409397538802184,177.03125
4.409091959654423,198.5625
4.408786380506662,228.03125
4.408480801358901,240.15625
4.408175222211139,240.25
4.407869643063378,218.5625
4.407564063915617,191.90625
4.407258484767856,143.71875
4.406952905620095,97.15625
4.406647326472333,107.9375
4.406341747324572,116.09375
4.406036168176811,125.375
4.40573058902905,133.5
4.405425009881289,177.53125
4.405119430733527,228.75
4.404813851585766,199.625
4.404508272438005,153.40625
4.404202693290244,140.625
4.403897114142483,172.1875
4.403591534994722,191.875
4.40328595584696,162.8125
4.402980376699199,132.09375
4.4026747975514375,91.875
4.402369218403677,94.28125
4.402063639255916,104.4375
4.401758060108154,95.8125
4.401452480960393,76.9375
4.4011469018126315,81.875
4.400841322664871,133.9375
4.40053574351711,173.1875
4.400230164369348,161.71875
4.399924585221587,120.15625
4.399619006073826,81.78125
4.3993134269260645,76.03125
4.399007847778304,98.03125
4.398702268630542,131.46875
4.398396689482781,136.4375
4.39809111033502,132.875
4.3977855311872585,111.84375
4.397479952039498,116.6875
4.397174372891737,168.46875
4.396868793743975,183.40625
4.396563214596214,158.09375
4.396257635448452,138.28125
4.3959520563006915,173.6875
4.395646477152931,192.28125
4.395340898005169,187.03125
4.395035318857408,189.21875
4.394729739709646,174.03125
4.3944241605618855,142.90625
4.394118581414125,134.0
4.393813002266363,121.8125
4.393507423118602,156.375
4.393201843970841,202.4375
4.392896264823079,201.125
4.3925906856753185,185.84375
4.392285106527557,168.46875
4.391979527379796,169.8125
4.391673948232035,164.84375
4.391368369084273,181.78125
4.3910627899365124,180.5
4.390757210788751,175.6875
4.39045163164099,189.375
4.390146052493229,203.4375
4.389840473345467,221.28125
4.389534894197706,211.0625
4.3892293150499455,205.0625
4.388923735902184,192.9375
4.388618156754423,183.34375
4.388312577606661,166.125
4.3880069984589,173.90625
4.387701419311139,201.15625
4.387395840163378,226.9375
4.387090261015617,270.1875
4.386784681867855,279.5625
4.386479102720094,287.96875
4.386173523572333,331.34375
4.385867944424572,366.4375
4.385562365276811,379.8125
4.38525678612905,363.53125
4.384951206981288,349.5
4.384645627833527,361.40625
4.3843400486857655,379.46875
4.384034469538005,415.375
4.383728890390244,479.09375
4.383423311242482,564.75
4.383117732094721,659.3125
4.38281215294696,740.03125
4.382506573799199,785.5
4.382200994651438,847.4375
4.381895415503676,888.4375
4.381589836355915,928.0
4.381284257208154,995.8125
4.3809786780603925,1030.71875
4.380673098912632,1027.28125
4.380367519764871,1026.0625
4.380061940617109,1006.40625
4.379756361469348,996.53125
4.3794507823215865,1001.625
4.379145203173826,991.1875
4.378839624026065,968.4375
4.378534044878303,923.71875
4.378228465730542,866.0625
4.37792288658278,808.1875
4.3776173074350195,787.875
4.377311728287259,780.59375
4.377006149139497,750.46875
4.376700569991736,694.03125
4.376394990843975,666.625
4.3760894116962135,648.90625
4.375783832548453,622.71875
4.375478253400691,602.75
4.37517267425293,602.9375
4.374867095105169,590.84375
4.374561515957407,563.96875
4.3742559368096465,565.1875
4.373950357661885,557.65625
4.373644778514124,558.09375
4.373339199366363,564.5625
4.373033620218601,554.1875
4.3727280410708405,527.40625
4.37242246192308,498.15625
4.372116882775318,489.875
4.371811303627557,489.6875
4.371505724479795,500.09375
4.371200145332034,514.5
4.3708945661842735,524.09375
4.370588987036512,524.21875
4.370283407888751,526.84375
4.369977828740989,516.03125
4.369672249593228,484.84375
4.3693666704454674,468.375
4.369061091297706,481.90625
4.368755512149945,482.4375
4.368449933002184,467.46875
4.368144353854422,467.375
4.367838774706661,468.6875
4.3675331955589,473.3125
4.367227616411139,508.3125
4.366922037263378,551.6875
4.366616458115616,568.28125
4.366310878967855,575.0625
4.366005299820094,571.78125
4.365699720672333,565.15625
4.365394141524572,618.84375
4.36508856237681,687.34375
4.364782983229049,709.1875
4.364477404081288,742.09375
4.364171824933527,779.15625
4.363866245785766,792.28125
4.363560666638004,786.96875
4.363255087490243,795.96875
4.362949508342482,790.6875
4.3626439291947205,750.96875
4.36233835004696,736.78125
4.362032770899199,714.09375
4.361727191751437,693.375
4.361421612603676,701.3125
4.3611160334559145,738.5
4.360810454308154,754.75
4.360504875160393,718.4375
4.360199296012631,695.25
4.35989371686487,662.75
4.359588137717109,670.6875
4.3592825585693475,678.90625
4.358976979421587,675.96875
4.358671400273825,656.5625
4.358365821126064,615.0625
4.358060241978303,589.09375
4.3577546628305415,573.78125
4.357449083682781,570.25
4.357143504535019,543.9375
4.356837925387258,502.09375
4.356532346239497,505.25
4.356226767091735,504.875
4.3559211879439745,513.0625
4.355615608796214,520.90625
4.355310029648452,531.15625
4.355004450500691,507.84375
4.354698871352929,509.0625
4.3543932922051685,541.75
4.354087713057408,548.125
4.353782133909646,507.9375
4.353476554761885,466.4375
4.353170975614123,437.4375
4.352865396466362,402.875
4.3525598173186015,362.0625
4.35225423817084,341.71875
4.351948659023079,360.96875
4.351643079875318,411.21875
4.351337500727556,457.78125
4.3510319215797955,460.6875
4.350726342432034,435.09375
4.350420763284273,425.34375
4.350115184136512,437.28125
4.34980960498875,414.28125
4.349504025840989,398.90625
4.349198446693228,395.59375
4.348892867545467,383.40625
4.348587288397706,377.9375
4.348281709249944,395.4375
4.347976130102183,409.1875
4.3476705509544225,395.3125
4.347364971806661,363.75
4.3470593926589,358.90625
4.346753813511138,365.625
4.346448234363377,375.84375
4.346142655215616,399.375
4.345837076067855,391.28125
4.345531496920094,373.09375
4.345225917772333,354.9375
4.344920338624571,340.625
4.34461475947681,349.09375
4.344309180329049,369.3125
4.344003601181288,423.40625
4.343698022033527,514.3125
4.343392442885765,574.09375
4.343086863738004,621.59375
4.3427812845902425,695.3125
4.342475705442482,736.75
4.342170126294721,750.09375
4.341864547146959,748.125
4.341558967999198,735.78125
4.341253388851437,732.125
4.3409478097036756,672.875
4.340642230555915,553.65625
4.340336651408153,471.46875
4.340031072260392,443.9375
4.339725493112631,446.03125
4.3394199139648695,432.25
4.339114334817109,422.03125
4.338808755669348,391.6875
4.338503176521586,348.96875
4.338197597373825,337.40625
4.337892018226063,334.03125
4.3375864390783025,332.59375
4.337280859930542,357.8125
4.33697528078278,369.8125
4.336669701635019,358.03125
4.336364122487257,316.90625
4.3360585433394965,298.96875
4.335752964191736,271.59375
4.335447385043974,252.15625
4.335141805896213,278.21875
4.334836226748452,322.34375
4.33453064760069,338.0625
4.3342250684529295,288.53125
4.333919489305168,248.375
4.333613910157407,231.875
4.333308331009646,181.25
4.333002751861884,176.4375
4.3326971727141235,199.9375
4.332391593566362,196.03125
4.332086014418601,186.53125
4.33178043527084,179.28125
4.331474856123078,185.53125
4.331169276975317,209.25
4.3308636978275565,241.4375
4.330558118679795,244.21875
4.330252539532034,230.71875
4.329946960384272,230.0625
4.329641381236511,244.625
4.3293358020887505,234.25
4.329030222940989,227.3125
4.328724643793228,220.53125
4.328419064645466,231.25
4.328113485497705,237.6875
4.327807906349944,231.9375
4.327502327202183,199.78125
4.327196748054422,161.0
4.326891168906661,158.125
4.326585589758899,168.1875
4.326280010611138,174.0
4.325974431463377,169.59375
4.325668852315616,204.71875
4.325363273167855,250.375
4.325057694020093,249.5625
4.324752114872332,210.3125
4.324446535724571,218.125
4.32414095657681,262.0
4.323835377429049,283.625
4.323529798281287,281.90625
4.323224219133526,275.28125
4.322918639985765,250.28125
4.322613060838004,188.3125
4.322307481690243,191.8125
4.322001902542482,229.90625
4.32169632339472,239.65625
4.321390744246959,225.71875
4.3210851650991975,182.03125
4.320779585951437,129.21875
4.320474006803676,94.71875
4.320168427655914,99.6875
4.319862848508153,155.4375
4.319557269360391,215.03125
4.319251690212631,235.15625
4.31894611106487,241.6875
4.318640531917108,226.53125
4.318334952769347,208.0
4.318029373621586,208.03125
4.3177237944738245,225.71875
4.317418215326064,210.6875
4.317112636178302,184.5625
4.316807057030541,205.84375
4.31650147788278,261.125
4.316195898735018,271.71875
4.3158903195872576,245.09375
4.315584740439496,252.65625
4.315279161291735,293.40625
4.314973582143974,302.40625
4.314668002996212,321.03125
4.3143624238484515,307.5
4.314056844700691,337.15625
4.313751265552929,355.5
4.313445686405168,333.6875
4.313140107257406,316.90625
4.312834528109645,295.875
4.3125289489618845,279.09375
4.312223369814123,288.0
4.311917790666362,272.25
4.3116122115186,236.84375
4.311306632370839,224.5
4.3110010532230785,250.15625
4.310695474075317,269.9375
4.310389894927556,269.59375
4.310084315779795,269.5
4.309778736632033,251.4375
4.309473157484272,238.96875
4.309167578336511,212.21875
4.30886199918875,203.65625
4.308556420040989,218.40625
4.308250840893227,202.03125
4.307945261745466,161.40625
4.307639682597705,145.78125
4.307334103449944,164.90625
4.307028524302183,211.15625
4.306722945154421,252.84375
4.30641736600666,262.5
4.306111786858899,283.65625
4.305806207711138,310.09375
4.305500628563377,259.15625
4.305195049415615,180.59375
4.304889470267854,172.9375
4.304583891120093,209.65625
4.304278311972332,216.40625
4.303972732824571,199.8125
4.30366715367681,226.875
4.303361574529048,244.6875
4.303055995381287,264.90625
4.3027504162335255,287.25
4.302444837085765,271.625
4.302139257938004,292.0625
4.301833678790242,315.71875
4.301528099642481,320.4375
4.30122252049472,318.96875
4.300916941346959,308.5625
4.300611362199198,302.21875
4.300305783051436,309.0625
4.300000203903675,300.0
4.299694624755914,267.875
4.2993890456081525,248.40625
4.299083466460392,235.0
4.29877788731263,243.3125
4.298472308164869,258.53125
4.298166729017108,258.09375
4.297861149869346,258.25
4.297555570721586,299.09375
4.297249991573825,319.28125
4.296944412426063,303.21875
4.296638833278302,304.0
4.29633325413054,336.9375
4.2960276749827795,343.90625
4.295722095835019,328.15625
4.295416516687257,341.09375
4.295110937539496,363.6875
4.294805358391734,378.96875
4.294499779243973,387.03125
4.2941942000962126,355.84375
4.293888620948451,333.125
4.29358304180069,327.375
4.293277462652929,348.875
4.292971883505167,368.03125
4.2926663043574065,382.75
4.292360725209645,384.4375
4.292055146061884,366.28125
4.291749566914123,354.6875
4.291443987766361,359.28125
4.2911384086186,372.625
4.290832829470839,368.75
4.290527250323078,380.71875
4.290221671175317,402.5625
4.289916092027555,418.1875
4.289610512879794,454.8125
4.2893049337320335,500.0
4.288999354584272,510.6875
4.288693775436511,466.875
4.288388196288749,429.15625
4.288082617140988,422.90625
4.287777037993227,414.15625
4.287471458845466,389.375
4.287165879697705,381.15625
4.286860300549943,394.5
4.286554721402182,409.125
4.286249142254421,400.90625
4.28594356310666,424.8125
4.285637983958899,436.625
4.285332404811138,427.125
4.285026825663376,415.625
4.284721246515615,447.0625
4.284415667367854,474.9375
4.284110088220093,487.125
4.283804509072332,474.65625
4.28349892992457,439.6875
4.283193350776809,421.75
4.282887771629048,433.53125
4.282582192481287,445.625
4.282276613333526,439.21875
4.281971034185764,464.90625
4.281665455038003,485.1875
4.281359875890242,497.15625
4.2810542967424805,502.125
4.28074871759472,505.9375
4.280443138446959,503.3125
4.280137559299197,515.90625
4.279831980151436,557.8125
4.279526401003674,563.4375
4.279220821855914,577.71875
4.278915242708153,596.625
4.278609663560391,585.96875
4.27830408441263,592.625
4.277998505264868,587.25
4.2776929261171075,573.8125
4.277387346969347,601.15625
4.277081767821585,617.59375
4.276776188673824,616.96875
4.276470609526063,641.46875
4.276165030378301,640.375
4.275859451230541,652.5
4.275553872082779,679.09375
4.275248292935018,706.5
4.274942713787257,730.03125
4.274637134639495,762.03125
4.2743315554917345,786.9375
4.274025976343973,788.71875
4.273720397196212,795.09375
4.273414818048451,838.34375
4.273109238900689,856.15625
4.272803659752928,852.25
4.272498080605168,864.40625
4.272192501457406,865.875
4.271886922309645,884.75
4.271581343161883,908.875
4.271275764014122,916.5
4.2709701848663615,910.25
4.2706646057186,900.625
4.270359026570839,910.8125
4.270053447423077,914.875
4.269747868275316,928.0
4.269442289127555,950.84375
4.269136709979794,984.125
4.268831130832033,1025.625
4.268525551684272,1101.375
4.26821997253651,1159.03125
4.267914393388749,1169.3125
4.267608814240988,1206.9375
4.267303235093227,1258.3125
4.266997655945466,1283.625
4.266692076797704,1303.90625
4.266386497649943,1345.96875
4.266080918502182,1381.6875
4.265775339354421,1407.90625
4.26546976020666,1469.59375
4.265164181058898,1547.625
4.264858601911137,1589.4375
4.264553022763376,1607.21875
4.264247443615615,1628.5
4.263941864467854,1649.59375
4.263636285320093,1682.65625
4.263330706172331,1758.46875
4.26302512702457,1858.0
4.2627195478768085,1950.75
4.262413968729048,2020.46875
4.262108389581287,2112.53125
4.261802810433525,2234.78125
4.261497231285764,2333.53125
4.261191652138002,2417.1875
4.260886072990242,2514.96875
4.260580493842481,2613.28125
4.260274914694719,2711.6875
