ppm,intensity
5.946481008358587,906.0
5.946297722201872,0.0
5.946114436045157,0.0
5.945931149888441,-906.0
5.945747863731726,-906.0
5.945564577575011,-906.0
5.945381291418296,-1812.015625
5.945198005261581,-906.0
5.945014719104866,0.0
5.94483143294815,0.0
5.944648146791435,-906.0
5.94446486063472,-2718.015625
5.944281574478005,-2718.015625
5.94409828832129,-1812.015625
5.943915002164575,-906.0
5.943731716007859,-906.0
5.943548429851144,-1812.015625
5.943365143694429,-1812.015625
5.943181857537714,-1812.015625
5.942998571380999,-2718.015625
5.942815285224284,-1812.015625
5.942631999067568,-906.0
5.942448712910853,-906.0
5.942265426754138,0.0
5.942082140597423,0.0
5.941898854440708,0.0
5.941715568283993,-906.0
5.941532282127278,-906.0
5.941348995970562,0.0
5.941165709813847,0.0
5.940982423657132,0.0
5.9407991375004165,0.0
5.9406158513437015,906.0
5.9404325651869865,0.0
5.940249279030271,0.0
5.9400659928735555,0.0
5.9398827067168405,-906.0
5.9396994205601255,-906.0
5.93951613440341,-906.0
5.939332848246695,-906.0
5.9391495620899795,-906.0
5.938966275933264,-906.0
5.938782989776549,0.0
5.938599703619834,0.0
5.938416417463119,-906.0
5.938233131306404,-906.0
5.938049845149689,-906.0
5.937866558992973,-1812.015625
5.937683272836258,-906.0
5.937499986679543,-906.0
5.937316700522828,-906.0
5.937133414366113,-906.0
5.936950128209398,0.0
5.936766842052682,0.0
5.936583555895967,-906.0
5.936400269739252,-906.0
5.936216983582537,0.0
5.936033697425822,906.0
5.935850411269107,0.0
5.935667125112391,-906.0
5.935483838955676,-906.0
5.935300552798961,-906.0
5.935117266642246,-906.0
5.934933980485531,0.0
5.934750694328816,0.0
5.934567408172101,-906.0
5.934384122015385,0.0
5.93420083585867,0.0
5.934017549701955,0.0
5.93383426354524,906.0
5.933650977388525,906.0
5.93346769123181,1812.015625
5.933284405075094,906.0
5.933101118918379,0.0
5.932917832761664,-906.0
5.932734546604949,-1812.015625
5.932551260448234,-906.0
5.932367974291519,0.0
5.932184688134803,0.0
5.932001401978088,0.0
5.931818115821373,0.0
5.931634829664658,906.0
5.931451543507943,906.0
5.931268257351228,0.0
5.931084971194513,0.0
5.930901685037797,0.0
5.930718398881082,0.0
5.930535112724367,906.0
5.930351826567652,0.0
5.9301685404109366,0.0
5.9299852542542215,0.0
5.929801968097506,906.0
5.929618681940791,906.0
5.9294353957840755,0.0
5.9292521096273605,0.0
5.9290688234706455,0.0
5.92888553731393,0.0
5.9287022511572145,0.0
5.9285189650004995,-906.0
5.928335678843784,-906.0
5.928152392687069,-906.0
5.927969106530354,-1812.015625
5.927785820373639,-906.0
5.927602534216923,-906.0
5.927419248060208,0.0
5.927235961903493,906.0
5.927052675746778,1812.015625
5.926869389590063,1812.015625
5.926686103433348,906.0
5.926502817276633,906.0
5.926319531119917,906.0
5.926136244963202,906.0
5.925952958806487,906.0
5.925769672649772,906.0
5.925586386493057,906.0
5.925403100336342,0.0
5.925219814179626,0.0
5.925036528022911,0.0
5.924853241866196,-906.0
