ppm,intensity
2.7707484589036597,73.6875
2.7704428824669285,38.4375
2.7701373060301973,10.125
2.7698317295934656,-48.3125
2.7695261531567343,-83.5625
2.7692205767200027,-104.4375
2.7689150002832714,-99.25
2.76860942384654,-73.375
2.7683038474098085,-64.5625
2.7679982709730773,-99.5625
2.767692694536346,-141.9375
2.7673871180996144,-139.5625
2.767081541662883,-100.375
2.7667759652261514,-51.375
2.76647038878942,0.4375
2.766164812352689,-9.5
2.7658592359159573,-45.25
2.765553659479226,-45.25
2.7652480830424944,-69.4375
2.764942506605763,-48.75
2.764636930169032,-46.9375
2.7643313537323,-77.875
2.764025777295569,-106.1875
2.7637202008588373,-111.75
2.763414624422106,-89.1875
2.763109047985375,-45.4375
2.762803471548643,-26.125
2.762497895111912,-23.8125
2.7621923186751807,-53.75
2.761886742238449,-113.3125
2.7615811658017178,-137.4375
2.761275589364986,-102.9375
2.760970012928255,-100.1875
2.7606644364915236,-119.1875
2.760358860054792,-121.1875
2.7600532836180607,-93.3125
2.7597477071813294,-68.1875
2.7594421307445978,-32.1875
2.7591365543078665,-0.125
2.758830977871135,1.1875
2.7585254014344036,-10.9375
2.7582198249976724,-18.75
2.7579142485609407,-61.9375
2.7576086721242095,-85.4375
2.757303095687478,-41.625
2.7569975192507465,-42.75
2.7566919428140153,-43.875
2.7563863663772836,-43.875
2.7560807899405524,-59.3125
2.7557752135038207,-55.5
2.7554696370670895,-51.0
2.7551640606303582,-34.875
2.7548584841936266,-22.75
2.7545529077568953,-15.625
2.754247331320164,-5.1875
2.7539417548834324,-12.6875
2.753636178446701,-49.625
2.7533306020099695,-84.5
2.7530250255732382,-80.4375
2.752719449136507,-82.625
2.7524138726997753,-61.6875
2.752108296263044,-47.0
2.7518027198263124,-50.9375
2.751497143389581,-62.4375
2.75119156695285,-44.625
2.7508859905161183,-16.1875
2.750580414079387,-16.875
2.750274837642656,-22.375
2.749969261205924,-23.1875
2.749663684769193,-38.875
2.749358108332461,-65.625
2.74905253189573,-104.0625
2.7487469554589987,-96.0
2.748441379022267,-62.1875
2.748135802585536,-70.5
2.747830226148804,-55.125
2.747524649712073,-11.625
2.7472190732753416,39.1875
2.74691349683861,49.5625
2.7466079204018787,29.625
2.7463023439651475,29.6875
2.745996767528416,5.875
2.7456911910916846,-21.375
2.745385614654953,-3.75
2.7450800382182217,22.4375
2.7447744617814904,25.3125
2.7444688853447587,28.875
2.7441633089080275,77.875
2.743857732471296,65.75
2.7435521560345646,15.875
2.7432465795978334,-0.375
2.7429410031611017,18.1875
2.7426354267243704,42.375
2.742329850287639,74.8125
2.7420242738509075,76.0
2.7417186974141763,53.6875
2.7414131209774446,59.5
2.7411075445407134,76.1875
2.740801968103982,81.0625
2.7404963916672505,103.25
2.740190815230519,133.75
2.7398852387937875,138.4375
2.7395796623570563,130.75
2.739274085920325,114.125
2.7389685094835934,122.5
2.738662933046862,113.4375
2.738357356610131,92.5
2.7380517801733992,103.0
2.737746203736668,174.4375
2.7374406272999363,278.0
2.737135050863205,367.625
2.736829474426474,441.625
2.736523897989742,487.75
2.736218321553011,532.5625
2.7359127451162792,534.9375
2.735607168679548,507.5625
2.7353015922428168,540.6875
2.734996015806085,589.5625
2.734690439369354,612.875
2.7343848629326226,613.25
2.734079286495891,627.125
2.7337737100591597,677.3125
2.733468133622428,724.6875
2.733162557185697,779.0625
2.7328569807489655,858.75
2.732551404312234,981.8125
2.7322458278755026,1102.3125
2.731940251438771,1231.375
2.7316346750020397,1313.5
2.7313290985653085,1311.25
2.731023522128577,1295.1875
2.7307179456918456,1266.6875
2.730412369255114,1209.3125
2.7301067928183826,1159.5
2.7298012163816514,1145.25
2.7294956399449197,1185.875
2.7291900635081885,1247.1875
2.7288844870714573,1312.4375
2.7285789106347256,1422.0
2.7282733341979943,1518.375
2.7279677577612627,1624.75
2.7276621813245314,1782.125
2.7273566048878,1933.375
2.7270510284510685,1999.25
2.7267454520143373,1994.125
2.726439875577606,1925.3125
2.7261342991408744,1852.625
2.725828722704143,1745.625
2.7255231462674114,1627.5
2.72521756983068,1519.5625
2.724911993393949,1411.1875
2.7246064169572173,1319.8125
2.724300840520486,1261.4375
2.7239952640837544,1261.8125
2.723689687647023,1301.875
2.723384111210292,1323.0625
2.72307853477356,1380.5625
2.722772958336829,1454.9375
2.7224673819000973,1509.75
2.722161805463366,1513.1875
2.721856229026635,1466.3125
2.721550652589903,1385.5625
2.721245076153172,1280.1875
2.7209394997164407,1143.125
2.720633923279709,999.8125
2.7203283468429778,864.8125
2.720022770406246,783.5625
2.719717193969515,759.25
2.7194116175327836,768.5625
2.719106041096052,780.9375
2.7188004646593207,782.0
2.718494888222589,763.75
2.7181893117858578,742.75
2.7178837353491265,744.1875
2.717578158912395,761.75
2.7172725824756636,746.125
2.7169670060389324,723.375
2.7166614296022007,703.625
2.7163558531654695,646.25
2.7160502767287378,567.4375
2.7157447002920065,497.875
2.7154391238552753,421.8125
2.7151335474185436,351.1875
2.7148279709818124,313.1875
2.7145223945450807,281.6875
2.7142168181083495,279.625
2.7139112416716182,270.75
2.7136056652348866,236.25
2.7133000887981553,190.5
2.712994512361424,187.8125
2.7126889359246924,235.3125
2.712383359487961,272.3125
2.7120777830512295,249.125
2.7117722066144982,200.1875
2.711466630177767,153.0
2.7111610537410353,95.5
2.710855477304304,77.375
2.7105499008675724,70.5625
2.710244324430841,77.0625
2.70993874799411,39.8125
2.7096331715573783,17.375
2.709327595120647,53.5625
2.709022018683916,75.375
2.708716442247184,66.5
2.708410865810453,50.3125
2.708105289373721,37.8125
2.70779971293699,19.9375
2.7074941365002587,32.5625
2.707188560063527,85.4375
2.706882983626796,110.0
2.706577407190064,75.6875
2.706271830753333,14.375
2.7059662543166016,-28.875
2.70566067787987,-50.5
2.7053551014431387,-77.875
2.705049525006407,-75.0
2.704743948569676,-42.875
2.7044383721329446,-10.25
2.704132795696213,12.125
2.7038272192594817,-2.4375
2.7035216428227504,4.1875
2.7032160663860187,20.75
2.7029104899492875,9.125
2.702604913512556,40.375
2.7022993370758246,70.625
2.7019937606390934,65.0
2.7016881842023617,32.375
2.7013826077656304,14.5625
2.701077031328899,32.8125
2.7007714548921675,51.5625
2.7004658784554363,85.125
2.7001603020187046,111.625
2.6998547255819734,122.6875
2.699549149145242,82.1875
2.6992435727085105,59.4375
2.698937996271779,88.0
2.6986324198350475,82.4375
2.6983268433983163,84.375
2.698021266961585,78.1875
2.6977156905248534,34.125
2.697410114088122,-2.8125
2.6971045376513905,-7.25
2.6967989612146592,3.9375
2.696493384777928,8.8125
2.6961878083411963,9.1875
2.695882231904465,11.3125
2.695576655467734,10.0
2.695271079031002,-32.75
2.694965502594271,-76.6875
2.6946599261575392,-50.0625
2.694354349720808,-18.5625
2.6940487732840768,-17.5625
2.693743196847345,-30.125
2.693437620410614,-33.8125
2.6931320439738826,-8.25
2.692826467537151,9.3125
2.6925208911004197,11.75
2.692215314663688,31.6875
2.691909738226957,62.5625
2.6916041617902255,60.9375
2.691298585353494,47.625
2.6909930089167626,47.6875
2.690687432480031,97.125
2.6903818560432997,146.875
2.6900762796065685,126.125
2.689770703169837,83.0
2.6894651267331056,34.8125
2.689159550296374,18.75
2.6888539738596426,39.5625
2.6885483974229114,53.5625
2.6882428209861797,66.125
2.6879372445494485,84.6875
2.6876316681127173,44.625
2.6873260916759856,-25.75
2.6870205152392543,-59.8125
2.6867149388025227,-70.5625
2.6864093623657914,-74.3125
2.68610378592906,-88.0
2.6857982094923285,-99.25
2.6854926330555973,-106.125
2.6851870566188656,-94.75
2.6848814801821344,-69.875
2.684575903745403,-65.875
2.6842703273086714,-106.25
2.68396475087194,-139.5
2.683659174435209,-124.125
2.6833535979984773,-87.75
2.683048021561746,-65.5625
2.6827424451250144,-13.1875
2.682436868688283,37.75
2.682131292251552,51.0
2.68182571581482,47.625
2.681520139378089,26.0
2.6812145629413573,-6.0625
2.680908986504626,-25.125
2.680603410067895,-39.5625
2.680297833631163,-43.9375
2.679992257194432,-63.5
2.6796866807577007,-85.1875
2.679381104320969,-79.125
2.6790755278842378,-70.0625
2.678769951447506,-82.625
2.678464375010775,-139.9375
2.6781587985740436,-192.8125
2.677853222137312,-181.8125
2.6775476457005807,-157.1875
2.677242069263849,-161.25
2.6769364928271178,-171.0625
2.6766309163903865,-189.375
2.676325339953655,-165.125
2.6760197635169236,-114.375
2.6757141870801924,-81.0
2.6754086106434607,-35.0625
2.6751030342067295,-21.1875
2.6747974577699978,-56.3125
2.6744918813332665,-106.6875
2.6741863048965353,-130.5625
2.6738807284598036,-140.25
2.6735751520230724,-132.6875
2.6732695755863407,-116.875
2.6729639991496095,-83.1875
2.6726584227128782,-68.5
2.6723528462761466,-89.75
2.6720472698394153,-103.6875
2.6717416934026836,-75.6875
2.6714361169659524,-28.9375
2.671130540529221,-18.4375
2.6708249640924895,-7.0
2.6705193876557582,-8.1875
2.670213811219027,6.25
2.6699082347822953,-8.375
2.669602658345564,-8.375
2.6692970819088324,36.625
2.668991505472101,57.75
2.66868592903537,47.5625
2.6683803525986383,-8.375
2.668074776161907,-68.6875
2.667769199725176,-63.75
2.667463623288444,-51.5625
2.667158046851713,-35.0625
2.666852470414981,-25.625
2.66654689397825,-16.125
2.6662413175415187,-34.5
2.665935741104787,-16.3125
2.665630164668056,-1.1875
2.665324588231324,-26.4375
2.665019011794593,-58.0625
2.6647134353578616,-71.1875
2.66440785892113,-67.5
2.6641022824843987,-64.6875
2.663796706047667,-61.5625
2.663491129610936,-29.8125
2.6631855531742046,30.5
2.662879976737473,29.0625
2.6625744003007417,-19.125
2.6622688238640104,-36.0625
2.6619632474272787,-34.375
2.6616576709905475,-33.9375
2.661352094553816,-25.0
2.6610465181170846,-1.625
2.6607409416803534,16.8125
2.6604353652436217,-3.9375
2.6601297888068904,-54.25
2.659824212370159,-100.625
2.6595186359334275,-131.375
2.6592130594966963,-157.375
2.6589074830599646,-166.375
2.6586019066232334,-111.25
2.658296330186502,-32.6875
2.6579907537497705,-16.75
2.657685177313039,-40.5
2.6573796008763075,-57.0
2.6570740244395763,-60.0625
2.656768448002845,-17.0625
2.6564628715661134,39.75
2.656157295129382,44.3125
2.6558517186926505,55.125
2.6555461422559192,69.9375
2.655240565819188,76.5
2.6549349893824563,86.0
2.654629412945725,66.625
2.654323836508994,35.3125
2.654018260072262,14.8125
2.653712683635531,33.75
2.6534071071987992,51.125
2.653101530762068,47.0
2.6527959543253368,45.3125
2.652490377888605,56.4375
2.652184801451874,47.9375
2.651879225015142,35.75
2.651573648578411,17.375
2.6512680721416797,18.25
2.650962495704948,34.5
2.650656919268217,21.875
2.6503513428314855,12.5
2.650045766394754,-39.75
2.6497401899580226,-87.625
2.649434613521291,-106.6875
2.6491290370845597,-83.0
2.6488234606478285,-41.125
2.648517884211097,-36.9375
2.6482123077743656,-8.3125
2.647906731337634,28.3125
2.6476011549009026,67.625
2.6472955784641714,83.125
2.6469900020274397,80.25
2.6466844255907085,84.75
2.646378849153977,52.75
2.6460732727172456,33.375
2.6457676962805143,56.4375
2.6454621198437827,34.3125
2.6451565434070514,29.0625
2.64485096697032,41.125
2.6445453905335885,21.75
2.6442398140968573,4.625
2.6439342376601256,-29.3125
2.6436286612233943,-42.0
2.643323084786663,17.5
2.6430175083499314,83.875
2.6427119319132,161.875
2.642406355476469,225.875
2.6421007790397373,228.75
2.641795202603006,187.9375
2.6414896261662744,171.3125
2.641184049729543,168.5625
2.640878473292812,124.1875
2.64057289685608,47.625
2.640267320419349,34.125
2.6399617439826173,65.5
2.639656167545886,101.75
2.639350591109155,117.6875
2.639045014672423,117.4375
2.638739438235692,97.0
2.6384338617989602,75.5625
2.638128285362229,112.9375
2.6378227089254977,135.9375
2.637517132488766,120.5
2.637211556052035,127.0
2.6369059796153036,172.1875
2.636600403178572,210.125
2.6362948267418407,207.375
2.635989250305109,162.625
2.6356836738683778,134.0625
2.6353780974316465,111.1875
2.635072520994915,116.875
2.6347669445581836,148.4375
2.6344613681214524,142.8125
2.6341557916847207,143.125
2.6338502152479895,199.3125
2.6335446388112578,273.5
2.6332390623745265,316.1875
2.6329334859377953,353.5625
2.6326279095010636,392.875
2.6323223330643324,434.25
2.6320167566276007,434.875
2.6317111801908695,404.375
2.6314056037541382,389.0625
2.6311000273174066,328.4375
2.6307944508806753,267.9375
2.6304888744439436,283.25
2.6301832980072124,336.8125
2.629877721570481,365.75
2.6295721451337495,359.8125
2.6292665686970182,340.5625
2.628960992260287,303.5
2.6286554158235553,273.625
2.628349839386824,278.5625
2.6280442629500924,302.5
2.627738686513361,292.375
2.62743311007663,279.9375
2.6271275336398983,302.0
2.626821957203167,319.8125
2.626516380766436,330.9375
2.626210804329704,331.5
2.625905227892973,325.3125
2.625599651456241,327.3125
2.62529407501951,364.125
2.6249884985827787,377.75
2.624682922146047,402.5625
2.624377345709316,408.1875
2.624071769272584,405.5625
2.623766192835853,379.875
2.6234606163991216,369.0
2.62315503996239,376.75
2.6228494635256587,377.0625
2.622543887088927,397.6875
2.622238310652196,401.3125
2.6219327342154646,396.4375
2.621627157778733,411.0
2.6213215813420017,426.5625
2.6210160049052704,404.5625
2.6207104284685387,352.375
2.6204048520318075,310.875
2.620099275595076,287.625
2.6197936991583446,303.0
2.6194881227216134,335.875
2.6191825462848817,415.875
2.6188769698481504,515.125
2.6185713934114188,541.1875
2.6182658169746875,502.0625
2.6179602405379563,453.1875
2.6176546641012246,448.0625
2.6173490876644934,466.8125
2.617043511227762,438.5
2.6167379347910305,383.3125
2.616432358354299,365.25
2.6161267819175675,378.5625
2.6158212054808363,373.9375
2.615515629044105,387.625
2.6152100526073734,424.125
2.614904476170642,434.6875
2.6145988997339105,459.875
2.6142933232971792,524.3125
2.613987746860448,570.1875
2.6136821704237163,554.3125
2.613376593986985,532.125
2.6130710175502534,521.625
2.612765441113522,489.0625
2.612459864676791,466.6875
2.6121542882400592,450.8125
2.611848711803328,439.3125
2.6115431353665968,442.9375
2.611237558929865,502.25
2.610931982493134,533.9375
2.610626406056402,511.5
2.610320829619671,506.125
2.6100152531829397,531.75
2.609709676746208,542.0625
2.609404100309477,541.6875
2.6090985238727455,560.875
2.608792947436014,623.625
2.6084873709992826,681.75
2.608181794562551,729.1875
2.6078762181258197,788.0625
2.6075706416890885,803.125
2.607265065252357,747.0
2.6069594888156256,681.125
2.606653912378894,638.8125
2.6063483359421626,634.125
2.6060427595054314,632.0625
2.6057371830686997,633.4375
2.6054316066319685,628.6875
2.605126030195237,606.9375
2.6048204537585056,619.0625
2.6045148773217743,689.4375
2.6042093008850427,756.25
2.6039037244483114,819.3125
2.60359814801158,842.0625
2.6032925715748485,858.9375
2.6029869951381173,891.5
2.6026814187013856,909.0625
2.6023758422646543,914.0
2.602070265827923,946.5625
2.6017646893911914,992.375
2.60145911295446,1076.9375
2.601153536517729,1179.375
2.6008479600809973,1241.875
2.600542383644266,1249.125
2.6002368072075344,1208.5625
2.599931230770803,1180.8125
2.599625654334072,1181.5625
2.59932007789734,1176.625
2.599014501460609,1171.1875
2.5987089250238773,1175.25
2.598403348587146,1186.3125
2.598097772150415,1232.6875
2.597792195713683,1349.5
2.597486619276952,1465.1875
2.59718104284022,1532.5
2.596875466403489,1561.0625
2.5965698899667577,1565.625
2.596264313530026,1542.125
2.595958737093295,1515.6875
2.5956531606565636,1524.75
2.595347584219832,1516.3125
2.5950420077831007,1527.5
2.594736431346369,1562.0
2.5944308549096378,1626.8125
2.5941252784729065,1668.875
2.593819702036175,1704.5625
2.5935141255994436,1779.9375
2.5932085491627124,1824.6875
2.5929029727259807,1883.0625
2.5925973962892495,1983.4375
2.5922918198525178,2052.125
2.5919862434157865,2081.6875
2.5916806669790553,2090.375
2.5913750905423236,2140.5625
2.5910695141055924,2222.5625
2.5907639376688607,2313.5625
2.5904583612321295,2350.5
2.5901527847953982,2346.0625
2.5898472083586666,2368.9375
2.5895416319219353,2394.3125
2.5892360554852036,2431.0625
2.5889304790484724,2457.25
2.588624902611741,2494.625
2.5883193261750095,2535.3125
2.5880137497382782,2576.25
2.587708173301547,2633.375
2.5874025968648153,2692.4375
2.587097020428084,2724.4375
2.5867914439913524,2740.875
2.586485867554621,2739.75
2.58618029111789,2739.875
2.5858747146811583,2779.25
2.585569138244427,2842.1875
2.585263561807696,2949.6875
2.584957985370964,3090.875
2.584652408934233,3253.75
2.584346832497501,3402.5625
2.58404125606077,3481.5625
2.5837356796240387,3554.875
2.583430103187307,3638.8125
2.583124526750576,3773.8125
2.582818950313844,3937.5625
2.582513373877113,4112.375
2.5822077974403816,4295.8125
2.58190222100365,4491.5
2.5815966445669187,4686.125
2.581291068130187,4908.875
2.580985491693456,5190.4375
2.5806799152567246,5547.625
2.580374338819993,5949.25
2.5800687623832617,6382.8125
2.57976318594653,6846.9375
2.5794576095097987,7281.0625
2.5791520330730675,7562.125
2.578846456636336,7687.75
2.5785408801996046,7714.25
2.5782353037628734,7681.125
2.5779297273261417,7652.375
2.5776241508894104,7696.9375
2.5773185744526788,7825.875
2.5770129980159475,8055.4375
2.5767074215792163,8346.25
2.5764018451424846,8663.8125
2.5760962687057534,9092.25
2.575790692269022,9598.625
2.5754851158322905,10208.8125
2.575179539395559,10870.6875
2.5748739629588275,11532.875
2.5745683865220963,12100.0
2.574262810085365,12562.6875
2.5739572336486334,12895.3125
2.573651657211902,13189.125
2.5733460807751705,13535.75
2.5730405043384392,14012.375
2.572734927901708,14674.625
2.5724293514649763,15533.75
2.572123775028245,16529.875
2.5718181985915134,17727.1875
2.571512622154782,19098.4375
2.571207045718051,20677.3125
2.5709014692813192,22578.6875
2.570595892844588,24831.625
2.5702903164078568,27493.9375
2.569984739971125,30590.5
2.569679163534394,34235.3125
2.569373587097662,38534.5625
2.569068010660931,43670.75
2.5687624342241997,49827.875
2.568456857787468,57235.375
2.568151281350737,65945.4375
2.5678457049140055,75731.0625
2.567540128477274,86097.5625
2.5672345520405426,96128.625
2.566928975603811,104686.375
2.5666233991670797,110836.875
2.5663178227303485,114252.8125
2.566012246293617,115280.25
2.5657066698568856,114951.0
2.565401093420154,114499.5625
2.5650955169834226,114998.0625
2.5647899405466914,117268.3125
2.5644843641099597,121966.5
2.5641787876732285,129555.875
2.563873211236497,140296.8125
2.5635676347997656,154226.25
2.5632620583630343,171127.75
2.5629564819263027,190083.375
2.5626509054895714,209094.375
2.5623453290528397,225299.75
2.5620397526161085,235740.875
2.5617341761793773,238900.9375
2.5614285997426456,235381.4375
2.5611230233059143,227567.625
2.560817446869183,218473.75
2.5605118704324514,210666.125
2.56020629399572,205864.0625
2.559900717558989,205140.9375
2.5595951411222573,209071.9375
2.559289564685526,217853.875
2.5589839882487944,231438.0
2.558678411812063,249420.0625
2.558372835375332,270622.625
2.5580672589386,292641.625
2.557761682501869,311548.0625
2.5574561060651373,322891.5625
2.557150529628406,323614.5
2.556844953191675,313650.5
2.556539376754943,295833.375
2.556233800318212,274454.875
2.55592822388148,253418.375
2.555622647444749,235316.4375
2.5553170710080177,221472.6875
2.555011494571286,212374.8125
2.554705918134555,208126.1875
2.554400341697823,208487.4375
2.554094765261092,212935.8125
2.5537891888243607,220535.0
2.553483612387629,229683.3125
2.5531780359508978,237878.5
2.5528724595141665,242015.6875
2.552566883077435,239606.5625
2.5522613066407036,229923.625
2.5519557302039724,214378.8125
2.5516501537672407,195830.5625
2.5513445773305095,177094.25
2.5510390008937778,160123.9375
2.5507334244570465,145965.9375
2.5504278480203153,134970.0
2.5501222715835836,127047.9375
2.5498166951468524,121967.0625
2.5495111187101207,119280.0
2.5492055422733895,118414.625
2.5488999658366582,118613.5
2.5485943893999266,118852.4375
2.5482888129631953,117901.25
2.5479832365264636,114710.625
2.5476776600897324,108768.125
2.547372083653001,100350.0625
2.5470665072162695,90402.6875
2.5467609307795382,79976.5625
2.5464553543428066,69931.875
2.5461497779060753,60824.1875
2.545844201469344,52888.4375
2.5455386250326124,46107.9375
2.545233048595881,40370.4375
2.54492747215915,35594.8125
2.5446218957224183,31615.25
2.544316319285687,28284.4375
2.5440107428489553,25479.5
2.543705166412224,23119.5625
2.543399589975493,21087.625
2.543094013538761,19333.9375
2.54278843710203,17822.875
2.5424828606652987,16559.25
2.542177284228567,15413.5625
2.541871707791836,14316.6875
2.541566131355104,13326.3125
2.541260554918373,12436.375
2.5409549784816416,11638.5
2.54064940204491,10921.0
2.5403438256081787,10247.625
2.540038249171447,9579.1875
2.539732672734716,8942.9375
2.5394270962979846,8373.375
2.539121519861253,7840.125
2.5388159434245217,7384.625
2.53851036698779,6988.875
2.5382047905510587,6616.5625
2.5378992141143275,6282.4375
2.537593637677596,5947.4375
2.5372880612408646,5610.75
2.536982484804133,5315.4375
2.5366769083674017,5055.1875
2.5363713319306704,4810.5
2.5360657554939388,4641.0625
2.5357601790572075,4478.4375
2.5354546026204763,4301.625
2.5351490261837446,4151.625
2.5348434497470134,3995.5625
2.534537873310282,3798.0
2.5342322968735504,3620.0
2.533926720436819,3501.4375
2.5336211440000875,3368.6875
2.5333155675633563,3192.1875
2.533009991126625,3070.375
2.5327044146898934,2966.125
2.532398838253162,2836.875
2.5320932618164305,2728.9375
2.5317876853796992,2657.5625
2.531482108942968,2597.125
2.5311765325062363,2541.0
2.530870956069505,2466.75
2.5305653796327734,2380.625
2.530259803196042,2332.9375
2.529954226759311,2303.6875
2.5296486503225792,2263.3125
2.529343073885848,2186.5625
2.5290374974491163,2122.4375
2.528731921012385,2087.375
2.528426344575654,2009.875
2.528120768138922,1866.9375
2.527815191702191,1759.375
2.5275096152654597,1690.1875
2.527204038828728,1656.5625
2.526898462391997,1615.625
2.5265928859552655,1581.5
2.526287309518534,1592.6875
2.5259817330818026,1618.5
2.525676156645071,1641.75
