ppm,intensity
9.454057400331179,56.7275390625
9.453874100387523,56.7275390625
9.453690800443868,37.818359375
9.453507500500212,37.818359375
9.453324200556557,37.818359375
9.4531409006129,18.9091796875
9.452957600669244,18.9091796875
9.452774300725588,37.818359375
9.452591000781933,37.818359375
9.452407700838277,18.9091796875
9.452224400894622,0.0
9.452041100950966,0.0
9.451857801007309,18.9091796875
9.451674501063653,18.9091796875
9.451491201119998,18.9091796875
9.451307901176342,18.9091796875
9.451124601232687,18.9091796875
9.450941301289031,0.0
9.450758001345376,0.0
9.45057470140172,0.0
9.450391401458063,0.0
9.450208101514407,-18.9091796875
9.450024801570752,-18.9091796875
9.449841501627096,0.0
9.449658201683441,18.9091796875
9.449474901739785,37.818359375
9.44929160179613,18.9091796875
9.449108301852473,-18.9091796875
9.448925001908817,0.0
9.448741701965162,0.0
9.448558402021506,0.0
9.44837510207785,-18.9091796875
9.448191802134195,-37.818359375
9.44800850219054,-56.7275390625
9.447825202246882,-56.7275390625
9.447641902303227,-18.9091796875
9.447458602359571,0.0
9.447275302415916,-18.9091796875
9.44709200247226,-18.9091796875
9.446908702528605,-37.818359375
9.44672540258495,-56.7275390625
9.446542102641292,-37.818359375
9.446358802697636,0.0
9.44617550275398,18.9091796875
9.445992202810325,37.818359375
9.44580890286667,37.818359375
9.445625602923014,18.9091796875
9.445442302979359,0.0
9.445259003035703,0.0
9.445075703092046,0.0
9.44489240314839,-37.818359375
9.444709103204735,-18.9091796875
9.44452580326108,0.0
9.444342503317424,18.9091796875
9.444159203373768,18.9091796875
9.443975903430113,37.818359375
9.443792603486456,18.9091796875
9.4436093035428,0.0
9.443426003599145,0.0
9.44324270365549,0.0
9.443059403711834,-18.9091796875
9.442876103768178,-37.818359375
9.442692803824523,-37.818359375
9.442509503880865,-37.818359375
9.44232620393721,-56.7275390625
9.442142903993554,-56.7275390625
9.441959604049899,-56.7275390625
9.441776304106243,-56.7275390625
9.441593004162588,-56.7275390625
9.441409704218932,-56.7275390625
9.441226404275275,-37.818359375
9.44104310433162,-18.9091796875
9.440859804387964,-18.9091796875
9.440676504444308,-18.9091796875
9.440493204500653,-37.818359375
9.440309904556997,-18.9091796875
9.440126604613342,-37.818359375
9.439943304669686,-56.7275390625
9.439760004726029,-18.9091796875
9.439576704782374,-18.9091796875
9.439393404838718,0.0
9.439210104895063,37.818359375
9.439026804951407,37.818359375
9.438843505007751,37.818359375
9.438660205064096,56.7275390625
9.438476905120439,37.818359375
9.438293605176783,18.9091796875
9.438110305233128,0.0
9.437927005289472,-18.9091796875
9.437743705345817,0.0
9.437560405402161,-18.9091796875
9.437377105458506,0.0
9.437193805514848,18.9091796875
9.437010505571193,0.0
9.436827205627537,0.0
9.436643905683882,0.0
9.436460605740226,0.0
9.43627730579657,18.9091796875
9.436094005852915,56.7275390625
9.435910705909258,75.63671875
9.435727405965602,75.63671875
9.435544106021947,75.63671875
9.435360806078291,37.818359375
9.435177506134636,18.9091796875
9.43499420619098,37.818359375
9.434810906247325,56.7275390625
9.43462760630367,37.818359375
9.434444306360012,0.0
9.434261006416357,-37.818359375
9.434077706472701,-56.7275390625
9.433894406529046,-37.818359375
9.43371110658539,-18.9091796875
9.433527806641735,-18.9091796875
9.433344506698079,0.0
9.433161206754422,18.9091796875
9.432977906810766,18.9091796875
9.43279460686711,37.818359375
9.432611306923455,37.818359375
9.4324280069798,18.9091796875
9.432244707036144,-18.9091796875
9.432061407092489,-37.818359375
9.431878107148831,-18.9091796875
9.431694807205176,0.0
9.43151150726152,18.9091796875
9.431328207317865,37.818359375
9.43114490737421,0.0
9.430961607430554,0.0
9.430778307486898,0.0
9.430595007543241,0.0
9.430411707599585,0.0
9.43022840765593,-18.9091796875
9.430045107712274,-18.9091796875
9.429861807768619,0.0
9.429678507824963,0.0
9.429495207881308,0.0
9.429311907937652,18.9091796875
9.429128607993995,18.9091796875
9.42894530805034,0.0
9.428762008106684,0.0
9.428578708163029,0.0
9.428395408219373,0.0
9.428212108275718,0.0
9.428028808332062,18.9091796875
9.427845508388405,37.818359375
9.42766220844475,37.818359375
9.427478908501094,0.0
9.427295608557438,0.0
9.427112308613783,0.0
9.426929008670127,0.0
9.426745708726472,-18.9091796875
9.426562408782814,-18.9091796875
9.426379108839159,0.0
9.426195808895503,0.0
9.426012508951848,-18.9091796875
9.425829209008192,-18.9091796875
9.425645909064537,0.0
9.425462609120881,18.9091796875
9.425279309177224,18.9091796875
9.425096009233568,18.9091796875
9.424912709289913,37.818359375
9.424729409346257,18.9091796875
9.424546109402602,-37.818359375
9.424362809458946,-37.818359375
9.424179509515291,0.0
9.423996209571635,0.0
9.423812909627978,0.0
9.423629609684323,18.9091796875
9.423446309740667,37.818359375
9.423263009797012,56.7275390625
9.423079709853356,56.7275390625
9.4228964099097,37.818359375
9.422713109966045,0.0
9.422529810022388,-18.9091796875
9.422346510078732,0.0
9.422163210135077,0.0
9.421979910191421,0.0
9.421796610247766,18.9091796875
9.42161331030411,18.9091796875
9.421430010360455,0.0
9.421246710416797,0.0
9.421063410473142,0.0
9.420880110529486,18.9091796875
9.42069681058583,18.9091796875
9.420513510642175,0.0
9.42033021069852,0.0
9.420146910754864,-18.9091796875
9.419963610811207,0.0
9.419780310867552,37.818359375
9.419597010923896,37.818359375
9.41941371098024,18.9091796875
9.419230411036585,18.9091796875
9.41904711109293,18.9091796875
9.418863811149274,-18.9091796875
9.418680511205618,-18.9091796875
9.418497211261961,-37.818359375
9.418313911318306,-18.9091796875
9.41813061137465,18.9091796875
9.417947311430995,37.818359375
9.417764011487339,0.0
9.417580711543684,0.0
9.417397411600028,0.0
9.41721411165637,-18.9091796875
9.417030811712715,-18.9091796875
9.41684751176906,0.0
9.416664211825404,18.9091796875
9.416480911881749,18.9091796875
9.416297611938093,0.0
9.416114311994438,0.0
9.41593101205078,0.0
9.415747712107125,-18.9091796875
9.41556441216347,-18.9091796875
9.415381112219814,-18.9091796875
9.415197812276158,0.0
9.415014512332503,0.0
9.414831212388847,0.0
9.41464791244519,18.9091796875
9.414464612501535,18.9091796875
9.414281312557879,-18.9091796875
9.414098012614224,-75.63671875
9.413914712670568,-56.7275390625
9.413731412726912,-56.7275390625
9.413548112783257,-56.7275390625
9.413364812839601,-37.818359375
9.413181512895944,-37.818359375
9.412998212952289,-18.9091796875
9.412814913008633,0.0
9.412631613064978,0.0
9.412448313121322,0.0
9.412265013177667,0.0
9.412081713234011,0.0
9.411898413290354,0.0
9.411715113346698,0.0
9.411531813403043,0.0
9.411348513459387,-18.9091796875
9.411165213515732,-37.818359375
9.410981913572076,-18.9091796875
9.41079861362842,0.0
9.410615313684763,37.818359375
9.410432013741108,18.9091796875
9.410248713797452,18.9091796875
9.410065413853797,0.0
9.409882113910141,-37.818359375
9.409698813966486,-37.818359375
9.40951551402283,-37.818359375
9.409332214079173,-56.7275390625
9.409148914135518,-37.818359375
9.408965614191862,-18.9091796875
9.408782314248207,-18.9091796875
9.408599014304551,18.9091796875
9.408415714360896,37.818359375
9.40823241441724,0.0
9.408049114473584,-18.9091796875
9.407865814529927,-37.818359375
9.407682514586272,-18.9091796875
9.407499214642616,18.9091796875
9.40731591469896,18.9091796875
9.407132614755305,37.818359375
9.40694931481165,37.818359375
9.406766014867994,37.818359375
9.406582714924337,18.9091796875
9.406399414980681,-18.9091796875
9.406216115037026,-37.818359375
9.40603281509337,-18.9091796875
9.405849515149715,0.0
9.40566621520606,0.0
9.405482915262404,-18.9091796875
9.405299615318746,-18.9091796875
9.405116315375091,-18.9091796875
9.404933015431435,0.0
9.40474971548778,18.9091796875
9.404566415544124,37.818359375
9.404383115600469,37.818359375
9.404199815656813,37.818359375
9.404016515713156,0.0
9.4038332157695,-18.9091796875
9.403649915825845,-37.818359375
9.40346661588219,-56.7275390625
9.403283315938534,-56.7275390625
9.403100015994879,-18.9091796875
9.402916716051223,0.0
9.402733416107568,18.9091796875
9.40255011616391,18.9091796875
9.402366816220255,18.9091796875
9.4021835162766,0.0
9.402000216332944,-18.9091796875
9.401816916389288,-18.9091796875
9.401633616445633,0.0
9.401450316501977,0.0
9.40126701655832,0.0
9.401083716614664,18.9091796875
9.400900416671009,-18.9091796875
9.400717116727353,-18.9091796875
9.400533816783698,-56.7275390625
9.400350516840042,-56.7275390625
9.400167216896387,-37.818359375
9.39998391695273,-37.818359375
9.399800617009074,-56.7275390625
9.399617317065418,-75.63671875
9.399434017121763,-75.63671875
9.399250717178107,-37.818359375
9.399067417234452,-18.9091796875
9.398884117290796,0.0
9.39870081734714,0.0
9.398517517403484,18.9091796875
9.398334217459828,56.7275390625
9.398150917516173,75.63671875
9.397967617572517,56.7275390625
9.397784317628862,37.818359375
9.397601017685206,18.9091796875
9.39741771774155,18.9091796875
9.397234417797893,18.9091796875
9.397051117854238,-18.9091796875
9.396867817910582,-18.9091796875
9.396684517966927,-18.9091796875
9.396501218023271,-37.818359375
9.396317918079616,-56.7275390625
9.39613461813596,-37.818359375
9.395951318192303,0.0
9.395768018248647,0.0
9.395584718304992,18.9091796875
9.395401418361336,18.9091796875
9.39521811841768,0.0
9.395034818474025,-18.9091796875
9.39485151853037,-18.9091796875
9.394668218586713,-18.9091796875
9.394484918643057,-18.9091796875
9.394301618699402,-18.9091796875
9.394118318755746,-56.7275390625
9.39393501881209,-75.63671875
9.393751718868435,-94.5458984375
9.39356841892478,-75.63671875
9.393385118981122,-37.818359375
9.393201819037467,-18.9091796875
9.393018519093811,0.0
9.392835219150156,0.0
9.3926519192065,0.0
9.392468619262845,18.9091796875
9.392285319319189,18.9091796875
9.392102019375534,18.9091796875
9.391918719431876,18.9091796875
9.39173541948822,0.0
9.391552119544565,0.0
9.39136881960091,18.9091796875
9.391185519657254,37.818359375
9.391002219713599,37.818359375
9.390818919769943,-18.9091796875
9.390635619826286,-56.7275390625
9.39045231988263,-75.63671875
9.390269019938975,-56.7275390625
9.39008571999532,-18.9091796875
9.389902420051664,0.0
9.389719120108008,0.0
9.389535820164353,0.0
9.389352520220696,0.0
9.38916922027704,0.0
9.388985920333385,-18.9091796875
9.388802620389729,-18.9091796875
9.388619320446074,0.0
9.388436020502418,0.0
9.388252720558762,0.0
9.388069420615105,18.9091796875
9.38788612067145,37.818359375
9.387702820727794,18.9091796875
9.387519520784139,37.818359375
9.387336220840483,56.7275390625
9.387152920896828,75.63671875
9.386969620953172,56.7275390625
9.386786321009517,37.818359375
9.38660302106586,37.818359375
9.386419721122204,18.9091796875
9.386236421178548,-18.9091796875
9.386053121234893,-18.9091796875
9.385869821291237,-56.7275390625
9.385686521347582,-37.818359375
9.385503221403926,0.0
9.385319921460269,18.9091796875
9.385136621516613,37.818359375
9.384953321572958,18.9091796875
9.384770021629302,37.818359375
9.384586721685647,18.9091796875
9.384403421741991,18.9091796875
9.384220121798336,37.818359375
9.384036821854679,37.818359375
9.383853521911023,37.818359375
9.383670221967368,56.7275390625
9.383486922023712,75.63671875
9.383303622080057,75.63671875
9.383120322136401,37.818359375
9.382937022192746,0.0
9.382753722249088,0.0
9.382570422305433,0.0
9.382387122361777,-18.9091796875
9.382203822418122,-37.818359375
9.382020522474466,-75.63671875
9.38183722253081,-75.63671875
9.381653922587155,-37.818359375
9.3814706226435,-18.9091796875
9.381287322699842,0.0
9.381104022756187,0.0
9.380920722812531,-18.9091796875
9.380737422868876,0.0
9.38055412292522,0.0
9.380370822981565,-18.9091796875
9.38018752303791,-37.818359375
9.380004223094252,-56.7275390625
9.379820923150596,-37.818359375
9.379637623206941,18.9091796875
9.379454323263285,18.9091796875
9.37927102331963,0.0
9.379087723375974,18.9091796875
9.378904423432319,18.9091796875
9.378721123488662,18.9091796875
9.378537823545006,0.0
9.37835452360135,0.0
9.378171223657695,-18.9091796875
9.37798792371404,-18.9091796875
9.377804623770384,-18.9091796875
9.377621323826729,0.0
9.377438023883071,18.9091796875
9.377254723939416,37.818359375
9.37707142399576,0.0
9.376888124052105,0.0
9.37670482410845,-18.9091796875
9.376521524164794,-56.7275390625
9.376338224221138,-75.63671875
9.376154924277483,-75.63671875
9.375971624333825,-75.63671875
9.37578832439017,-75.63671875
9.375605024446514,-75.63671875
9.375421724502859,-56.7275390625
9.375238424559203,-56.7275390625
9.375055124615548,-37.818359375
9.374871824671892,-18.9091796875
9.374688524728235,-18.9091796875
9.37450522478458,-18.9091796875
9.374321924840924,-18.9091796875
9.374138624897268,18.9091796875
9.373955324953613,37.818359375
9.373772025009957,56.7275390625
9.373588725066302,56.7275390625
9.373405425122645,18.9091796875
9.37322212517899,0.0
9.373038825235334,0.0
9.372855525291678,0.0
9.372672225348023,-18.9091796875
9.372488925404367,-37.818359375
9.372305625460712,-37.818359375
9.372122325517054,-18.9091796875
9.371939025573399,-37.818359375
9.371755725629743,-37.818359375
9.371572425686088,-18.9091796875
9.371389125742432,-18.9091796875
9.371205825798777,0.0
9.371022525855121,18.9091796875
9.370839225911464,18.9091796875
9.370655925967808,18.9091796875
9.370472626024153,18.9091796875
9.370289326080497,0.0
9.370106026136842,0.0
9.369922726193186,0.0
9.36973942624953,0.0
9.369556126305875,-18.9091796875
9.369372826362218,-18.9091796875
9.369189526418563,0.0
9.369006226474907,0.0
9.368822926531251,0.0
9.368639626587596,18.9091796875
9.36845632664394,0.0
9.368273026700285,0.0
9.368089726756628,0.0
9.367906426812972,-18.9091796875
9.367723126869317,-18.9091796875
9.367539826925661,0.0
9.367356526982006,18.9091796875
9.36717322703835,18.9091796875
9.366989927094695,18.9091796875
9.366806627151037,0.0
9.366623327207382,18.9091796875
9.366440027263726,18.9091796875
9.36625672732007,18.9091796875
9.366073427376415,18.9091796875
9.36589012743276,18.9091796875
9.365706827489104,-18.9091796875
9.365523527545449,-37.818359375
9.365340227601791,-18.9091796875
9.365156927658136,0.0
9.36497362771448,-18.9091796875
9.364790327770825,0.0
9.36460702782717,18.9091796875
9.364423727883514,0.0
9.364240427939858,-37.818359375
9.364057127996201,-37.818359375
9.363873828052546,-37.818359375
9.36369052810889,-18.9091796875
9.363507228165235,0.0
9.363323928221579,0.0
9.363140628277923,0.0
9.362957328334268,-18.9091796875
9.36277402839061,0.0
9.362590728446955,18.9091796875
9.3624074285033,0.0
9.362224128559644,0.0
9.362040828615989,18.9091796875
9.361857528672333,18.9091796875
9.361674228728678,18.9091796875
9.36149092878502,0.0
9.361307628841365,-18.9091796875
9.36112432889771,-37.818359375
9.360941028954054,-18.9091796875
9.360757729010398,18.9091796875
9.360574429066743,37.818359375
9.360391129123087,37.818359375
9.36020782917943,56.7275390625
9.360024529235774,18.9091796875
9.359841229292119,18.9091796875
9.359657929348463,18.9091796875
9.359474629404808,37.818359375
9.359291329461152,37.818359375
9.359108029517497,18.9091796875
9.358924729573841,18.9091796875
9.358741429630184,18.9091796875
9.358558129686529,37.818359375
9.358374829742873,56.7275390625
9.358191529799218,56.7275390625
9.358008229855562,37.818359375
9.357824929911907,37.818359375
9.357641629968251,56.7275390625
9.357458330024594,56.7275390625
9.357275030080938,37.818359375
9.357091730137283,18.9091796875
9.356908430193627,37.818359375
9.356725130249972,56.7275390625
9.356541830306316,37.818359375
9.35635853036266,18.9091796875
9.356175230419003,0.0
9.355991930475348,18.9091796875
9.355808630531692,37.818359375
9.355625330588037,18.9091796875
9.355442030644381,0.0
9.355258730700726,-18.9091796875
9.35507543075707,-18.9091796875
9.354892130813415,-18.9091796875
9.354708830869757,-56.7275390625
9.354525530926102,-75.63671875
9.354342230982446,-18.9091796875
9.354158931038791,18.9091796875
9.353975631095135,18.9091796875
9.35379233115148,0.0
9.353609031207824,18.9091796875
9.353425731264167,18.9091796875
9.353242431320512,-18.9091796875
9.353059131376856,-37.818359375
9.3528758314332,-37.818359375
9.352692531489545,-37.818359375
9.35250923154589,-18.9091796875
9.352325931602234,-18.9091796875
9.352142631658577,0.0
9.351959331714921,0.0
9.351776031771266,0.0
9.35159273182761,37.818359375
9.351409431883955,56.7275390625
9.3512261319403,37.818359375
9.351042831996644,18.9091796875
9.350859532052986,18.9091796875
9.35067623210933,18.9091796875
9.350492932165675,37.818359375
9.35030963222202,37.818359375
9.350126332278364,37.818359375
9.349943032334709,37.818359375
9.349759732391053,37.818359375
9.349576432447396,37.818359375
9.34939313250374,18.9091796875
9.349209832560085,18.9091796875
9.34902653261643,37.818359375
9.348843232672774,37.818359375
9.348659932729118,37.818359375
9.348476632785463,18.9091796875
9.348293332841807,37.818359375
9.34811003289815,37.818359375
9.347926732954495,18.9091796875
9.347743433010839,-18.9091796875
9.347560133067184,-56.7275390625
9.347376833123528,-56.7275390625
9.347193533179873,-37.818359375
9.347010233236217,-18.9091796875
9.34682693329256,0.0
9.346643633348904,18.9091796875
9.346460333405249,18.9091796875
9.346277033461593,-18.9091796875
9.346093733517938,-37.818359375
9.345910433574282,-37.818359375
9.345727133630627,-18.9091796875
9.34554383368697,-18.9091796875
9.345360533743314,-18.9091796875
9.345177233799658,0.0
9.344993933856003,18.9091796875
9.344810633912347,56.7275390625
9.344627333968692,56.7275390625
9.344444034025036,56.7275390625
9.344260734081379,18.9091796875
9.344077434137724,18.9091796875
9.343894134194068,18.9091796875
9.343710834250412,0.0
9.343527534306757,-18.9091796875
9.343344234363101,-18.9091796875
9.343160934419446,-18.9091796875
9.34297763447579,-18.9091796875
9.342794334532133,-18.9091796875
9.342611034588478,-56.7275390625
9.342427734644822,-94.5458984375
9.342244434701167,-94.5458984375
9.342061134757511,-75.63671875
9.341877834813856,-56.7275390625
9.3416945348702,-37.818359375
9.341511234926543,-18.9091796875
9.341327934982887,0.0
9.341144635039232,18.9091796875
9.340961335095576,37.818359375
9.34077803515192,37.818359375
9.340594735208265,37.818359375
9.34041143526461,56.7275390625
9.340228135320952,75.63671875
9.340044835377297,56.7275390625
9.339861535433641,18.9091796875
9.339678235489986,-18.9091796875
9.33949493554633,-18.9091796875
9.339311635602675,0.0
9.33912833565902,-18.9091796875
9.338945035715362,-18.9091796875
9.338761735771707,0.0
9.338578435828051,18.9091796875
9.338395135884396,18.9091796875
9.33821183594074,18.9091796875
9.338028535997084,37.818359375
9.337845236053429,18.9091796875
9.337661936109773,37.818359375
9.337478636166116,75.63671875
9.33729533622246,56.7275390625
9.337112036278805,18.9091796875
9.33692873633515,-18.9091796875
9.336745436391494,-37.818359375
9.336562136447839,0.0
9.336378836504183,18.9091796875
9.336195536560526,0.0
9.33601223661687,-18.9091796875
9.335828936673215,18.9091796875
9.33564563672956,37.818359375
9.335462336785904,37.818359375
9.335279036842248,18.9091796875
9.335095736898593,0.0
9.334912436954935,0.0
9.33472913701128,18.9091796875
9.334545837067624,37.818359375
9.334362537123969,18.9091796875
9.334179237180313,0.0
9.333995937236658,0.0
9.333812637293002,0.0
9.333629337349345,18.9091796875
9.33344603740569,18.9091796875
9.333262737462034,18.9091796875
9.333079437518379,37.818359375
9.332896137574723,37.818359375
9.332712837631068,56.7275390625
9.332529537687412,75.63671875
9.332346237743756,75.63671875
9.3321629378001,56.7275390625
9.331979637856444,18.9091796875
9.331796337912788,-18.9091796875
9.331613037969133,-37.818359375
9.331429738025477,-56.7275390625
9.331246438081822,-56.7275390625
9.331063138138166,-37.818359375
9.330879838194509,-56.7275390625
9.330696538250853,-56.7275390625
9.330513238307198,-37.818359375
9.330329938363542,-37.818359375
9.330146638419887,-37.818359375
9.329963338476231,-37.818359375
9.329780038532576,-37.818359375
9.329596738588918,-18.9091796875
9.329413438645263,0.0
9.329230138701607,18.9091796875
9.329046838757952,18.9091796875
9.328863538814296,-18.9091796875
9.328680238870641,-56.7275390625
9.328496938926985,-37.818359375
9.328313638983328,0.0
9.328130339039673,0.0
9.327947039096017,0.0
9.327763739152362,0.0
9.327580439208706,0.0
9.32739713926505,-18.9091796875
9.327213839321395,0.0
9.32703053937774,18.9091796875
9.326847239434082,0.0
9.326663939490427,-18.9091796875
9.326480639546771,-18.9091796875
9.326297339603116,-18.9091796875
9.32611403965946,0.0
9.325930739715805,0.0
9.32574743977215,-18.9091796875
9.325564139828492,-18.9091796875
9.325380839884836,-18.9091796875
9.32519753994118,18.9091796875
9.325014239997525,37.818359375
