ppm,intensity
7.891649250811537,0.0
7.891435625298584,0.0
7.891221999785631,0.0
7.891008374272678,0.0
7.890794748759725,0.0
7.890581123246773,0.0
7.89036749773382,0.0
7.890153872220867,0.0
7.889940246707914,0.0
7.889726621194962,0.0
7.889512995682009,0.0
7.889299370169056,0.0
7.889085744656103,0.0
7.88887211914315,0.0
7.8886584936301976,0.0
7.8884448681172445,0.0
7.8882312426042915,0.0
7.8880176170913385,0.0
7.8878039915783855,0.0
7.887590366065433,0.0
7.88737674055248,0.0
7.887163115039527,0.0
7.886949489526574,0.0
7.886735864013622,0.0
7.886522238500669,0.0
7.886308612987716,0.0
7.886094987474763,0.0
7.88588136196181,0.0
7.885667736448858,0.0
7.885454110935905,0.0
7.885240485422952,0.0
7.885026859909999,0.0
7.884813234397046,0.0
7.884599608884094,0.0
7.884385983371141,0.0
7.884172357858188,0.0
7.883958732345235,0.0
7.883745106832283,0.0
7.88353148131933,0.0
7.883317855806377,0.0
7.883104230293424,0.0
7.882890604780471,0.0
7.882676979267519,0.0
7.882463353754566,0.0
7.882249728241613,0.0
7.88203610272866,0.0
7.881822477215707,0.0
7.8816088517027545,0.0
7.8813952261898015,0.0
7.8811816006768485,0.0
7.8809679751638955,0.0
7.880754349650943,0.0
7.88054072413799,0.0
7.880327098625037,0.0
7.880113473112084,0.0
7.879899847599131,0.0
7.879686222086179,0.0
7.879472596573226,0.0
7.879258971060273,0.0
7.87904534554732,0.0
7.878831720034367,0.0
7.878618094521415,0.0
7.878404469008462,0.0
7.878190843495509,0.0
7.877977217982556,0.0
7.877763592469604,0.0
7.877549966956651,0.0
7.877336341443698,0.0
7.877122715930745,0.0
7.876909090417792,0.0
7.87669546490484,0.0
7.876481839391887,0.0
7.876268213878934,0.0
7.876054588365981,0.0
7.875840962853028,0.0
7.875627337340076,0.0
7.875413711827123,0.0
7.87520008631417,0.0
7.874986460801217,0.0
7.874772835288264,0.0
7.874559209775311,0.0
7.874345584262358,0.0
7.874131958749405,0.0
7.873918333236452,0.0
7.8737047077235,0.0
7.873491082210547,0.0
7.873277456697594,0.0
7.873063831184641,0.0
7.872850205671689,0.0
7.872636580158736,0.0
7.872422954645783,0.0
7.87220932913283,0.0
7.871995703619877,0.0
7.871782078106925,0.0
7.871568452593972,0.0
7.871354827081019,0.0
7.871141201568066,0.0
7.870927576055113,0.0
7.870713950542161,0.0
7.870500325029208,0.0
7.870286699516255,0.0
7.870073074003302,0.0
7.869859448490349,0.0
7.869645822977397,0.0
7.869432197464444,0.0
7.869218571951491,0.0
7.869004946438538,0.0
7.8687913209255855,0.0
7.8685776954126325,0.0
7.8683640698996795,0.0
7.8681504443867265,0.0
7.8679368188737735,0.0
7.867723193360821,0.0
7.867509567847868,0.0
7.867295942334915,0.0
7.867082316821962,0.0
7.86686869130901,0.0
7.866655065796057,0.0
7.866441440283104,0.0
7.866227814770151,0.0
7.866014189257198,0.0
7.865800563744246,0.0
7.865586938231293,0.0
7.86537331271834,0.0
7.865159687205387,0.0
7.864946061692434,0.0
7.864732436179482,0.0
7.864518810666529,0.0
7.864305185153576,0.0
7.864091559640623,0.0
7.863877934127671,0.0
7.863664308614718,0.0
7.863450683101765,0.0
7.863237057588812,0.0
7.863023432075859,0.0
7.862809806562907,0.0
7.862596181049954,0.0
7.862382555537001,0.0
7.862168930024048,0.0
7.861955304511095,0.0
7.8617416789981425,0.0
7.8615280534851895,0.0
7.8613144279722365,0.0
7.861100802459283,0.0
7.860887176946331,0.0
7.860673551433378,0.0
7.860459925920425,0.0
7.860246300407472,0.0
7.860032674894519,0.0
7.859819049381567,0.0
7.859605423868614,0.0
7.859391798355661,0.0
7.859178172842708,0.0
7.858964547329755,0.0
7.858750921816803,0.0
7.85853729630385,0.0
7.858323670790897,0.0
7.858110045277944,0.0
7.857896419764992,9.086728096008301E-5
7.857682794252039,9.086728096008301E-5
7.857469168739086,9.086728096008301E-5
7.857255543226133,9.086728096008301E-5
7.85704191771318,9.086728096008301E-5
7.856828292200228,9.086728096008301E-5
7.856614666687275,9.086728096008301E-5
7.856401041174322,9.086728096008301E-5
7.856187415661369,9.086728096008301E-5
7.855973790148417,9.086728096008301E-5
7.855760164635464,9.086728096008301E-5
7.8555465391225106,9.086728096008301E-5
7.8553329136095575,9.086728096008301E-5
7.8551192880966045,9.086728096008301E-5
7.854905662583652,9.086728096008301E-5
7.854692037070699,9.086728096008301E-5
7.854478411557746,9.086728096008301E-5
7.854264786044793,9.086728096008301E-5
7.85405116053184,9.086728096008301E-5
7.853837535018888,9.086728096008301E-5
7.853623909505935,9.086728096008301E-5
7.853410283992982,9.086728096008301E-5
7.853196658480029,9.086728096008301E-5
7.852983032967076,9.086728096008301E-5
7.852769407454124,9.086728096008301E-5
7.852555781941171,9.086728096008301E-5
7.852342156428218,9.086728096008301E-5
7.852128530915265,9.086728096008301E-5
7.851914905402313,9.086728096008301E-5
7.85170127988936,9.086728096008301E-5
7.851487654376407,9.086728096008301E-5
7.851274028863454,9.086728096008301E-5
7.851060403350501,9.086728096008301E-5
7.850846777837549,9.086728096008301E-5
7.850633152324596,9.086728096008301E-5
7.850419526811643,9.086728096008301E-5
7.85020590129869,9.086728096008301E-5
7.849992275785738,9.086728096008301E-5
7.849778650272785,9.086728096008301E-5
7.849565024759832,9.086728096008301E-5
7.849351399246879,9.086728096008301E-5
7.849137773733926,9.086728096008301E-5
7.8489241482209735,9.086728096008301E-5
7.8487105227080205,9.086728096008301E-5
7.8484968971950675,9.086728096008301E-5
7.8482832716821145,9.086728096008301E-5
7.8480696461691615,9.086728096008301E-5
7.847856020656209,9.086728096008301E-5
7.847642395143256,9.086728096008301E-5
7.847428769630303,9.086728096008301E-5
7.84721514411735,9.086728096008301E-5
7.847001518604398,9.086728096008301E-5
7.846787893091445,9.086728096008301E-5
7.846574267578492,9.086728096008301E-5
7.846360642065539,9.086728096008301E-5
7.846147016552586,9.086728096008301E-5
7.845933391039634,9.086728096008301E-5
7.845719765526681,9.086728096008301E-5
7.845506140013728,9.086728096008301E-5
7.845292514500775,9.086728096008301E-5
7.845078888987822,9.086728096008301E-5
7.84486526347487,9.086728096008301E-5
7.844651637961917,9.086728096008301E-5
7.844438012448964,9.086728096008301E-5
7.844224386936011,9.086728096008301E-5
7.844010761423059,9.086728096008301E-5
7.843797135910106,9.086728096008301E-5
7.843583510397153,9.086728096008301E-5
7.8433698848842,9.086728096008301E-5
7.843156259371247,9.086728096008301E-5
7.842942633858295,9.086728096008301E-5
7.842729008345342,9.086728096008301E-5
7.842515382832389,9.086728096008301E-5
7.842301757319436,9.086728096008301E-5
7.842088131806483,9.086728096008301E-5
7.8418745062935304,9.086728096008301E-5
7.841660880780577,9.086728096008301E-5
7.841447255267624,9.086728096008301E-5
7.841233629754671,9.086728096008301E-5
7.841020004241719,9.086728096008301E-5
7.840806378728766,9.086728096008301E-5
7.840592753215813,9.086728096008301E-5
7.84037912770286,9.086728096008301E-5
7.840165502189907,9.086728096008301E-5
7.839951876676955,9.086728096008301E-5
7.839738251164002,9.086728096008301E-5
7.839524625651049,9.086728096008301E-5
7.839311000138096,9.086728096008301E-5
7.839097374625144,9.086728096008301E-5
7.838883749112191,9.086728096008301E-5
7.838670123599238,9.086728096008301E-5
7.838456498086285,9.086728096008301E-5
7.838242872573332,9.086728096008301E-5
7.83802924706038,9.086728096008301E-5
7.837815621547427,9.086728096008301E-5
7.837601996034474,9.086728096008301E-5
7.837388370521521,9.086728096008301E-5
7.837174745008568,9.086728096008301E-5
7.836961119495616,9.086728096008301E-5
7.836747493982663,9.086728096008301E-5
7.83653386846971,9.086728096008301E-5
7.836320242956757,9.086728096008301E-5
7.836106617443804,9.086728096008301E-5
7.8358929919308515,9.086728096008301E-5
7.8356793664178985,9.086728096008301E-5
7.8354657409049455,9.086728096008301E-5
7.8352521153919925,9.086728096008301E-5
7.83503848987904,9.086728096008301E-5
7.834824864366087,9.086728096008301E-5
7.834611238853134,9.086728096008301E-5
7.834397613340181,9.086728096008301E-5
7.834183987827228,9.086728096008301E-5
7.833970362314276,9.086728096008301E-5
7.833756736801323,9.086728096008301E-5
7.83354311128837,9.086728096008301E-5
7.833329485775417,9.086728096008301E-5
7.833115860262465,9.086728096008301E-5
7.832902234749512,9.086728096008301E-5
7.832688609236559,9.086728096008301E-5
7.832474983723606,9.086728096008301E-5
7.832261358210653,9.086728096008301E-5
7.832047732697701,9.086728096008301E-5
7.831834107184748,9.086728096008301E-5
7.831620481671795,9.086728096008301E-5
7.831406856158842,9.086728096008301E-5
7.831193230645889,9.086728096008301E-5
7.830979605132937,9.086728096008301E-5
7.830765979619984,9.086728096008301E-5
7.830552354107031,9.086728096008301E-5
7.830338728594078,9.086728096008301E-5
7.830125103081126,9.086728096008301E-5
7.829911477568173,9.086728096008301E-5
7.82969785205522,9.086728096008301E-5
7.829484226542267,9.086728096008301E-5
7.829270601029314,9.086728096008301E-5
7.8290569755163615,9.086728096008301E-5
7.8288433500034085,9.086728096008301E-5
7.8286297244904555,9.086728096008301E-5
7.8284160989775025,9.086728096008301E-5
7.8282024734645494,9.086728096008301E-5
7.827988847951597,9.086728096008301E-5
7.827775222438644,9.086728096008301E-5
7.827561596925691,9.086728096008301E-5
7.827347971412738,9.086728096008301E-5
7.827134345899786,9.086728096008301E-5
7.826920720386833,9.086728096008301E-5
7.82670709487388,9.086728096008301E-5
7.826493469360927,9.086728096008301E-5
7.826279843847974,9.086728096008301E-5
7.826066218335022,9.086728096008301E-5
7.825852592822069,9.086728096008301E-5
7.825638967309116,9.086728096008301E-5
7.825425341796163,9.086728096008301E-5
7.82521171628321,9.086728096008301E-5
7.824998090770258,9.086728096008301E-5
7.824784465257305,9.086728096008301E-5
7.824570839744352,9.086728096008301E-5
7.824357214231399,9.086728096008301E-5
7.824143588718447,9.086728096008301E-5
7.823929963205494,9.086728096008301E-5
7.823716337692541,9.086728096008301E-5
7.823502712179588,9.086728096008301E-5
7.823289086666635,9.086728096008301E-5
7.823075461153683,9.086728096008301E-5
7.82286183564073,9.086728096008301E-5
7.822648210127777,9.086728096008301E-5
7.8224345846148235,9.086728096008301E-5
7.8222209591018705,9.086728096008301E-5
7.822007333588918,9.086728096008301E-5
7.821793708075965,9.086728096008301E-5
7.821580082563012,9.086728096008301E-5
7.821366457050059,9.086728096008301E-5
7.821152831537107,9.086728096008301E-5
7.820939206024154,9.086728096008301E-5
7.820725580511201,9.086728096008301E-5
7.820511954998248,9.086728096008301E-5
7.820298329485295,9.086728096008301E-5
7.820084703972343,9.086728096008301E-5
7.81987107845939,9.086728096008301E-5
7.819657452946437,9.086728096008301E-5
7.819443827433484,9.086728096008301E-5
7.819230201920531,9.086728096008301E-5
7.819016576407579,9.086728096008301E-5
7.818802950894626,9.086728096008301E-5
7.818589325381673,9.086728096008301E-5
7.81837569986872,9.086728096008301E-5
7.818162074355768,9.086728096008301E-5
7.817948448842815,9.086728096008301E-5
7.817734823329862,9.086728096008301E-5
7.817521197816909,9.086728096008301E-5
7.817307572303956,9.086728096008301E-5
7.817093946791004,9.086728096008301E-5
7.816880321278051,9.086728096008301E-5
7.816666695765098,9.086728096008301E-5
7.816453070252145,9.086728096008301E-5
7.8162394447391925,9.086728096008301E-5
7.8160258192262395,9.086728096008301E-5
7.8158121937132865,9.086728096008301E-5
7.8155985682003335,9.086728096008301E-5
7.8153849426873805,9.086728096008301E-5
7.815171317174428,9.086728096008301E-5
7.814957691661475,9.086728096008301E-5
7.814744066148522,9.086728096008301E-5
7.814530440635569,9.086728096008301E-5
7.814316815122616,9.086728096008301E-5
7.814103189609664,9.086728096008301E-5
7.813889564096711,9.086728096008301E-5
7.813675938583758,9.086728096008301E-5
7.813462313070805,9.086728096008301E-5
7.813248687557853,9.086728096008301E-5
7.8130350620449,9.086728096008301E-5
7.812821436531947,9.086728096008301E-5
7.812607811018994,9.086728096008301E-5
7.812394185506041,9.086728096008301E-5
7.812180559993089,9.086728096008301E-5
7.811966934480136,9.086728096008301E-5
7.811753308967183,9.086728096008301E-5
7.81153968345423,9.086728096008301E-5
7.811326057941277,9.086728096008301E-5
7.811112432428325,9.086728096008301E-5
7.810898806915372,9.086728096008301E-5
7.810685181402419,9.086728096008301E-5
7.810471555889466,9.086728096008301E-5
7.810257930376514,9.086728096008301E-5
7.810044304863561,9.086728096008301E-5
7.809830679350608,9.086728096008301E-5
7.809617053837655,9.086728096008301E-5
7.809403428324702,9.086728096008301E-5
7.8091898028117495,9.086728096008301E-5
7.8089761772987965,9.086728096008301E-5
7.808762551785843,9.086728096008301E-5
7.80854892627289,9.086728096008301E-5
7.808335300759937,9.086728096008301E-5
7.808121675246985,9.086728096008301E-5
7.807908049734032,9.086728096008301E-5
7.807694424221079,9.086728096008301E-5
7.807480798708126,9.086728096008301E-5
7.807267173195174,9.086728096008301E-5
7.807053547682221,9.086728096008301E-5
7.806839922169268,9.086728096008301E-5
7.806626296656315,9.086728096008301E-5
7.806412671143362,9.086728096008301E-5
7.80619904563041,9.086728096008301E-5
7.805985420117457,9.086728096008301E-5
7.805771794604504,9.086728096008301E-5
7.805558169091551,9.086728096008301E-5
7.805344543578598,9.086728096008301E-5
7.805130918065646,9.086728096008301E-5
7.804917292552693,9.086728096008301E-5
7.80470366703974,9.086728096008301E-5
7.804490041526787,9.086728096008301E-5
7.804276416013835,9.086728096008301E-5
7.804062790500882,9.086728096008301E-5
7.803849164987929,9.086728096008301E-5
7.803635539474976,9.086728096008301E-5
7.803421913962023,9.086728096008301E-5
7.8032082884490706,9.086728096008301E-5
7.8029946629361175,9.086728096008301E-5
7.8027810374231645,9.086728096008301E-5
7.8025674119102115,9.086728096008301E-5
7.8023537863972585,9.086728096008301E-5
7.802140160884306,9.086728096008301E-5
7.801926535371353,9.086728096008301E-5
7.8017129098584,9.086728096008301E-5
7.801499284345447,9.086728096008301E-5
7.801285658832495,9.086728096008301E-5
7.801072033319542,9.086728096008301E-5
7.800858407806589,9.086728096008301E-5
7.800644782293636,9.086728096008301E-5
7.800431156780683,9.086728096008301E-5
7.800217531267731,9.086728096008301E-5
7.800003905754778,9.086728096008301E-5
7.799790280241825,9.086728096008301E-5
7.799576654728872,9.086728096008301E-5
7.79936302921592,9.086728096008301E-5
7.799149403702967,9.086728096008301E-5
7.798935778190014,9.086728096008301E-5
7.798722152677061,9.086728096008301E-5
7.798508527164108,9.086728096008301E-5
7.798294901651156,9.086728096008301E-5
7.798081276138203,9.086728096008301E-5
7.79786765062525,9.086728096008301E-5
7.797654025112297,9.086728096008301E-5
7.797440399599344,9.086728096008301E-5
7.797226774086392,9.086728096008301E-5
7.797013148573439,9.086728096008301E-5
7.796799523060486,9.086728096008301E-5
7.796585897547533,9.086728096008301E-5
7.79637227203458,9.086728096008301E-5
7.7961586465216275,9.086728096008301E-5
7.7959450210086745,9.086728096008301E-5
7.7957313954957215,9.086728096008301E-5
7.7955177699827685,9.086728096008301E-5
7.795304144469816,9.086728096008301E-5
7.795090518956863,9.086728096008301E-5
7.79487689344391,9.086728096008301E-5
7.794663267930957,9.086728096008301E-5
7.794449642418004,9.086728096008301E-5
7.794236016905052,9.086728096008301E-5
7.794022391392099,9.086728096008301E-5
7.793808765879146,9.086728096008301E-5
7.793595140366193,9.086728096008301E-5
7.793381514853241,9.086728096008301E-5
7.793167889340288,9.086728096008301E-5
7.792954263827335,9.086728096008301E-5
