ppm,intensity
6.914218525299819,-612.8125
6.913912968986399,-667.46875
6.913607412672981,-706.5625
6.9133018563595625,-654.625
6.912996300046143,-601.625
6.912690743732725,-596.53125
6.912385187419305,-583.8125
6.912079631105887,-570.125
6.9117740747924685,-565.875
6.911468518479049,-593.28125
6.911162962165631,-606.625
6.910857405852212,-613.90625
6.910551849538793,-614.03125
6.9102462932253745,-605.96875
6.909940736911955,-609.5625
6.909635180598537,-602.5625
6.909329624285118,-629.8125
6.909024067971699,-650.375
6.9087185116582805,-645.5625
6.908412955344861,-654.78125
6.908107399031443,-650.09375
6.907801842718024,-632.78125
6.907496286404605,-614.25
6.907190730091187,-616.9375
6.906885173777767,-641.6875
6.906579617464349,-668.3125
6.90627406115093,-647.875
6.905968504837511,-626.84375
6.905662948524093,-653.0625
6.905357392210674,-661.96875
6.905051835897255,-672.21875
6.904746279583836,-674.28125
6.904440723270417,-652.21875
6.904135166956999,-634.03125
6.90382961064358,-638.34375
6.903524054330161,-640.6875
6.903218498016742,-652.75
6.902912941703323,-649.53125
6.902607385389905,-634.28125
6.902301829076486,-664.21875
6.901996272763067,-653.0
6.901690716449648,-626.3125
6.90138516013623,-580.875
6.901079603822811,-547.125
6.900774047509392,-550.15625
6.900468491195973,-573.3125
6.900162934882554,-599.625
6.899857378569136,-602.9375
6.899551822255717,-595.34375
6.899246265942298,-590.90625
6.898940709628879,-593.8125
6.89863515331546,-595.9375
6.898329597002042,-606.6875
6.898024040688623,-600.6875
6.897718484375204,-608.84375
6.897412928061786,-617.34375
6.897107371748366,-597.65625
6.896801815434948,-584.5625
6.896496259121529,-619.96875
6.89619070280811,-616.21875
6.895885146494692,-593.25
6.895579590181272,-591.65625
6.895274033867854,-586.75
6.894968477554435,-586.40625
6.894662921241016,-596.25
6.894357364927598,-612.15625
6.894051808614178,-587.59375
6.89374625230076,-578.15625
6.8934406959873415,-617.65625
6.893135139673922,-659.71875
6.892829583360504,-665.71875
6.8925240270470844,-660.28125
6.892218470733666,-647.0
6.891912914420248,-634.875
6.891607358106828,-640.75
6.89130180179341,-645.5625
6.8909962454799905,-644.34375
6.890690689166572,-622.40625
6.890385132853154,-599.75
6.890079576539734,-584.125
6.889774020226316,-578.46875
6.889468463912897,-595.46875
6.889162907599478,-565.3125
6.88885735128606,-540.875
6.88855179497264,-576.9375
6.888246238659222,-613.4375
6.887940682345803,-638.0
6.887635126032384,-662.21875
6.887329569718966,-650.25
6.887024013405546,-625.34375
6.886718457092128,-657.5
6.886412900778709,-664.71875
6.88610734446529,-612.09375
6.885801788151872,-609.4375
6.885496231838453,-635.75
6.885190675525034,-616.75
6.884885119211615,-637.65625
6.884579562898196,-684.3125
6.884274006584778,-690.65625
6.883968450271359,-711.4375
6.88366289395794,-742.21875
6.883357337644521,-697.1875
6.883051781331102,-670.65625
6.882746225017684,-692.59375
6.882440668704265,-699.5
6.882135112390846,-688.0625
6.881829556077427,-669.46875
6.881523999764008,-649.96875
6.88121844345059,-635.21875
6.880912887137171,-639.3125
6.880607330823752,-662.15625
6.880301774510333,-665.1875
6.879996218196915,-642.71875
6.879690661883496,-654.5625
6.879385105570077,-654.28125
6.879079549256658,-639.1875
6.878773992943239,-630.53125
6.878468436629821,-598.875
6.878162880316402,-565.875
6.877857324002983,-554.375
6.877551767689564,-600.15625
6.8772462113761454,-600.40625
6.876940655062727,-596.03125
6.876635098749308,-618.65625
6.876329542435889,-636.125
6.876023986122471,-648.71875
6.8757184298090515,-664.375
6.875412873495633,-646.34375
6.875107317182214,-614.1875
6.874801760868795,-577.65625
6.874496204555377,-551.375
6.8741906482419575,-592.84375
6.873885091928539,-630.65625
6.87357953561512,-599.71875
6.873273979301701,-616.9375
6.872968422988283,-666.03125
6.8726628666748635,-672.78125
6.872357310361445,-628.09375
6.872051754048027,-618.40625
6.871746197734607,-611.875
6.871440641421189,-628.0
6.8711350851077695,-661.5625
6.870829528794351,-680.6875
6.870523972480933,-681.6875
6.870218416167513,-649.28125
6.869912859854095,-637.21875
6.8696073035406755,-652.34375
6.869301747227257,-711.15625
6.868996190913839,-742.125
6.868690634600419,-731.1875
6.868385078287001,-711.4375
6.868079521973582,-656.15625
6.867773965660163,-679.125
6.867468409346745,-704.21875
6.867162853033325,-695.90625
6.866857296719907,-715.40625
6.866551740406488,-746.90625
6.866246184093069,-711.125
6.865940627779651,-646.96875
6.865635071466231,-607.125
6.865329515152813,-617.15625
6.865023958839394,-678.6875
6.864718402525975,-706.0
6.864412846212557,-684.5625
6.864107289899138,-684.59375
6.863801733585719,-674.40625
6.8634961772723,-642.34375
6.863190620958881,-635.25
6.862885064645463,-644.375
6.862579508332044,-658.71875
6.862273952018625,-659.65625
6.8619683957052064,-658.3125
6.861662839391787,-660.1875
6.861357283078369,-646.125
6.86105172676495,-631.71875
6.860746170451531,-634.65625
6.8604406141381125,-653.0
6.860135057824694,-651.84375
6.859829501511275,-667.5625
6.859523945197856,-694.375
6.859218388884437,-718.75
6.8589128325710185,-717.6875
6.8586072762576,-679.59375
6.858301719944181,-663.6875
6.857996163630762,-668.34375
6.857690607317343,-672.53125
6.8573850510039245,-651.9375
6.857079494690506,-647.4375
6.856773938377087,-668.15625
6.856468382063668,-662.78125
6.85616282575025,-631.5625
6.8558572694368305,-637.625
6.855551713123412,-659.875
6.855246156809993,-675.53125
6.854940600496574,-685.78125
6.854635044183156,-694.8125
6.8543294878697365,-689.03125
6.854023931556318,-655.625
6.853718375242899,-646.65625
6.85341281892948,-629.25
6.853107262616062,-598.46875
6.8528017063026425,-588.5
6.852496149989224,-606.46875
6.852190593675806,-630.125
6.851885037362386,-619.03125
6.851579481048968,-618.125
6.8512739247355485,-626.03125
6.85096836842213,-621.09375
6.850662812108712,-608.71875
6.850357255795292,-596.625
6.850051699481874,-596.75
6.8497461431684545,-573.71875
6.849440586855036,-522.09375
6.849135030541618,-537.875
6.848829474228198,-575.8125
6.84852391791478,-579.5625
6.848218361601361,-607.90625
6.847912805287942,-674.625
6.847607248974524,-731.21875
6.847301692661104,-769.25
6.846996136347686,-733.09375
6.8466905800342674,-715.625
6.846385023720848,-723.375
6.84607946740743,-692.9375
6.84577391109401,-657.8125
6.845468354780592,-625.5625
6.8451627984671735,-633.96875
6.844857242153754,-678.1875
6.844551685840336,-713.59375
6.844246129526917,-703.3125
6.843940573213498,-702.8125
6.8436350169000795,-728.1875
6.84332946058666,-735.46875
6.843023904273242,-724.84375
6.842718347959823,-693.625
6.842412791646404,-680.8125
6.8421072353329855,-678.0
6.841801679019566,-679.46875
6.841496122706148,-707.46875
6.841190566392729,-715.5625
6.84088501007931,-687.21875
6.8405794537658915,-659.1875
6.840273897452473,-673.125
6.839968341139054,-725.5625
6.839662784825635,-735.65625
6.839357228512216,-698.0
6.8390516721987975,-678.5625
6.838746115885379,-687.84375
6.83844055957196,-664.6875
6.838135003258541,-673.46875
6.837829446945122,-704.96875
6.8375238906317035,-732.4375
6.837218334318285,-708.8125
6.836912778004866,-735.375
6.836607221691447,-754.6875
6.836301665378029,-706.46875
6.8359961090646095,-699.0625
6.835690552751191,-711.375
6.835384996437772,-695.03125
6.835079440124353,-696.15625
6.834773883810935,-685.09375
6.8344683274975155,-691.34375
6.834162771184097,-679.71875
6.833857214870678,-669.5
6.833551658557259,-665.875
6.833246102243841,-661.5
6.8329405459304215,-618.5625
6.832634989617003,-601.5
6.832329433303585,-617.1875
6.832023876990165,-605.40625
6.831718320676747,-621.09375
6.831412764363328,-663.8125
6.831107208049909,-693.40625
6.830801651736491,-698.96875
6.830496095423071,-715.90625
6.830190539109653,-702.59375
6.829884982796234,-675.09375
6.829579426482815,-664.28125
6.829273870169397,-677.96875
6.828968313855977,-691.5625
6.828662757542559,-703.46875
6.8283572012291405,-663.9375
6.828051644915721,-668.15625
6.827746088602303,-702.53125
6.827440532288883,-740.375
6.827134975975465,-781.5625
6.8268294196620465,-767.78125
6.826523863348627,-748.40625
6.826218307035209,-735.03125
6.825912750721789,-723.40625
6.825607194408371,-705.4375
6.8253016380949525,-695.84375
6.824996081781533,-707.46875
6.824690525468115,-698.09375
6.824384969154695,-702.375
6.824079412841277,-705.84375
6.8237738565278585,-674.21875
6.823468300214439,-653.9375
6.823162743901021,-632.78125
6.822857187587602,-662.0
6.822551631274183,-687.53125
6.8222460749607645,-690.9375
6.821940518647345,-699.15625
6.821634962333927,-690.46875
6.821329406020508,-660.0625
6.821023849707089,-636.5
6.8207182933936705,-599.1875
6.820412737080251,-576.0625
6.820107180766833,-572.1875
6.819801624453414,-590.1875
6.819496068139995,-622.84375
6.8191905118265765,-678.84375
6.818884955513158,-698.71875
6.818579399199739,-663.75
6.81827384288632,-597.125
6.817968286572901,-580.71875
6.8176627302594826,-626.53125
6.817357173946064,-697.28125
6.817051617632645,-713.65625
6.816746061319226,-701.875
6.816440505005807,-718.53125
6.816134948692389,-698.28125
6.81582939237897,-652.625
6.815523836065551,-648.59375
6.815218279752132,-642.1875
6.814912723438714,-628.28125
6.814607167125295,-644.3125
6.814301610811876,-683.6875
6.813996054498457,-716.75
6.813690498185038,-687.59375
6.81338494187162,-667.59375
6.813079385558201,-715.71875
6.812773829244782,-755.40625
6.812468272931363,-749.0625
6.812162716617944,-747.71875
6.811857160304526,-738.375
6.811551603991107,-724.4375
6.811246047677688,-709.21875
6.81094049136427,-696.75
6.81063493505085,-704.5
6.810329378737432,-691.46875
6.810023822424013,-655.8125
6.809718266110594,-633.34375
6.809412709797176,-663.75
6.809107153483756,-723.4375
6.808801597170338,-721.375
6.808496040856919,-680.34375
6.8081904845435,-677.125
6.807884928230082,-712.125
6.807579371916662,-718.15625
6.807273815603244,-721.0625
6.8069682592898255,-758.1875
6.806662702976406,-753.09375
6.806357146662988,-725.8125
6.806051590349568,-705.71875
6.80574603403615,-689.90625
6.8054404777227315,-702.71875
6.805134921409312,-716.03125
6.804829365095894,-687.25
6.804523808782474,-677.625
6.804218252469056,-703.09375
6.8039126961556375,-737.5625
6.803607139842218,-750.21875
6.8033015835288,-747.15625
6.802996027215381,-749.40625
6.802690470901962,-742.375
6.8023849145885436,-682.6875
6.802079358275124,-637.59375
6.801773801961706,-648.46875
6.801468245648287,-685.34375
6.801162689334868,-712.125
6.80085713302145,-725.65625
6.80055157670803,-720.71875
6.800246020394612,-681.625
6.799940464081193,-671.1875
6.799634907767774,-692.78125
6.799329351454356,-700.90625
6.799023795140936,-708.84375
6.798718238827518,-741.3125
6.798412682514099,-763.8125
6.79810712620068,-720.09375
6.797801569887262,-671.875
6.797496013573843,-666.09375
6.797190457260424,-645.59375
6.796884900947005,-629.46875
6.796579344633586,-617.625
6.796273788320168,-616.5
6.795968232006749,-639.875
6.79566267569333,-693.4375
6.795357119379911,-718.5
6.795051563066492,-705.1875
6.794746006753074,-659.8125
6.794440450439655,-661.28125
6.794134894126236,-674.78125
6.793829337812817,-690.21875
6.793523781499399,-702.0
6.79321822518598,-717.0625
6.792912668872561,-741.21875
6.792607112559142,-725.34375
6.792301556245723,-736.34375
6.791995999932305,-727.40625
6.791690443618886,-732.53125
6.791384887305467,-761.625
6.791079330992048,-760.84375
6.790773774678629,-768.6875
6.790468218365211,-748.6875
6.790162662051792,-690.40625
6.789857105738373,-645.9375
6.789551549424955,-665.90625
6.789245993111535,-706.21875
6.788940436798117,-676.875
6.788634880484698,-680.3125
6.788329324171279,-664.71875
6.788023767857861,-628.875
6.787718211544441,-621.5625
6.787412655231023,-616.9375
6.787107098917604,-629.8125
6.786801542604185,-644.1875
6.786495986290767,-666.84375
6.7861904299773474,-711.59375
6.785884873663929,-765.0
6.785579317350511,-744.09375
6.785273761037091,-688.6875
6.784968204723673,-686.59375
6.7846626484102535,-710.875
6.784357092096835,-753.875
6.784051535783417,-745.03125
6.783745979469997,-697.46875
6.783440423156579,-696.34375
6.7831348668431595,-692.46875
6.782829310529741,-696.84375
6.782523754216323,-740.90625
6.782218197902903,-808.0625
6.781912641589485,-813.5625
6.781607085276066,-791.25
6.781301528962647,-789.71875
6.780995972649229,-782.46875
6.780690416335809,-766.625
6.780384860022391,-765.65625
6.780079303708972,-768.46875
6.779773747395553,-757.34375
6.779468191082135,-753.75
6.779162634768715,-764.28125
6.778857078455297,-762.625
6.778551522141878,-754.25
6.778245965828459,-716.90625
6.777940409515041,-707.0625
6.777634853201622,-695.0
6.777329296888203,-661.96875
6.777023740574784,-656.875
6.776718184261365,-655.09375
6.776412627947947,-645.71875
6.776107071634528,-649.46875
6.775801515321109,-647.75
6.77549595900769,-672.3125
6.775190402694271,-715.96875
6.774884846380853,-738.84375
6.774579290067434,-730.5
6.774273733754015,-716.90625
6.773968177440596,-718.125
6.773662621127178,-727.125
6.773357064813759,-712.375
6.77305150850034,-755.375
6.772745952186921,-784.84375
6.772440395873502,-766.09375
6.772134839560084,-780.21875
6.771829283246665,-790.75
6.771523726933246,-768.90625
6.771218170619827,-751.46875
6.7709126143064085,-728.96875
6.77060705799299,-748.9375
6.770301501679571,-770.65625
6.769995945366152,-780.0625
6.769690389052734,-761.375
6.7693848327393145,-748.28125
6.769079276425896,-745.75
6.768773720112477,-724.03125
6.768468163799058,-732.5
6.76816260748564,-762.25
6.7678570511722205,-766.5
6.767551494858802,-767.03125
6.767245938545383,-746.125
6.766940382231964,-738.0
6.766634825918546,-756.40625
6.7663292696051265,-789.28125
6.766023713291708,-797.125
6.76571815697829,-769.25
6.76541260066487,-757.34375
6.765107044351452,-790.25
6.7648014880380325,-830.53125
6.764495931724614,-832.78125
6.764190375411196,-798.90625
6.763884819097776,-794.21875
6.763579262784358,-790.15625
6.7632737064709385,-771.15625
6.76296815015752,-748.9375
6.762662593844102,-750.3125
6.762357037530682,-801.25
6.762051481217264,-812.03125
6.761745924903845,-789.875
6.761440368590426,-784.3125
6.761134812277008,-777.8125
6.760829255963588,-790.53125
6.76052369965017,-791.1875
6.760218143336751,-784.125
6.759912587023332,-817.59375
6.759607030709914,-846.75
6.759301474396494,-815.125
6.758995918083076,-782.1875
6.758690361769657,-729.78125
6.758384805456238,-679.3125
6.75807924914282,-672.25
6.757773692829401,-672.59375
6.757468136515982,-679.34375
6.757162580202563,-685.21875
6.756857023889144,-720.03125
6.756551467575726,-741.3125
6.756245911262307,-752.25
6.755940354948888,-754.78125
6.7556347986354695,-740.625
6.75532924232205,-733.375
6.755023686008632,-742.65625
6.754718129695213,-737.09375
6.754412573381794,-756.40625
6.7541070170683755,-759.15625
6.753801460754957,-768.90625
6.753495904441538,-757.78125
6.753190348128119,-741.53125
6.7528847918147,-719.5625
6.7525792355012815,-692.53125
6.752273679187863,-688.34375
6.751968122874444,-745.4375
6.751662566561025,-823.21875
6.751357010247606,-840.28125
6.7510514539341875,-841.6875
6.750745897620769,-820.875
6.75044034130735,-794.9375
6.750134784993931,-781.75
6.749829228680513,-782.53125
6.7495236723670935,-812.40625
6.749218116053675,-804.0625
6.748912559740256,-758.40625
6.748607003426837,-716.71875
6.748301447113419,-676.9375
6.7479958907999995,-675.53125
6.747690334486581,-708.53125
6.747384778173162,-731.90625
6.747079221859743,-736.09375
6.746773665546325,-752.75
6.7464681092329055,-747.4375
6.746162552919487,-718.5
6.745856996606069,-680.34375
6.745551440292649,-657.9375
6.745245883979231,-671.3125
6.7449403276658115,-675.09375
6.744634771352393,-667.125
6.744329215038975,-670.90625
6.744023658725555,-662.625
6.743718102412137,-657.5625
6.7434125460987175,-643.71875
6.743106989785299,-671.5
6.742801433471881,-680.1875
6.742495877158461,-653.59375
6.742190320845043,-664.84375
6.741884764531624,-710.4375
6.741579208218205,-735.09375
6.741273651904787,-759.4375
6.740968095591367,-781.84375
6.740662539277949,-784.8125
6.7403569829645305,-768.25
6.740051426651111,-765.0
6.739745870337693,-767.15625
6.739440314024273,-738.40625
6.739134757710855,-720.75
6.7388292013974365,-724.21875
6.738523645084017,-754.6875
6.738218088770599,-759.15625
6.73791253245718,-722.9375
6.737606976143761,-716.21875
6.7373014198303425,-727.46875
6.736995863516923,-750.46875
6.736690307203505,-730.28125
6.736384750890086,-721.5
6.736079194576667,-749.1875
6.7357736382632485,-759.46875
6.735468081949829,-759.53125
6.735162525636411,-766.09375
6.734856969322992,-782.65625
6.734551413009573,-785.4375
6.7342458566961545,-742.125
6.733940300382735,-696.03125
6.733634744069317,-721.34375
6.733329187755898,-716.125
6.733023631442479,-703.71875
6.7327180751290605,-734.375
6.732412518815642,-803.3125
6.732106962502223,-863.125
6.731801406188804,-845.0625
6.731495849875385,-804.59375
6.7311902935619665,-786.4375
6.730884737248548,-780.28125
6.730579180935129,-812.71875
6.73027362462171,-853.5625
6.729968068308291,-836.84375
6.7296625119948725,-829.78125
6.729356955681454,-816.09375
6.729051399368035,-747.28125
6.728745843054616,-721.0
6.728440286741198,-715.25
6.7281347304277785,-719.65625
6.72782917411436,-726.9375
6.727523617800941,-704.6875
6.727218061487522,-667.90625
6.726912505174104,-666.4375
6.7266069488606846,-696.5
6.726301392547266,-718.21875
6.725995836233847,-676.125
6.725690279920428,-609.4375
6.72538472360701,-561.96875
6.725079167293591,-539.15625
6.724773610980172,-550.4375
6.724468054666753,-577.15625
6.724162498353334,-653.1875
6.723856942039916,-696.34375
6.723551385726497,-702.375
6.723245829413078,-704.9375
6.72294027309966,-683.875
6.72263471678624,-680.75
6.722329160472822,-694.375
6.722023604159403,-678.40625
6.721718047845984,-706.9375
6.721412491532566,-766.46875
6.721106935219146,-816.9375
6.720801378905728,-844.3125
6.720495822592309,-861.75
6.72019026627889,-883.625
6.719884709965472,-868.90625
6.719579153652052,-836.625
6.719273597338634,-839.25
6.7189680410252155,-826.6875
6.718662484711796,-795.25
6.718356928398378,-769.71875
6.718051372084958,-754.78125
6.71774581577154,-809.96875
6.7174402594581215,-790.4375
6.717134703144702,-767.5625
6.716829146831284,-773.78125
6.716523590517864,-759.34375
6.716218034204446,-738.375
6.7159124778910275,-724.96875
6.715606921577608,-681.75
6.71530136526419,-640.78125
6.714995808950771,-631.65625
6.714690252637352,-661.9375
6.7143846963239335,-681.78125
6.714079140010514,-686.4375
6.713773583697096,-699.8125
6.713468027383677,-723.875
6.713162471070258,-720.3125
6.7128569147568395,-698.59375
6.71255135844342,-681.59375
6.712245802130002,-694.4375
6.711940245816583,-707.0625
6.711634689503164,-683.21875
6.7113291331897456,-680.46875
6.711023576876327,-669.21875
6.710718020562908,-661.0625
6.710412464249489,-693.40625
6.71010690793607,-679.46875
6.709801351622652,-667.96875
6.709495795309233,-677.3125
6.709190238995814,-660.875
6.708884682682395,-647.0625
6.708579126368976,-637.65625
