ppm,intensity
4.4552332724029515,1.4480192E7
4.455050191437389,-4137184.0
4.454867110471826,-2.8960416E7
4.454684029506263,-3.7234848E7
4.4545009485407,-8274400.0
4.454317867575137,3.7234848E7
4.454134786609574,5.9989472E7
4.453951705644011,5.5852256E7
4.453768624678448,4.1372032E7
4.453585543712885,2.8960416E7
4.453402462747322,1.8617408E7
4.453219381781759,6205792.0
4.453036300816195,6205792.0
4.452853219850632,8274400.0
4.452670138885069,-2068576.0
4.452487057919506,0.0
4.452303976953943,2.2754624E7
4.45212089598838,2.2754624E7
4.451937815022817,1.4480192E7
4.451754734057254,2.2754624E7
4.451571653091691,3.3097632E7
4.451388572126128,3.7234848E7
4.451205491160565,2.8960416E7
4.451022410195002,6205792.0
4.4508393292294395,-1.4480192E7
4.4506562482638765,-1.65488E7
4.4504731672983135,-2068576.0
4.450290086332751,1.8617408E7
4.450107005367188,3.3097632E7
4.449923924401625,2.4823232E7
4.449740843436062,8274400.0
4.449557762470498,-2068576.0
4.449374681504935,-2068576.0
4.449191600539372,2068576.0
4.449008519573809,8274400.0
4.448825438608246,1.8617408E7
4.448642357642683,3.1029024E7
4.44845927667712,2.8960416E7
4.448276195711557,1.4480192E7
4.448093114745994,1.0343008E7
4.447910033780431,-2068576.0
4.447726952814868,-2.0686016E7
4.447543871849305,-2.6891808E7
4.447360790883742,-1.8617408E7
4.447177709918179,-8274400.0
4.446994628952616,8274400.0
4.446811547987053,1.8617408E7
4.44662846702149,0.0
4.446445386055927,-1.65488E7
4.4462623050903645,-2.4823232E7
4.446079224124801,-4.7577856E7
4.445896143159238,-5.3783648E7
4.445713062193675,-3.1029024E7
4.445529981228112,-2.2754624E7
4.445346900262549,-4.1372032E7
4.445163819296986,-5.7920864E7
4.444980738331423,-5.7920864E7
4.44479765736586,-5.171504E7
4.444614576400297,-4.7577856E7
4.444431495434734,-3.7234848E7
4.444248414469171,-2.8960416E7
4.444065333503608,-2.8960416E7
4.443882252538045,-2.4823232E7
4.443699171572482,-1.4480192E7
4.443516090606919,-4137184.0
4.443333009641356,0.0
4.443149928675793,-6205792.0
4.44296684771023,-2.0686016E7
4.442783766744667,-1.65488E7
4.442600685779103,1.4480192E7
4.44241760481354,3.9303424E7
4.4422345238479775,3.3097632E7
4.4420514428824145,2.0686016E7
4.4418683619168515,2.4823232E7
4.441685280951289,2.4823232E7
4.441502199985726,1.4480192E7
4.441319119020163,6205792.0
4.4411360380546,2068576.0
4.440952957089037,-2068576.0
4.440769876123474,6205792.0
4.440586795157911,1.65488E7
4.440403714192348,2.6891808E7
4.440220633226785,2.6891808E7
4.440037552261222,1.4480192E7
4.439854471295659,4137184.0
4.439671390330096,-1.4480192E7
4.439488309364533,-3.9303424E7
4.43930522839897,-4.5509248E7
4.439122147433407,-5.171504E7
4.438939066467843,-6.6195264E7
4.43875598550228,-5.9989472E7
4.438572904536717,-5.171504E7
4.438389823571154,-5.5852256E7
4.438206742605591,-3.3097632E7
4.438023661640028,-8274400.0
4.437840580674465,-8274400.0
4.437657499708902,2068576.0
4.4374744187433395,1.65488E7
4.4372913377777765,1.4480192E7
4.4371082568122135,1.2411616E7
4.436925175846651,1.8617408E7
4.436742094881088,1.8617408E7
4.436559013915525,8274400.0
4.436375932949962,-8274400.0
4.436192851984399,-1.65488E7
4.436009771018836,-1.4480192E7
4.435826690053273,-6205792.0
4.435643609087709,-2068576.0
4.435460528122146,-1.65488E7
4.435277447156583,-2.6891808E7
4.43509436619102,-1.4480192E7
4.434911285225457,-4137184.0
4.434728204259894,2068576.0
4.434545123294331,2.0686016E7
4.434362042328768,2.6891808E7
4.434178961363205,-2068576.0
4.433995880397642,-2.6891808E7
4.433812799432079,-2.8960416E7
4.433629718466516,-1.65488E7
4.433446637500953,2068576.0
4.43326355653539,2068576.0
4.433080475569827,-1.8617408E7
4.4328973946042645,-2.6891808E7
4.4327143136387015,-2.2754624E7
4.4325312326731385,-1.65488E7
4.432348151707576,-6205792.0
4.432165070742013,-2068576.0
4.431981989776449,-4137184.0
4.431798908810886,6205792.0
4.431615827845323,1.2411616E7
4.43143274687976,1.2411616E7
4.431249665914197,1.8617408E7
4.431066584948634,2.0686016E7
4.430883503983071,1.4480192E7
4.430700423017508,1.2411616E7
4.430517342051945,2068576.0
4.430334261086382,-1.0343008E7
4.430151180120819,-2068576.0
4.429968099155256,1.4480192E7
4.429785018189693,1.8617408E7
4.42960193722413,1.65488E7
4.429418856258567,1.4480192E7
4.429235775293004,4137184.0
4.429052694327441,-1.0343008E7
4.428869613361878,-1.4480192E7
4.428686532396315,-8274400.0
4.4285034514307515,-4137184.0
4.428320370465189,6205792.0
4.428137289499626,0.0
4.427954208534063,-1.8617408E7
4.4277711275685,-1.2411616E7
4.427588046602937,-8274400.0
4.427404965637374,-2.4823232E7
4.427221884671811,-1.0343008E7
4.427038803706248,2.6891808E7
4.426855722740685,2.6891808E7
4.426672641775122,1.4480192E7
4.426489560809559,1.2411616E7
4.426306479843996,6205792.0
4.426123398878433,8274400.0
4.42594031791287,2.0686016E7
4.425757236947307,2.6891808E7
4.425574155981744,2.4823232E7
4.425391075016181,1.4480192E7
4.425207994050618,-2068576.0
4.425024913085054,-1.0343008E7
4.424841832119491,-1.0343008E7
4.424658751153928,-1.4480192E7
4.424475670188365,-1.4480192E7
4.424292589222802,1.0343008E7
4.4241095082572395,3.3097632E7
4.4239264272916765,2.2754624E7
4.4237433463261135,8274400.0
4.423560265360551,1.65488E7
4.423377184394988,1.4480192E7
4.423194103429425,6205792.0
4.423011022463862,1.8617408E7
4.422827941498299,2.8960416E7
4.422644860532736,1.65488E7
4.422461779567173,-2068576.0
4.42227869860161,0.0
4.422095617636047,1.8617408E7
4.421912536670484,2.6891808E7
4.421729455704921,1.2411616E7
4.421546374739357,1.0343008E7
4.421363293773794,2.2754624E7
4.421180212808231,2.4823232E7
4.420997131842668,1.65488E7
4.420814050877105,1.65488E7
4.420630969911542,4137184.0
4.420447888945979,-2.2754624E7
4.420264807980416,-4.1372032E7
4.420081727014853,-3.9303424E7
4.41989864604929,-2.4823232E7
4.419715565083727,-6205792.0
4.4195324841181645,2068576.0
4.4193494031526015,2068576.0
4.4191663221870385,-6205792.0
4.418983241221476,-1.2411616E7
4.418800160255913,-4137184.0
4.41861707929035,1.0343008E7
4.418433998324787,2.0686016E7
4.418250917359224,2.0686016E7
4.41806783639366,4137184.0
4.417884755428097,-1.0343008E7
4.417701674462534,8274400.0
4.417518593496971,2.2754624E7
4.417335512531408,1.0343008E7
4.417152431565845,1.0343008E7
4.416969350600282,2.6891808E7
4.416786269634719,3.9303424E7
4.416603188669156,3.7234848E7
4.416420107703593,2.4823232E7
4.41623702673803,1.0343008E7
4.416053945772467,2068576.0
4.415870864806904,-6205792.0
4.415687783841341,-1.65488E7
4.415504702875778,-2.8960416E7
4.415321621910215,-3.3097632E7
4.415138540944652,-3.7234848E7
4.4149554599790894,-5.3783648E7
4.4147723790135265,-4.344064E7
4.414589298047963,1.0343008E7
4.4144062170824,3.7234848E7
4.414223136116837,1.0343008E7
4.414040055151274,0.0
4.413856974185711,2.6891808E7
4.413673893220148,3.9303424E7
4.413490812254585,3.1029024E7
4.413307731289022,2.6891808E7
4.413124650323459,2.6891808E7
4.412941569357896,2.6891808E7
4.412758488392333,3.9303424E7
4.41257540742677,4.9646464E7
4.412392326461207,3.3097632E7
4.412209245495644,0.0
4.412026164530081,-1.2411616E7
4.411843083564518,-1.0343008E7
4.411660002598955,-1.2411616E7
4.411476921633392,-1.65488E7
4.411293840667829,-1.0343008E7
4.411110759702265,2068576.0
4.410927678736702,1.0343008E7
4.4107445977711395,1.65488E7
4.4105615168055765,1.8617408E7
4.4103784358400135,1.2411616E7
4.410195354874451,1.65488E7
4.410012273908888,2.2754624E7
4.409829192943325,6205792.0
4.409646111977762,-1.65488E7
4.409463031012199,-1.8617408E7
4.409279950046636,-4137184.0
4.409096869081073,1.65488E7
4.40891378811551,2.2754624E7
4.408730707149947,1.4480192E7
4.408547626184384,4137184.0
4.408364545218821,-2068576.0
4.408181464253258,-8274400.0
4.407998383287695,-4137184.0
4.407815302322132,2068576.0
4.407632221356568,1.2411616E7
4.407449140391005,2.0686016E7
4.407266059425442,2.2754624E7
4.407082978459879,1.65488E7
4.406899897494316,1.0343008E7
4.406716816528753,1.0343008E7
4.40653373556319,1.0343008E7
4.406350654597627,0.0
4.4061675736320645,-6205792.0
4.4059844926665015,-1.4480192E7
4.4058014117009385,-3.1029024E7
4.405618330735376,-3.516624E7
4.405435249769813,-1.0343008E7
4.40525216880425,1.4480192E7
4.405069087838687,2.0686016E7
4.404886006873124,1.8617408E7
4.404702925907561,6205792.0
4.404519844941998,-4137184.0
4.404336763976435,0.0
4.404153683010872,-4137184.0
4.403970602045308,-2.2754624E7
4.403787521079745,-3.516624E7
4.403604440114182,-4.5509248E7
4.403421359148619,-5.171504E7
4.403238278183056,-4.5509248E7
4.403055197217493,-2.4823232E7
4.40287211625193,-2068576.0
4.402689035286367,1.2411616E7
4.402505954320804,6205792.0
4.402322873355241,-1.2411616E7
4.402139792389678,-2.0686016E7
4.401956711424115,-3.3097632E7
4.401773630458552,-4.7577856E7
4.4015905494929894,-3.9303424E7
4.4014074685274265,-1.4480192E7
4.4012243875618635,-6205792.0
4.4010413065963006,-1.8617408E7
4.400858225630738,-3.3097632E7
4.400675144665174,-3.516624E7
4.400492063699611,-1.8617408E7
4.400308982734048,-6205792.0
4.400125901768485,0.0
4.399942820802922,1.0343008E7
4.399759739837359,1.4480192E7
4.399576658871796,1.4480192E7
4.399393577906233,2.0686016E7
4.39921049694067,1.4480192E7
4.399027415975107,-2068576.0
4.398844335009544,-8274400.0
4.398661254043981,-4137184.0
4.398478173078418,2068576.0
4.398295092112855,1.65488E7
4.398112011147292,2.8960416E7
4.397928930181729,2.6891808E7
4.397745849216166,3.1029024E7
4.397562768250603,4.1372032E7
4.39737968728504,3.1029024E7
4.397196606319477,1.2411616E7
4.3970135253539135,2068576.0
4.396830444388351,-1.2411616E7
4.396647363422788,-2.2754624E7
4.396464282457225,-8274400.0
4.396281201491662,8274400.0
4.396098120526099,8274400.0
4.395915039560536,1.0343008E7
4.395731958594973,1.4480192E7
4.39554887762941,8274400.0
4.395365796663847,4137184.0
4.395182715698284,1.65488E7
4.394999634732721,2.2754624E7
4.394816553767158,1.65488E7
4.394633472801595,1.2411616E7
4.394450391836032,1.65488E7
4.394267310870469,1.65488E7
4.394084229904906,1.65488E7
4.393901148939343,2.0686016E7
4.39371806797378,8274400.0
4.393534987008216,-4137184.0
4.393351906042653,2068576.0
4.39316882507709,2068576.0
4.392985744111527,-1.2411616E7
4.3928026631459645,-2.4823232E7
4.3926195821804015,-3.9303424E7
4.3924365012148385,-4.344064E7
4.392253420249276,-3.1029024E7
4.392070339283713,-2.8960416E7
4.39188725831815,-2.2754624E7
4.391704177352587,6205792.0
4.391521096387024,3.1029024E7
4.391338015421461,3.3097632E7
4.391154934455898,1.8617408E7
4.390971853490335,0.0
4.390788772524772,-4137184.0
4.390605691559209,4137184.0
4.390422610593646,6205792.0
4.390239529628083,1.2411616E7
4.390056448662519,2.2754624E7
4.389873367696956,1.8617408E7
4.389690286731393,1.65488E7
4.38950720576583,2.4823232E7
4.389324124800267,2.8960416E7
4.389141043834704,3.3097632E7
4.388957962869141,4.7577856E7
4.388774881903578,5.3783648E7
4.388591800938015,3.7234848E7
4.388408719972452,2.2754624E7
4.3882256390068894,1.65488E7
4.3880425580413265,1.0343008E7
4.3878594770757635,1.2411616E7
4.3876763961102005,2.0686016E7
4.387493315144638,2.4823232E7
4.387310234179075,3.1029024E7
4.387127153213512,3.3097632E7
4.386944072247949,3.1029024E7
4.386760991282386,2.8960416E7
4.386577910316822,2.2754624E7
4.386394829351259,8274400.0
4.386211748385696,2068576.0
4.386028667420133,6205792.0
4.38584558645457,-2068576.0
4.385662505489007,-6205792.0
4.385479424523444,4137184.0
4.385296343557881,8274400.0
4.385113262592318,1.0343008E7
4.384930181626755,2.8960416E7
4.384747100661192,3.9303424E7
4.384564019695629,2.8960416E7
4.384380938730066,1.4480192E7
4.384197857764503,8274400.0
4.38401477679894,2.4823232E7
4.383831695833377,4.1372032E7
4.383648614867814,3.1029024E7
4.3834655339022515,2.4823232E7
4.3832824529366885,3.516624E7
4.383099371971125,2.6891808E7
4.382916291005562,1.2411616E7
4.382733210039999,1.2411616E7
4.382550129074436,8274400.0
4.382367048108873,6205792.0
4.38218396714331,1.0343008E7
4.382000886177747,0.0
4.381817805212184,-8274400.0
4.381634724246621,-1.0343008E7
4.381451643281058,-1.2411616E7
4.381268562315495,2068576.0
4.381085481349932,1.2411616E7
4.380902400384369,8274400.0
4.380719319418806,1.8617408E7
4.380536238453243,4.344064E7
4.38035315748768,5.171504E7
4.380170076522117,3.3097632E7
4.379986995556554,0.0
4.379803914590991,-2.2754624E7
4.379620833625427,-2.0686016E7
4.3794377526598645,-1.2411616E7
4.3792546716943015,0.0
4.3790715907287385,1.0343008E7
4.378888509763176,2.0686016E7
4.378705428797613,3.1029024E7
4.37852234783205,2.6891808E7
4.378339266866487,2.2754624E7
4.378156185900924,4.344064E7
4.377973104935361,5.9989472E7
4.377790023969798,5.9989472E7
4.377606943004235,4.9646464E7
4.377423862038672,3.516624E7
4.377240781073109,4.5509248E7
4.377057700107546,6.205808E7
4.376874619141983,5.171504E7
4.37669153817642,4.344064E7
4.376508457210857,4.344064E7
4.376325376245294,2.4823232E7
4.376142295279731,1.4480192E7
4.375959214314167,6205792.0
4.375776133348604,-8274400.0
4.375593052383041,-6205792.0
4.375409971417478,-2068576.0
4.375226890451915,-8274400.0
4.375043809486352,-8274400.0
4.374860728520789,-6205792.0
4.3746776475552265,0.0
4.3744945665896635,1.2411616E7
4.3743114856241005,6205792.0
4.374128404658538,-8274400.0
4.373945323692975,-8274400.0
4.373762242727412,2068576.0
4.373579161761849,1.0343008E7
4.373396080796286,1.0343008E7
4.373212999830723,8274400.0
4.37302991886516,1.0343008E7
4.372846837899597,0.0
4.372663756934033,-1.8617408E7
4.37248067596847,-1.8617408E7
4.372297595002907,-2068576.0
4.372114514037344,1.65488E7
4.371931433071781,3.516624E7
4.371748352106218,5.171504E7
4.371565271140655,5.171504E7
4.371382190175092,3.3097632E7
4.371199109209529,1.0343008E7
4.371016028243966,-4137184.0
4.370832947278403,-2068576.0
4.37064986631284,6205792.0
4.370466785347277,8274400.0
4.370283704381714,2.4823232E7
4.3701006234161515,4.5509248E7
4.3699175424505885,3.7234848E7
4.3697344614850255,2.4823232E7
4.369551380519463,2.8960416E7
4.3693682995539,2.8960416E7
4.369185218588337,2.6891808E7
4.369002137622773,2.6891808E7
4.36881905665721,1.4480192E7
4.368635975691647,-4137184.0
4.368452894726084,-2.2754624E7
4.368269813760521,-2.6891808E7
4.368086732794958,-1.2411616E7
4.367903651829395,-1.0343008E7
4.367720570863832,-2.2754624E7
4.367537489898269,-1.65488E7
4.367354408932706,-1.65488E7
4.367171327967143,-3.1029024E7
4.36698824700158,-2.4823232E7
4.366805166036017,-1.2411616E7
4.366622085070454,-6205792.0
4.366439004104891,6205792.0
4.366255923139328,6205792.0
4.366072842173765,0.0
4.365889761208202,1.0343008E7
4.365706680242639,3.3097632E7
4.365523599277076,4.5509248E7
4.365340518311513,2.2754624E7
4.36515743734595,-1.8617408E7
4.364974356380387,-3.3097632E7
4.364791275414824,-1.4480192E7
4.364608194449261,-6205792.0
4.364425113483698,-8274400.0
4.364242032518135,-2.2754624E7
4.364058951552572,-5.171504E7
4.363875870587009,-5.5852256E7
4.363692789621446,-2.0686016E7
4.363509708655883,2068576.0
4.36332662769032,6205792.0
4.363143546724757,2.4823232E7
4.362960465759194,3.516624E7
4.362777384793631,2.4823232E7
4.362594303828068,2.8960416E7
4.362411222862505,2.8960416E7
4.362228141896942,8274400.0
4.362045060931378,2068576.0
4.361861979965815,6205792.0
4.361678899000252,0.0
4.361495818034689,0.0
4.3613127370691265,1.0343008E7
4.3611296561035635,8274400.0
4.3609465751380005,1.2411616E7
4.360763494172438,1.65488E7
4.360580413206875,1.2411616E7
4.360397332241312,-4137184.0
4.360214251275749,-2.0686016E7
4.360031170310186,-2.4823232E7
4.359848089344623,-2.6891808E7
4.35966500837906,-4.1372032E7
4.359481927413497,-5.5852256E7
4.359298846447934,-5.5852256E7
4.359115765482371,-6.205808E7
4.358932684516808,-6.4126688E7
4.358749603551245,-5.171504E7
4.358566522585681,-4.5509248E7
4.358383441620118,-4.344064E7
4.358200360654555,-2.4823232E7
4.358017279688992,0.0
4.357834198723429,1.2411616E7
4.357651117757866,2.2754624E7
4.357468036792303,2.2754624E7
4.35728495582674,6205792.0
4.357101874861177,-8274400.0
4.356918793895614,-1.8617408E7
4.3567357129300515,-1.8617408E7
4.3565526319644885,-1.65488E7
4.3563695509989255,-2.6891808E7
4.356186470033363,-4.7577856E7
4.3560033890678,-5.5852256E7
4.355820308102237,-5.171504E7
4.355637227136674,-3.9303424E7
4.355454146171111,-3.3097632E7
4.355271065205548,-2.4823232E7
4.355087984239984,-1.8617408E7
4.354904903274421,-1.65488E7
4.354721822308858,-1.65488E7
4.354538741343295,-2.4823232E7
4.354355660377732,-3.3097632E7
4.354172579412169,-3.3097632E7
4.353989498446606,-3.1029024E7
4.353806417481043,-4.1372032E7
4.35362333651548,-3.7234848E7
4.353440255549917,-2.4823232E7
4.353257174584354,-2.8960416E7
4.353074093618791,-3.1029024E7
4.352891012653228,-1.8617408E7
4.352707931687665,-1.4480192E7
4.352524850722102,-2.0686016E7
4.352341769756539,-1.65488E7
4.3521586887909764,-1.0343008E7
4.3519756078254135,-1.65488E7
4.3517925268598505,-2.0686016E7
4.351609445894287,-1.8617408E7
4.351426364928724,-1.2411616E7
4.351243283963161,0.0
4.351060202997598,-6205792.0
4.350877122032035,-1.4480192E7
4.350694041066472,4137184.0
4.350510960100909,6205792.0
4.350327879135346,-1.0343008E7
4.350144798169783,-6205792.0
4.34996171720422,-6205792.0
4.349778636238657,-2.2754624E7
4.349595555273094,-1.4480192E7
4.349412474307531,-2068576.0
4.349229393341968,-8274400.0
4.349046312376405,-1.2411616E7
4.348863231410842,-1.65488E7
4.348680150445279,-1.8617408E7
4.348497069479716,-1.2411616E7
4.348313988514153,-1.4480192E7
4.34813090754859,-1.8617408E7
4.3479478265830265,-2.2754624E7
4.3477647456174635,-2.6891808E7
4.3475816646519005,-2.4823232E7
4.347398583686338,-1.8617408E7
4.347215502720775,-8274400.0
4.347032421755212,4137184.0
4.346849340789649,8274400.0
4.346666259824086,1.4480192E7
4.346483178858523,1.65488E7
4.34630009789296,1.65488E7
4.346117016927397,2.8960416E7
4.345933935961834,3.7234848E7
4.345750854996271,3.516624E7
4.345567774030708,3.3097632E7
4.345384693065145,2.0686016E7
4.345201612099582,0.0
4.345018531134019,4137184.0
4.344835450168456,8274400.0
4.344652369202892,0.0
4.344469288237329,-1.0343008E7
4.344286207271766,-2.0686016E7
4.344103126306203,-2.8960416E7
4.34392004534064,-3.516624E7
4.343736964375077,-4.7577856E7
4.343553883409514,-3.9303424E7
4.3433708024439515,-2.0686016E7
4.3431877214783885,-2.2754624E7
4.3430046405128255,-2.0686016E7
4.342821559547263,-8274400.0
4.3426384785817,-2068576.0
4.342455397616137,-8274400.0
4.342272316650574,-2.0686016E7
4.342089235685011,-3.1029024E7
4.341906154719448,-2.8960416E7
4.341723073753885,-2.2754624E7
4.341539992788322,-1.0343008E7
4.341356911822759,-2068576.0
4.341173830857196,-1.4480192E7
4.340990749891632,-2.4823232E7
4.340807668926069,-2.0686016E7
4.340624587960506,-6205792.0
4.340441506994943,2.4823232E7
4.34025842602938,4.5509248E7
4.340075345063817,3.1029024E7
4.339892264098254,1.0343008E7
4.339709183132691,1.2411616E7
4.339526102167128,2.6891808E7
4.339343021201565,3.3097632E7
4.339159940236002,1.8617408E7
4.338976859270439,2068576.0
4.3387937783048764,1.8617408E7
4.3386106973393135,5.3783648E7
4.3384276163737505,5.7920864E7
4.3382445354081876,4.9646464E7
4.338061454442625,5.3783648E7
4.337878373477062,3.9303424E7
4.337695292511498,8274400.0
4.337512211545935,4137184.0
4.337329130580372,1.2411616E7
4.337146049614809,4137184.0
4.336962968649246,-1.2411616E7
4.336779887683683,-1.4480192E7
4.33659680671812,0.0
4.336413725752557,6205792.0
4.336230644786994,-6205792.0
4.336047563821431,2068576.0
4.335864482855868,2.6891808E7
4.335681401890305,3.7234848E7
4.335498320924742,3.516624E7
4.335315239959179,2.6891808E7
4.335132158993616,2.2754624E7
4.334949078028053,2.0686016E7
4.33476599706249,0.0
4.334582916096927,-1.0343008E7
4.334399835131364,2068576.0
4.334216754165801,-6205792.0
4.334033673200238,-2.8960416E7
4.333850592234675,-3.1029024E7
4.333667511269112,-1.8617408E7
4.333484430303549,0.0
4.333301349337986,1.4480192E7
4.333118268372423,4137184.0
4.33293518740686,-1.0343008E7
4.332752106441297,-1.65488E7
4.332569025475734,-1.8617408E7
4.332385944510171,-8274400.0
4.332202863544608,2068576.0
4.332019782579045,-2068576.0
4.331836701613482,-6205792.0
4.331653620647919,4137184.0
4.331470539682356,2.0686016E7
4.331287458716793,2.2754624E7
4.33110437775123,2.4823232E7
4.330921296785667,3.9303424E7
4.330738215820103,4.1372032E7
4.33055513485454,2.4823232E7
4.330372053888977,1.8617408E7
4.330188972923414,2.0686016E7
4.3300058919578515,2.0686016E7
4.3298228109922885,3.516624E7
4.3296397300267255,4.5509248E7
4.329456649061163,3.7234848E7
4.3292735680956,2.4823232E7
4.329090487130037,1.8617408E7
4.328907406164474,6205792.0
4.328724325198911,-8274400.0
4.328541244233348,8274400.0
4.328358163267785,4.1372032E7
4.328175082302222,4.7577856E7
4.327992001336659,3.1029024E7
4.327808920371096,3.3097632E7
4.327625839405533,3.1029024E7
4.32744275843997,2068576.0
4.327259677474407,-6205792.0
4.327076596508843,8274400.0
4.32689351554328,8274400.0
4.326710434577717,8274400.0
4.326527353612154,8274400.0
4.326344272646591,-1.2411616E7
4.326161191681028,-1.65488E7
4.325978110715465,6205792.0
4.325795029749902,1.2411616E7
4.325611948784339,-4137184.0
4.3254288678187764,-6205792.0
4.3252457868532135,6205792.0
4.3250627058876505,8274400.0
4.3248796249220876,0.0
4.324696543956525,-2068576.0
4.324513462990962,-4137184.0
4.324330382025399,-8274400.0
4.324147301059836,0.0
4.323964220094273,1.4480192E7
4.32378113912871,4137184.0
