ppm,intensity
5.556569818454905,8159.25
5.556264265582845,8192.875
5.555958712710785,8302.0
5.555653159838725,8417.625
5.555347606966665,8579.125
5.555042054094605,8778.25
5.5547365012225445,8990.9375
5.554430948350484,9289.6875
5.554125395478425,9687.875
5.553819842606365,10171.5625
5.553514289734305,10765.625
5.553208736862245,11437.9375
5.552903183990185,12192.4375
5.552597631118124,12964.8125
5.552292078246064,13725.9375
5.551986525374004,14406.125
5.551680972501944,15017.0625
5.551375419629884,15542.0625
5.551069866757825,15992.6875
5.5507643138857645,16481.5625
5.550458761013704,17077.625
5.550153208141644,17810.0625
5.549847655269584,18668.8125
5.549542102397524,19580.4375
5.549236549525464,20442.0
5.548930996653404,21044.3125
5.548625443781344,21278.125
5.5483198909092835,21251.6875
5.548014338037224,21081.0
5.547708785165164,20898.25
5.547403232293104,20787.875
5.547097679421044,20693.8125
5.546792126548984,20650.4375
5.5464865736769235,20625.25
5.546181020804863,20585.25
5.545875467932803,20601.125
5.545569915060743,20601.625
5.545264362188684,20564.375
5.544958809316624,20493.4375
5.544653256444564,20380.3125
5.5443477035725035,20216.125
5.544042150700443,20061.3125
5.543736597828383,20052.625
5.543431044956323,20263.25
5.543125492084263,20708.375
5.542819939212203,21336.5625
5.542514386340143,22115.125
5.5422088334680835,22945.75
5.541903280596023,23700.875
5.541597727723963,24297.5625
5.541292174851903,24631.1875
5.540986621979843,24717.6875
5.540681069107783,24625.5
5.540375516235723,24437.0625
5.5400699633636625,24273.25
5.539764410491602,24191.4375
5.539458857619542,24092.5
5.539153304747483,23964.1875
5.538847751875423,23809.375
5.538542199003363,23599.4375
5.538236646131303,23379.625
5.5379310932592425,23093.6875
5.537625540387182,22691.8125
5.537319987515122,22239.25
5.537014434643062,21823.1875
5.536708881771002,21471.5625
5.536403328898942,21212.8125
5.536097776026883,20962.6875
5.5357922231548224,20747.4375
5.535486670282762,20530.9375
5.535181117410702,20277.9375
5.534875564538642,20031.5625
5.534570011666582,19807.0
5.534264458794522,19699.8125
5.533958905922462,19707.9375
5.5336533530504015,19826.9375
5.533347800178342,20034.25
5.533042247306282,20292.0625
5.532736694434222,20642.5
5.532431141562162,21053.625
5.532125588690102,21522.1875
5.531820035818042,22119.6875
5.5315144829459815,22812.1875
5.531208930073921,23603.375
5.530903377201861,24504.75
5.530597824329801,25584.25
5.530292271457742,26833.8125
5.529986718585682,28117.3125
5.529681165713622,29443.5625
5.529375612841561,30678.5
5.529070059969501,31783.0
5.528764507097441,32813.9375
5.528458954225381,33819.75
5.528153401353321,34817.8125
5.527847848481261,35953.5625
5.527542295609201,37395.6875
5.527236742737141,39157.5
5.526931189865081,41184.9375
5.526625636993021,43329.25
5.526320084120961,45418.6875
5.526014531248901,47202.5625
5.525708978376841,48487.8125
5.525403425504781,49213.3125
5.5250978726327205,49507.75
5.52479231976066,49568.125
5.5244867668886,49604.5
5.524181214016541,49769.5625
5.523875661144481,50099.5625
5.523570108272421,50565.3125
5.5232645554003605,50972.625
5.5229590025283,51136.25
5.52265344965624,50948.8125
5.52234789678418,50406.5625
5.52204234391212,49530.125
5.52173679104006,48395.5625
5.521431238168001,47134.375
5.5211256852959405,45856.25
5.52082013242388,44766.0625
5.52051457955182,43954.875
5.52020902667976,43431.4375
5.5199034738077,43251.1875
5.51959792093564,43367.6875
5.51929236806358,43706.0
5.51898681519152,44291.625
5.518681262319459,45046.1875
5.5183757094474,45932.625
5.51807015657534,46911.9375
5.51776460370328,47968.3125
5.51745905083122,49100.625
5.51715349795916,50395.375
5.5168479450870995,51940.6875
5.516542392215039,53732.0625
5.516236839342979,55733.625
5.515931286470919,57962.625
5.515625733598859,60467.8125
5.5153201807268,63179.6875
5.51501462785474,66013.0625
5.5147090749826795,68969.0
5.514403522110619,72037.375
5.514097969238559,75095.625
5.513792416366499,78092.0625
5.513486863494439,81053.6875
5.513181310622379,84085.25
5.512875757750319,87266.25
5.5125702048782586,90642.75
5.512264652006199,94347.25
5.511959099134139,98460.3125
5.511653546262079,103116.0625
5.511347993390019,108447.9375
5.511042440517959,114705.5
5.510736887645899,122200.75
5.5104313347738385,131287.625
5.510125781901778,142539.9375
5.509820229029718,156675.375
5.509514676157659,174518.0
5.509209123285599,196759.25
5.508903570413539,223681.75
5.508598017541479,254682.1875
5.5082924646694185,288039.5625
5.507986911797358,320993.8125
5.507681358925298,350270.5
5.507375806053238,372851.25
5.507070253181178,387058.25
5.506764700309118,393259.9375
5.5064591474370586,394061.1875
5.506153594564998,393618.875
5.505848041692938,396641.25
5.505542488820878,407190.9375
5.505236935948818,427841.0
5.504931383076758,458990.0625
5.504625830204698,498711.4375
5.504320277332638,542669.375
5.5040147244605775,584457.6875
5.503709171588517,616838.75
5.503403618716458,633591.125
5.503098065844398,631351.3125
5.502792512972338,611026.8125
5.502486960100278,577455.75
5.502181407228218,537640.5625
5.5018758543561574,498628.0
5.501570301484097,465639.8125
5.501264748612037,441605.625
5.500959195739977,427015.375
5.500653642867917,420426.5625
5.500348089995858,419029.0
5.5000425371237975,419109.5
5.499736984251737,416760.1875
5.499431431379677,408891.625
5.499125878507617,394048.875
5.498820325635557,372840.5
5.498514772763497,347414.125
5.498209219891437,320570.5
5.497903667019377,294997.125
5.497598114147317,272464.9375
5.497292561275257,253740.1875
5.496987008403197,238968.6875
5.496681455531137,227742.6875
5.496375902659077,219416.75
5.496070349787017,213227.5
5.495764796914957,208535.5625
5.495459244042896,204951.375
5.495153691170836,202387.0625
5.494848138298776,200981.5
5.494542585426717,200960.875
5.494237032554657,202324.1875
5.493931479682597,205031.625
5.4936259268105365,209178.75
5.493320373938476,214987.375
5.493014821066416,222792.8125
5.492709268194356,233012.5625
5.492403715322296,246314.75
5.492098162450236,263764.625
5.491792609578176,286826.5625
5.4914870567061165,317133.6875
5.491181503834056,356152.0
5.490875950961996,404691.3125
5.490570398089936,462194.75
5.490264845217876,526366.625
5.489959292345816,592870.625
5.489653739473756,655761.75
5.4893481866016955,708616.8125
5.489042633729635,746547.1875
5.488737080857575,767947.0
5.488431527985516,775560.4375
5.488125975113456,776167.875
5.487820422241396,778823.0
5.487514869369336,792628.625
5.4872093164972755,824341.9375
5.486903763625215,876927.8125
5.486598210753155,948774.3125
5.486292657881095,1033559.6875
5.485987105009035,1120483.0
5.485681552136976,1195993.5
5.485375999264916,1246614.625
5.4850704463928555,1262982.875
5.484764893520795,1242646.6875
5.484459340648735,1191701.4375
5.484153787776675,1122497.4375
5.483848234904615,1050003.0
5.483542682032555,987440.9375
5.483237129160495,943694.875
5.4829315762884345,922643.8125
5.482626023416375,923756.0
5.482320470544315,942889.1875
5.482014917672255,973134.3125
5.481709364800195,1005857.75
5.481403811928135,1032269.625
5.481098259056075,1045218.875
5.4807927061840145,1040766.875
5.480487153311954,1018754.8125
5.480181600439894,982144.875
5.479876047567835,936202.8125
5.479570494695775,887437.4375
5.479264941823715,842748.0
5.478959388951655,808462.5
5.478653836079594,789441.75
5.478348283207534,788340.5625
5.478042730335474,805353.3125
5.477737177463414,837842.0625
5.477431624591354,880191.75
5.477126071719294,924203.75
5.476820518847234,960224.6875
5.476514965975174,979429.1875
5.476209413103114,976322.5
5.475903860231054,950526.5625
5.475598307358994,907154.0625
5.475292754486934,854749.0
5.474987201614874,802789.3125
5.474681648742814,758996.0
5.4743760958707535,728053.75
5.474070542998693,711593.1875
5.473764990126634,708751.375
5.473459437254574,716726.0
5.473153884382514,731304.3125
5.472848331510454,747636.0625
5.472542778638394,761494.125
5.472237225766333,769950.3125
5.471931672894273,771782.5
5.471626120022213,766950.125
5.471320567150153,755932.875
5.471015014278093,739254.375
5.470709461406034,717553.8125
5.4704039085339735,692288.625
5.470098355661913,666269.9375
5.469792802789853,643394.8125
5.469487249917793,627962.5
5.469181697045733,623638.0625
5.468876144173673,632489.375
5.468570591301613,654296.875
5.468265038429553,686426.625
5.467959485557493,723854.9375
5.467653932685433,759880.25
5.467348379813373,787506.875
5.467042826941313,801232.9375
5.466737274069253,798699.25
5.466431721197193,781864.5
5.4661261683251325,756357.4375
5.465820615453072,729711.6875
5.465515062581012,709375.75
5.465209509708952,701094.125
5.464903956836892,708385.75
5.464598403964833,732826.4375
5.464292851092773,774233.6875
5.4639872982207125,830575.875
5.463681745348652,897967.5
5.463376192476592,970692.5
5.463070639604532,1041818.375
5.462765086732472,1103876.25
5.462459533860412,1149861.75
5.462153980988352,1175063.0
5.4618484281162925,1178658.0625
5.461542875244232,1164743.1875
5.461237322372172,1142340.5625
5.460931769500112,1123576.6875
5.460626216628052,1121092.25
5.460320663755992,1144729.25
5.460015110883932,1199590.875
5.4597095580118715,1284533.25
5.459404005139811,1391625.875
5.459098452267751,1506539.0
5.458792899395692,1610751.0625
5.458487346523632,1684791.75
5.458181793651572,1713805.0625
5.457876240779512,1691490.9375
5.4575706879074515,1623083.125
5.457265135035391,1523307.4375
5.456959582163331,1411772.6875
5.456654029291271,1307048.625
5.456348476419211,1221997.5625
5.456042923547152,1162685.0625
5.455737370675092,1128488.0
5.455431817803031,1113640.5
5.455126264930971,1108606.3125
5.454820712058911,1101979.5625
5.454515159186851,1083047.9375
5.454209606314791,1044584.1875
5.453904053442731,984662.9375
5.453598500570671,907130.625
5.4532929476986105,819358.875
5.45298739482655,729549.875
5.452681841954491,644218.4375
5.452376289082431,567372.125
5.452070736210371,500646.3125
5.451765183338311,444328.125
5.451459630466251,397921.0625
5.4511540775941905,360443.5625
5.45084852472213,330617.5625
5.45054297185007,307044.3125
5.45023741897801,288411.5625
5.449931866105951,273577.875
5.449626313233891,261596.25
5.4493207603618306,251966.8125
5.44901520748977,244453.1875
5.44870965461771,238982.75
5.44840410174565,235571.75
5.44809854887359,234256.1875
5.44779299600153,235172.25
5.44748744312947,238739.625
5.44718189025741,245386.5
5.44687633738535,255696.1875
5.44657078451329,270484.9375
5.44626523164123,290723.875
5.44595967876917,317103.4375
5.44565412589711,349882.5625
5.44534857302505,388414.625
5.44504302015299,430721.625
5.444737467280929,473558.8125
5.444431914408869,512809.625
5.44412636153681,544321.1875
5.44382080866475,565446.625
5.44351525579269,576092.125
5.44320970292063,579215.625
5.4429041500485695,580171.8125
5.442598597176509,585423.6875
5.442293044304449,600761.3125
5.441987491432389,629927.6875
5.441681938560329,673643.25
5.441376385688269,729226.0
5.44107083281621,790508.75
5.4407652799441495,848539.625
5.440459727072089,893086.1875
5.440154174200029,915482.4375
5.439848621327969,910997.9375
5.439543068455909,880849.125
5.439237515583849,831907.9375
5.438931962711789,774256.5625
5.438626409839729,718136.125
5.438320856967668,671115.375
5.438015304095609,636945.5625
5.437709751223549,615711.5625
5.437404198351489,604629.1875
5.437098645479429,598867.25
5.436793092607369,592539.375
5.4364875397353085,580014.1875
5.436181986863248,557462.8125
5.435876433991188,523901.375
5.435570881119128,481235.875
5.435265328247068,433352.375
5.434959775375009,384589.6875
5.434654222502949,338312.25
5.4343486696308885,296608.1875
5.434043116758828,260298.125
5.433737563886768,229500.75
5.433432011014708,203914.25
5.433126458142648,183103.6875
5.432820905270588,166499.6875
5.432515352398528,153389.0625
5.432209799526468,143054.8125
5.431904246654408,134878.8125
5.431598693782348,128291.75
5.431293140910288,122811.125
5.430987588038228,118089.0
5.430682035166168,113896.0625
5.430376482294108,110138.25
5.4300709294220475,106710.75
5.429765376549987,103641.625
5.429459823677927,100846.3125
5.429154270805868,98204.5
5.428848717933808,95595.5
5.428543165061748,92903.75
5.428237612189688,90196.5625
5.4279320593176275,87564.9375
5.427626506445567,85172.9375
5.427320953573507,83092.125
5.427015400701447,81314.125
5.426709847829387,79780.625
5.426404294957327,78450.0625
5.4260987420852675,77246.5625
5.425793189213207,76036.1875
5.425487636341147,74821.3125
5.425182083469087,73620.25
5.424876530597027,72477.125
5.424570977724967,71396.5625
5.424265424852907,70393.3125
5.423959871980847,69491.0625
5.4236543191087865,68659.125
5.423348766236726,67823.875
5.423043213364667,66968.3125
5.422737660492607,66035.75
5.422432107620547,64967.25
5.422126554748487,63788.5625
5.421821001876427,62496.5625
5.421515449004366,61349.5625
5.421209896132306,60534.25
5.420904343260246,60117.1875
5.420598790388186,60100.0625
5.420293237516127,60457.3125
5.419987684644067,61111.75
5.4196821317720065,61785.0
5.419376578899946,62384.125
5.419071026027886,62725.25
5.418765473155826,62607.625
5.418459920283766,61933.3125
5.418154367411706,60631.0
5.417848814539646,58780.625
5.417543261667586,56627.125
5.417237708795526,54325.1875
5.416932155923466,52070.0625
5.416626603051406,49979.875
5.416321050179346,48013.3125
5.416015497307286,46205.6875
5.415709944435226,44574.375
5.4154043915631656,43163.6875
5.415098838691105,42008.9375
5.414793285819045,41137.875
5.414487732946985,40508.3125
5.414182180074926,40063.9375
5.413876627202866,39754.3125
5.413571074330806,39582.0
5.4132655214587455,39554.6875
5.412959968586685,39603.5625
5.412654415714625,39700.0625
5.412348862842565,39797.375
