ppm,intensity
6.952274071165197,0.0
6.95216725956025,0.0
6.9520604479553025,0.0
6.951953636350355,0.0
6.951846824745408,0.0
6.951740013140459,0.0
6.951633201535512,0.0
6.951526389930565,0.0
6.951419578325617,0.0
6.95131276672067,0.0
6.951205955115722,0.0
6.951099143510775,0.0
6.9509923319058275,0.0
6.950885520300879,0.0
6.950778708695932,0.0
6.950671897090984,0.0
6.950565085486037,0.0
6.95045827388109,0.0
6.950351462276142,0.0
6.950244650671195,0.0
6.950137839066247,0.0
6.9500310274613,0.0
6.949924215856353,0.0
6.949817404251404,0.0
6.949710592646457,0.0
6.949603781041509,0.0
6.949496969436562,0.0
6.949390157831615,0.0
6.949283346226667,0.0
6.94917653462172,0.0
6.949069723016772,0.0
6.948962911411824,0.0
6.948856099806877,0.0
6.948749288201929,0.0
6.948642476596982,0.0
6.9485356649920345,0.0
6.948428853387087,0.0
6.94832204178214,0.0
6.948215230177192,0.0
6.948108418572245,0.0
6.948001606967297,0.0
6.947894795362349,0.0
6.947787983757402,0.0
6.947681172152454,0.0
6.947574360547507,0.0
6.9474675489425595,0.0
6.947360737337612,0.0
6.947253925732665,0.0
6.947147114127717,0.0
6.947040302522769,0.0
6.9469334909178215,0.0
6.946826679312874,0.0
6.946719867707927,0.0
6.946613056102979,0.0
6.946506244498032,0.0
6.9463994328930845,0.0
6.946292621288137,0.0
6.94618580968319,0.0
6.946078998078242,0.0
6.945972186473294,0.0
6.9458653748683465,0.0
6.945758563263399,0.0
6.945651751658452,0.0
6.945544940053504,0.0
6.945438128448557,0.0
6.9453313168436095,0.0
6.945224505238662,0.0
6.945117693633714,0.0
6.945010882028766,0.0
6.944904070423819,0.0
6.9447972588188716,0.0
6.944690447213924,0.0
6.944583635608977,0.0
6.944476824004029,0.0
6.944370012399082,0.0
6.9442632007941345,0.0
6.944156389189186,0.0
6.944049577584239,0.0
6.943942765979291,0.0
6.943835954374344,0.0
6.943729142769397,0.0
6.943622331164449,0.0
6.943515519559502,0.0
6.943408707954554,0.0
6.943301896349607,0.0
6.943195084744659,0.0
6.943088273139711,0.0
6.942981461534764,0.0
6.942874649929816,0.0
6.942767838324869,0.0
6.942661026719922,0.0
6.942554215114974,0.0
6.942447403510027,0.0
6.942340591905079,0.0
6.942233780300131,0.0
6.942126968695184,0.0
6.942020157090236,0.0
6.941913345485289,0.0
6.941806533880341,0.0
6.941699722275394,0.0
6.941592910670447,0.0
6.941486099065499,0.0
6.941379287460552,0.0
6.9412724758556035,0.0
6.941165664250656,0.0
6.941058852645709,0.0
6.940952041040761,0.0
6.940845229435814,0.0
6.940738417830866,0.0
6.940631606225919,0.0
6.940524794620972,0.0
6.940417983016024,0.0
6.940311171411076,0.0
6.9402043598061285,0.0
6.940097548201181,0.0
6.939990736596234,0.0
6.939883924991286,0.0
6.939777113386339,0.0
6.939670301781391,0.0
6.939563490176444,0.0
6.939456678571497,0.0
6.939349866966548,0.0
6.939243055361601,0.0
6.9391362437566535,0.0
6.939029432151706,0.0
6.938922620546759,0.0
6.938815808941811,0.0
6.938708997336864,0.0
6.9386021857319164,0.0
6.938495374126969,0.0
6.938388562522021,0.0
6.938281750917073,0.0
6.938174939312126,0.0
6.9380681277071785,0.0
6.937961316102231,0.0
6.937854504497284,0.0
6.937747692892336,0.0
6.937640881287389,0.0
6.9375340696824415,0.0
6.937427258077493,0.0
6.937320446472546,0.0
6.937213634867598,0.0
6.937106823262651,0.0
6.9370000116577035,0.0
6.936893200052756,0.0
6.936786388447809,0.0
6.936679576842861,0.0
6.936572765237914,0.0
6.936465953632966,0.0
6.936359142028018,0.0
6.936252330423071,0.0
6.936145518818123,0.0
6.936038707213176,0.0
6.9359318956082285,0.0
6.935825084003281,0.0
6.935718272398334,0.0
6.935611460793386,0.0
6.935504649188438,0.0
6.935397837583491,0.0
6.935291025978543,0.0
6.935184214373596,0.0
6.935077402768648,0.0
6.934970591163701,0.0
6.9348637795587535,0.0
6.934756967953806,0.0
6.934650156348859,0.0
6.93454334474391,0.0
6.934436533138963,0.0
6.934329721534016,0.0
6.934222909929068,0.0
6.934116098324121,0.0
6.934009286719173,0.0
6.933902475114226,0.0
6.933795663509279,0.0
6.933688851904331,0.0
6.933582040299383,0.0
6.933475228694435,0.0
6.933368417089488,0.0
6.933261605484541,0.0
6.933154793879593,0.0
6.933047982274646,0.0
6.932941170669698,0.0
6.932834359064751,0.0
6.932727547459804,0.0
6.932620735854855,0.0
6.932513924249908,0.0
6.9324071126449605,0.0
6.932300301040013,0.0
6.932193489435066,0.0
6.932086677830118,0.0
6.931979866225171,0.0
6.931873054620223,0.0
6.931766243015276,0.0
6.931659431410328,0.0
6.93155261980538,0.0
6.931445808200433,0.0
6.9313389965954855,0.0
6.931232184990538,0.0
6.931125373385591,0.0
6.931018561780643,0.0
6.930911750175696,0.0
6.930804938570748,0.0
6.9306981269658,0.0
6.930591315360853,0.0
6.930484503755905,0.0
6.930377692150958,0.0
6.9302708805460105,0.0
6.930164068941063,0.0
6.930057257336116,0.0
6.929950445731168,0.0
6.929843634126221,0.0
6.9297368225212725,0.0
6.929630010916325,0.0
6.929523199311378,0.0
6.92941638770643,0.0
6.929309576101483,0.0
6.9292027644965355,0.0
6.929095952891588,0.0
6.928989141286641,0.0
6.928882329681693,0.0
6.928775518076745,0.0
6.928668706471798,0.0
6.92856189486685,0.0
6.928455083261903,0.0
6.928348271656955,0.0
6.928241460052008,0.0
6.9281346484470605,0.0
6.928027836842113,0.0
6.927921025237166,0.0
6.927814213632217,0.0
6.92770740202727,0.0
6.927600590422323,0.0
6.927493778817375,0.0
6.927386967212428,0.0
6.92728015560748,0.0
6.927173344002533,0.0
6.9270665323975855,0.0
6.926959720792638,0.0
6.92685290918769,0.0
6.926746097582742,0.0
6.926639285977795,0.0
6.926532474372848,0.0
6.9264256627679,0.0
6.926318851162953,0.0
6.926212039558005,0.0
6.926105227953058,0.0
6.9259984163481105,0.0
6.925891604743162,0.0
6.925784793138215,0.0
6.925677981533267,0.0
6.92557116992832,0.0
6.925464358323373,0.0
6.925357546718425,0.0
6.925250735113478,0.0
6.92514392350853,0.0
6.925037111903583,0.0
6.924930300298635,0.0
6.924823488693687,0.0
6.92471667708874,0.0
6.924609865483792,0.0
6.924503053878845,0.0
6.924396242273898,0.0
6.92428943066895,0.0
6.924182619064003,0.0
6.924075807459055,0.0
6.923968995854107,0.0
6.92386218424916,0.0
6.923755372644212,0.0
6.923648561039265,0.0
6.923541749434317,0.0
6.92343493782937,0.0
6.923328126224423,0.0
6.923221314619475,0.0
6.923114503014528,0.0
6.9230076914095795,0.0
6.922900879804632,0.0
6.922794068199685,0.0
6.922687256594737,0.0
6.92258044498979,0.0
6.9224736333848425,0.0
6.922366821779895,0.0
6.922260010174948,0.0
6.92215319857,0.0
6.922046386965052,0.0
6.9219395753601045,0.0
6.921832763755157,0.0
6.92172595215021,0.0
6.921619140545262,0.0
6.921512328940315,0.0
6.9214055173353675,0.0
6.92129870573042,0.0
6.921191894125473,0.0
6.921085082520524,0.0
6.920978270915577,0.0
6.9208714593106295,0.0
6.920764647705682,0.0
6.920657836100735,0.0
6.920551024495787,0.0
6.92044421289084,0.0
6.9203374012858925,0.0
6.920230589680945,0.0
6.920123778075997,0.0
6.920016966471049,0.0
6.919910154866102,0.0
6.9198033432611545,0.0
6.919696531656207,0.0
6.91958972005126,0.0
6.919482908446312,0.0
6.919376096841365,0.0
6.9192692852364175,0.0
6.919162473631469,0.0
6.919055662026522,0.0
6.918948850421574,0.0
6.918842038816627,0.0
6.9187352272116796,0.0
6.918628415606732,0.0
6.918521604001785,0.0
6.918414792396837,0.0
6.91830798079189,0.0
6.918201169186942,0.0
6.918094357581994,0.0
6.917987545977047,0.0
6.917880734372099,0.0
6.917773922767152,0.0
6.917667111162205,0.0
6.917560299557257,0.0
6.91745348795231,0.0
6.917346676347362,0.0
6.917239864742414,0.0
6.917133053137467,0.0
6.917026241532519,0.0
6.916919429927572,0.0
6.916812618322624,0.0
6.916705806717677,0.0
6.91659899511273,0.0
6.916492183507782,0.0
6.916385371902835,0.0
6.9162785602978865,0.0
6.916171748692939,0.0
6.916064937087992,0.0
6.915958125483044,0.0
6.915851313878097,0.0
6.915744502273149,0.0
6.915637690668202,0.0
6.915530879063255,0.0
6.915424067458307,0.0
6.915317255853359,0.0
6.9152104442484115,0.0
6.915103632643464,0.0
6.914996821038517,0.0
6.914890009433569,0.0
6.914783197828622,0.0
6.914676386223674,0.0
6.914569574618727,0.0
6.91446276301378,0.0
6.914355951408831,0.0
6.914249139803884,0.0
6.9141423281989365,0.0
6.914035516593989,0.0
6.913928704989042,0.0
6.913821893384094,0.0
6.913715081779147,0.0
6.913608270174199,0.0
6.913501458569252,0.0
6.913394646964304,0.0
6.913287835359356,0.0
6.913181023754409,0.0
6.9130742121494615,0.0
6.912967400544514,0.0
6.912860588939567,0.0
6.912753777334619,0.0
6.912646965729672,0.0
6.9125401541247244,0.0
6.912433342519776,0.0
6.912326530914829,0.0
6.912219719309881,0.0
6.912112907704934,0.0
6.9120060960999865,0.0
6.911899284495039,0.0
6.911792472890092,0.0
6.911685661285144,0.0
6.911578849680197,0.0
6.911472038075249,0.0
6.911365226470301,0.0
6.911258414865354,0.0
6.911151603260406,0.0
6.911044791655459,0.0
6.9109379800505115,0.0
6.910831168445564,0.0
6.910724356840617,0.0
6.910617545235669,0.0
6.910510733630721,0.0
6.910403922025774,0.0
6.910297110420826,0.0
6.910190298815879,0.0
6.910083487210931,0.0
6.909976675605984,0.0
6.9098698640010365,0.0
6.909763052396089,0.0
6.909656240791142,0.0
6.909549429186193,0.0
6.909442617581246,0.0
6.909335805976299,0.0
6.909228994371351,0.0
6.909122182766404,0.0
6.909015371161456,0.0
6.908908559556509,0.0
6.9088017479515615,0.0
6.908694936346614,0.0
6.908588124741666,0.0
6.908481313136718,0.0
6.908374501531771,0.0
6.908267689926824,0.0
6.908160878321876,0.0
6.908054066716929,0.0
6.907947255111981,0.0
6.907840443507034,0.0
6.907733631902087,0.0
6.907626820297138,0.0
6.907520008692191,0.0
6.907413197087243,0.0
6.907306385482296,0.0
6.907199573877349,0.0
6.907092762272401,0.0
6.906985950667454,0.0
6.906879139062506,0.0
6.906772327457559,0.0
6.906665515852611,0.0
6.906558704247663,0.0
6.906451892642716,0.0
6.9063450810377685,0.0
6.906238269432821,0.0
6.906131457827874,0.0
6.906024646222926,0.0
6.905917834617979,0.0
6.905811023013031,0.0
6.905704211408083,0.0
6.905597399803136,0.0
6.905490588198188,0.0
6.905383776593241,0.0
6.9052769649882935,0.0
6.905170153383346,0.0
6.905063341778399,0.0
6.904956530173451,0.0
6.904849718568504,0.0
6.9047429069635555,0.0
6.904636095358608,0.0
6.904529283753661,0.0
6.904422472148713,0.0
6.904315660543766,0.0
6.9042088489388185,0.0
6.904102037333871,0.0
6.903995225728924,0.0
6.903888414123976,0.0
6.903781602519028,0.0
6.9036747909140805,0.0
6.903567979309133,0.0
6.903461167704186,0.0
6.903354356099238,0.0
6.903247544494291,0.0
6.9031407328893435,0.0
6.903033921284396,0.0
6.902927109679449,0.0
6.9028202980745,0.0
6.902713486469553,0.0
6.9026066748646056,0.0
6.902499863259658,0.0
6.902393051654711,0.0
6.902286240049763,0.0
6.902179428444816,0.0
6.9020726168398685,0.0
6.901965805234921,0.0
6.901858993629973,0.0
6.901752182025025,0.0
6.901645370420078,0.0
6.901538558815131,0.0
6.901431747210183,0.0
6.901324935605236,0.0
6.901218124000288,0.0
6.901111312395341,0.0
6.9010045007903935,0.0
6.900897689185445,0.0
6.900790877580498,0.0
6.90068406597555,0.0
6.900577254370603,0.0
6.900470442765656,0.0
6.900363631160708,0.0
6.900256819555761,0.0
6.900150007950813,0.0
6.900043196345866,0.0
6.899936384740918,0.0
6.89982957313597,0.0
6.899722761531023,0.0
6.899615949926075,0.0
6.899509138321128,0.0
6.899402326716181,0.0
6.899295515111233,0.0
6.899188703506286,0.0
6.899081891901338,0.0
6.89897508029639,0.0
6.898868268691443,0.0
6.898761457086495,0.0
6.898654645481548,0.0
6.8985478338766,0.0
6.898441022271653,0.0
6.898334210666706,0.0
6.898227399061758,0.0
6.898120587456811,0.0
6.8980137758518625,0.0
6.897906964246915,0.0
6.897800152641968,0.0
6.89769334103702,0.0
6.897586529432073,0.0
6.897479717827125,0.0
6.897372906222178,0.0
6.897266094617231,0.0
6.897159283012283,0.0
6.897052471407335,0.0
6.8969456598023875,0.0
6.89683884819744,0.0
6.896732036592493,0.0
6.896625224987545,0.0
6.896518413382598,0.0
6.8964116017776504,0.0
6.896304790172703,0.0
6.896197978567756,0.0
6.896091166962807,0.0
6.89598435535786,0.0
6.8958775437529125,0.0
6.895770732147965,0.0
6.895663920543018,0.0
6.89555710893807,0.0
6.895450297333123,0.0
6.8953434857281755,0.0
6.895236674123228,0.0
6.89512986251828,0.0
6.895023050913332,0.0
6.894916239308385,0.0
6.8948094277034375,0.0
6.89470261609849,0.0
6.894595804493543,0.0
6.894488992888595,0.0
6.894382181283648,0.0
6.8942753696787005,0.0
6.894168558073752,0.0
6.894061746468805,0.0
6.893954934863857,0.0
6.89384812325891,0.0
6.8937413116539625,0.0
6.893634500049015,0.0
6.893527688444068,0.0
6.89342087683912,0.0
6.893314065234173,0.0
6.893207253629225,0.0
6.893100442024277,0.0
6.89299363041933,0.0
6.892886818814382,0.0
6.892780007209435,0.0
6.8926731956044875,0.0
6.89256638399954,0.0
6.892459572394593,0.0
6.892352760789645,0.0
6.892245949184697,0.0
6.89213913757975,0.0
6.892032325974802,0.0
6.891925514369855,0.0
6.891818702764907,0.0
6.89171189115996,0.0
6.891605079555013,0.0
6.891498267950065,0.0
6.891391456345118,0.0
6.891284644740169,0.0
6.891177833135222,0.0
6.891071021530275,0.0
6.890964209925327,0.0
6.89085739832038,0.0
6.890750586715432,0.0
6.890643775110485,0.0
6.890536963505538,0.0
6.89043015190059,0.0
6.890323340295642,0.0
6.8902165286906945,0.0
6.890109717085747,0.0
6.8900029054808,0.0
6.889896093875852,0.0
6.889789282270905,0.0
6.889682470665957,0.0
6.88957565906101,0.0
6.889468847456063,0.0
6.889362035851114,0.0
6.889255224246167,0.0
6.8891484126412195,0.0
6.889041601036272,0.0
6.888934789431325,0.0
6.888827977826377,0.0
6.88872116622143,0.0
6.888614354616482,0.0
6.888507543011535,0.0
6.888400731406587,0.0
6.888293919801639,0.0
6.888187108196692,0.0
6.8880802965917445,0.0
6.887973484986797,0.0
6.88786667338185,0.0
6.887759861776902,0.0
6.887653050171955,0.0
6.887546238567007,0.0
6.887439426962059,0.0
6.887332615357112,0.0
6.887225803752164,0.0
6.887118992147217,0.0
6.8870121805422695,0.0
6.886905368937322,0.0
6.886798557332375,0.0
6.886691745727427,0.0
6.88658493412248,0.0
6.8864781225175316,0.0
6.886371310912584,0.0
6.886264499307637,0.0
6.886157687702689,0.0
6.886050876097742,0.0
6.8859440644927945,0.0
6.885837252887847,0.0
6.8857304412829,0.0
6.885623629677952,0.0
6.885516818073004,0.0
6.885410006468057,0.0
6.885303194863109,0.0
6.885196383258162,0.0
6.885089571653214,0.0
6.884982760048267,0.0
6.8848759484433195,0.0
6.884769136838372,0.0
6.884662325233425,0.0
6.884555513628476,0.0
6.884448702023529,0.0
6.884341890418582,0.0
6.884235078813634,0.0
6.884128267208687,0.0
6.884021455603739,0.0
6.883914643998792,0.0
6.8838078323938445,0.0
6.883701020788897,0.0
6.883594209183949,0.0
6.883487397579001,0.0
6.883380585974054,0.0
6.883273774369107,0.0
6.883166962764159,0.0
6.883060151159212,0.0
6.882953339554264,0.0
6.882846527949317,0.0
6.8827397163443695,0.0
6.882632904739421,0.0
6.882526093134474,0.0
6.882419281529526,0.0
6.882312469924579,0.0
6.882205658319632,0.0
6.882098846714684,0.0
6.881992035109737,0.0
6.881885223504789,0.0
6.881778411899842,0.0
6.881671600294894,0.0
6.881564788689946,0.0
6.881457977084999,0.0
6.881351165480051,0.0
6.881244353875104,0.0
6.881137542270157,0.0
6.881030730665209,0.0
6.880923919060262,0.0
6.880817107455314,0.0
6.880710295850366,0.0
6.880603484245419,0.0
6.880496672640471,0.0
6.880389861035524,0.0
6.8802830494305764,0.0
6.880176237825629,0.0
6.880069426220682,0.0
6.879962614615734,0.0
6.879855803010787,0.0
6.8797489914058385,0.0
6.879642179800891,0.0
6.879535368195944,0.0
6.879428556590996,0.0
6.879321744986049,0.0
6.8792149333811015,0.0
6.879108121776154,0.0
6.879001310171207,0.0
6.878894498566259,0.0
6.878787686961311,0.0
6.8786808753563635,0.0
6.878574063751416,0.0
6.878467252146469,0.0
6.878360440541521,0.0
6.878253628936574,0.0
6.8781468173316265,0.0
6.878040005726679,0.0
6.877933194121732,0.0
6.877826382516783,0.0
6.877719570911836,0.0
6.8776127593068885,0.0
6.877505947701941,0.0
6.877399136096994,0.0
6.877292324492046,0.0
6.877185512887099,0.0
6.8770787012821515,0.0
6.876971889677204,0.0
6.876865078072256,0.0
6.876758266467308,0.0
6.876651454862361,0.0
6.8765446432574135,0.0
6.876437831652466,0.0
6.876331020047519,0.0
6.876224208442571,0.0
6.876117396837624,0.0
6.8760105852326765,0.0
6.875903773627728,0.0
6.875796962022781,0.0
6.875690150417833,0.0
6.875583338812886,0.0
6.875476527207939,0.0
6.875369715602991,0.0
6.875262903998044,0.0
6.875156092393096,0.0
6.875049280788149,0.0
6.874942469183201,0.0
6.874835657578253,0.0
6.874728845973306,0.0
6.874622034368358,0.0
6.874515222763411,0.0
6.874408411158464,0.0
6.874301599553516,0.0
6.874194787948569,0.0
6.874087976343621,0.0
6.873981164738673,0.0
6.873874353133726,0.0
6.873767541528778,0.0
6.873660729923831,0.0
6.873553918318883,0.0
6.873447106713936,0.0
6.873340295108989,0.0
6.873233483504041,0.0
6.873126671899094,0.0
6.8730198602941455,0.0
6.872913048689198,0.0
6.872806237084251,0.0
6.872699425479303,0.0
6.872592613874356,0.0
6.872485802269408,0.0
6.872378990664461,0.0
